0,1,2,3,4,5,6,7,8,9,10,11,12,13,feature_21,feature_9,feature_18,feature_1,feature_11,feature_14,feature_4,feature_5,label_pre3
1.5859488060702107,2.158541858029572,0.41916747785493813,0.267247623781418,1.0837342426710355,0.07302528939329411,1.1492656758033166,1.0616993183289214,0.8423983183522611,2.0966529818052635,2.5812817403652977,1.486697049353714,2.8932967323332983,0.3677030875331406,3,0,2,1,1,3,0,2,9
0.25380041699790823,2.1252051182161185,0.006145735773877448,1.4888888088941932,2.3514760245483384,1.945915115220239,1.1104159190757579,1.401851919479719,1.3676750872997259,0.4056968000464365,0.16544750769052596,0.7090857363298458,1.4454865716509957,0.732132782206465,3,0,2,1,1,3,0,2,9
1.2862157641716743,2.988641240275189,0.10600819573196574,0.2835051348470493,0.9933724160483414,1.069029013073631,2.6225585774317457,1.0679964616109636,0.22475853680936364,1.4248977867336508,1.4383502706284188,2.0687319368587196,1.0361762088056072,2.5243681962602222,3,0,2,1,1,3,0,2,9
2.901073572610385,1.3314773110819331,2.9019453957226324,1.3973687387980656,1.8963957897275106,1.2995151224833024,2.2639566841299006,2.3968425884667006,0.7187618493253067,2.5988365539509077,1.4700599781878991,1.4897132562283577,0.9501208554769903,1.1806577311365354,3,0,2,2,1,3,0,2,9
0.9841494506267793,0.2418511442832828,1.2947853649085777,1.767620079165395,1.2623186273030849,1.7515543328159096,1.266649313242381,0.36820375322168586,2.0399041712016874,1.127193182160667,0.14579707899715433,1.1297310444372997,2.871739149364675,0.8499030546637569,3,0,2,2,1,3,0,2,9
2.53516633708852,2.9353007079010784,1.574292285760722,1.794700738293178,2.379105283238486,1.8780015596338555,1.7570633754549512,0.397122102651412,0.676839400210768,0.36368011046591153,0.7775606456291332,1.845432698809276,2.8491671150623428,1.7590357253342885,3,0,2,2,0,3,0,2,9
0.9633506065236028,2.4368170152105955,0.747374554850312,2.108178570013607,0.1323910802636945,0.21896640654667443,1.0621087730006475,2.337270370075423,2.746847547275264,2.4494882078297087,2.352480562677219,0.7579012008758812,1.787743070202255,0.7082945591414815,3,1,2,2,0,3,0,2,9
2.6533764997182625,2.8077995424286453,1.6486626178865755,2.6170114621358,2.1134161528642657,2.3529519593855555,0.4471524835355376,0.8977718270231506,0.21155740832466374,2.6052786993442463,0.009316723684298367,2.89246411506711,1.4417311646859825,2.469225821852737,3,1,2,2,0,3,0,2,9
2.0091555796162295,2.908364636106552,1.2901877090627378,0.9299369102105335,1.3851861663453886,0.23598935281376066,0.3521079098926737,1.3905828507535016,0.7899886825087714,2.4389230971106737,2.86801100054868,1.7870385355656202,0.7268893893903486,2.630679208211231,3,1,2,2,0,3,0,2,9
1.328503327001525,1.7795732781490208,1.9527104186552822,0.7343822879290581,0.21685714377580168,0.45131635839350304,0.3758207407223382,2.247412224796485,0.45198433970636365,2.847524115334126,0.748842797107869,2.1970171882966087,0.524238177629866,0.8860213131012405,3,1,2,2,0,1,0,2,9
1.5037987173368537,2.8538439332071506,1.537291460749186,0.3777730864333917,1.0905218956651437,1.3686705169214193,2.2656944296811896,0.1509475274298484,2.993207437447263,0.9087094739799404,1.0511518565865703,0.892341722832367,2.209283048078622,0.37345524002068853,3,1,2,2,1,1,0,2,9
1.6670993679974466,1.7227978618250548,0.7997030335644865,1.742652675956787,1.051483426350956,2.5158559938159897,0.5419934474508147,0.2659066266990302,1.9351230874926917,1.431035672355663,2.9931974225449003,1.8721706971706302,0.4263171252278688,1.4398948186054858,3,1,2,2,1,1,0,2,9
0.768507097759641,2.8617256669304596,0.3165859255389485,1.1628519587405173,0.19099442520128163,2.5673322115050947,2.8796100281929533,2.7994477474852757,0.35473796660310064,0.4152288547991906,2.588865245443543,1.819235693407681,1.5283015387146512,2.181194174728162,3,1,2,2,1,2,0,2,9
1.0106415418938717,2.827376407031262,0.6699684545348291,0.4948983942529821,2.0667096858908045,1.9644605027645117,2.5300273437842,2.9161280046902025,2.09756890675564,1.543511458616119,1.4601696856088116,0.04033763607294871,0.11524614058575577,1.9399920861997098,3,1,2,2,0,2,0,2,9
2.705412824468634,0.7834307779234115,2.8708833738091757,2.5978941864356715,0.34830579667085526,2.423431533495843,1.2001879847360044,0.8099341611585856,0.5907895283709687,0.37915611768132274,2.983299275685183,2.8052936970559257,2.4437675622380186,2.7353481506989263,3,1,2,2,0,2,0,2,9
2.071865614017829,0.7040295894301378,0.23565158196047198,2.351348749000828,1.3908512913293452,2.537177276649006,1.2598961122797432,0.08337486328962562,2.179291086855955,1.7117980999172056,1.5896158621161178,2.7431768451613867,1.8782448354980166,2.5420362017073908,3,1,2,2,0,2,0,2,9
0.5446226963412787,1.3005435648443853,0.1782832713699608,2.977369267114625,1.1078196626786845,1.9213723816931974,2.681498910118507,2.197333960357584,0.643231810256069,0.2829166560480263,2.862066873811872,1.1731582896653185,1.448623120859452,1.605916924582362,3,1,2,2,1,2,0,2,9
1.2467746395996695,1.6805327861704673,0.34076053976469345,2.46505302962212,2.538854008536199,0.7797891370546318,0.25021082729903776,2.334283864704904,1.1266600533365254,2.949043568281816,1.616326703128664,2.350411878910025,1.3208151871470903,1.4297123863409937,3,1,2,2,1,2,2,2,9
2.925153013293369,0.7930247251565924,0.22191285195968202,2.67873839516245,2.110264972562889,1.6292908881646198,1.3760901712784837,0.9902892777631185,2.8448315746857644,1.3682669972576729,1.683896149616666,1.5720617468856228,1.1464256295139799,2.644605089147253,3,1,2,2,0,2,2,2,9
1.014784902627378,0.0667473828693318,2.784054845195584,2.6824949466259036,0.08140881742614892,1.1127233639653917,2.06839653925079,0.5380911654194636,1.0226243138073112,2.4550105557706874,1.4271883995759511,0.7562231037665406,1.3313088696511524,0.5859552192376655,3,1,2,2,1,2,2,2,9
1.7924265963471158,0.5620073741207724,1.5067955399827073,1.9007911417085959,1.299889559372866,0.3538162252754712,1.9405849257383667,0.36826598132587207,2.3958637174663138,0.6659011763346836,0.06139127118536081,2.8277841012283984,2.788681331820528,1.8054901345791434,3,1,2,2,0,2,2,2,9
0.08246105782037527,2.3333858664193645,1.8393919133920131,2.548612653277236,0.03473920685618814,2.314335412178533,0.5844945935973417,1.3765637108983086,0.6643800588946378,1.2555473046515497,1.1314445559457385,2.2182777068414605,0.02429996527296341,2.853113244006575,3,1,2,2,0,2,2,2,9
1.212889521582805,2.948315707149884,1.2549997631885639,0.733264283936655,2.1085840688862834,2.713018127770785,2.9693687650253415,0.28820023769746395,0.25918323123576326,1.0707331560414297,0.05689699106055912,1.6413896186605057,0.23071387807365984,2.8455143016318356,2,1,2,2,0,2,2,2,8
1.166476126440425,1.4839526479233545,0.9463926506266042,2.45769266915257,1.9998484975510942,2.911305925945011,2.7384141578593413,1.9445471664430953,0.4277300413556553,1.2395359422816556,0.5086068764367127,0.33309643786647414,2.666277481976377,1.7636813626039445,2,1,1,2,0,2,2,2,8
0.33656923564121344,0.6975765141610898,2.265328909571381,2.563489122309315,1.662869554102517,1.3505797654313485,1.2167774879987339,1.6388102649058358,1.8696079627767686,1.3171277459522122,1.0697657169996466,2.6068563334341093,2.86691581238267,2.443851249263597,2,1,1,2,0,2,2,2,8
0.927631468640228,1.509875038091507,0.30900428502705846,1.0198386005297242,0.46984351433023364,0.388912944278744,2.45873603384146,1.2828103614636657,1.2493302042017393,1.9786726467577842,0.006723184741976529,2.808178523021801,1.179600775731609,2.185759558040799,2,0,3,3,1,3,2,2,8
2.3213926281857313,1.8164947676204688,0.1127695700474668,1.7354619059438752,2.0410466098937867,0.42469121786867037,1.856367970196183,2.642868957586164,0.07702441011552774,0.2231484980264845,2.8300058054450083,1.1352385531101108,0.4831573303532565,1.2747390793189979,2,0,3,1,1,1,2,2,8
2.798694353433024,2.49745286787985,0.21155930733883765,1.5285789723469216,1.3940934516080836,2.3401680462410273,1.810558827173855,0.2611105676813852,2.5669198563133544,2.9001511553042896,0.659516819781747,2.6529064489311494,1.5943515559325407,1.7559016075373792,2,0,1,1,1,1,2,2,8
0.300901337957877,1.842302706768383,1.9174268515932757,2.23662555415808,1.040925458168075,2.018364519319867,0.9090288829702826,1.4060474364159716,1.7653470425409283,2.0759723015479548,0.656274504300132,2.1323057795904035,2.8789709586641843,2.0056290811089856,2,0,1,1,1,1,2,2,7
2.779109332906173,0.05604978804463823,0.5507789303999276,1.0787927556191796,2.3457582221955455,2.281686445967833,2.5422846253940943,1.8458182312716338,2.715314965903856,1.4881982169431685,0.012209732102311022,1.104617130637017,1.1739986217032574,1.5044474106601087,2,0,1,1,0,1,2,2,7
0.9673825520485431,2.639392898624407,2.203046248578782,2.059756346721337,1.531420569820181,1.645557020469762,2.759800493101238,0.33907914585391963,0.7014087518575144,2.630479841602548,2.5340140381238747,2.3269076093948997,0.29857586839319694,1.5090080693237249,2,0,1,1,0,1,2,2,7
1.1817305196970174,1.5966186165129184,0.04757570792513177,1.4918738803910752,2.06656207789534,0.2767143068226028,2.61367307446068,1.2054683720221941,0.44815920559223243,0.5281719302841111,0.9724881327540429,1.295173310773594,0.6045050572993936,1.6021881382485295,2,0,1,1,0,1,2,2,7
1.9427225228561367,0.5512151826462585,1.062816679264505,2.7775816514165563,0.25840382638591297,1.3128970052711983,0.7865374791208588,2.949076865494609,2.3207792502284903,2.7970251114931477,0.3630035097586344,0.3232489313065293,0.48223651789668676,0.6243786935129442,2,0,1,1,0,1,2,2,7
0.49808804154561737,2.567057863570472,0.3137270826188726,0.6806215670946975,1.5549564188884095,2.0496796544312934,1.1434730401322972,0.09355476848943334,2.9516221082946483,2.899312388249349,1.3505181348413071,1.3395301507678894,1.4790672657981916,1.14869346689819,2,0,1,1,0,1,0,2,7
0.5301794491308565,1.765274285247958,0.15450002664790785,1.2934683337092534,2.5531533566121007,2.0251587218914606,2.5419872688573166,0.585360963062095,0.4538638264256637,0.8132850605207207,2.8618281418238305,2.13091931846348,2.096129169853993,2.171984334712542,2,0,1,1,1,1,0,2,7
2.615617460347455,2.0708025607221217,0.9307182310220085,1.8425664662709225,2.968140970735313,2.4172177794211347,2.9842008611138744,2.1743001893401073,1.533624702251089,1.1047175220238223,0.5427330864786001,1.8830176059242856,0.2925963698567091,2.797178939241758,2,0,1,1,1,2,0,2,7
0.17684711241865214,2.440750315050492,2.582078631561785,0.8789497168460448,1.251631535939198,0.559077067335063,0.6692667853442894,1.1786217078180465,1.9969564755392941,2.5686269360544074,0.3226547723987869,1.8959876129907993,0.6058589827319358,2.94602152405408,2,0,1,1,1,2,0,2,7
2.9918844808813256,2.3512618454823064,1.0231578685844278,0.896433287728715,2.8455099840471942,2.84529539465043,1.285328722759204,1.6882336268323959,0.6364652813985181,1.675067428860404,1.612042736166047,1.2683134113075067,0.1149792318108872,0.09117922794602373,2,0,1,1,1,2,0,2,7
1.8909018127129213,2.675624939396458,2.944743114167829,0.42315186652564407,1.0301481326350121,0.6878567996356824,2.6288441821018114,1.2438053712336443,0.7752795534011592,0.021171320529518534,0.2806743877316309,1.4761289047480615,2.052360696579897,0.9156445596334128,2,0,2,1,1,2,0,2,7
1.326979201781752,2.5120416178523914,0.02987107036734593,2.714116967530385,1.285674738023351,2.5009548953244316,0.4223175957748173,2.1642761731616345,2.1069917979527846,1.2492847364180069,2.3392978176943857,2.864712294256999,0.8645800177032914,1.9015920441200205,2,0,2,1,1,1,0,2,7
1.9858340931366736,0.005725328051028544,1.6000710139942733,1.6553681768506312,2.41707354265681,1.9424203829468327,2.359318768664096,0.10242590764229953,2.4899314438812996,1.4438842154108384,0.41700030399592114,1.4214829092181682,1.5351874230006155,1.9866576782020755,2,0,2,1,0,1,0,2,7
0.46574326680511435,0.05607846094254887,0.650439911962493,2.411545721125066,0.5601743431182697,1.2435380247031729,0.03274426509466044,0.30951566102479555,0.5281431070050919,2.0193181163270237,2.0638056279092085,1.308591540717498,2.921772453209499,2.6772492863954236,2,0,2,1,0,3,0,2,7
1.1119599071374027,2.2410588146614154,1.056151379137995,1.2641823438959072,0.9237835517837801,2.7291266423734797,1.6758091972590758,0.41965297201337015,1.7176440720161992,2.2047831483020297,2.0908525378748397,2.589196361813975,1.2043010122908784,2.3294574355552036,2,0,2,1,0,3,0,2,7
0.3821661621952893,0.7310180040711887,1.674460685830482,2.445771807003168,0.37076245582119993,1.7849100219665788,2.0373797154192443,1.8083008226361321,1.7234788169963016,2.010944887446401,2.0938087325550843,2.3134565080278255,1.1620554786491044,1.1757567469245362,2,1,2,1,0,3,0,2,7
1.4850869618881513,0.7356197189020088,2.735878104174284,1.1360844379995705,1.883669336662294,1.9219595356193784,0.608533407207891,1.6077821709106184,2.4749505538787644,1.1262785084618665,1.4609347843987897,1.4471865604683642,1.944412121164981,1.1158705150290342,2,1,2,1,1,3,0,2,7
1.2969705598695003,0.16371700055968796,2.707381610859975,0.615983171113263,0.8897876937475079,2.3659535320367047,2.7280574847761123,0.32681619129777983,1.1295961482037848,0.7959907259408293,2.6663389760790586,2.2270804002411153,0.545408548910131,1.6878241761971535,2,1,2,1,1,3,0,2,7
2.6959602467185992,2.385098258085481,2.1234747136747996,1.3422004306933668,1.1622172673453766,2.4545916977485467,2.13639019336988,2.343513381550585,1.3682064702745818,2.0057697058012165,1.8272972417785673,1.1957323032976204,0.3545639011753734,2.1391079376658952,2,1,2,1,1,3,0,2,7
2.2168530080096995,1.9712880676790834,0.8746717321458022,2.5379310393905032,2.838553057614541,2.5583889354251372,1.6778974103677835,2.196927811702074,0.8001608087373666,0.10233814762540294,2.3767833443882873,0.22464724284711757,2.6001060388010178,0.32575090444202304,2,1,2,1,1,1,0,2,7
2.588788285165726,0.9847723502226727,1.5927025671197916,0.01130561762410398,0.12856288961834017,2.867205614293309,0.8769697002384262,1.534058322013113,0.637889247170725,0.3029557521010531,1.1844953506301028,2.9253094385676897,2.4114020867698547,1.2704948298511103,2,1,2,1,0,1,0,2,9
2.7479855863122737,2.0066704345229502,0.27094498785407783,1.4751706864012797,2.8491897047155854,2.713351135164448,2.5514378176136683,0.9444938665501602,2.3537428008792878,0.209182675167071,1.9913827362420795,2.8074174479013054,0.36191461357313504,1.5900998366003312,2,1,2,1,0,1,0,2,9
2.300870649578727,0.6756285997017374,1.1740024754939147,0.01652179397593112,0.10814664186184386,2.471223606712039,0.859864943830905,2.294233370896495,1.9058349175648859,1.0301110866328282,1.3906640311866694,1.7338479962093167,0.5714330298345708,0.2340300598998325,2,1,2,1,1,1,0,2,9
0.41401640028775555,0.5703963993693735,0.5533670095510963,2.22603600218439,0.22497288174417496,0.5031370223172904,1.9081578841798232,2.1619323758170004,1.2444085255431023,2.815369944296295,2.878260110806362,2.480142422186393,2.6863426708268117,1.4238797936031267,2,1,2,2,1,1,0,2,9
1.2418922825241134,0.10837007976905655,2.762193289851422,0.25245575806608145,1.4590929469326115,0.42855654227100837,1.4751978444870915,2.474400566520093,2.48250124246578,1.1020512990747833,2.4462766447493127,0.5703155008924494,0.9153868196949121,2.8283964711884737,2,1,2,2,1,1,0,2,9
0.9116453194944124,1.0553071392656768,2.9885358219762703,0.1892026448161922,1.5377569759789345,0.3273896797158613,1.5625458153966432,0.01232595145412363,1.0730346557540882,1.4189767825544903,0.8524278185296592,2.228873771608944,0.5740244396021444,1.9976104049371326,2,1,2,2,0,1,0,2,9
2.590431389711016,0.4501529583684942,1.7814394476670947,1.5020042072773863,1.7510838530878718,0.5182724484655027,1.732177790857907,1.3696532650558995,1.1360181243809584,0.5585702517367124,1.3638481176290105,0.5670452715963652,2.3780642666623564,0.05257569361233794,2,1,2,2,1,2,0,2,9
2.8076204213190845,1.5001435064644286,1.9346544231621827,2.8269125520965463,2.7744275838975203,1.4214131929122225,1.7254494415091068,0.24033481684365898,1.892679915533869,2.880610650458681,1.25864915139487,2.0413814183867407,0.4048065860300937,2.1431090108794173,2,1,2,2,1,2,0,2,9
0.6380208292581533,0.7794598154881097,1.6834778912547557,1.6583284365336717,1.394419940596812,0.29541384026625517,0.00214311751854801,0.35010877361183146,0.5986383699330369,2.2695790719150883,2.674658675191161,2.5784308690570783,2.705567768521584,1.5456463693057136,2,1,2,2,0,2,0,2,9
1.560598686658448,1.7537223779684807,0.919736356726043,0.9518044626791656,1.7142003050363042,0.9282227612615006,1.0470822479089281,2.5551093503247917,2.330559822748233,2.346797849803833,2.5661939061504504,2.6802016383269702,0.6626034495467882,0.37081825621377384,2,1,2,2,0,2,0,2,9
0.41192584521958775,0.7537021777193021,1.2247296793216198,2.2559591056023782,0.7176520636847293,0.7784088734145923,1.9757029019638725,0.1974431736701825,2.4263967478725093,0.6493683955013376,0.9466473962318962,0.8545228492944084,1.626654737619892,1.7767024557807163,2,1,2,2,0,2,0,2,9
2.2603276968689476,1.6047150648919504,2.914278182930463,1.8293605410240377,1.2650871049586434,1.614922817643855,1.3202701119416966,1.8206922196513222,0.3441879351499624,1.9262959163220423,0.3463968253918388,1.27517689735702,2.8106140683287584,2.5828786770514203,2,1,2,2,1,2,0,2,9
0.73093601073252,0.4669395388156201,1.0292230621840845,0.6657991424072685,1.6532852693874194,2.2776769163568584,0.2604499531954487,1.2947432092687592,2.3082816022806227,0.4356647199100858,0.7368396447599367,0.9943913095011052,2.0138768450839297,2.5791086071424565,2,1,2,2,1,2,0,2,9
2.4826566744466625,1.3882398871346808,1.0022080963512892,0.13125946548605782,1.6733707192036271,1.620690944436593,2.2224922748401603,0.7638884459704254,1.085746927268207,1.599805573437107,2.6021637683734977,1.2639507326142703,0.4697038672120831,0.16392758207297786,2,1,2,2,1,2,2,2,9
1.5941401743602523,0.5789751985408514,2.0391986767209307,2.91923466804503,0.4173564870880041,2.029765372897148,0.6934292918859933,1.2999782951367145,2.389682343227029,0.7562941932945885,2.6169519634962803,0.7614958304897833,2.1101704902114573,0.36905017724429257,2,1,2,2,1,2,2,2,9
0.4605078204070825,1.4604263472671437,1.8209961351885995,0.8452150846972725,1.359432252161386,1.0589752069131615,0.6019709177116764,1.1906115235823753,0.08845105342920745,0.8445038755378722,0.8687931035174612,1.7726759103873664,2.776716892994875,2.311096144149091,2,1,2,2,0,2,2,2,9
1.9653365828486917,0.886946593145534,1.678905463982689,1.8768837568902943,1.9394949232867664,1.6339156049902512,1.7095121521636778,1.3582981450481437,0.6439772108648484,1.2741606153155811,0.2342823136406854,2.0925621660379217,1.8310327045911774,0.1272048738420276,2,1,2,2,0,2,2,2,9
0.47636536267378127,0.8735856118867685,2.7135416295900328,2.4493434312306617,1.7949866509835026,2.0924474857570248,2.512129687457282,0.6404027163787777,0.01390983320886563,2.9524048763979613,2.5771699759892606,1.73201304381162,2.9724912849590774,2.8600678542380087,2,1,2,2,0,2,2,2,9
1.6425534321419342,2.942774450845957,1.246331493969508,1.3698721811410346,1.310957995507388,2.0004340467728037,1.1554266162407916,1.2471327638529865,1.410959352153338,0.7823399909439451,1.762086220621602,2.696510798686797,2.1612433542968073,0.3356047592583461,2,1,2,2,0,2,2,2,9
1.939398887383295,1.5824396857921803,0.9940947086089444,1.6436051345288523,0.5492269594733016,0.530261506221745,2.2105613389696153,1.5782992638881428,2.039891960838749,1.069859660567047,1.795803943943743,1.5953509006148026,1.6316067273977397,0.9655861596332096,2,1,2,2,1,2,2,2,9
2.48814570302201,0.36603137826722787,1.327638722823771,1.003200204713674,0.7161078551915426,0.8108982227479098,0.6422300463742016,0.39349608897822685,0.9873084991893072,0.4232194014194247,0.5020835804002362,1.1278853682900425,2.890410382876066,0.09926149583725852,2,1,2,2,0,2,2,2,9
0.8902782322923788,1.1689646713483617,0.0645288193482304,2.5419624878862055,0.8170735195320639,2.1660324295501923,0.6451171855838123,0.46262458961666686,0.44041551169802384,2.1107400224663064,1.3108976995249648,2.7677918042772367,2.1394046068291894,2.323427052652559,2,1,2,2,1,2,2,2,9
2.549122284160755,1.0398114544569195,1.5083460930135117,0.21912307558764987,0.21968502162441594,0.8916997735514262,1.6422952914056776,1.0453513762436963,1.4631153954382712,0.10254888361228343,1.0259627912092508,0.9992737460088504,0.9440166379946963,2.1476300761351728,2,1,2,2,0,2,2,2,9
2.5944648427824206,0.5941680168220561,1.7078645739787324,0.06811842982740768,1.3386002875876426,2.574751320131135,1.1111832835449253,2.627042434398352,0.4494567240034235,2.9475465439252284,1.079255531181103,2.658539394320559,1.5226393353705965,1.046105987374657,2,1,2,2,1,2,2,2,9
2.6159789334619683,2.9544438114371516,2.643517407781826,2.9309201521920913,2.832599173051879,2.4738867163436056,1.1207462702088504,2.2280341049631893,2.785934332440755,0.28169584133631687,1.358131510792305,1.2499329666111259,1.4402132570095327,0.9000036000866023,1,1,2,2,0,2,2,2,8
0.07337819239141197,1.1370972107644828,0.6739460405402043,2.8622700848842513,1.0445685909501532,0.4277322681670449,1.7432086496501595,2.1105379658570076,0.25828612930204864,2.1162917413614393,0.480569331575215,0.9825573201903236,1.357817330976726,0.8928742114236649,1,1,2,2,1,2,2,2,8
2.4397343469359645,1.8029188293290788,0.7999841250487003,2.420848553120126,1.1481327016635725,1.0706062035472041,0.25352147289611227,1.3232116128905842,2.4499945175452504,2.8943542684803347,1.0732918966915088,1.1923309364887977,0.8147770243196266,2.3704981894550343,1,1,2,2,0,2,2,2,8
1.5289500793066044,0.3031700644300277,1.8159842091989282,0.4799499438661172,1.5013526295457427,2.9523441716921175,2.9553622623666183,2.9224699951817383,2.5329627614036507,0.5948040729776946,1.5684006986826462,1.9084136452446345,1.0110765995471982,1.3396029468067394,1,1,2,2,1,2,2,2,8
2.562660804328144,2.2672843251804227,1.1707602571451976,1.0676803966516042,1.6283033638532558,2.250212243088952,0.40497596379075806,0.5542257851198825,0.08650536037060619,0.8982765025858099,0.8055415784762532,2.301056317781475,0.6397068206360994,1.1863793501813147,1,1,2,2,1,2,2,2,8
2.4050138935100516,1.0896677626234696,2.9328284613333913,1.3298926681164573,1.4449337193171825,1.3821003668150857,1.2137421469398113,0.14757518138840753,0.12056339210709732,1.8574221862912974,0.4658166555434424,2.651128054213371,1.5866950983432526,0.21431936797211482,1,1,2,2,0,2,2,2,8
0.46632922617807093,2.8226503617918466,0.3874668342261264,0.08077710036986463,0.9572982615804352,1.1011452997523206,0.2279181125868639,1.2915686581176002,0.24800539983039016,2.61199305865605,2.0111849540755866,0.03590189916376696,0.014164365696222037,1.666489648436344,1,1,2,2,0,2,2,2,8
2.8122617322729595,2.550183949162148,0.5805175625821563,1.2641725208240242,2.926899317811773,1.614012307114515,0.9889172745525894,2.028791621264565,0.1731805786660382,2.3342674252726314,1.5423185721487274,1.6310286962799938,1.0443337201347134,1.4424897061486073,2,1,2,2,0,2,2,2,8
1.3630401023312366,1.4163015796161758,0.14564508972454737,1.7375404664203078,2.3813265506978696,0.9015967924136414,0.5412066460238513,1.3275396913508204,0.04665758193954206,2.705845166267566,2.4703442860409113,0.6316185145758572,1.3723707780456764,0.6286198287736684,2,1,2,2,1,2,2,2,8
1.727369079500965,1.354975468402374,2.7533270516602633,1.1542265712818955,1.2537005960017726,1.9344976078649383,1.185046089825764,2.0804634332243803,0.3530049808899509,1.7498975206176355,1.679688794642649,1.8065602195825257,0.7863420309815149,1.7565748068834535,2,1,2,2,1,2,2,2,8
1.7855157179815682,2.8539600601438573,2.1197654346680745,0.5408319769675353,0.16704643029166,0.7292715925914328,0.9917533602929859,2.219738666969024,2.3484908591042366,2.9246705600259926,0.10947373573274821,2.64370558563534,2.0931931800152253,2.8228548297855687,2,1,2,2,1,2,2,2,8
2.155489998115812,2.168420237609254,1.2764853551673543,1.677273762910266,2.0333773072832484,1.1886016683004486,2.1190176023401674,1.779212651330016,2.659069528407728,1.1452856658987312,1.8695553279452541,1.5903018543326026,0.35057523732405893,2.3069489163006516,2,0,1,1,2,1,2,2,2
2.8600354088188316,1.7893001267100572,0.4390074627907966,0.34483827261381883,0.1539641559746715,1.962964733186165,0.3438959755065043,2.347304445170284,0.17490488678123306,1.8423169762015368,1.5755968386153798,0.9286176368950004,1.3815958712042922,1.554497283942597,2,0,1,1,1,1,2,0,2
0.939891212482108,1.4319768481742083,1.8663647124605631,1.1439106986924825,1.6117001233413193,1.9665171803556776,0.8803475962130698,1.337859457460291,1.175434899821208,1.382598691887929,2.0868797339528258,2.468292752553248,1.4705211169058605,2.875550951916089,2,1,2,2,0,2,0,2,2
0.051143108484296596,1.3640844157301233,2.837249177473746,1.0671957297700265,1.4946426079329709,2.7373282984200595,1.8754536875671386,0.09961497956052834,0.7063760382063392,1.2820081728597403,1.604504383038197,2.769758395903568,0.8135189811597673,0.8207405433828865,2,0,3,1,1,3,2,2,5
1.2979964010917766,0.7797187769198061,1.834041509651113,1.1664083576547757,2.218315610743819,1.0413431606456096,0.06577903026280574,2.1735369216062477,0.15572934998672483,1.6966215454330031,1.7940412828845878,0.2351469499401897,1.4504345878968063,0.22235494595144856,2,1,2,2,1,2,0,2,5
2.6449177945536113,2.5675023417735563,2.8217058729725344,2.8748714853810817,1.0516730450832674,0.01623852693898098,2.5177283886085933,1.4996423199363256,0.2067259112237435,1.113008836255276,0.1894727738856724,2.0248674382824325,2.7175001694822356,0.9594119105070352,2,1,2,2,0,2,0,2,5
0.40851029871189026,2.474946291045116,0.754638087154667,0.7148463587028361,0.6946921920234688,0.9478825864918441,2.896732072956655,0.5786964057098127,1.2590200229480468,0.8674691076136977,2.1628761217633334,1.7465878789588718,0.5509148905431641,1.1812344371983567,2,1,2,2,0,2,2,2,5
1.6085772377214482,0.054916752339601804,2.827532055397615,0.8814677562138801,2.76030861256438,2.3833871620384306,0.4556480056833976,1.1358962213610597,1.3076582926909714,0.37390314607175157,1.7325959951603511,1.0762186596600345,0.2383848289001813,0.43791392356891157,2,0,1,1,0,3,2,2,8
0.8717964966904961,2.0041169629806617,1.0168475913830863,2.5136317938966695,2.3055330340496,1.2723592981480367,1.3754695450704089,2.967621149894865,2.829228447115808,1.182768156119711,1.0927756741490922,0.3174604611574533,1.6909874165172534,1.5218449146490372,2,0,1,1,1,1,2,0,8
0.22883280120801353,2.4079644113954037,0.6498069078480097,1.339676241379725,0.597597820665017,0.49943096773812545,2.71475571499853,2.4596977392508528,1.3001834577676414,0.29533783052362417,2.6991415246610133,0.6215461947261588,1.662403697933593,0.9517930224468402,2,0,1,1,0,1,2,0,8
2.100416462394245,1.7086311156699905,2.726185995510303,2.891186982749289,1.5998207396057997,2.1513260053724155,0.2770929140590711,0.4045097256542124,0.18710669897598065,0.8951871145292166,2.882680860249333,0.7857396800899659,2.6175966768922123,1.5245399227269734,2,0,1,1,1,1,2,0,8
2.91652392199408,0.22716977346308853,0.46199968662529023,1.8638171749125605,2.449757394751234,1.7793691100596707,2.6779920173329304,2.08111089353001,2.45027658460546,2.97156703088333,1.0660644138705857,1.6150696206079296,2.0824897049211986,0.4282378566646149,2,0,1,1,0,1,2,0,8
0.12345005766336214,0.20954658495485456,0.9066758324817734,1.8384013912393977,1.1998739842168233,1.999804135127943,2.0858330378047265,0.19684790420439524,1.3851970680684784,1.765114010349809,2.8039931499272033,1.3588714743295272,2.648680742904521,0.7174653435665339,2,0,2,1,0,1,2,0,8
0.49789609550018965,0.1973145121729989,2.3925432315339408,1.745181766822719,2.6620007747333716,0.48166531104318255,1.282211939570551,0.5540205821565793,1.2007101064538335,0.19680838324269934,2.4076093256179787,1.2356100901049616,0.6802397623925802,0.7267272296770244,2,0,2,1,0,1,2,0,8
0.3779982934271713,1.8472027809181415,1.2387324791085628,1.7291498888303778,2.43944258467995,1.7768955322492754,2.7258144739656656,2.074435909202438,2.6727158439114866,0.9452274855953715,2.032869901199236,1.8103672550318342,2.864784740040355,1.2241805144343487,2,0,1,1,0,1,2,0,8
1.2125137848941154,0.6031288489187727,1.9667773993303213,2.814277651838855,1.8877893292439512,0.7169788192467337,2.473013288656171,0.4524342444798046,0.18871874279452527,2.919425680445518,2.481194145147827,1.8401566220790389,2.0897853768884262,1.8230455699376389,2,0,1,1,0,1,2,0,8
