Epoch,Train Loss,Test Loss,Accuracy
490,0.6713499426841736,1.1302034854888916,0.5981675392670157
491,0.5986091494560242,1.2483835220336914,0.6204188481675392
492,0.6925401091575623,1.214984655380249,0.5968586387434555
493,0.6826614141464233,1.117184042930603,0.587696335078534
494,0.6404268741607666,1.2109436988830566,0.5968586387434555
495,0.6652538776397705,1.0948809385299683,0.6282722513089005
496,0.6199818253517151,1.1185739040374756,0.6047120418848168
497,0.6377424001693726,1.1161843538284302,0.6138743455497382
498,0.5963525772094727,1.1272822618484497,0.6007853403141361
499,0.6286249160766602,1.1036086082458496,0.6073298429319371
500,0.5826085805892944,1.098151683807373,0.5955497382198953
501,0.6049163341522217,1.0889499187469482,0.6020942408376964
502,0.5714789628982544,1.1487045288085938,0.6020942408376964
503,0.5877347588539124,1.126857042312622,0.5863874345549738
504,0.5728256702423096,1.096497893333435,0.6020942408376964
505,0.5750276446342468,1.121003270149231,0.5981675392670157
506,0.5682085752487183,1.1522877216339111,0.5929319371727748
507,0.5605103969573975,1.1378179788589478,0.5968586387434555
508,0.5640179514884949,1.13271963596344,0.5955497382198953
509,0.5623708367347717,1.1342440843582153,0.5968586387434555
510,0.5563040375709534,1.139947772026062,0.5785340314136126
511,0.551316499710083,1.1582555770874023,0.5798429319371727
512,0.5518301725387573,1.1555334329605103,0.5968586387434555
513,0.5535364151000977,1.1710124015808105,0.5929319371727748
514,0.5470372438430786,1.1967618465423584,0.574607329842932
515,0.5563511848449707,1.1589136123657227,0.599476439790576
516,0.5593569278717041,1.2233648300170898,0.5850785340314136
517,0.5666642189025879,1.2047122716903687,0.5916230366492147
518,0.5766890048980713,1.2168214321136475,0.5680628272251309
519,0.5712046027183533,1.1908836364746094,0.5942408376963351
520,0.5577499866485596,1.1510941982269287,0.5929319371727748
521,0.5443419814109802,1.216131567955017,0.6020942408376964
522,0.5475964546203613,1.1773419380187988,0.6047120418848168
523,0.5580483675003052,1.2181154489517212,0.5785340314136126
524,0.5497073531150818,1.197751760482788,0.5850785340314136
525,0.5437088012695312,1.1513365507125854,0.5890052356020943
526,0.547686755657196,1.2253581285476685,0.5903141361256544
527,0.5479540228843689,1.1678136587142944,0.587696335078534
528,0.5502102375030518,1.2255827188491821,0.5850785340314136
529,0.532616376876831,1.2217381000518799,0.587696335078534
530,0.5310369729995728,1.1815494298934937,0.5719895287958116
531,0.541650652885437,1.2537816762924194,0.5929319371727748
532,0.5460460782051086,1.193311333656311,0.5824607329842932
533,0.5525794625282288,1.2101032733917236,0.5968586387434555
534,0.5289227366447449,1.2473547458648682,0.5890052356020943
535,0.547645092010498,1.1909798383712769,0.5785340314136126
536,0.5580524206161499,1.2609717845916748,0.581151832460733
537,0.5287789702415466,1.214600920677185,0.5903141361256544
538,0.5309923887252808,1.197543740272522,0.569371727748691
539,0.5447447299957275,1.2596189975738525,0.5732984293193717
540,0.5262156128883362,1.2440091371536255,0.5916230366492147
541,0.5405715107917786,1.2570480108261108,0.5772251308900523
542,0.5493941307067871,1.196900486946106,0.5706806282722513
543,0.5210208892822266,1.2722876071929932,0.5929319371727748
544,0.5589042901992798,1.2886968851089478,0.5615183246073299
545,0.5973390340805054,1.2546255588531494,0.606020942408377
546,0.5966985821723938,1.4525619745254517,0.5615183246073299
547,0.697044312953949,1.3074520826339722,0.5850785340314136
548,0.6068602800369263,1.2133997678756714,0.6034031413612565
549,0.5738024711608887,1.2480034828186035,0.5916230366492147
550,0.5908619165420532,1.2879796028137207,0.5785340314136126
551,0.5928893685340881,1.352985143661499,0.56282722513089
552,0.6675008535385132,1.2948696613311768,0.5916230366492147
553,0.7215967178344727,1.4236124753952026,0.5785340314136126
554,0.7148551344871521,1.244476079940796,0.574607329842932
555,0.6615555286407471,1.2718513011932373,0.5929319371727748
556,0.6886916160583496,1.260171890258789,0.5732984293193717
557,0.6273138523101807,1.2462875843048096,0.6112565445026178
558,0.6504246592521667,1.2409836053848267,0.5916230366492147
559,0.6170796751976013,1.2400171756744385,0.5732984293193717
560,0.6152717471122742,1.2167818546295166,0.5890052356020943
561,0.6052318215370178,1.2067161798477173,0.6047120418848168
562,0.5894625186920166,1.1854329109191895,0.6047120418848168
563,0.586757242679596,1.1981924772262573,0.6086387434554974
564,0.5875356197357178,1.1925761699676514,0.5955497382198953
565,0.5622479915618896,1.2141433954238892,0.5785340314136126
566,0.5629057288169861,1.187958002090454,0.5772251308900523
567,0.5570018291473389,1.1742140054702759,0.599476439790576
568,0.5488582253456116,1.204790472984314,0.5942408376963351
569,0.5447487235069275,1.222195029258728,0.5955497382198953
570,0.5433505773544312,1.1929293870925903,0.5890052356020943
571,0.5295095443725586,1.171582818031311,0.581151832460733
572,0.5321891903877258,1.1726179122924805,0.581151832460733
573,0.5247910618782043,1.2278859615325928,0.5863874345549738
574,0.5199861526489258,1.2594852447509766,0.5837696335078534
575,0.5207167863845825,1.2279824018478394,0.5772251308900523
576,0.5132952332496643,1.2277153730392456,0.5785340314136126
577,0.5117626190185547,1.2152234315872192,0.569371727748691
578,0.5081360936164856,1.223046898841858,0.5732984293193717
579,0.5050263404846191,1.2468311786651611,0.5706806282722513
580,0.5034206509590149,1.2416715621948242,0.574607329842932
581,0.49959197640419006,1.2475950717926025,0.5667539267015707
582,0.49745237827301025,1.2552409172058105,0.569371727748691
583,0.4947353005409241,1.2753653526306152,0.5641361256544503
584,0.4896309971809387,1.2941292524337769,0.5667539267015707
585,0.4910260736942291,1.2721441984176636,0.56282722513089
586,0.4883388578891754,1.2779624462127686,0.5523560209424084
587,0.4850237965583801,1.2778059244155884,0.556282722513089
588,0.4846522808074951,1.301193118095398,0.5575916230366492
589,0.4807385802268982,1.3005690574645996,0.5732984293193717
590,0.4868667721748352,1.34552800655365,0.5759162303664922
591,0.5028584003448486,1.3632111549377441,0.5261780104712042
592,0.5769981741905212,1.4290142059326172,0.6034031413612565
593,0.6205368041992188,1.3274673223495483,0.5353403141361257
594,0.6214956045150757,1.282447099685669,0.587696335078534
595,0.5091558694839478,1.3612037897109985,0.5955497382198953
596,0.59075528383255,1.2683886289596558,0.5798429319371727
597,0.5809179544448853,1.2505407333374023,0.5575916230366492
598,0.5329092144966125,1.354724645614624,0.5955497382198953
599,0.5650466084480286,1.2547448873519897,0.6007853403141361
600,0.5152314901351929,1.2581894397735596,0.5732984293193717
601,0.5465155243873596,1.2904969453811646,0.5850785340314136
602,0.5203861594200134,1.3251144886016846,0.5890052356020943
603,0.5244759321212769,1.2920796871185303,0.5732984293193717
604,0.5245293974876404,1.2674858570098877,0.5824607329842932
605,0.5031708478927612,1.3327301740646362,0.5890052356020943
606,0.5205636024475098,1.3060158491134644,0.5667539267015707
607,0.5005406141281128,1.3193589448928833,0.5549738219895288
608,0.5075008273124695,1.3025928735733032,0.581151832460733
609,0.5036299824714661,1.3140664100646973,0.5772251308900523
610,0.48416048288345337,1.3225748538970947,0.5732984293193717
611,0.49333810806274414,1.3306299448013306,0.5732984293193717
612,0.4811874330043793,1.3520348072052002,0.5654450261780105
613,0.4830315411090851,1.3058912754058838,0.5523560209424084
614,0.4884498715400696,1.3611538410186768,0.574607329842932
615,0.4788230061531067,1.3649508953094482,0.5785340314136126
616,0.47685348987579346,1.352225422859192,0.569371727748691
617,0.4807722866535187,1.352190375328064,0.5575916230366492
618,0.47327274084091187,1.368997573852539,0.56282722513089
619,0.4678155481815338,1.399872899055481,0.5484293193717278
620,0.47901618480682373,1.3804603815078735,0.581151832460733
621,0.47489163279533386,1.4045929908752441,0.5497382198952879
622,0.48508569598197937,1.3818082809448242,0.5575916230366492
623,0.4838447570800781,1.446617841720581,0.5602094240837696
624,0.509922981262207,1.4305392503738403,0.5536649214659686
625,0.5316997170448303,1.4450359344482422,0.5549738219895288
626,0.5357483625411987,1.4113515615463257,0.56282722513089
627,0.5237108469009399,1.3813869953155518,0.5445026178010471
628,0.5136355757713318,1.4400160312652588,0.587696335078534
629,0.49025440216064453,1.381801962852478,0.5641361256544503
630,0.5090253353118896,1.3590312004089355,0.556282722513089
631,0.49939069151878357,1.4086196422576904,0.569371727748691
632,0.4882400929927826,1.3872793912887573,0.5536649214659686
633,0.5099452137947083,1.3946675062179565,0.5615183246073299
634,0.47590240836143494,1.3991267681121826,0.569371727748691
635,0.4901082515716553,1.4110145568847656,0.5431937172774869
636,0.5195766091346741,1.3797742128372192,0.56282722513089
637,0.4728308618068695,1.4715189933776855,0.574607329842932
638,0.5130396485328674,1.4334778785705566,0.5366492146596858
639,0.5349884629249573,1.3720215559005737,0.5549738219895288
640,0.502255916595459,1.5021288394927979,0.5719895287958116
641,0.5414324402809143,1.4029425382614136,0.5575916230366492
642,0.5498496890068054,1.4093595743179321,0.5536649214659686
643,0.5031882524490356,1.388723611831665,0.5824607329842932
644,0.5233228206634521,1.3756362199783325,0.556282722513089
645,0.4886636435985565,1.3793959617614746,0.5602094240837696
646,0.4963705539703369,1.4048033952713013,0.5863874345549738
647,0.4939211905002594,1.4549212455749512,0.5615183246073299
648,0.48456281423568726,1.4037789106369019,0.5523560209424084
649,0.499180406332016,1.4441006183624268,0.5536649214659686
650,0.4932367205619812,1.4578477144241333,0.581151832460733
651,0.4833105206489563,1.4512419700622559,0.5497382198952879
652,0.48424237966537476,1.4320622682571411,0.5602094240837696
653,0.46468672156333923,1.4250657558441162,0.5706806282722513
654,0.4720575511455536,1.4436575174331665,0.5523560209424084
655,0.4711936414241791,1.440758466720581,0.5575916230366492
656,0.4669899046421051,1.46865713596344,0.5575916230366492
657,0.4678976833820343,1.4294592142105103,0.5549738219895288
658,0.45953625440597534,1.4605392217636108,0.5680628272251309
659,0.47230613231658936,1.4522273540496826,0.5431937172774869
660,0.45942753553390503,1.4717257022857666,0.5575916230366492
661,0.4586397409439087,1.4553512334823608,0.5445026178010471
662,0.4521687924861908,1.4579918384552002,0.5641361256544503
663,0.445457398891449,1.4698388576507568,0.5497382198952879
664,0.4432220160961151,1.4669129848480225,0.5510471204188482
665,0.44732406735420227,1.4934163093566895,0.5641361256544503
666,0.44153445959091187,1.4820935726165771,0.556282722513089
667,0.4487711191177368,1.4709335565567017,0.5549738219895288
668,0.4404779374599457,1.5036427974700928,0.5497382198952879
669,0.44242024421691895,1.5246214866638184,0.5667539267015707
670,0.44114118814468384,1.4911216497421265,0.5445026178010471
671,0.4460229277610779,1.5329806804656982,0.5497382198952879
672,0.44455376267433167,1.5365160703659058,0.5379581151832461
673,0.450320303440094,1.5517081022262573,0.5589005235602095
674,0.45369037985801697,1.5070970058441162,0.5418848167539267
675,0.46605589985847473,1.5672856569290161,0.5615183246073299
676,0.45259013772010803,1.512976050376892,0.5484293193717278
677,0.4732254147529602,1.6577696800231934,0.5484293193717278
678,0.5011136531829834,1.5548813343048096,0.5850785340314136
679,0.6754975914955139,1.9553531408309937,0.4986910994764398
680,0.934614360332489,1.5956975221633911,0.5445026178010471
681,0.8521973490715027,1.851494312286377,0.5824607329842932
682,1.040539264678955,1.7771376371383667,0.5366492146596858
683,0.9457350969314575,1.6064711809158325,0.5327225130890052
684,0.9596289992332458,1.419118881225586,0.5824607329842932
685,0.8246325850486755,1.414313554763794,0.5916230366492147
686,0.8246787786483765,1.34586501121521,0.5706806282722513
687,0.7838074564933777,1.3216750621795654,0.5824607329842932
688,0.7304465770721436,1.347354531288147,0.5850785340314136
689,0.7086474895477295,1.3649601936340332,0.5772251308900523
690,0.7218926548957825,1.3103588819503784,0.5837696335078534
691,0.6882163882255554,1.20798659324646,0.599476439790576
692,0.6429428458213806,1.218747615814209,0.6007853403141361
693,0.6617375016212463,1.235758900642395,0.581151832460733
694,0.6484982967376709,1.216549277305603,0.5903141361256544
695,0.6133384108543396,1.2056461572647095,0.6020942408376964
696,0.6145601272583008,1.1952579021453857,0.6086387434554974
697,0.6062517762184143,1.2113707065582275,0.5942408376963351
698,0.5936744213104248,1.2177942991256714,0.569371727748691
699,0.5797383785247803,1.1997965574264526,0.587696335078534
700,0.5638134479522705,1.1930172443389893,0.5863874345549738
701,0.5631774663925171,1.1895933151245117,0.5772251308900523
702,0.5527825355529785,1.2077198028564453,0.5719895287958116
703,0.5408797860145569,1.2311426401138306,0.5732984293193717
704,0.5324662923812866,1.2483206987380981,0.5837696335078534
705,0.5285503268241882,1.2525957822799683,0.5824607329842932
706,0.5209887623786926,1.2667227983474731,0.574607329842932
707,0.513969361782074,1.2916784286499023,0.5706806282722513
708,0.508442759513855,1.2852288484573364,0.5719895287958116
709,0.4986579418182373,1.2681524753570557,0.5719895287958116
710,0.4954409897327423,1.275838851928711,0.5641361256544503
711,0.48989757895469666,1.3002492189407349,0.5719895287958116
712,0.482352614402771,1.3085654973983765,0.5602094240837696
713,0.47866982221603394,1.3025511503219604,0.5471204188481675
714,0.4734611511230469,1.3059085607528687,0.5575916230366492
715,0.47097834944725037,1.3140935897827148,0.5589005235602095
716,0.4654289186000824,1.333043098449707,0.5615183246073299
717,0.4639790952205658,1.334945559501648,0.5654450261780105
718,0.4583888053894043,1.3295037746429443,0.5602094240837696
719,0.4556453227996826,1.3475459814071655,0.556282722513089
720,0.4516955018043518,1.3739413022994995,0.5575916230366492
721,0.44968169927597046,1.3696783781051636,0.5536649214659686
722,0.44660601019859314,1.3804255723953247,0.5615183246073299
723,0.44301655888557434,1.4083597660064697,0.5549738219895288
724,0.44084081053733826,1.421245813369751,0.5523560209424084
725,0.4392370879650116,1.4206570386886597,0.5589005235602095
726,0.43595966696739197,1.4254661798477173,0.5549738219895288
727,0.43453922867774963,1.4491716623306274,0.5575916230366492
728,0.43209654092788696,1.448952555656433,0.5484293193717278
729,0.43024858832359314,1.4604618549346924,0.5536649214659686
730,0.42853906750679016,1.461695909500122,0.5445026178010471
731,0.4281415343284607,1.4815616607666016,0.5536649214659686
732,0.4272476136684418,1.4715548753738403,0.5484293193717278
733,0.43008339405059814,1.4906409978866577,0.5549738219895288
734,0.42813387513160706,1.479515790939331,0.5353403141361257
735,0.4294995069503784,1.4976046085357666,0.5602094240837696
736,0.42085641622543335,1.4960308074951172,0.5523560209424084
737,0.41777369379997253,1.50556218624115,0.5510471204188482
738,0.41549718379974365,1.5160760879516602,0.5549738219895288
739,0.41465380787849426,1.5202826261520386,0.5458115183246073
740,0.4162960946559906,1.5450937747955322,0.5484293193717278
741,0.4180707037448883,1.5298136472702026,0.5314136125654451
742,0.43111562728881836,1.5714552402496338,0.56282722513089
743,0.4420822560787201,1.5541813373565674,0.5366492146596858
744,0.48605871200561523,1.5812442302703857,0.5654450261780105
745,0.4561516344547272,1.4967689514160156,0.5602094240837696
746,0.42610540986061096,1.5197688341140747,0.5523560209424084
747,0.4256068766117096,1.5998907089233398,0.5510471204188482
748,0.44218865036964417,1.5399047136306763,0.5392670157068062
749,0.4427112638950348,1.5431115627288818,0.5484293193717278
750,0.4160958528518677,1.6112393140792847,0.5458115183246073
751,0.43473660945892334,1.5852314233779907,0.5392670157068062
752,0.47000688314437866,1.592189073562622,0.5536649214659686
753,0.43414026498794556,1.5798944234848022,0.5366492146596858
754,0.4203369915485382,1.5577096939086914,0.5523560209424084
755,0.4400002360343933,1.5998555421829224,0.5523560209424084
756,0.4238971471786499,1.5983116626739502,0.5445026178010471
757,0.4164470136165619,1.5798319578170776,0.5392670157068062
758,0.42105019092559814,1.6121442317962646,0.5549738219895288
759,0.41339218616485596,1.6180554628372192,0.5418848167539267
760,0.40950077772140503,1.6053169965744019,0.5445026178010471
761,0.40918171405792236,1.6332882642745972,0.5431937172774869
762,0.40842342376708984,1.6162508726119995,0.5379581151832461
763,0.405083030462265,1.658621072769165,0.5287958115183246
764,0.40229225158691406,1.672996997833252,0.5418848167539267
765,0.4061489999294281,1.6348509788513184,0.5353403141361257
766,0.4043561518192291,1.6806278228759766,0.5445026178010471
767,0.40942758321762085,1.639855146408081,0.5327225130890052
768,0.40671083331108093,1.7027875185012817,0.5431937172774869
769,0.40318530797958374,1.6844980716705322,0.5431937172774869
770,0.4024351239204407,1.6611002683639526,0.56282722513089
771,0.4140460193157196,1.714583158493042,0.5209424083769634
772,0.4346705675125122,1.7154573202133179,0.5549738219895288
773,0.4427599012851715,1.6692825555801392,0.5392670157068062
774,0.46592116355895996,1.7377729415893555,0.5575916230366492
775,0.46208059787750244,1.6227247714996338,0.5301047120418848
776,0.45243945717811584,1.658923864364624,0.5431937172774869
777,0.43228670954704285,1.7338135242462158,0.56282722513089
778,0.45101243257522583,1.6118624210357666,0.5445026178010471
779,0.48814576864242554,1.6370229721069336,0.5484293193717278
780,0.41998744010925293,1.7352538108825684,0.5510471204188482
781,0.4586784839630127,1.640536904335022,0.5235602094240838
782,0.4826807975769043,1.6573585271835327,0.5484293193717278
783,0.4191764295101166,1.753142237663269,0.56282722513089
784,0.4789263606071472,1.6479347944259644,0.5301047120418848
785,0.5042211413383484,1.596245288848877,0.5445026178010471
786,0.43873754143714905,1.731191873550415,0.5706806282722513
787,0.5081236958503723,1.6208513975143433,0.5445026178010471
788,0.45807895064353943,1.587279200553894,0.5497382198952879
789,0.48749810457229614,1.675800085067749,0.5523560209424084
790,0.4447142779827118,1.6506956815719604,0.5536649214659686
791,0.4468002915382385,1.568023681640625,0.5536649214659686
792,0.45946937799453735,1.6243592500686646,0.5366492146596858
793,0.4267941117286682,1.6759603023529053,0.5471204188481675
794,0.43936657905578613,1.6653677225112915,0.5418848167539267
795,0.42134585976600647,1.6374791860580444,0.5445026178010471
796,0.44420990347862244,1.6405638456344604,0.5418848167539267
797,0.415619820356369,1.726646065711975,0.5497382198952879
798,0.4347822666168213,1.7024929523468018,0.524869109947644
799,0.42322415113449097,1.6665273904800415,0.5471204188481675
800,0.4113978445529938,1.6876296997070312,0.5602094240837696
801,0.40958720445632935,1.6937073469161987,0.5340314136125655
802,0.4185516834259033,1.6608080863952637,0.5445026178010471
803,0.4018627107143402,1.7067205905914307,0.5497382198952879
804,0.4047206938266754,1.7620036602020264,0.5418848167539267
805,0.4072851538658142,1.7433288097381592,0.5392670157068062
806,0.3982029855251312,1.7165640592575073,0.5405759162303665
807,0.3988605737686157,1.7666264772415161,0.5445026178010471
808,0.3926635980606079,1.7458744049072266,0.5418848167539267
809,0.39091598987579346,1.7241883277893066,0.5353403141361257
810,0.3933785557746887,1.7569960355758667,0.5353403141361257
811,0.38249433040618896,1.831411361694336,0.5353403141361257
812,0.38978397846221924,1.7559841871261597,0.5458115183246073
813,0.38796693086624146,1.7461154460906982,0.5484293193717278
814,0.385678768157959,1.8031597137451172,0.5353403141361257
815,0.38539063930511475,1.815880298614502,0.5471204188481675
816,0.3864299952983856,1.7711050510406494,0.5405759162303665
817,0.3977915346622467,1.8054207563400269,0.5510471204188482
818,0.3999688923358917,1.819586992263794,0.5458115183246073
819,0.4122045934200287,1.8682000637054443,0.5471204188481675
820,0.4187520742416382,1.7658079862594604,0.5458115183246073
821,0.43741244077682495,1.8337769508361816,0.5379581151832461
822,0.41371235251426697,1.7551664113998413,0.5471204188481675
823,0.41640493273735046,1.8442846536636353,0.5405759162303665
824,0.38966432213783264,1.856248140335083,0.5431937172774869
825,0.4096105396747589,1.7496986389160156,0.5235602094240838
826,0.46784648299217224,1.8678184747695923,0.5353403141361257
827,0.4131644070148468,1.7968411445617676,0.5287958115183246
828,0.4136570692062378,1.769635558128357,0.5274869109947644
829,0.42269888520240784,1.7850098609924316,0.5445026178010471
830,0.41350653767585754,1.8173015117645264,0.5418848167539267
831,0.4290580749511719,1.7537277936935425,0.5366492146596858
832,0.4128516912460327,1.7590210437774658,0.5458115183246073
833,0.4112464189529419,1.8056508302688599,0.5484293193717278
834,0.42079049348831177,1.8237017393112183,0.5314136125654451
835,0.40906739234924316,1.7810297012329102,0.5471204188481675
836,0.4223678708076477,1.7503877878189087,0.5366492146596858
837,0.3893500566482544,1.8567992448806763,0.5340314136125655
838,0.4173438847064972,1.849215030670166,0.5261780104712042
839,0.40517330169677734,1.8072839975357056,0.5510471204188482
840,0.41906315088272095,1.8621388673782349,0.5366492146596858
841,0.4094984829425812,1.8207646608352661,0.5418848167539267
842,0.3903777599334717,1.8232989311218262,0.5497382198952879
843,0.39475369453430176,1.8072539567947388,0.5327225130890052
844,0.388791024684906,1.8317114114761353,0.5445026178010471
845,0.3951939642429352,1.8571006059646606,0.5327225130890052
846,0.3796260356903076,1.856751799583435,0.5405759162303665
847,0.38747990131378174,1.8388170003890991,0.5274869109947644
848,0.3766759932041168,1.8457762002944946,0.5405759162303665
849,0.3780372738838196,1.8489876985549927,0.5287958115183246
850,0.37496739625930786,1.8826895952224731,0.5340314136125655
851,0.37014874815940857,1.8629006147384644,0.5379581151832461
852,0.3743080496788025,1.8504292964935303,0.5261780104712042
853,0.37509164214134216,1.8986068964004517,0.5327225130890052
854,0.3760373592376709,1.9272551536560059,0.5261780104712042
855,0.3822828233242035,1.9234085083007812,0.5445026178010471
856,0.3813279867172241,1.8543806076049805,0.5327225130890052
857,0.39452609419822693,1.926146388053894,0.5431937172774869
858,0.37698373198509216,1.9146933555603027,0.5327225130890052
859,0.37147021293640137,1.8835126161575317,0.5431937172774869
860,0.36594560742378235,1.9288427829742432,0.5366492146596858
861,0.37329837679862976,1.916490912437439,0.5301047120418848
862,0.3914104700088501,1.9491535425186157,0.5445026178010471
863,0.386839359998703,1.9081356525421143,0.5353403141361257
864,0.39305126667022705,1.9200562238693237,0.5445026178010471
865,0.3702602684497833,1.9425673484802246,0.5418848167539267
866,0.3749220073223114,1.8930414915084839,0.5261780104712042
867,0.3792719841003418,1.9484115839004517,0.5287958115183246
868,0.3777611255645752,1.924467921257019,0.5340314136125655
869,0.3726224899291992,1.9427763223648071,0.5405759162303665
870,0.3694416582584381,1.9228718280792236,0.5327225130890052
871,0.37174129486083984,1.9065289497375488,0.5301047120418848
872,0.37163111567497253,2.0059335231781006,0.5287958115183246
873,0.3789580166339874,1.8859636783599854,0.5418848167539267
874,0.4050082266330719,1.9897910356521606,0.5327225130890052
875,0.37762221693992615,1.9391720294952393,0.5353403141361257
876,0.38047441840171814,1.972080945968628,0.5314136125654451
877,0.40575066208839417,1.9959980249404907,0.5510471204188482
878,0.40112242102622986,2.0210773944854736,0.5261780104712042
879,0.43744441866874695,1.9696500301361084,0.5471204188481675
880,0.40389588475227356,1.953692078590393,0.5445026178010471
881,0.38531142473220825,1.9399199485778809,0.5379581151832461
882,0.38403451442718506,2.0304620265960693,0.5392670157068062
883,0.39578479528427124,1.936601996421814,0.5274869109947644
884,0.39620617032051086,1.9443482160568237,0.5379581151832461
885,0.3659757375717163,1.9779489040374756,0.5340314136125655
886,0.3738451600074768,1.979292631149292,0.5340314136125655
887,0.3802817463874817,1.9716882705688477,0.5418848167539267
888,0.3757215440273285,1.9518389701843262,0.5261780104712042
889,0.38396480679512024,1.9859724044799805,0.5418848167539267
890,0.3644586205482483,1.9487172365188599,0.5379581151832461
891,0.36888185143470764,1.9271299839019775,0.5287958115183246
892,0.3631319999694824,2.027162790298462,0.5340314136125655
893,0.38174566626548767,1.9926573038101196,0.5196335078534031
894,0.3961140215396881,1.9627169370651245,0.5484293193717278
895,0.38137108087539673,2.0444483757019043,0.5235602094240838
896,0.3829215466976166,1.9465386867523193,0.5314136125654451
897,0.39951881766319275,2.0300562381744385,0.5392670157068062
898,0.39323097467422485,1.9766873121261597,0.5222513089005235
899,0.395067036151886,1.9726496934890747,0.5314136125654451
900,0.376447856426239,2.0281710624694824,0.5392670157068062
901,0.3759159743785858,1.9989758729934692,0.5170157068062827
902,0.3858298063278198,2.0136101245880127,0.5340314136125655
903,0.39153340458869934,1.965508222579956,0.5458115183246073
904,0.38445618748664856,2.057191848754883,0.5418848167539267
905,0.39301806688308716,2.0212342739105225,0.5340314136125655
906,0.4041672945022583,2.079855442047119,0.5091623036649214
907,0.43200919032096863,2.0601117610931396,0.5418848167539267
908,0.4521503448486328,2.083828926086426,0.5235602094240838
909,0.5096913576126099,1.9932729005813599,0.5039267015706806
910,0.4576885402202606,1.9354139566421509,0.5536649214659686
911,0.4213785231113434,1.997674584388733,0.5536649214659686
912,0.43112877011299133,2.0614874362945557,0.5274869109947644
913,0.4687277674674988,1.961324691772461,0.5405759162303665
914,0.469699501991272,1.8994046449661255,0.5287958115183246
915,0.44751620292663574,1.9484286308288574,0.5353403141361257
916,0.44824934005737305,2.01403546333313,0.5431937172774869
917,0.43965500593185425,1.9101488590240479,0.5287958115183246
918,0.45071640610694885,1.8959039449691772,0.5353403141361257
919,0.4129418730735779,1.9599106311798096,0.5353403141361257
920,0.40343520045280457,1.9323599338531494,0.5418848167539267
921,0.40972375869750977,1.8755956888198853,0.5353403141361257
922,0.39371463656425476,1.9296345710754395,0.5287958115183246
923,0.39650940895080566,1.961814522743225,0.5301047120418848
924,0.38491520285606384,1.9450348615646362,0.5418848167539267
925,0.38392186164855957,1.9463891983032227,0.5314136125654451
926,0.3852785527706146,1.9472496509552002,0.5274869109947644
927,0.3710280954837799,1.9700483083724976,0.5222513089005235
928,0.3764561116695404,2.002126693725586,0.518324607329843
929,0.36971232295036316,1.9572926759719849,0.5458115183246073
930,0.3780304193496704,1.9615979194641113,0.524869109947644
931,0.36472687125205994,2.007080554962158,0.5314136125654451
932,0.364231675863266,1.9794869422912598,0.5287958115183246
933,0.3685418665409088,1.9918570518493652,0.5327225130890052
934,0.3633776903152466,1.9734026193618774,0.5327225130890052
935,0.35854488611221313,2.0234310626983643,0.5170157068062827
936,0.3545500934123993,2.028332233428955,0.524869109947644
937,0.35151004791259766,1.989894151687622,0.5261780104712042
938,0.35548338294029236,2.034693479537964,0.524869109947644
939,0.3447943329811096,2.069352865219116,0.5274869109947644
940,0.3479798436164856,2.0250027179718018,0.5274869109947644
941,0.35076284408569336,2.071810483932495,0.5314136125654451
942,0.35112860798835754,2.0375375747680664,0.518324607329843
943,0.35267120599746704,2.10715913772583,0.5392670157068062
944,0.34773579239845276,2.0939183235168457,0.5222513089005235
945,0.34733450412750244,2.0510876178741455,0.5170157068062827
946,0.3438858091831207,2.1091480255126953,0.524869109947644
947,0.34272778034210205,2.1239848136901855,0.5261780104712042
948,0.3416099548339844,2.142443895339966,0.5261780104712042
949,0.346943736076355,2.092947006225586,0.5104712041884817
950,0.3533662259578705,2.126960039138794,0.5301047120418848
951,0.3478638529777527,2.130819320678711,0.5130890052356021
952,0.35257577896118164,2.1485142707824707,0.5301047120418848
953,0.3437603712081909,2.106733798980713,0.5143979057591623
954,0.3555522859096527,2.102778196334839,0.5235602094240838
955,0.3368365466594696,2.1660943031311035,0.5170157068062827
956,0.34566977620124817,2.1068849563598633,0.5130890052356021
957,0.3675890266895294,2.17842435836792,0.5301047120418848
958,0.3641059994697571,2.1558406352996826,0.5143979057591623
959,0.40291154384613037,2.13606858253479,0.5340314136125655
960,0.3858121931552887,2.1266534328460693,0.5235602094240838
961,0.37717583775520325,2.028693675994873,0.5392670157068062
962,0.3593146800994873,2.1665937900543213,0.5235602094240838
963,0.3898950517177582,2.111426591873169,0.5157068062827225
964,0.4101827144622803,2.1325488090515137,0.5327225130890052
965,0.3841429054737091,2.0671916007995605,0.5196335078534031
966,0.3754347562789917,2.1315393447875977,0.5287958115183246
967,0.36976158618927,2.1395905017852783,0.5314136125654451
968,0.3660796284675598,2.0640482902526855,0.5196335078534031
969,0.36208057403564453,2.147158145904541,0.5235602094240838
970,0.35426878929138184,2.1632161140441895,0.5327225130890052
971,0.3432038128376007,2.11792254447937,0.524869109947644
972,0.35647347569465637,2.1661863327026367,0.5222513089005235
973,0.3386209309101105,2.128152847290039,0.5209424083769634
974,0.34349486231803894,2.1285927295684814,0.5235602094240838
975,0.33776843547821045,2.1896519660949707,0.5274869109947644
976,0.34398168325424194,2.1582155227661133,0.5143979057591623
977,0.3398861885070801,2.1837635040283203,0.5235602094240838
