Epoch,Train Loss,Test Loss,Accuracy
490,0.5078927278518677,1.3709849119186401,0.5772251308900523
491,0.4998306632041931,1.3696762323379517,0.5728621291448517
492,0.48965394496917725,1.390289068222046,0.5794066317626527
493,0.47914406657218933,1.4130102396011353,0.574607329842932
494,0.4671366810798645,1.424726963043213,0.5684991273996509
495,0.4580710530281067,1.4389790296554565,0.5619546247818499
496,0.453788161277771,1.4653469324111938,0.5619546247818499
497,0.44758340716362,1.5011663436889648,0.5641361256544503
498,0.44001829624176025,1.532297134399414,0.5619546247818499
499,0.4347337782382965,1.5437664985656738,0.5606457242582897
500,0.42670750617980957,1.557662844657898,0.5589005235602095
501,0.4188099801540375,1.5842019319534302,0.5571553228621291
502,0.41374489665031433,1.6077624559402466,0.5593368237347295
503,0.4078775644302368,1.627168893814087,0.5602094240837696
504,0.4032971262931824,1.6562795639038086,0.555846422338569
505,0.398647665977478,1.6913542747497559,0.5554101221640488
506,0.39298516511917114,1.709808349609375,0.5549738219895288
507,0.38924193382263184,1.7167223691940308,0.5506108202443281
508,0.38353052735328674,1.7412227392196655,0.5514834205933682
509,0.379799485206604,1.773219108581543,0.5488656195462478
510,0.3758866786956787,1.7910410165786743,0.5458115183246073
511,0.3709646463394165,1.8058146238327026,0.543630017452007
512,0.3669396936893463,1.8274112939834595,0.543630017452007
513,0.36371660232543945,1.8465849161148071,0.5410122164048866
514,0.3605406880378723,1.8623366355895996,0.5410122164048866
515,0.35691165924072266,1.8799883127212524,0.5405759162303665
516,0.35373401641845703,1.905582308769226,0.5379581151832461
517,0.35037779808044434,1.9283734560012817,0.5379581151832461
518,0.34729987382888794,1.9404034614562988,0.5344677137870855
519,0.3450154662132263,1.961396336555481,0.5340314136125655
520,0.3419872224330902,1.980482816696167,0.5331588132635253
521,0.3392261862754822,1.9933736324310303,0.5357766143106457
522,0.33712083101272583,2.0175089836120605,0.537085514834206
523,0.3343955874443054,2.0318734645843506,0.5344677137870855
524,0.33198466897010803,2.0483624935150146,0.5318499127399651
525,0.3297450840473175,2.070375442504883,0.5327225130890052
526,0.3274787962436676,2.079575777053833,0.5296684118673648
527,0.3254426121711731,2.1041951179504395,0.5279232111692844
528,0.3234376013278961,2.1205456256866455,0.5266143106457243
529,0.32162222266197205,2.1426992416381836,0.5270506108202443
530,0.31999433040618896,2.151001214981079,0.5287958115183246
531,0.31839630007743835,2.184666156768799,0.5274869109947644
532,0.31687861680984497,2.187232255935669,0.5266143106457243
533,0.31598109006881714,2.2242631912231445,0.5318499127399651
534,0.31568360328674316,2.205826997756958,0.5200698080279232
535,0.3186488747596741,2.27642822265625,0.5379581151832461
536,0.3206462860107422,2.221005439758301,0.5196335078534031
537,0.33194875717163086,2.307105302810669,0.5453752181500873
538,0.327560693025589,2.2493324279785156,0.5152705061082025
539,0.32838940620422363,2.310770034790039,0.537085514834206
540,0.31331875920295715,2.307377576828003,0.5274869109947644
541,0.30773216485977173,2.297935724258423,0.5257417102966842
542,0.3095451593399048,2.370868682861328,0.5388307155322862
543,0.3116725981235504,2.328270673751831,0.512216404886562
544,0.3204902410507202,2.382568597793579,0.5344677137870855
545,0.31233683228492737,2.3585076332092285,0.5191972076788831
546,0.3031684160232544,2.381066083908081,0.5261780104712042
547,0.298183798789978,2.387091875076294,0.5279232111692844
548,0.2991352379322052,2.3996493816375732,0.5161431064572426
549,0.30139729380607605,2.4536328315734863,0.5344677137870855
550,0.300804078578949,2.4012064933776855,0.5196335078534031
551,0.3013070821762085,2.4641218185424805,0.5318499127399651
552,0.2954757809638977,2.452017307281494,0.5209424083769634
553,0.2934853434562683,2.495164155960083,0.5239965095986039
554,0.29183968901634216,2.470061779022217,0.5222513089005235
555,0.2936130166053772,2.5157320499420166,0.5266143106457243
556,0.2975998818874359,2.511328935623169,0.5301047120418848
557,0.29980209469795227,2.5246686935424805,0.5191972076788831
558,0.30755293369293213,2.5477116107940674,0.5309773123909249
559,0.29490768909454346,2.5538926124572754,0.5178883071553229
560,0.287887305021286,2.5684943199157715,0.5239965095986039
561,0.2836315631866455,2.556570053100586,0.5205061082024433
562,0.2907404899597168,2.6243185997009277,0.5349040139616056
563,0.3013438284397125,2.540870189666748,0.5174520069808028
564,0.32969003915786743,2.6902945041656494,0.5532286212914486
565,0.34224361181259155,2.5070815086364746,0.5052356020942408
566,0.4120178818702698,2.708049774169922,0.56239092495637
567,0.40052661299705505,2.4774997234344482,0.5196335078534031
568,0.37409529089927673,2.4705252647399902,0.5261780104712042
569,0.3464498519897461,2.5882132053375244,0.5549738219895288
570,0.37970322370529175,2.449286937713623,0.5174520069808028
571,0.3568354845046997,2.39627742767334,0.5196335078534031
572,0.33314570784568787,2.5327723026275635,0.5523560209424084
573,0.3639117479324341,2.5508198738098145,0.5379581151832461
574,0.36266255378723145,2.3267054557800293,0.5043630017452007
575,0.3517051041126251,2.3868143558502197,0.5261780104712042
576,0.3470974266529083,2.5802531242370605,0.5527923211169284
577,0.35320690274238586,2.426112413406372,0.512216404886562
578,0.3272864818572998,2.345658540725708,0.5292321116928447
579,0.3395703136920929,2.4140286445617676,0.5335951134380453
580,0.3273698389530182,2.5008203983306885,0.5362129144851658
581,0.31791868805885315,2.4485373497009277,0.5152705061082025
582,0.33018746972084045,2.3906033039093018,0.5213787085514834
583,0.3060106933116913,2.4516892433166504,0.5349040139616056
584,0.31634292006492615,2.4722650051116943,0.5244328097731239
585,0.3004545569419861,2.452503204345703,0.5244328097731239
586,0.3035784661769867,2.4698166847229004,0.5322862129144852
587,0.2992919385433197,2.5091466903686523,0.5287958115183246
588,0.29249727725982666,2.4949567317962646,0.518760907504363
589,0.2946000099182129,2.494438886642456,0.5244328097731239
590,0.28350284695625305,2.525585174560547,0.5309773123909249
591,0.2916671335697174,2.532886266708374,0.5174520069808028
592,0.27946344017982483,2.564188003540039,0.5200698080279232
593,0.2844434976577759,2.5744426250457764,0.5287958115183246
594,0.27776995301246643,2.5639569759368896,0.5270506108202443
595,0.2762812376022339,2.5997118949890137,0.524869109947644
596,0.2771988809108734,2.6454780101776123,0.5218150087260035
597,0.2714812457561493,2.6509411334991455,0.5292321116928447
598,0.2736836075782776,2.62591290473938,0.518760907504363
599,0.2709138095378876,2.660158634185791,0.5209424083769634
600,0.2665508985519409,2.6887364387512207,0.5226876090750436
601,0.2689174711704254,2.665586233139038,0.5209424083769634
602,0.2678202688694,2.6952195167541504,0.5239965095986039
603,0.26675912737846375,2.743591547012329,0.5231239092495636
604,0.2646097242832184,2.7563037872314453,0.5213787085514834
605,0.2628873884677887,2.743330478668213,0.5200698080279232
606,0.26053428649902344,2.771334648132324,0.5244328097731239
607,0.2612285614013672,2.797842502593994,0.5200698080279232
608,0.2587487995624542,2.820363759994507,0.5191972076788831
609,0.25815433263778687,2.8324711322784424,0.5261780104712042
610,0.2572031319141388,2.824493885040283,0.5205061082024433
611,0.2576878070831299,2.8611972332000732,0.5191972076788831
612,0.25724777579307556,2.8720293045043945,0.524869109947644
613,0.26113131642341614,2.8856678009033203,0.5170157068062827
614,0.2640076279640198,2.902350902557373,0.5209424083769634
615,0.27259257435798645,2.894634246826172,0.5174520069808028
616,0.28704574704170227,2.9229984283447266,0.5301047120418848
617,0.30207785964012146,2.8839404582977295,0.512216404886562
618,0.3285440504550934,2.9669172763824463,0.543630017452007
619,0.30811595916748047,2.822822332382202,0.5008726003490401
620,0.31566548347473145,2.952359437942505,0.5266143106457243
621,0.30605608224868774,2.8870491981506348,0.5309773123909249
622,0.3039112985134125,2.881060838699341,0.5135253054101222
623,0.28401678800582886,2.946214437484741,0.5209424083769634
624,0.2915683090686798,2.873310089111328,0.5261780104712042
625,0.2987835705280304,2.9233031272888184,0.518760907504363
626,0.30192646384239197,2.8376927375793457,0.5135253054101222
627,0.29482853412628174,2.8811824321746826,0.5301047120418848
628,0.2999041676521301,2.9074034690856934,0.5174520069808028
629,0.2897562086582184,2.8577072620391846,0.5100349040139616
630,0.2826806604862213,2.8570215702056885,0.5283595113438045
631,0.28303393721580505,2.8713033199310303,0.5126527050610821
632,0.2889501452445984,2.9237215518951416,0.5191972076788831
633,0.2680380344390869,2.8795156478881836,0.5157068062827225
634,0.2796628475189209,2.84163498878479,0.5196335078534031
635,0.2643231153488159,2.909045457839966,0.5209424083769634
636,0.27460598945617676,2.913912534713745,0.518760907504363
637,0.26320895552635193,2.9400811195373535,0.5244328097731239
638,0.2686772048473358,2.887578248977661,0.5130890052356021
639,0.26654052734375,2.949463129043579,0.5257417102966842
640,0.26531854271888733,2.948761463165283,0.5209424083769634
641,0.26288825273513794,2.968522787094116,0.5165794066317626
642,0.2574285566806793,2.974416732788086,0.5191972076788831
643,0.25567471981048584,2.9795708656311035,0.5161431064572426
644,0.256898432970047,2.9967050552368164,0.518324607329843
645,0.25206995010375977,3.019397735595703,0.5152705061082025
646,0.25284212827682495,3.043980121612549,0.5231239092495636
647,0.24909012019634247,3.0108633041381836,0.5117801047120419
648,0.24938474595546722,3.0479302406311035,0.5170157068062827
649,0.24787677824497223,3.089531660079956,0.5196335078534031
650,0.24584002792835236,3.0909788608551025,0.5178883071553229
651,0.24643035233020782,3.0915210247039795,0.5174520069808028
652,0.24483871459960938,3.08988881111145,0.5113438045375218
653,0.24484270811080933,3.1556525230407715,0.5218150087260035
654,0.24686431884765625,3.1172544956207275,0.5082897033158813
655,0.25512680411338806,3.2195234298706055,0.5279232111692844
656,0.27032822370529175,3.082058906555176,0.506544502617801
657,0.31151989102363586,3.2770984172821045,0.5362129144851658
658,0.3346402943134308,3.0301260948181152,0.5039267015706806
659,0.33885687589645386,3.160015106201172,0.5296684118673648
660,0.2639618515968323,3.158588409423828,0.5283595113438045
661,0.2805093228816986,3.02306866645813,0.506108202443281
662,0.31868797540664673,3.090919256210327,0.5209424083769634
663,0.2767432928085327,3.1151344776153564,0.5222513089005235
664,0.2716067433357239,3.0440635681152344,0.5047993019197208
665,0.3108192980289459,3.0826525688171387,0.5213787085514834
666,0.268040269613266,3.1314635276794434,0.5257417102966842
667,0.2804664075374603,3.052656412124634,0.506544502617801
668,0.2798461616039276,3.0452167987823486,0.5148342059336823
669,0.2683049738407135,3.106294870376587,0.5270506108202443
670,0.28138861060142517,3.044542074203491,0.5157068062827225
671,0.2734977900981903,3.0063185691833496,0.5161431064572426
672,0.26237940788269043,3.1007888317108154,0.5196335078534031
673,0.26926904916763306,3.093900442123413,0.5143979057591623
674,0.2676325738430023,3.030177593231201,0.5135253054101222
675,0.2667943239212036,3.1024649143218994,0.5261780104712042
676,0.25666484236717224,3.1303889751434326,0.5152705061082025
677,0.26675984263420105,3.0696194171905518,0.5082897033158813
678,0.25854578614234924,3.1205506324768066,0.5239965095986039
679,0.2652992606163025,3.1338443756103516,0.5109075043630017
680,0.2489808201789856,3.1764137744903564,0.5152705061082025
681,0.26017245650291443,3.1310036182403564,0.5143979057591623
682,0.2536689043045044,3.1443030834198,0.5165794066317626
683,0.25848859548568726,3.1834335327148438,0.5165794066317626
684,0.253604531288147,3.241725206375122,0.5239965095986039
685,0.2560965418815613,3.145617961883545,0.5082897033158813
686,0.2480321228504181,3.1782126426696777,0.5152705061082025
687,0.2515852153301239,3.2191615104675293,0.5139616055846422
688,0.24693095684051514,3.250763177871704,0.5148342059336823
689,0.24344535171985626,3.2411394119262695,0.5157068062827225
690,0.24572961032390594,3.2226338386535645,0.5100349040139616
691,0.24297238886356354,3.284313678741455,0.5148342059336823
692,0.24427324533462524,3.267221689224243,0.5095986038394416
693,0.24092042446136475,3.3028039932250977,0.5148342059336823
694,0.2381359338760376,3.3073854446411133,0.5126527050610821
695,0.23884384334087372,3.286041259765625,0.5074171029668412
696,0.24077990651130676,3.343076705932617,0.5170157068062827
697,0.23633459210395813,3.350598096847534,0.5143979057591623
698,0.2372162938117981,3.3497297763824463,0.518324607329843
699,0.2347469925880432,3.330277919769287,0.5100349040139616
700,0.2354820966720581,3.378753423690796,0.5165794066317626
701,0.23511335253715515,3.3732309341430664,0.5148342059336823
702,0.23189912736415863,3.407165050506592,0.5148342059336823
703,0.2333420217037201,3.3933746814727783,0.5074171029668412
704,0.2305665910243988,3.426454544067383,0.5178883071553229
705,0.23184266686439514,3.424065589904785,0.5074171029668412
706,0.23370535671710968,3.475882053375244,0.5209424083769634
707,0.23512110114097595,3.4375011920928955,0.5056719022687609
708,0.24267184734344482,3.505065441131592,0.524869109947644
709,0.24955801665782928,3.4094254970550537,0.5008726003490401
710,0.2676932215690613,3.5317370891571045,0.5257417102966842
711,0.25624796748161316,3.4033634662628174,0.506544502617801
712,0.25127866864204407,3.47021746635437,0.5161431064572426
713,0.25119394063949585,3.4509294033050537,0.5174520069808028
714,0.25368234515190125,3.4241435527801514,0.5
715,0.2576231062412262,3.494472026824951,0.518324607329843
716,0.24635197222232819,3.4163198471069336,0.5152705061082025
717,0.2595272660255432,3.47855281829834,0.5082897033158813
718,0.2771371603012085,3.4566972255706787,0.5178883071553229
719,0.25853803753852844,3.3963069915771484,0.5178883071553229
720,0.24545520544052124,3.4723992347717285,0.5178883071553229
721,0.2565787136554718,3.4078381061553955,0.5078534031413613
722,0.25260400772094727,3.423807144165039,0.5196335078534031
723,0.24097999930381775,3.4632554054260254,0.5130890052356021
724,0.25466644763946533,3.4537720680236816,0.518324607329843
725,0.23883934319019318,3.4584171772003174,0.5139616055846422
726,0.2435021698474884,3.450514316558838,0.506108202443281
727,0.24619373679161072,3.5028767585754395,0.5165794066317626
728,0.2442636787891388,3.4194788932800293,0.5130890052356021
729,0.25692981481552124,3.5064878463745117,0.5078534031413613
730,0.25289198756217957,3.510831117630005,0.5117801047120419
731,0.2429049015045166,3.434323310852051,0.5165794066317626
732,0.2515270709991455,3.5020742416381836,0.5135253054101222
733,0.2387896627187729,3.516301155090332,0.5135253054101222
734,0.2521144449710846,3.4540905952453613,0.5148342059336823
735,0.25034070014953613,3.4836885929107666,0.5178883071553229
736,0.23671746253967285,3.5511229038238525,0.5178883071553229
737,0.24334722757339478,3.49224591255188,0.5126527050610821
738,0.24461621046066284,3.5264456272125244,0.5165794066317626
739,0.24200844764709473,3.509958028793335,0.512216404886562
740,0.2510843873023987,3.5807619094848633,0.5170157068062827
741,0.23851278424263,3.485532283782959,0.5082897033158813
742,0.24353620409965515,3.524885654449463,0.5104712041884817
743,0.23296533524990082,3.6356170177459717,0.518324607329843
744,0.24875286221504211,3.427165985107422,0.5069808027923212
745,0.257442444562912,3.5894572734832764,0.5143979057591623
746,0.27009689807891846,3.5304670333862305,0.49781849912739967
747,0.2702910602092743,3.6097381114959717,0.5235602094240838
748,0.24986502528190613,3.493572235107422,0.5091623036649214
749,0.26069897413253784,3.4569480419158936,0.5104712041884817
750,0.2571013867855072,3.6258130073547363,0.5239965095986039
751,0.25794023275375366,3.479633331298828,0.5013089005235603
752,0.27132973074913025,3.543090581893921,0.5170157068062827
753,0.2710641622543335,3.5227468013763428,0.5030541012216405
754,0.27033835649490356,3.518287420272827,0.5130890052356021
755,0.24556207656860352,3.498756170272827,0.5100349040139616
756,0.2604255676269531,3.5129806995391846,0.5013089005235603
757,0.27011334896087646,3.5737311840057373,0.5161431064572426
758,0.266072541475296,3.478494167327881,0.5052356020942408
759,0.2534494698047638,3.4942116737365723,0.5117801047120419
760,0.25023555755615234,3.5678932666778564,0.5157068062827225
761,0.25125667452812195,3.4641318321228027,0.5008726003490401
762,0.2561027705669403,3.533144235610962,0.5174520069808028
763,0.24354390799999237,3.523481845855713,0.5104712041884817
764,0.24772679805755615,3.5083506107330322,0.5047993019197208
765,0.2374216616153717,3.558166027069092,0.518760907504363
766,0.2463824301958084,3.4963667392730713,0.5100349040139616
767,0.241017684340477,3.5444579124450684,0.5178883071553229
768,0.23551276326179504,3.587841510772705,0.5218150087260035
769,0.2348078489303589,3.500553846359253,0.5074171029668412
770,0.2403593212366104,3.5542666912078857,0.5117801047120419
771,0.23557883501052856,3.5673136711120605,0.512216404886562
772,0.23140732944011688,3.5630977153778076,0.5117801047120419
773,0.23452822864055634,3.6113839149475098,0.5174520069808028
774,0.22864298522472382,3.599510431289673,0.5148342059336823
775,0.2305724173784256,3.5849506855010986,0.5130890052356021
776,0.22895674407482147,3.651237726211548,0.518324607329843
777,0.22681818902492523,3.6231675148010254,0.5139616055846422
778,0.22799131274223328,3.642373561859131,0.5139616055846422
779,0.2262629121541977,3.657991886138916,0.5139616055846422
780,0.22804750502109528,3.6570045948028564,0.5143979057591623
781,0.22497627139091492,3.6893150806427,0.5191972076788831
782,0.2237338125705719,3.6908459663391113,0.5104712041884817
783,0.22621439397335052,3.693023204803467,0.5113438045375218
784,0.22282886505126953,3.6924705505371094,0.5126527050610821
785,0.2219449281692505,3.7183239459991455,0.5139616055846422
786,0.22252361476421356,3.739645481109619,0.5109075043630017
787,0.22089533507823944,3.756622552871704,0.5100349040139616
788,0.22124573588371277,3.7595620155334473,0.5095986038394416
789,0.2224583625793457,3.804036855697632,0.5113438045375218
790,0.2238609939813614,3.7485556602478027,0.5082897033158813
791,0.23120936751365662,3.8361880779266357,0.5174520069808028
792,0.2420036792755127,3.7433362007141113,0.5034904013961605
793,0.2541373670101166,3.8620848655700684,0.5213787085514834
794,0.248093381524086,3.7238266468048096,0.5047993019197208
795,0.23828688263893127,3.7856764793395996,0.5152705061082025
796,0.2232239991426468,3.7786219120025635,0.5100349040139616
797,0.22684027254581451,3.7400596141815186,0.5069808027923212
798,0.22992369532585144,3.8363277912139893,0.518760907504363
799,0.23273736238479614,3.781365156173706,0.5026178010471204
800,0.2346368134021759,3.820833206176758,0.5143979057591623
801,0.22841300070285797,3.7580809593200684,0.5034904013961605
802,0.22610142827033997,3.8070125579833984,0.5113438045375218
803,0.22211788594722748,3.843963861465454,0.5143979057591623
804,0.22630228102207184,3.781134843826294,0.5030541012216405
805,0.23072877526283264,3.836540937423706,0.5161431064572426
806,0.2240542769432068,3.8045766353607178,0.5087260034904014
807,0.22301705181598663,3.854279041290283,0.5126527050610821
808,0.2225741147994995,3.803534984588623,0.5074171029668412
809,0.22258396446704865,3.828117847442627,0.5113438045375218
810,0.22083590924739838,3.882009267807007,0.5126527050610821
811,0.22341352701187134,3.8261795043945312,0.5104712041884817
812,0.22407908737659454,3.876814603805542,0.5074171029668412
813,0.2224891185760498,3.8653945922851562,0.5091623036649214
814,0.22224673628807068,3.899688482284546,0.5095986038394416
815,0.22029118239879608,3.889575242996216,0.5100349040139616
816,0.22025145590305328,3.8861188888549805,0.5074171029668412
817,0.2192414551973343,3.962211847305298,0.5170157068062827
818,0.21931667625904083,3.8904008865356445,0.5026178010471204
819,0.2248457819223404,3.977358341217041,0.5196335078534031
820,0.22745561599731445,3.8996970653533936,0.4956369982547993
821,0.23538275063037872,3.9956374168395996,0.518324607329843
822,0.23218601942062378,3.903904914855957,0.5008726003490401
823,0.2412145435810089,3.936619281768799,0.518324607329843
824,0.24613827466964722,3.911151647567749,0.5008726003490401
825,0.2758685052394867,3.793179750442505,0.5021815008726004
826,0.42531466484069824,5.044964790344238,0.4943280977312391
827,1.9006273746490479,11.46573543548584,0.3699825479930192
828,9.824143409729004,7.597596645355225,0.18848167539267016
829,7.031431198120117,4.070381164550781,0.2530541012216405
830,4.0011186599731445,3.1356146335601807,0.39790575916230364
831,3.0470852851867676,2.5398006439208984,0.3416230366492147
832,2.480722427368164,1.818793773651123,0.41710296684118675
833,1.7825124263763428,1.7308565378189087,0.42408376963350786
834,1.6544852256774902,1.7175548076629639,0.46029668411867364
835,1.6486215591430664,1.7393200397491455,0.4825479930191972
836,1.6878963708877563,1.6606818437576294,0.48211169284467714
837,1.6398558616638184,1.6050240993499756,0.4725130890052356
838,1.5879634618759155,1.6092609167099,0.4511343804537522
839,1.5925990343093872,1.588323950767517,0.4454624781849913
840,1.5808954238891602,1.6553648710250854,0.42888307155322863
841,1.599278450012207,1.561985969543457,0.47774869109947643
842,1.5323007106781006,1.4967193603515625,0.5257417102966842
843,1.4836773872375488,1.510718822479248,0.5069808027923212
844,1.493330478668213,1.4985952377319336,0.4969458987783595
845,1.4848403930664062,1.4977202415466309,0.5126527050610821
846,1.46174955368042,1.422959327697754,0.537521815008726
847,1.4042659997940063,1.4059377908706665,0.5475567190226877
848,1.3831206560134888,1.4366025924682617,0.5418848167539267
849,1.3988311290740967,1.4102212190628052,0.5287958115183246
850,1.3952144384384155,1.465956687927246,0.5222513089005235
851,1.422237753868103,1.4080885648727417,0.5218150087260035
852,1.4036954641342163,1.3752433061599731,0.5414485165794066
853,1.3476355075836182,1.3983510732650757,0.5283595113438045
854,1.3670449256896973,1.3261743783950806,0.5527923211169284
855,1.3235355615615845,1.3247045278549194,0.5497382198952879
856,1.3228774070739746,1.32460618019104,0.5523560209424084
857,1.3061679601669312,1.3214319944381714,0.5593368237347295
858,1.2995821237564087,1.293662667274475,0.5571553228621291
859,1.2842997312545776,1.2844574451446533,0.5658813263525305
860,1.2730154991149902,1.28934645652771,0.5597731239092496
861,1.2616690397262573,1.2777351140975952,0.5593368237347295
862,1.249082326889038,1.2606041431427002,0.5667539267015707
863,1.2464596033096313,1.2571477890014648,0.5680628272251309
864,1.239764928817749,1.2669602632522583,0.5671902268760908
865,1.2340750694274902,1.2484430074691772,0.5654450261780105
866,1.2193756103515625,1.240052580833435,0.5650087260034904
867,1.218105435371399,1.2374255657196045,0.5676265270506108
868,1.2103451490402222,1.2438721656799316,0.5715532286212914
869,1.2114999294281006,1.2329033613204956,0.5680628272251309
870,1.2006609439849854,1.2331721782684326,0.56282722513089
871,1.1992793083190918,1.235667109489441,0.5650087260034904
872,1.1937856674194336,1.2281231880187988,0.5702443280977313
873,1.188351035118103,1.2185369729995728,0.5728621291448517
874,1.18526029586792,1.2169510126113892,0.5711169284467714
875,1.1809008121490479,1.2210075855255127,0.568935427574171
876,1.1815147399902344,1.2162766456604004,0.5759162303664922
877,1.1775829792022705,1.215436577796936,0.5732984293193717
878,1.1745656728744507,1.2152363061904907,0.5711169284467714
879,1.1704093217849731,1.211178183555603,0.5724258289703316
880,1.1668744087219238,1.2080157995224,0.569371727748691
881,1.1632806062698364,1.2081654071807861,0.5706806282722513
882,1.1606956720352173,1.205416202545166,0.5684991273996509
883,1.15834379196167,1.2033826112747192,0.5698080279232112
884,1.1560431718826294,1.2022064924240112,0.575043630017452
885,1.154158115386963,1.198919415473938,0.5759162303664922
886,1.1518731117248535,1.1997944116592407,0.5759162303664922
887,1.1493289470672607,1.200974702835083,0.5754799301919721
888,1.1468313932418823,1.1979480981826782,0.5785340314136126
889,1.1440733671188354,1.1949375867843628,0.5772251308900523
890,1.1414610147476196,1.1928037405014038,0.5754799301919721
891,1.1395978927612305,1.1894636154174805,0.5798429319371727
892,1.1376181840896606,1.1908074617385864,0.5815881326352531
893,1.1363086700439453,1.1883642673492432,0.5794066317626527
894,1.1338475942611694,1.1888622045516968,0.5807155322862129
895,1.1317826509475708,1.1873670816421509,0.5820244328097731
896,1.1299995183944702,1.1868040561676025,0.5820244328097731
897,1.1277246475219727,1.1855679750442505,0.5794066317626527
898,1.125950574874878,1.1830998659133911,0.5780977312390925
899,1.124297857284546,1.18355131149292,0.5807155322862129
900,1.1228976249694824,1.1795059442520142,0.5798429319371727
901,1.12226402759552,1.186186671257019,0.5794066317626527
902,1.1235833168029785,1.1819863319396973,0.5759162303664922
903,1.1299026012420654,1.2013659477233887,0.5815881326352531
904,1.1347748041152954,1.1800459623336792,0.5794066317626527
905,1.1307411193847656,1.1765238046646118,0.5815881326352531
906,1.1153528690338135,1.177513599395752,0.5820244328097731
907,1.1154789924621582,1.175208330154419,0.5807155322862129
908,1.1237705945968628,1.1865918636322021,0.5850785340314136
909,1.1210565567016602,1.1681184768676758,0.5837696335078534
910,1.1101471185684204,1.1675810813903809,0.5855148342059336
911,1.1064656972885132,1.182282567024231,0.5802792321116929
912,1.1129831075668335,1.1749823093414307,0.5807155322862129
913,1.1181710958480835,1.1748683452606201,0.5833333333333334
914,1.1059502363204956,1.1691421270370483,0.5837696335078534
915,1.102252721786499,1.1667779684066772,0.5794066317626527
916,1.1080245971679688,1.1777952909469604,0.5828970331588132
917,1.1059588193893433,1.1619361639022827,0.5837696335078534
918,1.0960432291030884,1.160378098487854,0.5842059336823735
919,1.0986509323120117,1.1782242059707642,0.5828970331588132
920,1.1055855751037598,1.1682342290878296,0.5837696335078534
921,1.1052560806274414,1.1656196117401123,0.581151832460733
922,1.091262698173523,1.1703921556472778,0.5828970331588132
923,1.0962985754013062,1.1655501127243042,0.5850785340314136
924,1.105859398841858,1.1718754768371582,0.5842059336823735
925,1.0932658910751343,1.1628491878509521,0.5828970331588132
926,1.086064338684082,1.1605522632598877,0.5863874345549738
927,1.0952833890914917,1.170027494430542,0.5833333333333334
928,1.0910543203353882,1.1580694913864136,0.5894415357766143
929,1.0830903053283691,1.1559791564941406,0.5868237347294939
930,1.0798373222351074,1.1660943031311035,0.5868237347294939
931,1.0837702751159668,1.1537343263626099,0.5890052356020943
932,1.0815025568008423,1.1549632549285889,0.587260034904014
933,1.0755482912063599,1.1544899940490723,0.5881326352530541
934,1.0727193355560303,1.154979944229126,0.5894415357766143
935,1.077011227607727,1.1632459163665771,0.5903141361256544
936,1.0753202438354492,1.1540553569793701,0.5898778359511344
937,1.0726326704025269,1.1516118049621582,0.5881326352530541
938,1.0648293495178223,1.155030369758606,0.587260034904014
939,1.0661107301712036,1.1512317657470703,0.5898778359511344
940,1.0673037767410278,1.159533143043518,0.5916230366492147
941,1.0684325695037842,1.1490720510482788,0.5933682373472949
942,1.0642484426498413,1.1487399339675903,0.5933682373472949
943,1.0591239929199219,1.1487891674041748,0.5903141361256544
944,1.0560121536254883,1.1485586166381836,0.5916230366492147
945,1.0591083765029907,1.1553919315338135,0.5933682373472949
946,1.0600497722625732,1.1479347944259644,0.5907504363001745
947,1.0610432624816895,1.155954360961914,0.5907504363001745
948,1.0616655349731445,1.144003987312317,0.5911867364746946
949,1.0510857105255127,1.1440695524215698,0.5898778359511344
950,1.0501296520233154,1.1548926830291748,0.5898778359511344
951,1.0572673082351685,1.1478736400604248,0.5903141361256544
952,1.0589643716812134,1.1500521898269653,0.5933682373472949
953,1.0516444444656372,1.139512538909912,0.5898778359511344
954,1.0421427488327026,1.1407142877578735,0.5890052356020943
955,1.0433721542358398,1.1480448246002197,0.5911867364746946
956,1.0487428903579712,1.1429948806762695,0.5890052356020943
957,1.0499377250671387,1.142035722732544,0.5929319371727748
958,1.0421042442321777,1.1375412940979004,0.5907504363001745
959,1.035793423652649,1.1401394605636597,0.5894415357766143
960,1.0371310710906982,1.1412920951843262,0.5951134380453752
961,1.0378177165985107,1.1366591453552246,0.5929319371727748
962,1.0371021032333374,1.1367506980895996,0.5911867364746946
963,1.0333317518234253,1.135235071182251,0.5924956369982548
964,1.030356764793396,1.1344850063323975,0.5881326352530541
965,1.029523491859436,1.1337250471115112,0.5924956369982548
966,1.0273189544677734,1.1344903707504272,0.5907504363001745
967,1.0288431644439697,1.1379127502441406,0.5903141361256544
968,1.0286980867385864,1.1347795724868774,0.5911867364746946
969,1.0289911031723022,1.1384986639022827,0.5933682373472949
970,1.0284149646759033,1.1330057382583618,0.5916230366492147
971,1.0280852317810059,1.1367214918136597,0.5924956369982548
972,1.0273585319519043,1.1286922693252563,0.5907504363001745
973,1.020607352256775,1.13014554977417,0.5868237347294939
974,1.0204085111618042,1.1314536333084106,0.5907504363001745
975,1.0210936069488525,1.1300721168518066,0.5890052356020943
976,1.0188758373260498,1.1336044073104858,0.5933682373472949
977,1.0203403234481812,1.1341277360916138,0.5911867364746946
978,1.0276695489883423,1.149166226387024,0.5990401396160558
979,1.0365757942199707,1.1338903903961182,0.5885689354275742
980,1.027509093284607,1.1373331546783447,0.5955497382198953
