Epoch,Train Loss,Test Loss,Accuracy
488,0.6001859903335571,0.6165335178375244,0.7293735331287236
489,0.613382875919342,0.6281682252883911,0.7270716735872901
490,0.6275036334991455,0.6302577257156372,0.7198050189564903
491,0.6276670098304749,0.60720294713974,0.7333002346994042
492,0.6060208082199097,0.592575192451477,0.7361437082505867
493,0.5902610421180725,0.5895360112190247,0.7402509478245171
494,0.5866945385932922,0.5961642265319824,0.7384004332912077
495,0.593635618686676,0.6014047265052795,0.7281549016067882
496,0.5992560982704163,0.5928429961204529,0.7368658602635855
497,0.5909175276756287,0.5853810906410217,0.7422368658602636
498,0.5829288959503174,0.5808882713317871,0.7412890413432027
499,0.578340470790863,0.5849410891532898,0.7390323163025817
500,0.5824634432792664,0.589629054069519,0.7355118252392129
501,0.5874914526939392,0.5882700085639954,0.7394385268098935
502,0.5860106348991394,0.5855939984321594,0.7383552987903954
503,0.583791196346283,0.5786864757537842,0.744854666907384
504,0.5765105485916138,0.5801687836647034,0.7369561292652104
505,0.5772963762283325,0.5825467705726624,0.7424174038635133
506,0.5810888409614563,0.5965096354484558,0.7320816031774688
507,0.5922161340713501,0.5977633595466614,0.7334356382018414
508,0.5963095426559448,0.5986617207527161,0.7337515797075285
509,0.5956268310546875,0.5832521915435791,0.7393031233074562
510,0.5816574692726135,0.5764505863189697,0.7416501173497021
511,0.5744476914405823,0.5887317657470703,0.7405217548293915
512,0.5844957232475281,0.5966363549232483,0.7346091352229644
513,0.5946725606918335,0.5908399820327759,0.7363693807546489
514,0.5887598991394043,0.5939822793006897,0.7341126557140278
515,0.592603862285614,0.5909122824668884,0.7410633688391406
516,0.5903887748718262,0.6097671985626221,0.7226936270084853
517,0.6062746644020081,0.6233386397361755,0.7352861527351507
518,0.6240706443786621,0.6112291812896729,0.7296443401335981
519,0.6096954345703125,0.614354133605957,0.7253114280556057
520,0.6113861203193665,0.6070643067359924,0.7309081061563459
521,0.6049575209617615,0.59266197681427,0.7343834627189023
522,0.590181827545166,0.6279242038726807,0.7224228200036108
523,0.6238975524902344,0.5985143184661865,0.7295540711319732
524,0.5954310297966003,0.5993973016738892,0.7356923632424626
525,0.5942800641059875,0.5976900458335876,0.7313143166636576
526,0.5955685377120972,0.5890868306159973,0.7343834627189023
527,0.5893514752388,0.5778036117553711,0.74142444484564
528,0.5768959522247314,0.6107797622680664,0.7307275681530963
529,0.6077528595924377,0.5928537249565125,0.7381296262863333
530,0.5912400484085083,0.5901368260383606,0.7324426791839682
531,0.5873243808746338,0.5961499214172363,0.7348799422278389
532,0.5947896242141724,0.5936030745506287,0.7357374977432749
533,0.5909376740455627,0.5924738049507141,0.7345188662213396
534,0.5920547246932983,0.5890750288963318,0.7381747607871457
535,0.586244523525238,0.6016960144042969,0.7273876150929771
536,0.5982393622398376,0.6266135573387146,0.7257176385629175
537,0.6246046423912048,0.5787680745124817,0.736279111753024
538,0.5780321955680847,0.5925207138061523,0.7337967142083408
539,0.5915857553482056,0.6246404051780701,0.7294638021303484
540,0.6246463656425476,0.5805564522743225,0.7357374977432749
541,0.5776368379592896,0.6192946434020996,0.7263946560751038
542,0.6169185042381287,0.5917227268218994,0.735421556237588
543,0.5905434489250183,0.5933607816696167,0.7333453692002166
544,0.5906034111976624,0.6095119714736938,0.7281549016067882
545,0.6078161001205444,0.5734350681304932,0.7474724679545044
546,0.569735586643219,0.5971652269363403,0.733706445206716
547,0.5959378480911255,0.5713996887207031,0.7425076728651381
548,0.5704371929168701,0.5896371603012085,0.7390774508033942
549,0.5897561311721802,0.5822566151618958,0.741740386351327
550,0.5805286765098572,0.5619361996650696,0.7458476259252572
551,0.5590227246284485,0.5831493735313416,0.7408828308358909
552,0.5806305408477783,0.5632333755493164,0.7483300234699404
553,0.5616854429244995,0.5667065978050232,0.7413341758440152
554,0.5656754374504089,0.5630712509155273,0.7462989709333815
555,0.5616136789321899,0.570172905921936,0.7383552987903954
556,0.5680114030838013,0.5547337532043457,0.7474724679545044
557,0.5532385110855103,0.5490896105766296,0.7523469940422459
558,0.5464314222335815,0.5625972151756287,0.7439519768911356
559,0.5600963234901428,0.547197699546814,0.7541975085755551
560,0.5452139973640442,0.5523035526275635,0.7472016609496299
561,0.5493934154510498,0.5510585308074951,0.7523469940422459
562,0.5473063588142395,0.5474604964256287,0.7493229824878137
563,0.5452246069908142,0.5512409210205078,0.7476981404585665
564,0.5481069684028625,0.5468879342079163,0.7485556959740025
565,0.5439183115959167,0.5428038835525513,0.7546037190828669
566,0.5406742095947266,0.5453394055366516,0.7506318830113738
567,0.5438361167907715,0.5334625244140625,0.760290666185232
568,0.5332899689674377,0.5357437133789062,0.7554612745983029
569,0.5341594815254211,0.5360385179519653,0.7546488535836794
570,0.5348180532455444,0.5304900407791138,0.7559126196064272
571,0.5284202098846436,0.5338830351829529,0.7565896371186135
572,0.5308488011360168,0.5297517776489258,0.7584852861527351
573,0.5264766216278076,0.5306740999221802,0.753430222061744
574,0.5284552574157715,0.5376704931259155,0.7569055786243004
575,0.5361911058425903,0.550130307674408,0.743139555876512
576,0.5460778474807739,0.5642313957214355,0.7486459649756274
577,0.5618098974227905,0.6027624607086182,0.7240025275320455
578,0.5997861623764038,0.6124967336654663,0.7364145152554613
579,0.6136806011199951,0.6191971898078918,0.7201209604621773
580,0.6174211502075195,0.5603199601173401,0.7430944213756996
581,0.5573140382766724,0.5769450068473816,0.7386261057952699
582,0.5750859975814819,0.6071872115135193,0.725446831558043
583,0.6040792465209961,0.5511319637298584,0.7463441054341939
584,0.5484356880187988,0.6135583519935608,0.7367304567611482
585,0.612265408039093,0.6208910942077637,0.717728831919119
586,0.6187294721603394,0.5798997282981873,0.7381747607871457
587,0.5778027772903442,0.6122095584869385,0.734564000722152
588,0.6152390837669373,0.5967457294464111,0.7273876150929771
589,0.591602087020874,0.5641681551933289,0.7466149124390684
590,0.5616869330406189,0.5881688594818115,0.7390323163025817
591,0.5875493288040161,0.5622085332870483,0.7432298248781368
592,0.5599262118339539,0.5803471803665161,0.7358277667448998
593,0.575309693813324,0.5564586520195007,0.747743274959379
594,0.5540655851364136,0.5540980100631714,0.7517602455316844
595,0.5526297092437744,0.5509234070777893,0.7536107600649937
596,0.5490115880966187,0.546478807926178,0.7488716374796894
597,0.543285071849823,0.550990641117096,0.7486910994764397
598,0.548003613948822,0.5335478782653809,0.7548745260877414
599,0.5308356285095215,0.5383225679397583,0.7509026900162484
600,0.5372160077095032,0.5266502499580383,0.7580790756454233
601,0.5242679119110107,0.5316625833511353,0.758033941144611
602,0.530674397945404,0.5292641520500183,0.7555064090991154
603,0.5261438488960266,0.5210191607475281,0.761148221700668
604,0.5184122920036316,0.5259759426116943,0.757402058133237
605,0.5235456228256226,0.5223493576049805,0.759658783173858
606,0.5204406976699829,0.5235915184020996,0.7551001985918036
607,0.520209014415741,0.519605815410614,0.7601101281819823
608,0.5182973742485046,0.5103349089622498,0.7655714027802852
609,0.5091895461082458,0.5121225118637085,0.7602003971836071
610,0.5094541907310486,0.5123434066772461,0.7652103267737859
611,0.5089468955993652,0.5087507367134094,0.763179274237227
612,0.5074275135993958,0.5055060386657715,0.7635403502437264
613,0.5049371123313904,0.505675196647644,0.7629987362339773
614,0.5036870241165161,0.5062133073806763,0.7666546307997834
615,0.5034457445144653,0.509549617767334,0.763720888246976
616,0.5076292753219604,0.5203167200088501,0.763179274237227
617,0.5188999176025391,0.5529694557189941,0.7455768189203827
618,0.5512858033180237,0.5562455058097839,0.7539267015706806
619,0.5561098456382751,0.5754684805870056,0.7367304567611482
620,0.5732988715171814,0.5780254006385803,0.748284888969128
621,0.5815150141716003,0.5670572519302368,0.741740386351327
622,0.568737268447876,0.6044367551803589,0.7245441415417946
623,0.5985391139984131,0.6325828433036804,0.7294638021303484
624,0.6275977492332458,0.6381219625473022,0.7233255100198592
625,0.6311227083206177,0.5907060503959656,0.7388969128001445
626,0.5925183892250061,0.6212508678436279,0.727703556598664
627,0.6177448034286499,0.6063857674598694,0.7287867846181622
628,0.6008648872375488,0.6310643553733826,0.7235963170247337
629,0.6257134079933167,0.6186925172805786,0.7344737317205272
630,0.6161489486694336,0.5851126313209534,0.7334807727026539
631,0.5844309329986572,0.6034517884254456,0.7284708431124752
632,0.6005468368530273,0.5679424405097961,0.7464795089366312
633,0.5642977356910706,0.5814669132232666,0.7321718721790937
634,0.5797408223152161,0.5476728677749634,0.7518505145333093
635,0.5462155342102051,0.5581366419792175,0.7463441054341939
636,0.5551669597625732,0.5417861938476562,0.7515797075284347
637,0.5369397401809692,0.5450308322906494,0.7503610760064994
638,0.5449692606925964,0.5207170248031616,0.7641722332551002
639,0.5223101377487183,0.5345996618270874,0.7566347716194259
640,0.5344391465187073,0.5203768014907837,0.764036829752663
641,0.518547773361206,0.5252445340156555,0.7620509117169164
642,0.5231117010116577,0.5190429091453552,0.7547842570861166
643,0.5173164010047913,0.5069414377212524,0.7629987362339773
644,0.5062053799629211,0.5109021067619324,0.7615092977071674
645,0.5100092887878418,0.5021930932998657,0.7635854847445387
646,0.49957698583602905,0.5099614858627319,0.7622314497201661
647,0.5064069032669067,0.4992675483226776,0.7686405488355299
648,0.4966946542263031,0.49920037388801575,0.7682343383282181
649,0.49791765213012695,0.4931974411010742,0.7706716013720888
650,0.4902316629886627,0.4912024438381195,0.7712583498826503
651,0.4892173409461975,0.48521047830581665,0.7721159053980863
652,0.48497718572616577,0.4879496991634369,0.7723415779021484
653,0.4867394268512726,0.4824085235595703,0.7756363964614551
654,0.4796985685825348,0.4884074032306671,0.7709424083769634
655,0.4854449927806854,0.483462393283844,0.7731991334175844
656,0.48085305094718933,0.49053657054901123,0.7693175663477162
657,0.4878757894039154,0.48566538095474243,0.7755461274598303
658,0.48300737142562866,0.49012690782546997,0.7739212854305831
659,0.48624157905578613,0.4981808662414551,0.768008665824156
660,0.4934171736240387,0.5069572925567627,0.7646235782632244
661,0.5041210651397705,0.5361097455024719,0.7514894385268099
662,0.5314671993255615,0.535911500453949,0.7595233796714208
663,0.5330796837806702,0.5443368554115295,0.747968947463441
664,0.5397477149963379,0.529542088508606,0.7597941866762954
665,0.527580201625824,0.4876384735107422,0.7723415779021484
666,0.4852604568004608,0.5082079768180847,0.7613738942047301
667,0.5061488747596741,0.5410396456718445,0.7563188301137389
668,0.5400000810623169,0.5092484951019287,0.7613287597039177
669,0.5056634545326233,0.5064588785171509,0.7643979057591623
670,0.5039235353469849,0.5111257433891296,0.7674670518144069
671,0.507297933101654,0.5070204734802246,0.7609225491966058
672,0.5019826889038086,0.49737733602523804,0.76994944935909
673,0.4933810234069824,0.48588722944259644,0.777983390503701
674,0.48101672530174255,0.49203556776046753,0.7674670518144069
675,0.4880201816558838,0.4840886890888214,0.7699945838599025
676,0.4811271131038666,0.4782804846763611,0.7771709694890775
677,0.47519761323928833,0.47657352685928345,0.7778931215020762
678,0.4736255407333374,0.4738474190235138,0.7753655894565806
679,0.4708760380744934,0.4725598096847534,0.7773966419931395
680,0.4683976471424103,0.4742554724216461,0.7765390864777035
681,0.4706181287765503,0.46978259086608887,0.78001444304026
682,0.46641185879707336,0.46425893902778625,0.7813233435638202
683,0.46158602833747864,0.4728095531463623,0.778299332009388
684,0.46845629811286926,0.4831399619579315,0.7755912619606428
685,0.481720507144928,0.5381578207015991,0.75
686,0.5337636470794678,0.5810102820396423,0.7481494854666907
687,0.5828903317451477,0.6601677536964417,0.7066257447192634
688,0.6569443941116333,0.6128879189491272,0.7273424805921647
689,0.6151658296585083,0.63886958360672,0.7266203285791659
690,0.6411901712417603,0.7226828932762146,0.68288499729193
691,0.7105154991149902,0.637426495552063,0.7213847264849251
692,0.630558431148529,0.6116368174552917,0.7401606788228923
693,0.6077326536178589,0.5765002369880676,0.7381747607871457
694,0.5753909945487976,0.5934543609619141,0.735421556237588
695,0.5883086323738098,0.5559389591217041,0.7481494854666907
696,0.5501812100410461,0.5813779234886169,0.7464795089366312
697,0.5772942900657654,0.5216636061668396,0.7629987362339773
698,0.5196362137794495,0.5361461043357849,0.7551904675934284
699,0.5340060591697693,0.5362162590026855,0.7534753565625564
700,0.534822404384613,0.5204739570617676,0.762547391225853
701,0.5191078782081604,0.5216345191001892,0.7607420111933562
702,0.5213550925254822,0.5037533640861511,0.7660678822892218
703,0.5016407370567322,0.5076228976249695,0.7686405488355299
704,0.5064974427223206,0.49965566396713257,0.768550279833905
705,0.49891120195388794,0.498678594827652,0.7682343383282181
706,0.49482446908950806,0.49695971608161926,0.7666997653005958
707,0.49481433629989624,0.48703715205192566,0.7755009929590179
708,0.48409056663513184,0.4789371192455292,0.7763134139736414
709,0.4764799177646637,0.485880583524704,0.7705361978696516
710,0.48311564326286316,0.4715108871459961,0.7826773785881929
711,0.46847954392433167,0.47511202096939087,0.7785701390142625
712,0.47237828373908997,0.4692005217075348,0.7790214840223867
713,0.46663665771484375,0.468280553817749,0.7844827586206896
714,0.46623191237449646,0.46312931180000305,0.7814587470662574
715,0.46123388409614563,0.4615549147129059,0.7836703376060661
716,0.4582991600036621,0.467129647731781,0.7829030510922549
717,0.46250635385513306,0.45984795689582825,0.7840314136125655
718,0.45444461703300476,0.4558543264865875,0.7838960101101282
719,0.45202910900115967,0.45458269119262695,0.7880483841848709
720,0.4512488543987274,0.4466882646083832,0.7909369922368659
721,0.443625271320343,0.4498462677001953,0.7903502437263044
722,0.4459819495677948,0.44322314858436584,0.79716555334898
723,0.43949803709983826,0.4470020830631256,0.7887705361978696
724,0.4428935945034027,0.44486716389656067,0.7940061382921105
725,0.4400708079338074,0.4464779198169708,0.7886802671962448
726,0.44220396876335144,0.45452407002449036,0.783128723596317
727,0.45070213079452515,0.4767727851867676,0.7753204549557682
728,0.474423885345459,0.524682879447937,0.7507672865138112
729,0.519144594669342,0.5483731627464294,0.7560480231088644
730,0.5456353425979614,0.6219280362129211,0.7235511825239213
731,0.6161782145500183,0.6256192326545715,0.7301408196425347
732,0.6212320327758789,0.5469303131103516,0.7514894385268099
733,0.5412024259567261,0.5843368172645569,0.7373623397725221
734,0.5824673771858215,0.538080632686615,0.7543329120779925
735,0.5354139804840088,0.5040753483772278,0.763179274237227
736,0.5006809234619141,0.54953533411026,0.7486910994764397
737,0.5467619299888611,0.4854412078857422,0.7767647589817657
738,0.4808225631713867,0.5412912964820862,0.7559126196064272
739,0.5362518429756165,0.5049021244049072,0.7653005957754108
740,0.4984103739261627,0.5067402124404907,0.7659324787867846
741,0.5027191638946533,0.48639559745788574,0.7744628994403322
742,0.4823017120361328,0.5044091939926147,0.7661130167900343
743,0.5001187324523926,0.46850860118865967,0.7794276945296985
744,0.4640412926673889,0.49400314688682556,0.7677378588192815
745,0.49043625593185425,0.46446332335472107,0.7781187940061383
746,0.4625716805458069,0.4838849902153015,0.7755461274598303
747,0.48412325978279114,0.46468713879585266,0.7795630980321357
748,0.46041014790534973,0.46664658188819885,0.7830384545946922
749,0.4637078046798706,0.45883363485336304,0.783444665102004
750,0.45625433325767517,0.45976704359054565,0.7782090630077632
751,0.45595329999923706,0.4549044966697693,0.7870554251669977
752,0.45195478200912476,0.44486892223358154,0.7947734248059216
753,0.4417215883731842,0.4454975426197052,0.7886351326954324
754,0.44104740023612976,0.4478878676891327,0.7893572847084311
755,0.4422074556350708,0.4506194293498993,0.7876873081783715
756,0.4456090033054352,0.44243451952934265,0.7945928868026719
757,0.43709951639175415,0.44867920875549316,0.7910723957393031
758,0.4458044767379761,0.45142486691474915,0.7847535656255642
759,0.4469335079193115,0.4387545585632324,0.793419389781549
760,0.4343036711215973,0.44203442335128784,0.7884094601913703
761,0.4360050559043884,0.4358467161655426,0.7957212493229825
762,0.4322105050086975,0.4440474510192871,0.7869200216645604
763,0.43894505500793457,0.44599348306655884,0.7899440332189926
764,0.4414713978767395,0.4621918797492981,0.7828127820906301
765,0.45779773592948914,0.45325326919555664,0.78858999819462
766,0.4512583613395691,0.45521047711372375,0.7842119516158151
767,0.4484178125858307,0.4560737609863281,0.7864686766564362
768,0.4537287652492523,0.4625670909881592,0.7708070048745261
769,0.45756566524505615,0.44133785367012024,0.7922458927604261
770,0.4377387464046478,0.4210085868835449,0.8010922549196606
771,0.41661667823791504,0.4216127097606659,0.7963982668351688
772,0.4175468981266022,0.4282907247543335,0.7981585123668532
773,0.42611849308013916,0.43917492032051086,0.7875970391767467
774,0.43649551272392273,0.4438782334327698,0.7931034482758621
775,0.4403836131095886,0.4473631978034973,0.7885448636938075
776,0.4434545636177063,0.43496954441070557,0.7911175302401156
777,0.4313880205154419,0.44130972027778625,0.7901245712222423
778,0.4377092719078064,0.4502560794353485,0.7890864777035566
779,0.44693589210510254,0.44419488310813904,0.794276945296985
780,0.43895962834358215,0.43552228808403015,0.7936901967864235
781,0.4299136698246002,0.4317874312400818,0.7962177288319191
782,0.4287225902080536,0.43292704224586487,0.7957212493229825
783,0.4290724992752075,0.43486055731773376,0.7948636938075465
784,0.43140897154808044,0.4207085072994232,0.8028976349521574
785,0.4159219563007355,0.4130283296108246,0.8048384184870915
786,0.40875768661499023,0.4231970012187958,0.8028073659505326
787,0.42046865820884705,0.42764583230018616,0.7967593428416682
788,0.42158272862434387,0.4211330711841583,0.8022206174399711
789,0.41684630513191223,0.4265396296977997,0.7993320093879762
790,0.4201771318912506,0.455290824174881,0.7871456941686225
791,0.45540669560432434,0.5529341101646423,0.748600830474815
792,0.544381320476532,0.6565854549407959,0.7435006318830114
793,0.6592980027198792,0.7934936881065369,0.6644701209604622
794,0.78175288438797,0.5803807973861694,0.7485556959740025
795,0.585321307182312,0.6177069544792175,0.7444484564000722
796,0.619521975517273,0.6198024749755859,0.7179996389239935
797,0.6159519553184509,0.5497220754623413,0.7470211229463802
798,0.5448982119560242,0.6032830476760864,0.7419209243545767
799,0.596164882183075,0.5888944864273071,0.7377685502798339
800,0.5835142731666565,0.5369793772697449,0.7551001985918036
801,0.5345410108566284,0.5642297863960266,0.7557772161039898
802,0.5639980435371399,0.5250978469848633,0.7627279292291027
803,0.5255293846130371,0.5450398921966553,0.756544502617801
804,0.5378172397613525,0.5038023591041565,0.7672865138111572
805,0.5013195872306824,0.5211973190307617,0.7579888066437985
806,0.5143790245056152,0.5008407235145569,0.7640819642534754
807,0.4955191910266876,0.4942190945148468,0.7714840223867124
808,0.49118053913116455,0.48093661665916443,0.7764939519768911
809,0.4789896011352539,0.47591254115104675,0.7784798700126376
810,0.47506552934646606,0.4774274230003357,0.7757717999638924
811,0.47670719027519226,0.4554910659790039,0.7860624661491243
812,0.4559978246688843,0.4551829397678375,0.7861076006499368
813,0.45489034056663513,0.4511899948120117,0.7857013901426251
814,0.45040926337242126,0.4489916265010834,0.7866492146596858
815,0.4468507766723633,0.4426001012325287,0.7882289221881206
816,0.4382615387439728,0.43774518370628357,0.7913432027441777
817,0.4333518445491791,0.43885284662246704,0.7922910272612385
818,0.43583065271377563,0.43080413341522217,0.7946831558042968
819,0.42558470368385315,0.4289745092391968,0.7973912258530421
820,0.4246852993965149,0.42381301522254944,0.8033489799602817
821,0.4210246205329895,0.42069312930107117,0.8053800324968405
822,0.41834577918052673,0.41469454765319824,0.806282722513089
823,0.4118962585926056,0.4111748933792114,0.8078172955407114
824,0.4072476923465729,0.4153149724006653,0.8027170969489077
825,0.41016849875450134,0.41232767701148987,0.8035295179635313
826,0.4075540006160736,0.42059391736984253,0.7975266293554794
827,0.41625845432281494,0.41459691524505615,0.8061021845098393
828,0.4103420674800873,0.4212934076786041,0.8024914244448457
829,0.41710278391838074,0.41883155703544617,0.7990612023831016
830,0.4135602116584778,0.41921910643577576,0.7996028163928507
831,0.41516414284706116,0.4164581000804901,0.7996479508936631
832,0.41116654872894287,0.4091333746910095,0.8075916230366492
833,0.4052237868309021,0.40611571073532104,0.807456219534212
834,0.4024497866630554,0.40136298537254333,0.8127820906300777
835,0.3973029851913452,0.39920666813850403,0.8137299151471384
836,0.3951965868473053,0.3994726836681366,0.8103448275862069
837,0.39344900846481323,0.4008600115776062,0.8107059035927062
838,0.3960224688053131,0.4025806188583374,0.8135945116447012
839,0.39674654603004456,0.40004652738571167,0.8106156345910814
840,0.3960053622722626,0.4017057418823242,0.8079526990431486
841,0.3956000506877899,0.39408907294273376,0.8145874706625744
842,0.3903353810310364,0.39328834414482117,0.8138201841487633
843,0.38916003704071045,0.4084526002407074,0.8055605705000902
844,0.4039461016654968,0.4248795807361603,0.7983841848709153
845,0.4200511574745178,0.48177045583724976,0.7657068062827225
846,0.4741867482662201,0.49876901507377625,0.7769452969850154
847,0.49625247716903687,0.5274004340171814,0.7507221520129987
848,0.5245124101638794,0.558914303779602,0.7546037190828669
849,0.5563170909881592,0.5798996686935425,0.7514443040259975
850,0.5804179906845093,0.5022571682929993,0.7622314497201661
851,0.5013858675956726,0.495915949344635,0.7718902328940241
852,0.49653980135917664,0.5279701948165894,0.7685954143347175
853,0.5240393877029419,0.45173949003219604,0.788274056688933
854,0.44556722044944763,0.5236569046974182,0.766835168803033
855,0.5195670127868652,0.4495336711406708,0.7887705361978696
856,0.4448227286338806,0.4762284457683563,0.7819100920743817
857,0.4733636975288391,0.4602016806602478,0.7833092615995667
858,0.4574785828590393,0.451641321182251,0.7871005596678101
859,0.4441780149936676,0.4527079463005066,0.7852049106336884
860,0.44841068983078003,0.43365511298179626,0.7945477523018596
861,0.43144258856773376,0.44451871514320374,0.7871005596678101
862,0.4422060251235962,0.42400673031806946,0.795992056327857
863,0.42007672786712646,0.4329874813556671,0.7946831558042968
864,0.4272539019584656,0.41822293400764465,0.8034392489619064
865,0.4139583706855774,0.4202630817890167,0.801679003430222
866,0.41714197397232056,0.41213542222976685,0.8078172955407114
867,0.4082890450954437,0.41283267736434937,0.80145333092616
868,0.4067761301994324,0.4025518298149109,0.8114731901065174
869,0.39848679304122925,0.41300687193870544,0.8026268279472829
870,0.4101281464099884,0.4032480716705322,0.8084943130528977
871,0.3971320390701294,0.4209405779838562,0.8016338689294097
872,0.4153524935245514,0.4026343822479248,0.805966781007402
873,0.39705032110214233,0.3973929286003113,0.8095324065715833
874,0.3945447504520416,0.3885411024093628,0.8173406752121322
875,0.3822610080242157,0.39737939834594727,0.8099386170788951
876,0.39147084951400757,0.3871922194957733,0.8153547571763856
877,0.3843216598033905,0.38547229766845703,0.8179274237226937
878,0.38088056445121765,0.39169439673423767,0.8134139736414515
879,0.3867192268371582,0.39068180322647095,0.8181530962267557
880,0.3836269974708557,0.40049123764038086,0.8113377866040802
881,0.39629316329956055,0.40636399388313293,0.8036197869651561
882,0.4003491699695587,0.431473046541214,0.7977974363603538
883,0.42706894874572754,0.4381076395511627,0.7915237407474274
884,0.4311378300189972,0.4773348569869995,0.7739212854305831
885,0.47349709272384644,0.4892534613609314,0.7758620689655172
886,0.48509684205055237,0.5124236941337585,0.7597039176746705
887,0.5052396059036255,0.4508010447025299,0.7893572847084311
888,0.44246792793273926,0.41280654072761536,0.8082235060480231
889,0.406781941652298,0.4377247393131256,0.7909369922368659
890,0.4326476752758026,0.40843868255615234,0.8092615995667088
891,0.4023505747318268,0.4037993252277374,0.8063278570139014
892,0.39684584736824036,0.4136332869529724,0.8034843834627189
893,0.4086703956127167,0.3977450430393219,0.8077270265390865
894,0.3930407166481018,0.3857678472995758,0.8151290846723235
895,0.3800215423107147,0.40210065245628357,0.8120148041162665
896,0.3961997926235199,0.3921459913253784,0.8106156345910814
897,0.3861844539642334,0.39056214690208435,0.8098934825780827
898,0.38742098212242126,0.40215936303138733,0.8082235060480231
899,0.3958337604999542,0.4012889862060547,0.8079526990431486
900,0.39463263750076294,0.4277172386646271,0.7947734248059216
901,0.4200426936149597,0.41602158546447754,0.8026268279472829
902,0.4138672947883606,0.4296781122684479,0.7929680447734248
903,0.42272844910621643,0.4132061004638672,0.8026268279472829
904,0.4108685553073883,0.422207236289978,0.7982036468676657
905,0.4140637516975403,0.4326103925704956,0.7955407113197328
906,0.4308299422264099,0.41114383935928345,0.7962177288319191
907,0.40852412581443787,0.3870885670185089,0.8152644881747608
908,0.3811713755130768,0.4053611159324646,0.8098934825780827
909,0.4011039733886719,0.42648762464523315,0.7972106878497924
910,0.41793933510780334,0.4141828715801239,0.8056959740025276
911,0.41118860244750977,0.39811497926712036,0.813459108142264
912,0.3923982083797455,0.38620248436927795,0.8190106517421918
913,0.3813597559928894,0.3868681788444519,0.8161671781910093
914,0.3816862106323242,0.39929673075675964,0.8062375880122766
915,0.3915746808052063,0.39136314392089844,0.812601552626828
916,0.38732630014419556,0.38381752371788025,0.8153998916771981
917,0.3820298910140991,0.36518946290016174,0.8280826864054883
918,0.36225399374961853,0.3828981816768646,0.8176114822170066
919,0.3759484887123108,0.39911752939224243,0.8069597400252754
920,0.3934995234012604,0.3843207061290741,0.8145874706625744
921,0.38038370013237,0.39039960503578186,0.8137299151471384
922,0.3841254413127899,0.38488274812698364,0.813459108142264
923,0.37848353385925293,0.3961333930492401,0.8106156345910814
924,0.3903976380825043,0.39523231983184814,0.8121502076187037
925,0.3898870646953583,0.4030856490135193,0.8116085936089547
926,0.39733216166496277,0.40129533410072327,0.804567611482217
927,0.3969889283180237,0.41747263073921204,0.7960371908286694
928,0.4096585214138031,0.4086477756500244,0.8033038454594692
929,0.4033721089363098,0.47786206007003784,0.7721610398988987
930,0.4685007333755493,0.4102652370929718,0.8052897634952157
931,0.40841302275657654,0.3900029957294464,0.8101191550821448
932,0.38557058572769165,0.4144620895385742,0.7996028163928507
933,0.41038545966148376,0.39773333072662354,0.8105253655894565
934,0.3923397362232208,0.40920883417129517,0.7993320093879762
935,0.40167200565338135,0.3895019292831421,0.811969669615454
936,0.38551169633865356,0.3711373805999756,0.8212222422820004
937,0.36711448431015015,0.3906044065952301,0.8143617981585124
938,0.38136616349220276,0.3894043266773224,0.8127820906300777
939,0.38686299324035645,0.38850948214530945,0.817746885719444
940,0.3833114802837372,0.36401185393333435,0.8251038093518686
941,0.36079391837120056,0.36837518215179443,0.823749774327496
942,0.36329007148742676,0.3871188461780548,0.8161671781910093
943,0.3795037269592285,0.39305534958839417,0.8152193536739484
944,0.38850638270378113,0.4136892557144165,0.8053800324968405
945,0.4058054983615875,0.38657981157302856,0.8158963711861347
946,0.38119664788246155,0.3934881389141083,0.8114731901065174
947,0.38781434297561646,0.41685739159584045,0.8056959740025276
948,0.41030576825141907,0.42276531457901,0.797707167358729
949,0.4160883128643036,0.4416365623474121,0.7921556237588012
950,0.4386402666568756,0.4011889398097992,0.8095775410723958
951,0.3918735980987549,0.4613746404647827,0.7898988987181802
952,0.45359888672828674,0.5521286129951477,0.7471565264488175
953,0.5473002791404724,0.4416396915912628,0.7949990973099837
954,0.4412391185760498,0.614561915397644,0.756002888608052
955,0.6076126098632812,0.5245129466056824,0.7614641632063549
956,0.5195046663284302,0.6215885281562805,0.7329842931937173
957,0.6234478950500488,0.5543458461761475,0.7519407835349341
958,0.5461887121200562,0.6063897609710693,0.7487813684780646
959,0.5905731916427612,0.5333322286605835,0.7617349702112295
960,0.5275041460990906,0.5463810563087463,0.7545134500812422
961,0.5381779670715332,0.5215383172035217,0.7590720346632966
962,0.5191094875335693,0.48747044801712036,0.7721610398988987
963,0.48018980026245117,0.4949721693992615,0.7720707708972738
964,0.4881557822227478,0.47713878750801086,0.7778028525004513
965,0.47196993231773376,0.459329754114151,0.7784798700126376
966,0.4545208811759949,0.460606187582016,0.7804206535475717
967,0.45332708954811096,0.44095367193222046,0.7926972377685503
968,0.43413370847702026,0.44132691621780396,0.7928326412709875
969,0.43436574935913086,0.42809179425239563,0.8039808629716555
970,0.42308375239372253,0.42929843068122864,0.79716555334898
971,0.4227067530155182,0.4190722405910492,0.7999187578985376
972,0.41204598546028137,0.40780678391456604,0.8061473190106517
973,0.402901828289032,0.4027685523033142,0.8080881025455858
