Epoch,Train Loss,Test Loss,Accuracy
490,0.8526949882507324,0.819019615650177,0.6732036468676657
491,0.8199897408485413,0.8086544871330261,0.676024553168442
492,0.8090853691101074,0.8265951871871948,0.6700216645603899
493,0.8270060420036316,0.8191146850585938,0.6720752843473551
494,0.8192607760429382,0.799592137336731,0.6782587109586568
495,0.7998171448707581,0.8080944418907166,0.6762276584220979
496,0.8075213432312012,0.8078475594520569,0.6747156526448818
497,0.8073005080223083,0.7936074137687683,0.6815083950171511
498,0.7932249903678894,0.7942763566970825,0.6793645062285611
499,0.7936863899230957,0.7949652671813965,0.6762953601733165
500,0.7941564917564392,0.7884650230407715,0.6827495937894927
501,0.7875730991363525,0.7883262634277344,0.6802671962448096
502,0.7873176336288452,0.782872200012207,0.6811021845098393
503,0.7812074422836304,0.7812411785125732,0.6834943130528977
504,0.7797245979309082,0.7826160192489624,0.6829752662935548
505,0.7818396687507629,0.7722700834274292,0.6860895468496119
506,0.7706189751625061,0.7711203098297119,0.6878046578804838
507,0.7695097327232361,0.7738113403320312,0.686540891857736
508,0.7723025679588318,0.7689879536628723,0.6883462718902329
509,0.7669721841812134,0.7659053206443787,0.6909415056869471
510,0.7644644379615784,0.7629721760749817,0.6884365408918577
511,0.7610956430435181,0.7574280500411987,0.691573388698321
512,0.7555865049362183,0.7563613057136536,0.6918893302040079
513,0.7549488544464111,0.7571048736572266,0.6922729734609135
514,0.7547019720077515,0.7533944249153137,0.6927017512186315
515,0.7508114576339722,0.7479966282844543,0.6952518505145333
516,0.7458734512329102,0.747233510017395,0.6951390142625022
517,0.7448135614395142,0.746401309967041,0.6957257627730637
518,0.7438429594039917,0.7429165244102478,0.698749774327496
519,0.7403262853622437,0.7396050691604614,0.6993139555876512
520,0.7365383505821228,0.7395240068435669,0.6993139555876512
521,0.7370320558547974,0.7437818646430969,0.6970120960462177
522,0.740380585193634,0.7535011768341064,0.6903096226755732
523,0.7508589625358582,0.7787625789642334,0.6852996930853945
524,0.7750548124313354,0.8382900357246399,0.6633643256905578
525,0.8376529216766357,0.913184642791748,0.642263946560751
526,0.9117032885551453,0.8190915584564209,0.6671781910092074
527,0.8171684741973877,0.7740008234977722,0.6821177107781188
528,0.7725124359130859,0.8098002076148987,0.6746705181440693
529,0.8070775866508484,0.7554773092269897,0.6906481314316664
530,0.7538016438484192,0.7945852279663086,0.6760696876692543
531,0.7928745746612549,0.7606751322746277,0.685999277847987
532,0.7580587863922119,0.7633868455886841,0.6846678100740206
533,0.7608316540718079,0.7552899122238159,0.6885493771438888
534,0.7533940076828003,0.7430206537246704,0.6943040259974724
535,0.7407245635986328,0.7520308494567871,0.6902193536739484
536,0.7489573359489441,0.73227858543396,0.6968766925437805
537,0.7303237318992615,0.7407568693161011,0.6970797977974363
538,0.7398298978805542,0.7311109304428101,0.7015706806282722
539,0.7294555306434631,0.7285252213478088,0.6979599205632786
540,0.7255290746688843,0.7293047308921814,0.6981630258169345
541,0.7260387539863586,0.7175036668777466,0.7013901426250225
542,0.714769184589386,0.7242580056190491,0.7047752301859541
543,0.7212873101234436,0.7167423963546753,0.7027441776493952
544,0.7131139039993286,0.7145546078681946,0.7037145694168623
545,0.7105352282524109,0.7144337892532349,0.7062872359631702
546,0.7101327180862427,0.7091111540794373,0.7042336161762051
547,0.704757809638977,0.7062164545059204,0.7049557681892038
548,0.7023708820343018,0.7049192190170288,0.7085890955046037
549,0.7011647820472717,0.6978929042816162,0.7108909550460372
550,0.6944106221199036,0.7014956474304199,0.704662393933923
551,0.6979771852493286,0.6960301399230957,0.7114325690557862
552,0.6917005181312561,0.6942623257637024,0.7126737678281279
553,0.6898468136787415,0.6914306282997131,0.7129445748330023
554,0.687614917755127,0.6916086673736572,0.7109586567972558
555,0.6874645948410034,0.6891595125198364,0.7120644520671602
556,0.6856457591056824,0.6894609332084656,0.7135313233435638
557,0.6844485998153687,0.6921380162239075,0.7094466510200397
558,0.6884677410125732,0.6895608305931091,0.7133733525907203
559,0.6846065521240234,0.6909681558609009,0.7095594872720707
560,0.6873838901519775,0.6925674676895142,0.7140503701029066
561,0.6870145201683044,0.6964939832687378,0.7077766744899802
562,0.6933140754699707,0.6922629475593567,0.7146371186134681
563,0.6867197751998901,0.6848217844963074,0.7093563820184149
564,0.6806089282035828,0.6767717599868774,0.7149304928687489
565,0.6716799139976501,0.6732977032661438,0.7152915688752483
566,0.6698561310768127,0.6779769659042358,0.7154044051272793
567,0.673421323299408,0.68427973985672,0.7131476800866582
568,0.6798301935195923,0.6907063126564026,0.7090178732623217
569,0.686237096786499,0.6868524551391602,0.7127414695793465
570,0.6826804280281067,0.6888811588287354,0.7142760426069688
571,0.684288501739502,0.6741499900817871,0.7156977793825601
572,0.6698262095451355,0.6732768416404724,0.7180447734248059
573,0.6690869331359863,0.6785415410995483,0.7136667268460011
574,0.673629879951477,0.6808240413665771,0.7145017151110309
575,0.674601674079895,0.6874156594276428,0.7108232532948185
576,0.684956431388855,0.6750087738037109,0.7180222061743997
577,0.669814944267273,0.6796506643295288,0.7122901245712222
578,0.6750218868255615,0.697822630405426,0.7064903412168262
579,0.6920301914215088,0.7173846364021301,0.7017737858819282
580,0.7161483764648438,0.7020499110221863,0.7082054522476982
581,0.6970565319061279,0.6872014403343201,0.7088824697598844
582,0.6822819709777832,0.7034435868263245,0.7105298790395378
583,0.6989552974700928,0.6842616200447083,0.7128768730817837
584,0.6809778809547424,0.6660580635070801,0.7180447734248059
585,0.6606748104095459,0.6843316555023193,0.7156526448817476
586,0.6798697710037231,0.7078759074211121,0.7026539086477703
587,0.7042325139045715,0.6647505164146423,0.7194213756995848
588,0.6596540212631226,0.6878543496131897,0.7113197328037552
589,0.6824276447296143,0.7022708058357239,0.7063098032135765
590,0.6979556083679199,0.6741059422492981,0.7186315219353674
591,0.6690011620521545,0.6997861266136169,0.7081151832460733
592,0.6966533660888672,0.7038732171058655,0.71141000180538
593,0.6966261863708496,0.667651891708374,0.7171195161581513
594,0.6620833873748779,0.7351354360580444,0.7019994583859902
595,0.7328448295593262,0.7022271156311035,0.7067385809712945
596,0.6959814429283142,0.7213968634605408,0.7004423181079618
597,0.715329647064209,0.7052116990089417,0.7057681892038274
598,0.7016024589538574,0.6837384104728699,0.7145694168622495
599,0.6790987253189087,0.7068675756454468,0.7040530781729554
600,0.701006293296814,0.6756886839866638,0.7173903231630259
601,0.6713776588439941,0.6978575587272644,0.7102139375338509
602,0.6931460499763489,0.696067750453949,0.7068514172233256
603,0.6966164708137512,0.690780758857727,0.7069416862249503
604,0.6851447820663452,0.7037234306335449,0.7056553529517964
605,0.6966969966888428,0.6741329431533813,0.7165102003971836
606,0.6711531281471252,0.7015628814697266,0.7066483119696696
607,0.6983552575111389,0.6637664437294006,0.7173226214118071
608,0.6592302322387695,0.6806721687316895,0.7121321538183788
609,0.6740562915802002,0.672615647315979,0.7167810074020581
610,0.6635152101516724,0.6717055439949036,0.7139149666004694
611,0.6668446660041809,0.6580253839492798,0.7208431124751761
612,0.6546621918678284,0.6522377133369446,0.7242507672865138
613,0.6470075845718384,0.6802242398262024,0.7125609315760968
614,0.6740420460700989,0.6554709672927856,0.7240250947824517
615,0.6494466662406921,0.650945246219635,0.722987001263766
616,0.6467410326004028,0.644394040107727,0.7252211590539809
617,0.6395817399024963,0.6614031195640564,0.7184058494313053
618,0.6557884216308594,0.6482952833175659,0.7241379310344828
619,0.6451690196990967,0.6377360820770264,0.7265074923271349
620,0.6318264007568359,0.6369158029556274,0.7322170066799061
621,0.6315248012542725,0.6330258846282959,0.7296443401335981
622,0.6284945607185364,0.6432889103889465,0.7275681530962268
623,0.6369935870170593,0.6388209462165833,0.7285836793645062
624,0.633904218673706,0.6281595230102539,0.7328714569416862
625,0.6222978830337524,0.6306029558181763,0.7290124571222242
626,0.6251523494720459,0.624034583568573,0.7333002346994042
627,0.6184800267219543,0.6308087706565857,0.7285159776132876
628,0.6236345171928406,0.6272526979446411,0.7291252933742552
629,0.6214504241943359,0.6206821799278259,0.7333002346994042
630,0.6142837405204773,0.617127537727356,0.7378136847806464
631,0.6122641563415527,0.6141963601112366,0.737249503520491
632,0.6091405749320984,0.6176777482032776,0.7334356382018414
633,0.6106948852539062,0.6223711371421814,0.7329617259433111
634,0.6164065003395081,0.6188273429870605,0.7339321177107782
635,0.6114160418510437,0.6195001006126404,0.732420111933562
636,0.6146793365478516,0.6190359592437744,0.7327586206896551
637,0.6117762327194214,0.6149434447288513,0.7333228019498105
638,0.6084754467010498,0.610322117805481,0.7370012637660227
639,0.6032012104988098,0.6142019629478455,0.737881386531865
640,0.6090840697288513,0.6091631650924683,0.736595053258711
641,0.6032861471176147,0.6141483187675476,0.7323298429319371
642,0.6080223321914673,0.624416708946228,0.7332551001985919
643,0.619925320148468,0.6271020770072937,0.7306824336522838
644,0.6190761923789978,0.6298156976699829,0.7281774688571945
645,0.6251861453056335,0.6401253938674927,0.7264623578263224
646,0.6327168941497803,0.6338328719139099,0.7265751940783535
647,0.6293901205062866,0.6308384537696838,0.726733164831197
648,0.6232302784919739,0.6286162734031677,0.7329391586929048
649,0.6239638328552246,0.6090856790542603,0.7388292110489258
650,0.6031529307365417,0.6104905605316162,0.7350379129806824
651,0.6032924056053162,0.6335299611091614,0.7267782993320094
652,0.6299301385879517,0.6153630018234253,0.736391948005055
653,0.6083673238754272,0.6211372017860413,0.7320364686766564
654,0.6146059632301331,0.6369634866714478,0.7272296443401336
655,0.6319566369056702,0.6198621988296509,0.7342254919660589
656,0.612281084060669,0.6297145485877991,0.7289221881205994
657,0.6237103939056396,0.6305987238883972,0.7326909189384365
658,0.6235880851745605,0.614339292049408,0.7348573749774328
659,0.6083564758300781,0.6165134310722351,0.7355795269904315
660,0.6108987331390381,0.5952059030532837,0.7421240296082325
661,0.5894305109977722,0.6149798035621643,0.73499277847987
662,0.6079850792884827,0.6146256923675537,0.7335033399530602
663,0.6079439520835876,0.5970391631126404,0.7395739303123308
664,0.590259313583374,0.6054672002792358,0.7412664740927966
665,0.5990114808082581,0.6126654744148254,0.7334356382018414
666,0.6055866479873657,0.5950762033462524,0.7418080881025456
667,0.5875051021575928,0.5962583422660828,0.7427333453692002
668,0.5908992886543274,0.6058467030525208,0.7350379129806824
669,0.6011191010475159,0.612571120262146,0.7332325329481856
670,0.6060425043106079,0.6169740557670593,0.7354441234879943
671,0.6113713383674622,0.5944046974182129,0.7435457663838237
672,0.5887047648429871,0.6177040934562683,0.7321493049286875
673,0.6113813519477844,0.6239702105522156,0.7325780826864055
674,0.618311882019043,0.6054959893226624,0.7390774508033942
675,0.599726140499115,0.6348897218704224,0.725243726304387
676,0.6288110017776489,0.6235877275466919,0.7321041704278751
677,0.6185763478279114,0.6190691590309143,0.7309983751579707
678,0.6128413081169128,0.6308431029319763,0.7200758259613649
679,0.6227425932884216,0.6376753449440002,0.725446831558043
680,0.6357079744338989,0.6296058893203735,0.728019498104351
681,0.6222859025001526,0.6110274195671082,0.7352184509839321
682,0.6041926741600037,0.6168766021728516,0.7347896732262141
683,0.6119677424430847,0.6001107096672058,0.7412890413432027
684,0.5943781137466431,0.6005590558052063,0.7364596497562736
685,0.5915344953536987,0.6020114421844482,0.7400929770716735
686,0.5953198671340942,0.6050977110862732,0.7364822170066799
687,0.5987677574157715,0.6002088189125061,0.7381296262863333
688,0.5937076210975647,0.5872815251350403,0.7440422458927605
689,0.5811079740524292,0.5832945108413696,0.7485556959740025
690,0.5753332376480103,0.5959446430206299,0.7384907022928326
691,0.5875121355056763,0.5829024314880371,0.7480592164650659
692,0.5766738057136536,0.585297703742981,0.74356833363423
693,0.5773251056671143,0.5827584862709045,0.7435006318830114
694,0.577116847038269,0.5860752463340759,0.7389646145513631
695,0.5790455937385559,0.5764890909194946,0.7480140819642535
696,0.5692250728607178,0.5729271173477173,0.7505190467593429
697,0.5647875666618347,0.5681811571121216,0.7515797075284347
698,0.5622559189796448,0.5672258734703064,0.7485782632244088
699,0.5609240531921387,0.5675961375236511,0.7481269182162845
700,0.5593560934066772,0.5747846364974976,0.7483525907203467
701,0.5685732960700989,0.5871298313140869,0.7421014623578264
702,0.578965961933136,0.6108483076095581,0.731675392670157
703,0.6053577661514282,0.6330645084381104,0.7321267376782813
704,0.6238830089569092,0.6323360800743103,0.7209785159776133
705,0.6268178820610046,0.6094796061515808,0.7368884275139918
706,0.6001297831535339,0.5785344243049622,0.749029608232533
707,0.5723121762275696,0.5707398653030396,0.7511734970211229
708,0.5640830993652344,0.5807419419288635,0.7467277486910995
709,0.5732420682907104,0.5873680114746094,0.7406120238310164
710,0.5803173780441284,0.5738963484764099,0.7471565264488175
711,0.5657947659492493,0.5581276416778564,0.753114280556057
712,0.5503232479095459,0.563654899597168,0.7523018595414335
713,0.5574232935905457,0.5676571726799011,0.74785611121141
714,0.5597818493843079,0.5572875738143921,0.754716555334898
715,0.5504158735275269,0.5530092120170593,0.7511283625203106
716,0.5453630089759827,0.5537991523742676,0.7548068243365228
717,0.5459825992584229,0.5600131750106812,0.7524823975446832
718,0.5537527203559875,0.5622417330741882,0.7517376782812782
719,0.5545161962509155,0.553813099861145,0.7537010290666185
720,0.5454526543617249,0.5536316633224487,0.7551679003430222
721,0.5466133952140808,0.5628966689109802,0.749142444484564
722,0.5553004741668701,0.5667089223861694,0.7491198772341577
723,0.5592886209487915,0.5669302344322205,0.7506318830113738
724,0.5596676468849182,0.563365638256073,0.7509252572666546
725,0.5559279322624207,0.5451338291168213,0.7573343563820184
726,0.5376638174057007,0.5424233675003052,0.7615092977071674
727,0.536309003829956,0.5498648285865784,0.7550099295901788
728,0.5427867770195007,0.5631031394004822,0.752256725040621
729,0.5563786625862122,0.5478499531745911,0.7587560931576097
730,0.5412738919258118,0.5566408634185791,0.7516474092796533
731,0.5493972301483154,0.5650843977928162,0.7539267015706806
732,0.5593531131744385,0.5647492408752441,0.7480592164650659
733,0.5550469756126404,0.5850396156311035,0.7436811698862611
734,0.5797577500343323,0.5572255849838257,0.7531819823072757
735,0.549916684627533,0.5632346272468567,0.7523921285430583
736,0.5546581745147705,0.6301947236061096,0.730276223144972
737,0.6246995329856873,0.6035727858543396,0.7369786965156165
738,0.5945304036140442,0.6251067519187927,0.7247923812962629
739,0.6197567582130432,0.6633278131484985,0.7176159956670879
740,0.6558716893196106,0.6648380756378174,0.720188662213396
741,0.6557211875915527,0.6897982358932495,0.7029698501534573
742,0.6834751963615417,0.6975848078727722,0.7075058674851056
743,0.6960129141807556,0.6488475203514099,0.7190602996930854
744,0.6416250467300415,0.647574245929718,0.7235511825239213
745,0.6402589678764343,0.6458835601806641,0.7221971474995487
746,0.6443946957588196,0.6502044200897217,0.7222648492507673
747,0.642248809337616,0.6089035868644714,0.732307275681531
748,0.5992935299873352,0.6285470724105835,0.7322847084311247
749,0.6206464171409607,0.6038079261779785,0.7366853222603358
750,0.5991767644882202,0.6190963387489319,0.7337515797075285
751,0.6123354434967041,0.6112488508224487,0.7332099656977794
752,0.603066086769104,0.6149647831916809,0.741740386351327
753,0.6081158518791199,0.6076950430870056,0.7305244628994403
754,0.6018745303153992,0.601100504398346,0.7351281819823072
755,0.5947763919830322,0.5880653262138367,0.7388292110489258
756,0.5801029801368713,0.6000127196311951,0.7413341758440152
757,0.5919074416160583,0.5761954188346863,0.7481043509658784
758,0.5691617131233215,0.5717825293540955,0.7455316844195703
759,0.5623449087142944,0.5833601355552673,0.7394836613107059
760,0.5724765062332153,0.5661540031433105,0.7485331287235963
761,0.5583801865577698,0.5635079741477966,0.7494358187398448
762,0.5553606748580933,0.5539660453796387,0.7525500992959018
763,0.5459085702896118,0.56312096118927,0.7477658422097851
764,0.557244598865509,0.5475528836250305,0.7543103448275862
765,0.5413832664489746,0.5489675998687744,0.7564993681169886
766,0.5413698554039001,0.5413734912872314,0.7604486369380755
767,0.5355559587478638,0.5363079309463501,0.7586658241559848
768,0.5305488109588623,0.5404078364372253,0.7565219353673949
769,0.5331977605819702,0.5336013436317444,0.7599972919299512
770,0.5276895761489868,0.5378482341766357,0.7621411807185412
771,0.5302169919013977,0.5282362103462219,0.7621411807185412
772,0.5203214883804321,0.529756486415863,0.7623668532226033
773,0.5226280689239502,0.524458110332489,0.7642850695071313
774,0.5176183581352234,0.5226272344589233,0.7663838237949089
775,0.5146485567092896,0.5227746963500977,0.7700397183607149
776,0.5145613551139832,0.5227236747741699,0.766722332551002
777,0.5166436433792114,0.5236148238182068,0.762976168983571
778,0.5167906284332275,0.5352510809898376,0.762005777216104
779,0.5281294584274292,0.5426468253135681,0.753746163567431
780,0.5347884297370911,0.548961341381073,0.7529111753024011
781,0.5420867204666138,0.5532537698745728,0.74785611121141
782,0.5457333922386169,0.5479204058647156,0.7567024733706446
783,0.5419327616691589,0.5269688963890076,0.7623442859721972
784,0.5197739601135254,0.5264380574226379,0.7605840404405128
785,0.517695426940918,0.5227665901184082,0.763608051994945
786,0.5167475342750549,0.5287213325500488,0.7608548474453872
787,0.521287202835083,0.5347220301628113,0.7606968766925438
788,0.5281318426132202,0.5238931179046631,0.7629084672323524
789,0.5159659385681152,0.5163588523864746,0.7713034843834627
790,0.50855553150177,0.5199851393699646,0.7661807185412529
791,0.513757586479187,0.5216119289398193,0.7626376602274779
792,0.5142769813537598,0.5244280695915222,0.7655262682794728
793,0.5171331167221069,0.5192149877548218,0.7663612565445026
794,0.5110877156257629,0.515466034412384,0.7677829933200939
795,0.5068925023078918,0.5096105933189392,0.7718902328940241
796,0.5032789707183838,0.51292884349823,0.7652780285250045
797,0.5046269297599792,0.5194830894470215,0.7673316483119696
798,0.5126262903213501,0.5336230397224426,0.7580565083950171
799,0.5250794291496277,0.5424914956092834,0.7567476078714569
800,0.5362704396247864,0.5350450873374939,0.7600198591803574
801,0.5272508859634399,0.5366426706314087,0.759320274417765
802,0.5302236080169678,0.5355307459831238,0.7585981224047662
803,0.5271557569503784,0.5391951203346252,0.757717999638924
804,0.5324018001556396,0.5233316421508789,0.7637434554973822
805,0.5159188508987427,0.5147643685340881,0.7667448998014081
806,0.5076608061790466,0.5116671919822693,0.7725898176566167
807,0.5039130449295044,0.5211393237113953,0.7618026719624481
808,0.5126010179519653,0.5296931862831116,0.7645107420111934
809,0.523780882358551,0.5120015740394592,0.7669028705542517
810,0.5040785670280457,0.5094863176345825,0.7685051453330927
811,0.5015780329704285,0.5228838920593262,0.7648943852680989
812,0.5176811814308167,0.5199388265609741,0.762547391225853
813,0.5107139348983765,0.5200334787368774,0.7711455136306192
814,0.5148095488548279,0.5162421464920044,0.7663386892940964
815,0.5086681246757507,0.544049084186554,0.7540169705723054
816,0.5343583226203918,0.5718904733657837,0.7435457663838237
817,0.5635190010070801,0.5478301644325256,0.7535656255641813
818,0.5398388504981995,0.5531154274940491,0.7488490702292833
819,0.5452229380607605,0.5452190637588501,0.7598393211771077
820,0.5386338233947754,0.5422465801239014,0.7586432569055787
821,0.5341651439666748,0.5469348430633545,0.7539041343202744
822,0.5390303134918213,0.5207382440567017,0.762976168983571
823,0.5142585635185242,0.5456658601760864,0.7581016428958296
824,0.5365326404571533,0.5292513966560364,0.7576277306372992
825,0.5218439698219299,0.5199323296546936,0.765864777035566
826,0.5131663084030151,0.528058648109436,0.769182162845279
827,0.519929051399231,0.5255848169326782,0.7657519407835349
828,0.5205264091491699,0.5273038744926453,0.7617349702112295
829,0.5198094248771667,0.520362377166748,0.7660678822892218
830,0.5117344260215759,0.5290065407752991,0.7615318649575735
831,0.5214734673500061,0.5015671253204346,0.7729057591623036
832,0.49412697553634644,0.5200456380844116,0.7673993500631883
833,0.5094736218452454,0.5158362984657288,0.7689339230908107
834,0.5091938972473145,0.5094217658042908,0.768324607329843
835,0.5022121071815491,0.49677741527557373,0.7728606246614912
836,0.48947861790657043,0.506498396396637,0.7694755371005597
837,0.4999052882194519,0.502403736114502,0.7702879581151832
838,0.49531611800193787,0.508710503578186,0.7676701570680629
839,0.5026369690895081,0.5262882709503174,0.7589140639104531
840,0.5201530456542969,0.5097740292549133,0.768324607329843
841,0.5020540356636047,0.5194920897483826,0.7608322801949811
842,0.5111896395683289,0.5279842019081116,0.7635629174941325
843,0.5218302607536316,0.5384100079536438,0.7537912980682434
844,0.5320584177970886,0.5379664897918701,0.753746163567431
845,0.5304800271987915,0.4995025396347046,0.7739664199313956
846,0.49141255021095276,0.49985378980636597,0.7720707708972738
847,0.49334201216697693,0.5202054381370544,0.7659099115363784
848,0.512395441532135,0.4944649040699005,0.7723415779021484
849,0.4875882863998413,0.5070497393608093,0.7673090810615635
850,0.49818354845046997,0.5356141328811646,0.7582821808990793
851,0.5289121270179749,0.5215076804161072,0.76071944394295
852,0.515807569026947,0.5319100618362427,0.7595910814226394
853,0.5255023837089539,0.5704803466796875,0.7404314858277667
854,0.561282217502594,0.5437926054000854,0.7579436721429861
855,0.5363079309463501,0.5392822623252869,0.7609225491966058
856,0.5314399003982544,0.5367161631584167,0.7587109586567973
857,0.5281091332435608,0.5148705244064331,0.7658196425347535
858,0.5071970224380493,0.5323657393455505,0.7580790756454233
859,0.5256457924842834,0.5188960433006287,0.7622540169705723
860,0.5128718614578247,0.5205185413360596,0.7622540169705723
861,0.5130090713500977,0.5121794939041138,0.7660227477884095
862,0.5057727694511414,0.501750111579895,0.7676701570680629
863,0.49581462144851685,0.49622389674186707,0.772409279653367
864,0.48919662833213806,0.5056531429290771,0.7617575374616357
865,0.49748116731643677,0.5009978413581848,0.7674219173135945
866,0.49486029148101807,0.5107939839363098,0.7656616717819101
867,0.5032013654708862,0.4876314699649811,0.7732217006679906
868,0.47914984822273254,0.5059037208557129,0.7657519407835349
869,0.49919113516807556,0.5003569722175598,0.7696786423542156
870,0.49281811714172363,0.48521363735198975,0.7742823614370825
871,0.47937360405921936,0.49004536867141724,0.7737858819281459
872,0.4848347306251526,0.4918908178806305,0.7727026539086478
873,0.4850744903087616,0.499138206243515,0.769407835349341
874,0.49366891384124756,0.48136451840400696,0.7774643437443581
875,0.4733518362045288,0.4892803430557251,0.7719579346452429
876,0.48059844970703125,0.47936806082725525,0.7792471565264488
877,0.4733000695705414,0.47882750630378723,0.7772161039898898
878,0.4731634557247162,0.47330743074417114,0.7824742733345369
879,0.4667614996433258,0.47904640436172485,0.7797210687849793
880,0.4720737934112549,0.5025487542152405,0.7689339230908107
881,0.4970194697380066,0.509032130241394,0.7648718180176928
882,0.5026208758354187,0.5132587552070618,0.7654134320274418
883,0.5066003799438477,0.5302282571792603,0.7578759703917675
884,0.5221633911132812,0.5304032564163208,0.7561834266113017
885,0.5246437788009644,0.512017011642456,0.763720888246976
886,0.5052565932273865,0.5000308752059937,0.7717096948907745
887,0.49282482266426086,0.538091778755188,0.761261057952699
888,0.5311734080314636,0.5021613836288452,0.7658422097851598
889,0.49558547139167786,0.48799365758895874,0.7746885719443943
890,0.48359695076942444,0.48763972520828247,0.777983390503701
891,0.48249155282974243,0.4949095547199249,0.7723867124029609
892,0.48799851536750793,0.48043546080589294,0.774666004693988
893,0.4745044708251953,0.4945701062679291,0.771551724137931
894,0.48685532808303833,0.49324607849121094,0.7706264668712764
895,0.4851185381412506,0.49333998560905457,0.7746885719443943
896,0.48439735174179077,0.4860846996307373,0.7765165192272974
897,0.4787624776363373,0.48716601729393005,0.7730185954143347
898,0.48059457540512085,0.4860496520996094,0.7766744899801408
899,0.47867774963378906,0.46928733587265015,0.7847761328759704
900,0.46119800209999084,0.4633110761642456,0.782271168080881
901,0.4562796652317047,0.47559136152267456,0.7807365950532588
902,0.4683062732219696,0.46387341618537903,0.7866943491604983
903,0.45668530464172363,0.46680083870887756,0.7854080158873443
904,0.4604858458042145,0.46233341097831726,0.7836477703556599
905,0.45552775263786316,0.46568596363067627,0.7833995306011915
906,0.4600246250629425,0.47908711433410645,0.7753655894565806
907,0.4715328514575958,0.48923882842063904,0.7763359812240477
908,0.48135432600975037,0.5075288414955139,0.7684825780826864
909,0.5015383958816528,0.5014828443527222,0.7719128001444304
910,0.4943479299545288,0.4728522002696991,0.7809622675573208
911,0.46683260798454285,0.45818597078323364,0.7892895829572125
912,0.4522765278816223,0.46890130639076233,0.78215833182885
913,0.46079695224761963,0.46846047043800354,0.7843924896190648
914,0.4616037607192993,0.46729153394699097,0.7795179635313233
915,0.4600600600242615,0.47267723083496094,0.7792245892760427
916,0.46513763070106506,0.4782085418701172,0.774869109947644
917,0.47161948680877686,0.47974544763565063,0.7759749052175483
918,0.47160059213638306,0.46851181983947754,0.7836026358548475
919,0.4621475338935852,0.4635304808616638,0.7854080158873443
920,0.45700129866600037,0.46671873331069946,0.7842119516158151
921,0.460434228181839,0.4622836410999298,0.78495667087922
922,0.4562431871891022,0.46119773387908936,0.7836703376060661
923,0.4534306228160858,0.4710400104522705,0.779269723776855
924,0.4657682478427887,0.4778250753879547,0.7777577179996389
925,0.47094008326530457,0.4967840909957886,0.7759523379671421
926,0.48837730288505554,0.5069650411605835,0.7699043148582777
927,0.49924543499946594,0.5099515318870544,0.7683471745802491
928,0.5032624006271362,0.5269551873207092,0.7606291749413252
929,0.5191406607627869,0.545872151851654,0.7530917133056508
930,0.5371028184890747,0.5095834732055664,0.7661581512908467
931,0.4998965561389923,0.5330469608306885,0.7611256544502618
932,0.5242447853088379,0.49925696849823,0.7723415779021484
933,0.49238091707229614,0.500224769115448,0.7736730456761148
934,0.4926874339580536,0.5162551403045654,0.7673090810615635
935,0.509271502494812,0.4912187457084656,0.7702428236143708
936,0.4848586916923523,0.49064403772354126,0.7710778118794006
937,0.4830368161201477,0.46915316581726074,0.7807365950532588
938,0.46318572759628296,0.4934283494949341,0.7679409640729373
939,0.48599210381507874,0.48074474930763245,0.7727703556598664
940,0.47510668635368347,0.4604250192642212,0.7884997291929952
941,0.4547635018825531,0.47092804312705994,0.7784347355118253
942,0.46343761682510376,0.466463178396225,0.7819552265751941
943,0.45971930027008057,0.4712776243686676,0.782271168080881
944,0.46390607953071594,0.44798699021339417,0.7918848167539267
945,0.4410060942173004,0.48562586307525635,0.7718450983932118
946,0.4788340926170349,0.4689474105834961,0.7841442498645965
947,0.46207520365715027,0.453526109457016,0.7881837876873081
948,0.44616925716400146,0.4666748344898224,0.781300776313414
949,0.45802560448646545,0.4661714732646942,0.7840991153637841
950,0.4587581157684326,0.46011653542518616,0.785588553890594
951,0.4531279504299164,0.4570356011390686,0.7872359631702474
952,0.44963541626930237,0.46727439761161804,0.7790666185231991
953,0.4607117772102356,0.455271452665329,0.7879355479328398
954,0.4478221535682678,0.4494631588459015,0.7938933020400795
955,0.44238606095314026,0.44976574182510376,0.7903502437263044
956,0.44399595260620117,0.4632224440574646,0.7838283083589096
957,0.4557033181190491,0.466548889875412,0.7826096768369741
958,0.45920467376708984,0.4693014323711395,0.7807591623036649
959,0.4618207514286041,0.4816012680530548,0.7735150749232713
960,0.47608432173728943,0.4787615239620209,0.7803980862971656
961,0.4733937084674835,0.47563230991363525,0.7805786243004152
962,0.4660593569278717,0.45892658829689026,0.7847309983751579
963,0.4504525661468506,0.4496202766895294,0.7905082144791479
964,0.442076712846756,0.4496152102947235,0.7886125654450262
965,0.44340479373931885,0.47300273180007935,0.7841442498645965
966,0.46579036116600037,0.4838503897190094,0.7732217006679906
967,0.4775674045085907,0.4879813492298126,0.7748239754468316
968,0.4807398319244385,0.47219961881637573,0.7833092615995667
969,0.4650646448135376,0.43857017159461975,0.7910498284888969
970,0.4319676458835602,0.43720754981040955,0.795247337064452
971,0.43036267161369324,0.4521830081939697,0.7873262321718721
972,0.4448164105415344,0.4526389241218567,0.7912755009929591
973,0.4455440044403076,0.4358035922050476,0.7948862610579527
974,0.42890989780426025,0.430329829454422,0.7977523018595414
975,0.4225879907608032,0.4417250156402588,0.7951796353132334
976,0.43429824709892273,0.45413938164711,0.7868523199133418
