Epoch,Train Loss,Test Loss,Accuracy
489,0.5538223385810852,0.5537465810775757,0.756544502617801
490,0.5473324060440063,0.5524442195892334,0.7564542336161763
491,0.545897364616394,0.5540985465049744,0.7569055786243004
492,0.5471886396408081,0.5492847561836243,0.758033941144611
493,0.5434340834617615,0.5523552894592285,0.7553710055966781
494,0.5444229245185852,0.5506632924079895,0.7564090991153638
495,0.5441769957542419,0.5561658143997192,0.7539267015706806
496,0.5484945178031921,0.5673201084136963,0.7469759884455678
497,0.5615021586418152,0.6031593680381775,0.7304116266474093
498,0.5948790311813354,0.6331753134727478,0.7305018956490341
499,0.6280057430267334,0.6580629944801331,0.710010832280195
500,0.6435771584510803,0.5881953239440918,0.7426882108683878
501,0.5852521061897278,0.5814232230186462,0.7412439068423903
502,0.5738163590431213,0.5929491519927979,0.7367755912619607
503,0.5853338241577148,0.571684718132019,0.7475176024553168
504,0.566979169845581,0.5690078139305115,0.7448998014081964
505,0.5612595677375793,0.5848153233528137,0.7433652283805741
506,0.5791963934898376,0.5658280253410339,0.7473370644520672
507,0.5591477155685425,0.5590678453445435,0.7495486549918758
508,0.5514733195304871,0.5733833312988281,0.7478335439610038
509,0.5666683316230774,0.5544868111610413,0.7509478245170609
510,0.5471830368041992,0.560981810092926,0.7507221520129987
511,0.5565394759178162,0.562384843826294,0.7507221520129987
512,0.5536525845527649,0.5470086336135864,0.7561382921104892
513,0.5404422283172607,0.5591431856155396,0.7508124210146235
514,0.5538907647132874,0.556755781173706,0.7533850875609316
515,0.5478352904319763,0.5385212898254395,0.7615092977071674
516,0.5334885716438293,0.5408643484115601,0.7561382921104892
517,0.5348550081253052,0.5514400005340576,0.7530240115544322
518,0.5411980748176575,0.5380359888076782,0.7583498826502979
519,0.5331729650497437,0.544257402420044,0.7606968766925438
520,0.5358469486236572,0.5422199964523315,0.7593428416681711
521,0.5351449847221375,0.5564975142478943,0.7524372630438707
522,0.5498945713043213,0.5585041642189026,0.7537912980682434
523,0.5524314045906067,0.5874360203742981,0.7462087019317566
524,0.5811968445777893,0.5979167222976685,0.7389420473009568
525,0.591038703918457,0.6108017563819885,0.7284708431124752
526,0.6060377359390259,0.5686976909637451,0.7461184329301318
527,0.5628842711448669,0.5879465937614441,0.7452157429138834
528,0.5880454182624817,0.5923351645469666,0.7360083047481495
529,0.5860437750816345,0.5771463513374329,0.741740386351327
530,0.5687173008918762,0.5834215879440308,0.7471565264488175
531,0.5821772813796997,0.5655027627944946,0.7469759884455678
532,0.5596803426742554,0.5810397267341614,0.7448998014081964
533,0.574897050857544,0.5722346305847168,0.7456670879220075
534,0.5684502124786377,0.5623453855514526,0.7496840584943131
535,0.5560898780822754,0.5831286907196045,0.7394385268098935
536,0.5786246061325073,0.5615589618682861,0.7523921285430583
537,0.5584224462509155,0.5922328233718872,0.7393933923090811
538,0.586875319480896,0.5572234988212585,0.7514443040259975
539,0.5501582622528076,0.5544924139976501,0.7537010290666185
540,0.5478634834289551,0.5581340789794922,0.7516699765300596
541,0.553304135799408,0.5563243627548218,0.7524372630438707
542,0.5490741729736328,0.5500026345252991,0.7548745260877414
543,0.5447061061859131,0.5393033027648926,0.7595685141722333
544,0.5347261428833008,0.5621302127838135,0.7491875789853765
545,0.5573307275772095,0.5482470393180847,0.7547391225853042
546,0.5412141680717468,0.5500116944313049,0.7546939880844918
547,0.5430355072021484,0.5346816182136536,0.7578082686405488
548,0.5299035310745239,0.5442358255386353,0.7558223506048023
549,0.5396579504013062,0.5370076298713684,0.7591623036649214
550,0.5295842289924622,0.5426723957061768,0.756002888608052
551,0.5353817343711853,0.5503870844841003,0.7519407835349341
552,0.5440081357955933,0.5320905447006226,0.7624119877234158
553,0.5225011706352234,0.5250415802001953,0.7654811337786604
554,0.5170875191688538,0.5176045894622803,0.7651651922729734
555,0.509949266910553,0.5273756980895996,0.7625022567250406
556,0.5198150277137756,0.5160728096961975,0.7673767828127821
557,0.5084042549133301,0.5191898941993713,0.7643076367575374
558,0.5097651481628418,0.5232833027839661,0.7624571222242282
559,0.5145800709724426,0.5123370885848999,0.7688210868387796
560,0.5073875784873962,0.5157105326652527,0.7647589817656617
561,0.5074043273925781,0.5106400847434998,0.7685954143347175
562,0.5019698739051819,0.5149148106575012,0.7630438707347896
563,0.5050311088562012,0.508417010307312,0.7677378588192815
564,0.501552939414978,0.5248441696166992,0.7596136486730457
565,0.5149148106575012,0.5357799530029297,0.7600198591803574
566,0.5288411974906921,0.5904444456100464,0.738851778299332
567,0.5767189860343933,0.7405739426612854,0.7030149846542697
568,0.7406083941459656,1.3793736696243286,0.5671601372088825
569,1.355125069618225,2.253614902496338,0.5064993681169886
570,2.271730899810791,1.230407953262329,0.5739303123307457
571,1.2309125661849976,2.0608930587768555,0.4780646326051634
572,2.040898084640503,1.4020090103149414,0.5491063368839141
573,1.4218629598617554,1.435922145843506,0.5252753204549557
574,1.451521396636963,1.338517427444458,0.5501895649034122
575,1.33555006980896,1.2765159606933594,0.567430944213757
576,1.276175618171692,1.1871304512023926,0.5784888969128001
577,1.1964483261108398,1.1621456146240234,0.5779021484022386
578,1.1763067245483398,1.169704556465149,0.5754648853583679
579,1.182093858718872,1.1558321714401243,0.5811066979599205
580,1.1626123189926147,1.1534039974212646,0.5838599025094783
581,1.157374143600464,1.137137532234192,0.5888246975988446
582,1.1396899223327637,1.0963996648788452,0.601101281819823
583,1.1000176668167114,1.0649198293685913,0.6100379129806824
584,1.0707099437713623,1.049730658531189,0.6129265210326774
585,1.055184245109558,1.030325412750244,0.6220436901967864
586,1.0330946445465088,1.0107455253601074,0.6232171872179094
587,1.0122805833816528,1.0023013353347778,0.631973280375519
588,1.0040010213851929,0.994048237800598,0.6339591984112656
589,0.9960193037986756,0.9756602644920348,0.637750496479509
590,0.9781671762466432,0.9629275798797609,0.636261057952699
591,0.9662960171699524,0.95591402053833,0.6339140639104531
592,0.9603754878044128,0.9462831616401672,0.6368026719624481
593,0.9507961869239808,0.9356734752655028,0.6411807185412529
594,0.9402076005935668,0.9215089678764344,0.6471384726484926
595,0.9258902072906494,0.910948634147644,0.6486279111753024
596,0.915174663066864,0.9027448296546936,0.6498014081964254
597,0.9070556163787842,0.8963558673858643,0.6536829752662936
598,0.9002265334129333,0.8860433101654053,0.6579707528434735
599,0.8884620666503906,0.8772929310798645,0.6585123668532226
600,0.8786939382553101,0.8713484406471252,0.660814226394656
601,0.8725597262382507,0.8634716868400574,0.6634771619425889
602,0.8646810054779053,0.8556858897209167,0.6647409279653367
603,0.8569386005401611,0.8474782705307007,0.6660046939880845
604,0.8491045236587524,0.838792085647583,0.6710146235782632
605,0.8407317996025085,0.833088219165802,0.6743545766383824
606,0.8349982500076294,0.8263750672340393,0.6744899801408196
607,0.8281174898147583,0.8189842104911804,0.6736775591261961
608,0.8210084438323975,0.8109909892082214,0.6770626466871277
609,0.8140836954116821,0.8037381172180176,0.6789582957212493
610,0.8063024282455444,0.7981756329536438,0.6789131612204369
611,0.8002718091011047,0.7905375957489014,0.6827947282903051
612,0.7932302355766296,0.7829093933105469,0.6832009387976169
613,0.7859840393066406,0.7770047783851624,0.6850514533309262
614,0.7800073027610779,0.7708389163017273,0.6869471023650479
615,0.7736689448356628,0.7643256187438965,0.687714388878859
616,0.7670303583145142,0.7573652267456055,0.6906029969308539
617,0.7604398131370544,0.7516270279884338,0.6910543419389782
618,0.7547740340232849,0.7455008029937744,0.6952969850153458
619,0.7483475804328918,0.7398881316184998,0.6987723415779021
620,0.742317795753479,0.7358359098434448,0.6960642715291568
621,0.7373620271682739,0.7324382066726685,0.7009839321177108
622,0.7347542643547058,0.7289305329322815,0.701976891135584
623,0.7311013340950012,0.7194368839263916,0.704007943672143
624,0.7219786047935486,0.7148702144622803,0.703692002166456
625,0.7164285182952881,0.7133399844169617,0.7042787506770175
626,0.7139564156532288,0.7083873152732849,0.7073478967322622
627,0.7092909216880798,0.7016542553901672,0.7085213937533851
628,0.7021784782409668,0.7021969556808472,0.7068514172233256
629,0.7016922831535339,0.6978608965873718,0.7107781187940061
630,0.698415219783783,0.6926825046539307,0.7113648673045676
631,0.6922199726104736,0.6879976987838745,0.7116356743094422
632,0.6871669888496399,0.6856271624565125,0.7106427152915689
633,0.6852408051490784,0.6810561418533325,0.713982668351688
634,0.6804566383361816,0.6762763261795044,0.7150207618703737
635,0.6756340265274048,0.673897922039032,0.7158783173858098
636,0.672651469707489,0.6718329787254333,0.7158331828849973
637,0.670055091381073,0.6666151285171509,0.7200758259613649
638,0.6657713055610657,0.6621260643005371,0.7219714749954865
639,0.6610338091850281,0.6593961119651794,0.721159053980863
640,0.6579799056053162,0.6565326452255249,0.7212944574833002
641,0.6552380323410034,0.6548904776573181,0.7217909369922368
642,0.6526254415512085,0.6512051820755005,0.7230095685141722
643,0.6496011018753052,0.6486105918884277,0.7224679545044231
644,0.6463919878005981,0.6443002223968506,0.7261689835710418
645,0.6424661874771118,0.6413825154304504,0.7247698140458566
646,0.6391521096229553,0.6376034617424011,0.7255371005596678
647,0.6358498334884644,0.6343511939048767,0.7266203285791659
648,0.6327129602432251,0.6318697929382324,0.7280646326051634
649,0.6298688650131226,0.6297937631607056,0.7282903051092255
650,0.6277400255203247,0.627759575843811,0.7294638021303484
651,0.625334620475769,0.6271118521690369,0.7295540711319732
652,0.6253889203071594,0.6340177655220032,0.7263946560751038
653,0.6303049325942993,0.6407912373542786,0.7288319191189745
654,0.6396913528442383,0.6512734889984131,0.7219714749954865
655,0.6462774872779846,0.6250197291374207,0.7328037551904676
656,0.623667299747467,0.6154109239578247,0.7345188662213396
657,0.6132646203041077,0.6293673515319824,0.7307727026539087
658,0.6250521540641785,0.6221436262130737,0.7340675212132154
659,0.6205158829689026,0.6108323335647583,0.7357826322440874
660,0.6081867814064026,0.6126290559768677,0.7358729012457123
661,0.6086673140525818,0.6159096956253052,0.736279111753024
662,0.6136847734451294,0.60950767993927,0.7366401877595233
663,0.6058458685874939,0.6025754809379578,0.7435457663838237
664,0.5987750887870789,0.6047027707099915,0.7412890413432027
665,0.6023328304290771,0.6070721745491028,0.7361437082505867
666,0.6029825806617737,0.5954734683036804,0.7425528073659505
667,0.5925997495651245,0.5946525931358337,0.7440422458927605
668,0.5915859341621399,0.5985418558120728,0.7392579888066438
669,0.5937404632568359,0.5929856896400452,0.7428236143708251
670,0.5903134346008301,0.5882121920585632,0.7447192634049468
671,0.5844683647155762,0.5862405896186829,0.7448095324065716
672,0.5826142430305481,0.5868452787399292,0.7480140819642535
673,0.5840516686439514,0.5885738730430603,0.7435006318830114
674,0.5830927491188049,0.5809802412986755,0.7473821989528796
675,0.5775884985923767,0.5783261060714722,0.746253836432569
676,0.5749049782752991,0.5816686153411865,0.7460732984293194
677,0.5767140984535217,0.5782667994499207,0.7477884094601913
678,0.5757474303245544,0.5754686594009399,0.7505416140097491
679,0.5712496638298035,0.5738639831542969,0.7500902690016248
680,0.5705374479293823,0.5753535628318787,0.7524823975446832
681,0.5717823505401611,0.5722209215164185,0.7520761870373713
682,0.5684425234794617,0.5702134966850281,0.7495035204910634
683,0.566251277923584,0.5698829293251038,0.7537912980682434
684,0.5660920739173889,0.5743517875671387,0.7486910994764397
685,0.5692389607429504,0.5767723917961121,0.7527080700487453
686,0.5739887356758118,0.5821583867073059,0.7450803394114461
687,0.5766916871070862,0.5830370187759399,0.7456219534211952
688,0.5800777077674866,0.5860889554023743,0.743139555876512
689,0.580495297908783,0.5815361142158508,0.7466600469398809
690,0.5797045230865479,0.5782330632209778,0.7446289944033219
691,0.5724809765815735,0.5608072876930237,0.7524372630438707
692,0.5572773218154907,0.5550829172134399,0.756544502617801
693,0.5518283247947693,0.5739768743515015,0.7458927604260697
694,0.5675870180130005,0.5747362971305847,0.7499097309983752
695,0.5724374651908875,0.5642140507698059,0.7515345730276223
696,0.5578634738922119,0.5518828630447388,0.7605163386892941
697,0.5477197766304016,0.559796154499054,0.7539267015706806
698,0.5559737086296082,0.5605305433273315,0.7539718360714931
699,0.5537687540054321,0.546576738357544,0.7590720346632966
700,0.5424132943153381,0.5498189926147461,0.757402058133237
701,0.5458501577377319,0.5568817853927612,0.7557320816031775
702,0.5523512959480286,0.5525271892547607,0.755145333092616
703,0.5468766093254089,0.5474405288696289,0.7590269001624842
704,0.5426295399665833,0.5507645010948181,0.755145333092616
705,0.5438626408576965,0.5461288094520569,0.7583047481494855
706,0.5422722101211548,0.5485551357269287,0.7570861166275501
707,0.5433667302131653,0.5547080636024475,0.7518956490341216
708,0.5500642657279968,0.5574640035629272,0.7525275320454956
709,0.5536772012710571,0.555718719959259,0.7454865499187578
710,0.5510226488113403,0.550018310546875,0.7590269001624842
711,0.5447999835014343,0.5413604378700256,0.7599747246795451
712,0.5380139946937561,0.5378683805465698,0.7616447012096046
713,0.5310503840446472,0.5321924686431885,0.7651651922729734
714,0.5274761319160461,0.5383625030517578,0.7622314497201661
715,0.5331028699874878,0.546049952507019,0.7569055786243004
716,0.540388822555542,0.5447165369987488,0.758891496660047
717,0.5406816601753235,0.5365557074546814,0.7623668532226033
718,0.5308625102043152,0.5303753614425659,0.7657068062827225
719,0.5242156982421875,0.5305171012878418,0.7571763856291749
720,0.5249711275100708,0.5322264432907104,0.7655262682794728
721,0.5266171097755432,0.5314239859580994,0.7643076367575374
722,0.5248610973358154,0.5385584235191345,0.7595233796714208
723,0.5343397855758667,0.5610859394073486,0.7518053800324969
724,0.5508808493614197,0.5609272718429565,0.7526629355479328
725,0.5578867197036743,0.5804765820503235,0.742282000361076
726,0.5714012384414673,0.5928744673728943,0.7376782812782091
727,0.5903191566467285,0.5556714534759521,0.751399169525185
728,0.5492870211601257,0.5384836196899414,0.7591171691641091
729,0.5293089151382446,0.5577964782714844,0.7509026900162484
730,0.5521934628486633,0.5649006962776184,0.7462989709333815
731,0.5588663816452026,0.5399530529975891,0.7571312511283625
732,0.5342614650726318,0.5307416319847107,0.7639014262502257
733,0.5244047045707703,0.5688514709472656,0.7448095324065716
734,0.5609685778617859,0.5445826053619385,0.7555966781007402
735,0.5389033555984497,0.5300207734107971,0.7614190287055426
736,0.5252724885940552,0.5486853122711182,0.7518956490341216
737,0.5425684452056885,0.5368750691413879,0.7560480231088644
738,0.5303574800491333,0.5325450897216797,0.7612836252031052
739,0.5270529985427856,0.5303161144256592,0.7672413793103449
740,0.5229567885398865,0.5398280024528503,0.7575825961364867
741,0.5330525040626526,0.5140430331230164,0.7664740927965337
742,0.5078530311584473,0.5266503095626831,0.7626827947282903
743,0.518198549747467,0.5213958024978638,0.7667900343022206
744,0.5156667232513428,0.5098438858985901,0.7682343383282181
745,0.5037039518356323,0.5200600028038025,0.7630438707347896
746,0.5118260979652405,0.5146361589431763,0.7658422097851598
747,0.5072248578071594,0.5154194831848145,0.7676024553168442
748,0.5092767477035522,0.506382405757904,0.7695432388517783
749,0.5003020167350769,0.5069783329963684,0.7721610398988987
750,0.5004609227180481,0.5181595087051392,0.7660227477884095
751,0.5086531639099121,0.5148427486419678,0.7671059758079075
752,0.5091765522956848,0.5208665132522583,0.7629987362339773
753,0.5131292939186096,0.5159891843795776,0.7663838237949089
754,0.5115007758140564,0.5233296155929565,0.7627730637299152
755,0.515231192111969,0.5157721638679504,0.7656165372810977
756,0.5090612173080444,0.51011723279953,0.7708070048745261
757,0.5030331015586853,0.5019023418426514,0.7737858819281459
758,0.4960030615329742,0.5047592520713806,0.7721159053980863
759,0.4987317621707916,0.5040540099143982,0.7747788409460191
760,0.4963423311710357,0.5001000165939331,0.773153998916772
761,0.4949626922607422,0.4974400699138641,0.7733345369200216
762,0.4895708262920379,0.4958713054656982,0.773153998916772
763,0.4893112182617187,0.4941079318523407,0.774869109947644
764,0.4867122769355774,0.4964801669120788,0.7717096948907745
765,0.4901347458362579,0.500038743019104,0.7747788409460191
766,0.4940680265426636,0.5048233270645142,0.7650297887705362
767,0.4949980676174164,0.4991305470466614,0.7728831919118975
768,0.4940019845962524,0.5189170241355896,0.7609225491966058
769,0.5080545544624329,0.5216752886772156,0.7659324787867846
770,0.5179160833358765,0.5365277528762817,0.7543329120779925
771,0.5254901051521301,0.5259982347488403,0.7610579526990432
772,0.5207887887954712,0.5064668655395508,0.7701299873623397
773,0.49947589635849,0.500596821308136,0.7704910633688391
774,0.4920386075973511,0.5194146633148193,0.7658422097851598
775,0.5133540630340576,0.5206103324890137,0.7633598122404767
776,0.5127432942390442,0.4817984998226166,0.7811879400613829
777,0.4764067530632019,0.4955210983753204,0.7733796714208341
778,0.4898780286312103,0.5078776478767395,0.7692724318469037
779,0.4983094334602356,0.4795713126659393,0.7839411446109406
780,0.4724497199058532,0.4900620281696319,0.7781187940061383
781,0.4839335680007934,0.4956828653812408,0.7736053439248962
782,0.4884174466133117,0.4899998903274536,0.7726123849070229
783,0.4806033968925476,0.4824520349502563,0.7802852500451345
784,0.4762098789215088,0.4858900904655456,0.7750496479508937
785,0.4794040322303772,0.5042757987976074,0.7696786423542156
786,0.4977508187294006,0.4930192828178406,0.7727929229102726
787,0.4838428199291229,0.5089575052261353,0.7697689113558404
788,0.502731442451477,0.5341805815696716,0.7566799061202383
789,0.5252046585083008,0.503266453742981,0.7725221159053981
790,0.4969772398471832,0.5142121911048889,0.7689113558404044
791,0.5070401430130005,0.509863018989563,0.7672413793103449
792,0.5027468800544739,0.5438767075538635,0.7555966781007402
793,0.5345316529273987,0.5542221069335938,0.7509478245170609
794,0.5481663346290588,0.5349672436714172,0.7613287597039177
795,0.529949963092804,0.5745319128036499,0.7366853222603358
796,0.5664737224578857,0.532771110534668,0.7581242101462358
797,0.5255967378616333,0.5377466082572937,0.7582144791478607
798,0.5319217443466187,0.48897784948349,0.7741018234338328
799,0.4802510142326355,0.517871081829071,0.7639465607510381
800,0.5114105939865112,0.493338793516159,0.7708521393753385
801,0.4860480725765228,0.4961829483509063,0.7707167358729012
802,0.4897177517414093,0.488483726978302,0.7739212854305831
803,0.4826376140117645,0.5088571906089783,0.7656616717819101
804,0.4986901581287384,0.4743366837501526,0.7814136125654451
805,0.4673051536083221,0.4739642143249511,0.7820003610760065
806,0.4701559841632843,0.485080361366272,0.7750045134500813
807,0.476745456457138,0.48270183801651,0.7812782090630077
808,0.4769456088542938,0.4618999063968658,0.7867846181621231
809,0.4544340968132019,0.4777522981166839,0.7769904314858278
810,0.4711860716342926,0.4721880257129669,0.7829030510922549
811,0.4658491909503937,0.464860200881958,0.7806011915508214
812,0.4575556218624115,0.4634523689746856,0.7870102906661852
813,0.4565130472183227,0.4679916501045227,0.781729554071132
814,0.4620094001293182,0.4678600430488586,0.7811428055605705
815,0.46136674284935,0.4613849222660064,0.7843473551182524
816,0.4535772502422333,0.4686264395713806,0.7798339050370103
817,0.4622623920440674,0.4812332987785339,0.7753204549557682
818,0.4731170535087585,0.485405683517456,0.7753655894565806
819,0.4800187945365906,0.4871081113815307,0.7718902328940241
820,0.4813859164714813,0.4951518774032593,0.7712132153818378
821,0.4870452284812927,0.4753119647502899,0.7781639285069507
822,0.4671062231063843,0.4732485115528106,0.7826322440873804
823,0.4671899378299713,0.4766596853733063,0.7825419750857555
824,0.4693092107772827,0.4856563508510589,0.7745983029427694
825,0.4796962440013885,0.5217639803886414,0.7595233796714208
826,0.5072780251502991,0.56175297498703,0.7480140819642535
827,0.5589563250541687,0.5595450401306152,0.7450803394114461
828,0.5485031604766846,0.5095914602279663,0.769182162845279
829,0.5048808455467224,0.5013212561607361,0.7698140458566528
830,0.4971301555633545,0.5050302147865295,0.7683697418306553
831,0.4944729506969452,0.4821232557296753,0.7765390864777035
832,0.4752125740051269,0.4795400500297546,0.7810074020581332
833,0.4717278778553009,0.4874261319637298,0.774327495937895
834,0.4760662913322449,0.4722652435302734,0.7812330745621954
835,0.4671218693256378,0.4822103381156921,0.7801047120418848
836,0.4790000021457672,0.4902978539466858,0.7742372269362701
837,0.4801162779331207,0.4706355929374695,0.7813684780646326
838,0.4629090130329132,0.4668534398078918,0.7790666185231991
839,0.458489179611206,0.4728632867336273,0.7815490160678823
840,0.4639329612255096,0.4574614465236664,0.7861978696515617
841,0.4518860280513763,0.4570388197898865,0.7875519046759343
842,0.4525333940982818,0.457677274942398,0.7880483841848709
843,0.4501801431179046,0.4505975544452667,0.790530781729554
844,0.4435468912124634,0.4530732035636902,0.7844376241198773
845,0.4458597898483276,0.4530013501644134,0.7907113197328037
846,0.4473139345645904,0.4544638395309448,0.7890864777035566
847,0.4494163990020752,0.4556433260440826,0.7852500451345008
848,0.4489052891731262,0.4649919271469116,0.7783896010110128
849,0.4571849405765533,0.4810455441474914,0.7735602094240838
850,0.4777820706367492,0.4684277474880218,0.7780736595053259
851,0.460202544927597,0.4680392146110534,0.7832641270987543
852,0.4595783352851867,0.4488008916378021,0.7924264307636758
853,0.4410141706466675,0.4422969818115234,0.7932839862791118
854,0.4352549314498901,0.4366874992847442,0.7968044773424806
855,0.4305083751678467,0.4396691024303436,0.7935547932839863
856,0.4339752495288849,0.4696255326271057,0.7793374255280736
857,0.462479829788208,0.448566734790802,0.7933291207799241
858,0.442913144826889,0.4491899609565735,0.7917494132514894
859,0.4412161409854889,0.4521834254264831,0.7908015887344286
860,0.4464524984359741,0.4363497793674469,0.7967593428416682
861,0.4296340644359588,0.4346658587455749,0.7978425708611663
862,0.4293623566627502,0.4540026187896728,0.785159776132876
863,0.4455813467502594,0.4805735647678375,0.7751399169525185
864,0.478517472743988,0.5179744958877563,0.7661581512908467
865,0.5089149475097656,0.5392858982086182,0.7527983390503701
866,0.5342087745666504,0.511385440826416,0.7651651922729734
867,0.5039312839508057,0.49800905585289,0.7764939519768911
868,0.4941289126873016,0.4813599288463592,0.7742372269362701
869,0.4750174283981323,0.4649174511432647,0.7843022206174399
870,0.4562042355537414,0.4706956446170807,0.7857013901426251
871,0.4648827612400055,0.4601463377475738,0.7863332731539989
872,0.4512059986591339,0.4658056497573852,0.7833995306011915
873,0.4584658741950989,0.4652483165264129,0.7857916591442499
874,0.4583491086959839,0.4282467663288116,0.7987452608774147
875,0.4215600788593292,0.4411375224590301,0.7947282903051093
876,0.4356906414031982,0.4591146111488342,0.7866943491604983
877,0.4488328993320465,0.4268073439598083,0.7988355298790395
878,0.4189415574073791,0.4462964534759521,0.7946831558042968
879,0.4401362538337707,0.4465888738632202,0.7939158692904856
880,0.4418728053569793,0.4460384845733642,0.7885448636938075
881,0.4406052827835083,0.4470482766628265,0.790846723235241
882,0.4427178502082824,0.4482116103172302,0.7924264307636758
883,0.4397544264793396,0.4384704232215881,0.7948185593067341
884,0.4302184879779815,0.4427809715270996,0.7919299512547391
885,0.43916916847229,0.480431318283081,0.7839411446109406
886,0.4725129902362823,0.4458372890949249,0.79138833724499
887,0.4388846457004547,0.4595743715763092,0.790846723235241
888,0.4528762996196747,0.4586429595947265,0.7896732262141181
889,0.4511693120002746,0.4695651531219482,0.7819100920743817
890,0.4616827666759491,0.452936053276062,0.7871005596678101
891,0.4472875893115997,0.4520821571350097,0.7892218812059939
892,0.4429212212562561,0.4570409953594208,0.7844827586206896
893,0.4496247470378876,0.4290728867053985,0.7985195883733526
894,0.4233103096485138,0.4525398313999176,0.7911175302401156
895,0.4442464709281921,0.4466207027435303,0.7921556237588012
896,0.4391471445560455,0.4502239525318146,0.7894926882108684
897,0.4423989653587341,0.4511896073818207,0.7904405127279293
898,0.4460475146770477,0.4282149374485016,0.7982939158692904
899,0.4201290905475616,0.4354530870914459,0.7961274598302943
900,0.4291076362133026,0.4273974597454071,0.8042516699765301
901,0.4216918647289276,0.428581029176712,0.7961274598302943
902,0.4212769269943237,0.4315606355667114,0.7970301498465427
903,0.4243411123752594,0.4304388165473938,0.8029879039537823
904,0.4241809546947479,0.4329600930213928,0.8005957754107239
905,0.4278359115123749,0.4349331855773926,0.7912980682433652
906,0.4278430044651031,0.4400542080402374,0.7890413432027442
907,0.4321816265583038,0.4664477109909057,0.787732442679184
908,0.458731472492218,0.4801146686077118,0.7813233435638202
909,0.4782397747039795,0.5011377334594727,0.774553168441957
910,0.4956960082054138,0.4679308235645294,0.7844827586206896
911,0.4626942574977875,0.4467053711414337,0.7923361617620509
912,0.4416216313838959,0.4336130917072296,0.7931485827766744
913,0.4250067174434662,0.4430473148822784,0.7933742552807366
914,0.4385263323783874,0.4469653666019439,0.7942318107961726
915,0.4416655600070953,0.4509470760822296,0.7889059397003069
916,0.4470146596431732,0.4316551685333252,0.7990612023831016
917,0.4258673787117004,0.4494495391845703,0.7946380213034844
918,0.441541314125061,0.4291306436061859,0.7996479508936631
919,0.4211410582065582,0.428230732679367,0.7962177288319191
920,0.4277187585830688,0.4165584146976471,0.8065083950171511
921,0.4093431830406189,0.4134386777877807,0.8003249684058494
922,0.4067535996437073,0.4076344072818756,0.8090359270626467
923,0.4026083350181579,0.4219713509082794,0.7974814948546669
924,0.4137182831764221,0.4181748926639557,0.8051994944935909
925,0.4126087427139282,0.4273489117622375,0.7947734248059216
926,0.4182130992412567,0.4431132972240448,0.7914334717458025
927,0.4394674003124237,0.4530993103981018,0.7841216826141902
928,0.4468523561954498,0.4245874881744385,0.8020400794367214
929,0.4232000112533569,0.412017822265625,0.8107059035927062
930,0.4051885902881622,0.419949859380722,0.801679003430222
931,0.4125075042247772,0.4468508064746856,0.7936450622856112
932,0.443094789981842,0.4500871896743774,0.7863784076548114
933,0.441479742527008,0.4289688169956207,0.8004152374074742
934,0.4252286553382873,0.4286345839500427,0.798023108864416
935,0.4221619069576263,0.439313530921936,0.7959469218270446
936,0.43533656001091,0.4387764632701874,0.7952247698140459
937,0.4335367381572723,0.4440875351428985,0.7929229102726124
938,0.4369739294052124,0.4514354169368744,0.7947734248059216
939,0.4439552426338196,0.4346445798873901,0.7983841848709153
940,0.4312931597232818,0.4135205745697021,0.8006409099115364
941,0.405487447977066,0.448278546333313,0.7933742552807366
942,0.4400162994861603,0.475911796092987,0.783444665102004
943,0.4670502841472626,0.4361583590507507,0.7991966058855389
944,0.4344053864479065,0.446451187133789,0.7887254016970572
945,0.4380168616771698,0.4486264884471893,0.7926972377685503
946,0.4438619911670685,0.4378620982170105,0.7973912258530421
947,0.4350948929786682,0.4174475073814392,0.8020852139375338
948,0.4142518639564514,0.4037666022777557,0.8076367575374617
949,0.3974307477474212,0.4137327671051025,0.8044773424805922
950,0.4051822125911712,0.4175961315631866,0.8051994944935909
951,0.4138543009757995,0.4217898547649383,0.807456219534212
952,0.4184031188488006,0.407669723033905,0.8059216465065896
953,0.4028208255767822,0.4100712835788727,0.804025997472468
954,0.3997853100299835,0.4167333841323852,0.8059216465065896
955,0.4114725887775421,0.4162837564945221,0.8037551904675935
956,0.4111846387386322,0.4239067435264587,0.8006409099115364
957,0.4195373654365539,0.4278233647346496,0.8010922549196606
958,0.419655829668045,0.4198656678199768,0.7990612023831016
959,0.4120985269546509,0.413755863904953,0.8051092254919661
960,0.4059995114803314,0.4017778933048248,0.811428055605705
961,0.3954603970050812,0.4056199789047241,0.8132785701390143
962,0.4036652147769928,0.4117068648338318,0.8015435999277848
963,0.4029682874679565,0.4058290719985962,0.8051092254919661
964,0.4002218544483185,0.3861241638660431,0.817430944213757
965,0.3787360489368438,0.3841599822044372,0.8152193536739484
966,0.3777702152729034,0.3959984183311462,0.8136847806463261
967,0.3908059597015381,0.3853717148303985,0.8222152012998736
968,0.3816749155521393,0.3900766968727112,0.8199133417584401
969,0.3846345841884613,0.3817046284675598,0.8219895287958116
970,0.3745476007461548,0.3805787265300751,0.8224860083047482
971,0.3722634017467499,0.3790265023708343,0.8216735872901245
972,0.3761550486087799,0.3777952492237091,0.8236143708250587
973,0.3712179362773895,0.3868562579154968,0.8178822892218812
974,0.3829403519630432,0.4100617170333862,0.7986549918757898
975,0.4015649259090423,0.4429970979690552,0.7906661852319913
