Epoch,Train Loss,Test Loss,Accuracy
490,0.5591680407524109,0.5673407912254333,0.7449675031594151
491,0.555389404296875,0.5648494362831116,0.7420788951074201
492,0.5529760718345642,0.5625444054603577,0.747314497201661
493,0.550163745880127,0.5626029372215271,0.746998555695974
494,0.5500216484069824,0.5596020221710205,0.7458927604260697
495,0.5478877425193787,0.5551116466522217,0.750970391767467
496,0.5433284640312195,0.5528549551963806,0.7501805380032497
497,0.5405570864677429,0.5513709783554077,0.7519633507853403
498,0.5396189093589783,0.5537816286087036,0.7483751579707528
499,0.5418520569801331,0.558600127696991,0.7462989709333815
500,0.547677755355835,0.5726271271705627,0.7357149304928687
501,0.5602899193763733,0.604302167892456,0.728448275862069
502,0.594014585018158,0.6402671933174133,0.6977342480592165
503,0.6289942264556885,0.6511595249176025,0.7149304928687489
504,0.6419811248779297,0.5609720945358276,0.7479012457122224
505,0.5506742000579834,0.5886551141738892,0.7251985918035746
506,0.5786232352256775,0.6241206526756287,0.7206400072215201
507,0.6152933835983276,0.5629604458808899,0.7432298248781368
508,0.552568256855011,0.5979660749435425,0.7183607149304929
509,0.5869073867797852,0.5865300297737122,0.7346994042245892
510,0.5770676136016846,0.5627829432487488,0.7428913161220437
511,0.5542248487472534,0.59002286195755,0.7229418667629536
512,0.5813590288162231,0.554242730140686,0.7474499007040982
513,0.5457376837730408,0.5715101361274719,0.7391451525546128
514,0.5618762969970703,0.5748267769813538,0.7375880122765842
515,0.5644906163215637,0.5753363370895386,0.7343834627189023
516,0.5649828314781189,0.5820666551589966,0.7322395739303124
517,0.5724218487739563,0.5777077078819275,0.7419886261057953
518,0.5673831701278687,0.580679178237915,0.7362114100018053
519,0.5717505216598511,0.5672443509101868,0.7458476259252572
520,0.5559017062187195,0.5736811757087708,0.741311608593609
521,0.5634960532188416,0.5639222860336304,0.7392128543058314
522,0.5554504990577698,0.5501280426979065,0.7483074562195342
523,0.5395786166191101,0.5650763511657715,0.7437940061382922
524,0.5556474328041077,0.572735071182251,0.7403637840765481
525,0.5627772212028503,0.5591365694999695,0.7405443220797978
526,0.5501088500022888,0.5839729309082031,0.7383327315399891
527,0.5726398229598999,0.5568336844444275,0.745915327676476
528,0.546160101890564,0.5611396431922913,0.7450126376602275
529,0.5518267750740051,0.5547332763671875,0.7439519768911356
530,0.5435840487480164,0.5390437245368958,0.7540621050731179
531,0.5303959846496582,0.5507164597511292,0.7456445206716014
532,0.5396388173103333,0.5370144844055176,0.752888608051995
533,0.5263707041740417,0.5342257022857666,0.7526403682975267
534,0.5234900116920471,0.5302823185920715,0.7558223506048023
535,0.5208933353424072,0.5311536192893982,0.7545811518324608
536,0.5206741094589233,0.5367765426635742,0.7513314677739664
537,0.5252123475074768,0.5418360233306885,0.7444710236504785
538,0.5327246785163879,0.536076545715332,0.7493229824878137
539,0.5257151126861572,0.5458891987800598,0.7548745260877414
540,0.5357231497764587,0.5514318943023682,0.7441776493951977
541,0.54068922996521,0.5729539394378662,0.7426205091171691
542,0.563470184803009,0.5765730142593384,0.735624661491244
543,0.5653042197227478,0.5921414494514465,0.7306598664018776
544,0.5823536515235901,0.59623783826828,0.7307501354035024
545,0.5902189016342163,0.6616633534431458,0.7112745983029428
546,0.6513932347297668,0.8841629028320312,0.6536378407654811
547,0.8697335124015808,1.2306649684906006,0.5925031594150568
548,1.2191294431686401,1.0205916166305542,0.6359676836974183
549,1.013789415359497,0.7906050682067871,0.6769272431846903
550,0.7831655740737915,0.8311229944229126,0.6705181440693266
551,0.8280167579650879,0.7571492195129395,0.6809893482578082
552,0.7540018558502197,0.7745379209518433,0.6740837696335078
553,0.7743071913719177,0.731019914150238,0.6863603538544863
554,0.7250742316246033,0.7649714946746826,0.6745125473912259
555,0.7541950345039368,0.6953148245811462,0.701976891135584
556,0.6882009506225586,0.7040548324584961,0.6991108503339953
557,0.6989040374755859,0.6925472617149353,0.7043690196786424
558,0.689035177230835,0.6755642890930176,0.7061969669615454
559,0.670634388923645,0.6607423424720764,0.7140955046037191
560,0.6555262804031372,0.6456148624420166,0.7165102003971836
561,0.641220211982727,0.6448426842689514,0.7145694168622495
562,0.6395255923271179,0.6336984634399414,0.7146596858638743
563,0.6268710494041443,0.6239804029464722,0.7262592525726665
564,0.6160959601402283,0.6233996748924255,0.7253565625564181
565,0.6153876185417175,0.606074333190918,0.7276809893482578
566,0.5984926819801331,0.5984900593757629,0.7293961003791298
567,0.5907676219940186,0.5960935950279236,0.7339095504603719
568,0.5885674357414246,0.5876568555831909,0.7339095504603719
569,0.5797330737113953,0.5881698727607727,0.732420111933562
570,0.5793482065200806,0.5782029628753662,0.7364145152554613
571,0.569200873374939,0.5755007266998291,0.740679725582235
572,0.5664092898368835,0.5680315494537354,0.7409053980862972
573,0.5577681064605713,0.5645017027854919,0.7433877956309803
574,0.5533121824264526,0.5585446953773499,0.7487588012276585
575,0.5481908917427063,0.5534288287162781,0.7488039357284708
576,0.5434688925743103,0.5474945902824402,0.749142444484564
577,0.5376222729682922,0.5466093420982361,0.7499097309983752
578,0.5365880131721497,0.5433643460273743,0.7511509297707167
579,0.5333543419837952,0.5373634696006775,0.7518730817837155
580,0.5270390510559082,0.5356733798980713,0.7531368478064633
581,0.5247510075569153,0.5325925946235657,0.7544457483300234
582,0.5213285684585571,0.5284788012504578,0.7550550640909911
583,0.5175991654396057,0.5252026319503784,0.7566573388698321
584,0.5147560238838196,0.5218814015388489,0.7602680989348258
585,0.5116181969642639,0.519653856754303,0.7608999819461997
586,0.5097448229789734,0.5148630142211914,0.7611030871998555
587,0.5056098103523254,0.5124763250350952,0.7651200577721611
588,0.5030726194381714,0.5116392970085144,0.7619606427152915
589,0.5019798278808594,0.5102771520614624,0.7657519407835349
590,0.5005501508712769,0.5076467394828796,0.763608051994945
591,0.49764809012413025,0.5062897205352783,0.7664740927965337
592,0.4959016442298889,0.504170298576355,0.7669931395558766
593,0.4942021369934082,0.5035445690155029,0.7665417945477523
594,0.4931333065032959,0.5008368492126465,0.7681892038274056
595,0.49134311079978943,0.5013173818588257,0.7629536017331648
596,0.4912900924682617,0.5017699003219604,0.7670834085575013
597,0.4921444058418274,0.5030466914176941,0.7649846542697237
598,0.49321696162223816,0.5056669116020203,0.7649620870193176
599,0.49656134843826294,0.5082039833068848,0.7650749232713486
600,0.49851080775260925,0.5131890773773193,0.757830835890955
601,0.5047584176063538,0.5167454481124878,0.756860444123488
602,0.5067456960678101,0.5293999314308167,0.7465472106878498
603,0.5207304954528809,0.5488211512565613,0.7460281639285069
604,0.5387614369392395,0.5407390594482422,0.7411762050911717
605,0.5326535701751709,0.5169764161109924,0.7573569236324246
606,0.5097546577453613,0.5059060454368591,0.7655488355298791
607,0.49665042757987976,0.5110798478126526,0.7571312511283625
608,0.5041683316230774,0.523964524269104,0.7534076548113378
609,0.5143075585365295,0.5080903768539429,0.7596136486730457
610,0.4992850720882416,0.50119948387146,0.767263946560751
611,0.4948556423187256,0.506773054599762,0.7613513269543238
612,0.4974679946899414,0.5076404213905334,0.7552130348438346
613,0.4999244511127472,0.5122426748275757,0.7605389059397003
614,0.5040554404258728,0.49739205837249756,0.7665192272973461
615,0.4883542060852051,0.48957961797714233,0.7671962448095324
616,0.4822027087211609,0.5135654211044312,0.7612159234518866
617,0.504396378993988,0.5028190612792969,0.7597716194258891
618,0.4939723014831543,0.5014759302139282,0.7643076367575374
619,0.4941585659980774,0.512645959854126,0.7637660227477884
620,0.5018279552459717,0.497222363948822,0.761148221700668
621,0.4885275363922119,0.5016946196556091,0.7684148763314678
622,0.49266427755355835,0.5031728744506836,0.7605163386892941
623,0.4941416084766388,0.49594825506210327,0.7660904495396281
624,0.4893040657043457,0.49988701939582825,0.7696560751038094
625,0.48899421095848083,0.4957960546016693,0.7663386892940964
626,0.4866059124469757,0.5034811496734619,0.7623217187217909
627,0.49709850549697876,0.5114520192146301,0.7553033038454595
628,0.5013726353645325,0.4932180643081665,0.7696560751038094
629,0.4859122633934021,0.5217843651771545,0.7531819823072757
630,0.5123729109764099,0.5390718579292297,0.7448772341577902
631,0.5307058691978455,0.5453684329986572,0.7458701931756635
632,0.5369843244552612,0.5316697359085083,0.7537010290666185
633,0.5248082280158997,0.5173812508583069,0.7583498826502979
634,0.5095569491386414,0.5120506882667542,0.7622314497201661
635,0.5051530599594116,0.4998559057712555,0.7620509117169164
636,0.4944188594818115,0.49201327562332153,0.7679860985737498
637,0.48289039731025696,0.4993140399456024,0.7713937533850875
638,0.49134981632232666,0.4942544400691986,0.7683697418306553
639,0.48692044615745544,0.4738825857639313,0.7784347355118253
640,0.46635791659355164,0.48366791009902954,0.7735602094240838
641,0.47597169876098633,0.4868484437465668,0.76994944935909
642,0.47819727659225464,0.4727024734020233,0.7779382560028886
643,0.4655736982822418,0.47559189796447754,0.7781187940061383
644,0.46706193685531616,0.4732721447944641,0.7811202383101643
645,0.46534571051597595,0.4693601429462433,0.7790666185231991
646,0.4618052542209625,0.4692500829696655,0.7788183787687308
647,0.46184301376342773,0.47936683893203735,0.7702202563639646
648,0.472118616104126,0.4909185767173767,0.7673767828127821
649,0.48449012637138367,0.5044612884521484,0.751827947282903
650,0.49451613426208496,0.5162758827209473,0.7594556779202022
651,0.5077382326126099,0.5407512187957764,0.7426430763675754
652,0.5326252579689026,0.49928903579711914,0.7636306192453511
653,0.49327290058135986,0.49982866644859314,0.7669028705542517
654,0.49116840958595276,0.5131146311759949,0.7555515435999278
655,0.506744384765625,0.5014992952346802,0.7589366311608594
656,0.49420660734176636,0.529394268989563,0.7549196605885539
657,0.5225764513015747,0.5516715049743652,0.741740386351327
658,0.5443091988563538,0.5036038160324097,0.7660227477884095
659,0.49629560112953186,0.4932560920715332,0.7664966600469398
660,0.48495563864707947,0.5250007510185242,0.7584852861527351
661,0.5195087194442749,0.4841444492340088,0.7698591803574653
662,0.47650882601737976,0.5290431380271912,0.7573117891316122
663,0.5209211707115173,0.5505708456039429,0.7424851056147319
664,0.5438416004180908,0.5055354833602905,0.7610805199494494
665,0.49766355752944946,0.5534563660621643,0.749029608232533
666,0.5432695746421814,0.5402565598487854,0.7505190467593429
667,0.53243488073349,0.529133141040802,0.7525500992959018
668,0.5205617547035217,0.5259672403335571,0.7595233796714208
669,0.5188958644866943,0.5324357151985168,0.7534076548113378
670,0.5233592391014099,0.4941636025905609,0.7660001805380032
671,0.486050546169281,0.5151853561401367,0.7611707889510742
672,0.5058318972587585,0.49372321367263794,0.7711003791298068
673,0.48426005244255066,0.49419987201690674,0.7721610398988987
674,0.48714250326156616,0.4824957549571991,0.7702879581151832
675,0.47446057200431824,0.4910246729850769,0.770152554612746
676,0.4839839041233063,0.47679102420806885,0.7706716013720888
677,0.4691146910190582,0.4869757294654846,0.7725446831558043
678,0.47805914282798767,0.4830799698829651,0.771980501895649
679,0.4752967059612274,0.4834000766277313,0.7719128001444304
680,0.4767383337020874,0.47064074873924255,0.7738310164289582
681,0.4659554660320282,0.4710206389427185,0.7763811157248601
682,0.46215829253196716,0.46519944071769714,0.7771032677378589
683,0.45735469460487366,0.46675905585289,0.7782541975085756
684,0.4610038697719574,0.4744729995727539,0.7728154901606789
685,0.4658280611038208,0.46745285391807556,0.77787055425167
686,0.46087199449539185,0.4711505174636841,0.7727929229102726
687,0.46215376257896423,0.46674710512161255,0.7790666185231991
688,0.4593980312347412,0.4673745930194855,0.7724544141541795
689,0.45976924896240234,0.46180179715156555,0.7772612384907023
690,0.4552486836910248,0.4745098352432251,0.7715968586387435
691,0.466677188873291,0.48675447702407837,0.7633146777396642
692,0.47603467106819153,0.5042070746421814,0.7593879761689836
693,0.49860429763793945,0.5057453513145447,0.757289221881206
694,0.49498602747917175,0.5061869621276855,0.7572666546307998
695,0.4984142780303955,0.4893873631954193,0.763404946741289
696,0.48214685916900635,0.46312591433525085,0.778840946019137
697,0.45556217432022095,0.4631176292896271,0.7747788409460191
698,0.45576992630958557,0.466661661863327,0.775094782451706
699,0.45832884311676025,0.4756264090538025,0.7691370283444665
700,0.46944567561149597,0.4826887547969818,0.771551724137931
701,0.4764127731323242,0.4689076542854309,0.7771709694890775
702,0.45964786410331726,0.45796826481819153,0.7803303845459469
703,0.45158639550209045,0.48329105973243713,0.7725898176566167
704,0.4754939079284668,0.47648075222969055,0.7702202563639646
705,0.46977561712265015,0.464176744222641,0.7779382560028886
706,0.45930951833724976,0.4528188109397888,0.7824742733345369
707,0.4442826807498932,0.4557395279407501,0.7789763495215742
708,0.4488881528377533,0.4595387279987335,0.7786152735150749
709,0.45319023728370667,0.45139697194099426,0.7826322440873804
710,0.44331929087638855,0.43024730682373047,0.7924715652644881
711,0.42358043789863586,0.447134792804718,0.7852951796353133
712,0.4399201273918152,0.44453635811805725,0.7871005596678101
713,0.43699923157691956,0.4384937584400177,0.7890187759523379
714,0.4307113289833069,0.43665170669555664,0.7893798519588373
715,0.4312339723110199,0.4434951841831207,0.7862204369019679
716,0.43515604734420776,0.4501040279865265,0.7843924896190648
717,0.44439390301704407,0.4938766062259674,0.762750496479509
718,0.48512333631515503,0.5014604926109314,0.7659099115363784
719,0.4970470368862152,0.5277569890022278,0.7435457663838237
720,0.5168691873550415,0.5250729918479919,0.757402058133237
721,0.5183342695236206,0.5370839238166809,0.7515571402780286
722,0.5319302678108215,0.5683682560920715,0.7477884094601913
723,0.5591561794281006,0.5887733697891235,0.7428687488716375
724,0.5856510400772095,0.5407823324203491,0.7494583859902509
725,0.535214900970459,0.5477064847946167,0.7537235963170247
726,0.5361402034759521,0.5260499715805054,0.7568830113738942
727,0.5211037993431091,0.5159379243850708,0.7591397364145153
728,0.5103710293769836,0.5285359025001526,0.7518053800324969
729,0.5221977829933167,0.5868037939071655,0.7393482578082686
730,0.578517735004425,0.49970200657844543,0.7674670518144069
731,0.4889327585697174,0.5412545800209045,0.7484654269723777
732,0.5317605137825012,0.5341970324516296,0.7516925437804658
733,0.5263164043426514,0.5149333477020264,0.7585078534031413
734,0.5076212882995605,0.5110381245613098,0.7622540169705723
735,0.502640962600708,0.5010043382644653,0.7693175663477162
736,0.4934905469417572,0.4744929373264313,0.7739889871818018
737,0.4704306423664093,0.4994029402732849,0.7605840404405128
738,0.4945739209651947,0.4655905067920685,0.7807365950532588
739,0.4576030671596527,0.48758575320243835,0.7698817476078714
740,0.47924238443374634,0.4729449450969696,0.7765390864777035
741,0.4650963246822357,0.46000462770462036,0.7798339050370103
742,0.453971266746521,0.46167904138565063,0.7789989167719805
743,0.45443063974380493,0.46102356910705566,0.7755009929590179
744,0.4523948132991791,0.454000860452652,0.7825194078353493
745,0.44588255882263184,0.4453674554824829,0.7874390684239032
746,0.4368542432785034,0.44933709502220154,0.7826322440873804
747,0.4405271112918854,0.4405982494354248,0.786017331648312
748,0.43300169706344604,0.4427989721298218,0.7883643256905578
749,0.43503642082214355,0.441984623670578,0.7847987001263766
750,0.4345126748085022,0.4358019530773163,0.7887479689474635
751,0.42874276638031006,0.4412730932235718,0.7854531503881567
752,0.4322613775730133,0.4377087354660034,0.7891541794547753
753,0.42907148599624634,0.43252643942832947,0.79138833724499
754,0.4246208071708679,0.42527997493743896,0.7968721790936992
755,0.41831082105636597,0.4156346321105957,0.7997607871456942
756,0.41024860739707947,0.4165862500667572,0.7959469218270446
757,0.4093138873577118,0.4157746434211731,0.8010471204188482
758,0.40758416056632996,0.4127233624458313,0.7997833543961004
759,0.4044922888278961,0.4113489091396332,0.7993320093879762
760,0.40421435236930847,0.4096164107322693,0.800821447914786
761,0.40210315585136414,0.41104695200920105,0.7978425708611663
762,0.40375816822052,0.4158724546432495,0.7999638923993501
763,0.4072192907333374,0.43071603775024414,0.7894024192092436
764,0.42260390520095825,0.47666797041893005,0.7628858999819462
765,0.46876856684684753,0.6000813841819763,0.7447418306553529
766,0.5897645950317383,0.6337063908576965,0.7072576277306373
767,0.6272499561309814,0.547007143497467,0.745283444665102
768,0.535495400428772,0.5083734393119812,0.7659324787867846
769,0.5043830275535583,0.5351337790489197,0.7428010471204188
770,0.5305583477020264,0.5402235388755798,0.7510832280194981
771,0.5308345556259155,0.5431784391403198,0.7556192453511464
772,0.5363358855247498,0.5778242349624634,0.7222197147499548
773,0.570537805557251,0.56205153465271,0.7425076728651381
774,0.5556797981262207,0.617182195186615,0.7298700126376603
775,0.6081947684288025,0.5739193558692932,0.743997111391948
776,0.5651268362998962,0.5128698348999023,0.7509026900162484
777,0.5048782229423523,0.5531724691390991,0.7486910994764397
778,0.5467915534973145,0.48454606533050537,0.7756363964614551
779,0.481090247631073,0.5372397899627686,0.7505641812601552
780,0.5288711190223694,0.484343558549881,0.7687759523379671
781,0.4768029451370239,0.49266862869262695,0.7643302040079437
782,0.48652151226997375,0.48306649923324585,0.7724995486549919
783,0.477752149105072,0.4761888086795807,0.774440332189926
784,0.4686596095561981,0.46750664710998535,0.7786378407654811
785,0.4580579698085785,0.46516886353492737,0.773469940422459
786,0.45536717772483826,0.4604286849498749,0.7767647589817657
787,0.45117247104644775,0.4527435302734375,0.7778931215020762
788,0.44522055983543396,0.44597434997558594,0.7843924896190648
789,0.44049450755119324,0.43888020515441895,0.7940964072937353
790,0.4313924312591553,0.4431186318397522,0.7874616356743095
791,0.43290355801582336,0.43200087547302246,0.7932162845278932
792,0.42288070917129517,0.4272513687610626,0.7946831558042968
793,0.4206739068031311,0.42660781741142273,0.7917268460010832
794,0.42015382647514343,0.41518115997314453,0.7982262141180718
795,0.40886104106903076,0.42058858275413513,0.7955858458205453
796,0.4142611026763916,0.41345447301864624,0.7999638923993501
797,0.4063653349876404,0.41352400183677673,0.8006634771619426
798,0.4060966670513153,0.4101015627384186,0.8004378046578805
799,0.40427395701408386,0.40722188353538513,0.8029653367033761
800,0.3997592031955719,0.40412187576293945,0.8081106697959921
801,0.3964676260948181,0.40352633595466614,0.8043419389781549
802,0.3966450095176697,0.4033195972442627,0.8004603719082867
803,0.3955395221710205,0.3974432647228241,0.8066437985195883
804,0.3900006413459778,0.4008166790008545,0.8075239212854306
805,0.3933582007884979,0.39675235748291016,0.8049738219895288
806,0.3886195421218872,0.39363107085227966,0.8070500090269002
807,0.3872356116771698,0.3909546434879303,0.8139104531503881
808,0.38337594270706177,0.396648108959198,0.8089230908106156
809,0.39004454016685486,0.398006796836853,0.8077495937894927
810,0.3913419842720032,0.4078572690486908,0.8001444304025997
811,0.40117987990379333,0.4268818795681,0.795337606066077
812,0.41883859038352966,0.45419034361839294,0.7841442498645965
813,0.44716116786003113,0.46588134765625,0.7781639285069507
814,0.457406222820282,0.46694302558898926,0.7805560570500091
815,0.45952698588371277,0.4439314901828766,0.7919976530059577
816,0.4347078502178192,0.4295070171356201,0.7927198050189564
817,0.42134565114974976,0.4549626410007477,0.779472829030511
818,0.4477066695690155,0.46519583463668823,0.7784798700126376
819,0.4583915174007416,0.42319566011428833,0.7982036468676657
820,0.41518694162368774,0.4160972535610199,0.7991966058855389
821,0.4076819121837616,0.447499543428421,0.7822486008304748
822,0.44076114892959595,0.435516893863678,0.789131612204369
823,0.42742273211479187,0.40096691250801086,0.7999187578985376
824,0.39442187547683716,0.43376317620277405,0.789989167719805
825,0.4266921281814575,0.4299127459526062,0.789131612204369
826,0.4222639203071594,0.4043891727924347,0.8075239212854306
827,0.4006701707839966,0.41696134209632874,0.7968947463441054
828,0.407909631729126,0.4192456007003784,0.7996705181440693
829,0.41130971908569336,0.39958155155181885,0.8019046759342842
830,0.3945182263851166,0.4058755338191986,0.803281278209063
831,0.39750853180885315,0.40466973185539246,0.8041839682253115
832,0.3988102078437805,0.39838707447052,0.8056734067521213
833,0.3911040425300598,0.39869681000709534,0.8088779563098032
834,0.3918726444244385,0.39285808801651,0.8084943130528977
835,0.3875841200351715,0.4008964002132416,0.8067340675212132
836,0.3930496573448181,0.3963468074798584,0.8070725762773063
837,0.38923656940460205,0.4197368025779724,0.7946380213034844
838,0.4140094816684723,0.47547218203544617,0.7664289582957212
839,0.46711280941963196,0.4629851281642914,0.7785250045134501
840,0.45472344756126404,0.5020532608032227,0.7598167539267016
841,0.4966321289539337,0.5113739371299744,0.763404946741289
842,0.5027933120727539,0.4333897531032562,0.7934419570319552
843,0.4284609258174896,0.44338470697402954,0.7903728109767106
844,0.43837347626686096,0.49261677265167236,0.7652554612745983
845,0.4851498305797577,0.4935469627380371,0.7660227477884095
846,0.48479345440864563,0.4772356450557709,0.7789989167719805
847,0.46617159247398376,0.45564785599708557,0.7852500451345008
848,0.4510469138622284,0.43811506032943726,0.78858999819462
849,0.430844247341156,0.4785871207714081,0.7704233616176205
850,0.4704907238483429,0.44529327750205994,0.7913657699945839
851,0.44153228402137756,0.4435442388057709,0.7877775771799964
852,0.43509697914123535,0.459805428981781,0.7776448817476078
853,0.45320644974708557,0.43882930278778076,0.7892444484564001
854,0.43049389123916626,0.4440825879573822,0.7837831738580971
855,0.43335920572280884,0.4589296281337738,0.7819552265751941
856,0.4535062611103058,0.4257206916809082,0.7970301498465427
857,0.41873544454574585,0.43633386492729187,0.7896732262141181
858,0.4269457757472992,0.43548300862312317,0.7910723957393031
859,0.42669931054115295,0.42484867572784424,0.7937804657880484
860,0.41633591055870056,0.4132598638534546,0.8054703014984654
861,0.4061952233314514,0.4293622076511383,0.792990612023831
862,0.42444780468940735,0.44601333141326904,0.7874616356743095
863,0.4378680884838104,0.4301438629627228,0.7903276764758982
864,0.42431867122650146,0.41975337266921997,0.8022657519407835
865,0.41395384073257446,0.43489426374435425,0.7960597580790757
866,0.4265667796134949,0.4324614703655243,0.7912980682433652
867,0.4249204993247986,0.41965529322624207,0.796307997833544
868,0.4105968177318573,0.41828402876853943,0.7996479508936631
869,0.4088805913925171,0.41741669178009033,0.7978877053619787
870,0.41043972969055176,0.4439133405685425,0.7854982848889691
871,0.4352704584598541,0.4101550579071045,0.7991289041343203
872,0.4023113250732422,0.41269439458847046,0.7987903953782272
873,0.4040054380893707,0.4435857832431793,0.7852049106336884
874,0.43286892771720886,0.4155544936656952,0.8004152374074742
875,0.40923044085502625,0.43914592266082764,0.7948411265571402
876,0.43074870109558105,0.45147794485092163,0.7856788228922188
877,0.4446881413459778,0.41882309317588806,0.795247337064452
878,0.4108365476131439,0.4628585875034332,0.7781187940061383
879,0.45136478543281555,0.49354079365730286,0.7650749232713486
880,0.48443061113357544,0.43410760164260864,0.7905533489799603
881,0.42709797620773315,0.4764697551727295,0.77572666546308
882,0.46615293622016907,0.4725648760795593,0.7791568875248239
883,0.46520110964775085,0.4208560287952423,0.7964208340855751
884,0.41270190477371216,0.4650004506111145,0.7780059577541072
885,0.4591914415359497,0.45918652415275574,0.785814226394656
886,0.45035362243652344,0.4760468006134033,0.7733571041704279
887,0.46883150935173035,0.45675042271614075,0.7828127820906301
888,0.4509042799472809,0.44011038541793823,0.7926069687669255
889,0.43208709359169006,0.43734851479530334,0.7937578985376422
890,0.43145957589149475,0.44021719694137573,0.7907790214840223
891,0.43049195408821106,0.45699819922447205,0.7850018053800325
892,0.44527551531791687,0.4373166263103485,0.7908241559848348
893,0.4282679259777069,0.418881356716156,0.7936901967864235
894,0.4117056727409363,0.4155779480934143,0.8012727929229103
895,0.4091446101665497,0.4098542332649231,0.8017467051814406
896,0.40056633949279785,0.4085659086704254,0.8036874887163747
897,0.400042861700058,0.386692076921463,0.8135945116447012
898,0.37916210293769836,0.404030442237854,0.801137389420473
899,0.39784732460975647,0.3787349760532379,0.8150839501715111
900,0.3720157742500305,0.3956075608730316,0.8100740205813324
901,0.38837262988090515,0.37444260716438293,0.8209514352771259
902,0.36650726199150085,0.3849853575229645,0.8115860263585485
903,0.37768229842185974,0.3918667137622833,0.8100514533309262
904,0.3835694193840027,0.40038058161735535,0.8034392489619064
905,0.3935016393661499,0.42247074842453003,0.792448998014082
906,0.41577598452568054,0.4385005831718445,0.7896506589637119
907,0.43317949771881104,0.45501619577407837,0.7774192092435458
908,0.4456532597541809,0.44392865896224976,0.7883868929409641
909,0.4383240044116974,0.3918154239654541,0.8084943130528977
910,0.38550397753715515,0.3850618302822113,0.8127595233796714
911,0.3798360228538513,0.40777623653411865,0.8005055064090991
912,0.4033395051956177,0.4042268693447113,0.8081332370463983
913,0.3950261175632477,0.372443288564682,0.8184239032316303
914,0.3646285831928253,0.36566323041915894,0.8238174760787146
915,0.36018726229667664,0.3858509659767151,0.8070951435277126
916,0.37962645292282104,0.38720425963401794,0.8077721610398989
917,0.38013380765914917,0.37414857745170593,0.8153547571763856
918,0.3664379417896271,0.3618331253528595,0.8196425347535656
919,0.3549930155277252,0.3641938865184784,0.8242236865860264
920,0.35894039273262024,0.37079018354415894,0.8192363242462538
921,0.3637869656085968,0.38074663281440735,0.8138201841487633
922,0.3747188448905945,0.38151055574417114,0.8127369561292652
923,0.3736109733581543,0.372983455657959,0.8179951254739123
924,0.3651302456855774,0.3755060136318207,0.8218541252933742
925,0.37110427021980286,0.39739295840263367,0.8060796172594331
926,0.3878138065338135,0.3909434974193573,0.8134139736414515
927,0.38661321997642517,0.40095779299736023,0.8057862430041524
928,0.39182499051094055,0.38231420516967773,0.8211996750315942
929,0.3751347064971924,0.3733307421207428,0.8216284527893122
930,0.36509084701538086,0.38088035583496094,0.8126692543780466
931,0.3721004128456116,0.391072154045105,0.809284166817115
932,0.3853777348995209,0.41508936882019043,0.797707167358729
933,0.4048261344432831,0.39847221970558167,0.8075013540350243
934,0.392814040184021,0.389375776052475,0.8095098393211771
935,0.38010653853416443,0.38368427753448486,0.8116085936089547
936,0.37518975138664246,0.415025919675827,0.7992643076367575
937,0.41009363532066345,0.4436279237270355,0.7820454955768189
938,0.4332104027271271,0.39901697635650635,0.8038003249684058
939,0.3913033902645111,0.3783860504627228,0.8193265932478787
940,0.3732692301273346,0.40884941816329956,0.8036649214659686
941,0.3992856740951538,0.3920312523841858,0.8103222603358007
942,0.38650208711624146,0.3816603422164917,0.8175212132153818
943,0.37415486574172974,0.3911154270172119,0.8122630438707348
944,0.38106194138526917,0.3857570290565491,0.8098257808268641
945,0.380885511636734,0.36624380946159363,0.8218089907925619
946,0.3581521511077881,0.35925573110580444,0.826006499368117
947,0.350304514169693,0.37117254734039307,0.8192137569958476
948,0.3647432327270508,0.3706505596637726,0.8198456400072215
949,0.36272990703582764,0.3542914092540741,0.8245621953421195
950,0.3472100496292114,0.372003436088562,0.8220346632966239
951,0.3658875524997711,0.3832400441169739,0.8109541433471745
952,0.37465032935142517,0.37176936864852905,0.8176791839682254
953,0.3655564486980438,0.3817213475704193,0.8121502076187037
954,0.3745076060295105,0.41390374302864075,0.7974363603538545
955,0.40397852659225464,0.46642979979515076,0.7787506770175122
956,0.46034660935401917,0.5545313954353333,0.7566347716194259
957,0.5447095632553101,0.6717629432678223,0.7299151471384726
958,0.6603955626487732,0.678249716758728,0.7298700126376603
959,0.668671190738678,0.6808149218559265,0.7366853222603358
960,0.6753658652305603,0.8273738622665405,0.6797030149846542
961,0.8266732096672058,0.8502792716026306,0.6771303484383463
962,0.8424481153488159,0.6549814343452454,0.7324652464343744
963,0.6436777114868164,0.6852533221244812,0.7091758440151652
964,0.6762791275978088,0.6328524351119995,0.7290124571222242
965,0.6259387731552124,0.6338508725166321,0.7332551001985919
966,0.6319278478622437,0.5769127607345581,0.7544231810796173
967,0.5662825703620911,0.6122621893882751,0.7278389601011013
968,0.5986700654029846,0.5431294441223145,0.7545585845820545
969,0.5391942262649536,0.5517212152481079,0.7500677017512186
970,0.5489023327827454,0.5344154238700867,0.7571086838779563
971,0.5291798114776611,0.5203297138214111,0.7576954323885178
972,0.5152419209480286,0.5081916451454163,0.763404946741289
973,0.4998437166213989,0.49457859992980957,0.7695658061021845
974,0.4863019585609436,0.4846920967102051,0.7722061743997112
975,0.47771188616752625,0.4715781807899475,0.7826322440873804
