Epoch,Train Loss,Test Loss,Accuracy
488,0.54195237159729,0.5480387806892395,0.7504062105073118
489,0.5403600335121155,0.54880690574646,0.7526478907143287
490,0.540129542350769,0.5531097054481506,0.7490220858157309
491,0.5446617603302002,0.5597975254058838,0.7493982066558343
492,0.5523256063461304,0.5622686743736267,0.7464193296022146
493,0.5532568693161011,0.5689848065376282,0.7448396220737799
494,0.561424195766449,0.5945097804069519,0.7314647649996991
495,0.5851169228553772,0.6162540912628174,0.7316001685021364
496,0.6095993518829346,0.6097353100776672,0.7241228862008786
497,0.6008303165435791,0.5833867192268372,0.7405819341638081
498,0.5753788948059082,0.5841390490531921,0.7393482578082686
499,0.5768519639968872,0.5861120223999023,0.7366853222603358
500,0.5769571661949158,0.5832057595252991,0.7414996690136607
501,0.5764508843421936,0.5984311699867249,0.7365047842570861
502,0.5893450975418091,0.5824400782585144,0.7410031895047241
503,0.5733997225761414,0.5997052788734436,0.7285912017813083
504,0.5915263295173645,0.5912431478500366,0.7401606788228923
505,0.5822941660881042,0.5898100733757019,0.7423421796954925
506,0.5813338756561279,0.5732126832008362,0.7418457001865559
507,0.5645618438720703,0.5777565836906433,0.7388668231329362
508,0.5688183307647705,0.5655830502510071,0.7451555635794668
509,0.557395339012146,0.5637053847312927,0.7467503159415056
510,0.5561805963516235,0.5621398091316223,0.7463591502677981
511,0.5536141991615295,0.558772623538971,0.7482999338027322
512,0.5509682893753052,0.5589856505393982,0.7502708070048745
513,0.5519371628761292,0.5509010553359985,0.7472618402840464
514,0.5424960255622864,0.547697126865387,0.7538966119034723
515,0.5391086339950562,0.5559277534484863,0.7482247096347114
516,0.5466695427894592,0.5462100505828857,0.7517903351988927
517,0.5377740263938904,0.5318756699562073,0.7555515435999278
518,0.5236763954162598,0.5366895794868469,0.75621351627851
519,0.5276597738265991,0.5334573984146118,0.7584852861527351
520,0.5245432257652283,0.5246660709381104,0.7608322801949811
521,0.5154723525047302,0.5283744931221008,0.7575224168020702
522,0.5190814137458801,0.5239619016647339,0.7597340073418788
523,0.5154057145118713,0.5269973874092102,0.7601402178491906
524,0.5172438621520996,0.5292320251464844,0.7554763194319071
525,0.5202813148498535,0.5282310843467712,0.759433110669796
526,0.5188184976577759,0.5324037075042725,0.7574622374676536
527,0.5242052674293518,0.5326820611953735,0.7589817656616717
528,0.5239206552505493,0.5605001449584961,0.7426731660347836
529,0.5515766143798828,0.589745044708252,0.7368658602635855
530,0.5797818303108215,0.6553640365600586,0.7215050851537582
531,0.6471525430679321,0.6127287149429321,0.7269362700848528
532,0.6026312112808228,0.574851930141449,0.7405819341638081
533,0.5662897825241089,0.5870508551597595,0.7383853884576037
534,0.5792430639266968,0.6119089126586914,0.7244087380393572
535,0.6028908491134644,0.5681329965591431,0.746569777938256
536,0.5595061779022217,0.5699613094329834,0.7467503159415056
537,0.5614861249923706,0.5888757109642029,0.7335108623698622
538,0.5784942507743835,0.5598388314247131,0.7468255401095264
539,0.5509452819824219,0.5623255968093872,0.7497141481615214
540,0.5555142760276794,0.5731197595596313,0.7412739965095986
541,0.5634773969650269,0.5400381684303284,0.7533850875609316
542,0.5302978157997131,0.5649062395095825,0.7503761208401035
543,0.5544875860214233,0.555719256401062,0.7503309863392911
544,0.5452393293380737,0.538302481174469,0.7558373954384064
545,0.5294649600982666,0.541330099105835,0.7520611422037672
546,0.5330054759979248,0.5352518558502197,0.7584100619847145
547,0.5279505252838135,0.530997633934021,0.759327796834567
548,0.5234981179237366,0.5338966250419617,0.7549948847565746
549,0.5252217054367065,0.5212549567222595,0.7585905999879642
550,0.5119003653526306,0.5318554639816284,0.7575976409700909
551,0.5220521092414856,0.515224039554596,0.7662634651260757
552,0.5058857202529907,0.5205678939819336,0.762336763555395
553,0.511450469493866,0.5226950645446777,0.7576728651381116
554,0.5126256346702576,0.5240293741226196,0.7595685141722333
555,0.5143101215362549,0.5410768389701843,0.7535806703977854
556,0.5309333205223083,0.5461962223052979,0.7554612745983029
557,0.5383248925209045,0.5477308630943298,0.7522717698742252
558,0.5376542210578918,0.5578857064247131,0.7462688812661732
559,0.5497227907180786,0.5714259743690491,0.7418306553529518
560,0.5610042810440063,0.5542672276496887,0.7469910332791719
561,0.5448213815689087,0.5584332346916199,0.7460131190949029
562,0.5483108758926392,0.5792185068130493,0.742176686525847
563,0.5678343176841736,0.5737618207931519,0.7410934585063489
564,0.5661144852638245,0.5523606538772583,0.7504814346753325
565,0.5421669483184814,0.5947761535644531,0.7384907022928326
566,0.5845906138420105,0.5636575818061829,0.740341216826142
567,0.5537252426147461,0.5504748821258545,0.7477282301257748
568,0.5407227277755737,0.5585808753967285,0.7508876451826443
569,0.5482890009880066,0.5488566756248474,0.7536107600649937
570,0.5397072434425354,0.5395223498344421,0.7504663898417283
571,0.5309535264968872,0.5408202409744263,0.753956791237889
572,0.5326610803604126,0.5422861576080322,0.7552356020942408
573,0.5340067744255066,0.5331871509552002,0.7545886742492628
574,0.5255788564682007,0.5235629677772522,0.7587560931576097
575,0.5146622061729431,0.5268653631210327,0.7604260696876692
576,0.5176492929458618,0.5120826363563538,0.7684299211650719
577,0.5035073161125183,0.5213034749031067,0.7583498826502979
578,0.5124431252479553,0.504960834980011,0.767692724318469
579,0.4952518343925476,0.5133689045906067,0.7633598122404767
580,0.504165530204773,0.5102781653404236,0.7645182644279954
581,0.500432550907135,0.50181645154953,0.7677679484864898
582,0.4912892282009125,0.5102863907814026,0.7678732623217187
583,0.49912726879119873,0.49779000878334045,0.7749142444484564
584,0.4881550371646881,0.5067952275276184,0.7623217187217909
585,0.49744611978530884,0.5192225575447083,0.764804116266474
586,0.5102059245109558,0.5051174759864807,0.7691370283444665
587,0.4936659038066864,0.5121399760246277,0.7632394535716435
588,0.5021710395812988,0.5131329894065857,0.762547391225853
589,0.5026640295982361,0.503370463848114,0.7688511765059879
590,0.49419301748275757,0.5205203890800476,0.7620810013841247
591,0.5098319053649902,0.516075074672699,0.7595534693386291
592,0.5063096284866333,0.5148332715034485,0.7642023229223085
593,0.5041293501853943,0.5286077260971069,0.7569808027923212
594,0.5196458101272583,0.5160041451454163,0.7623969428898116
595,0.5059251189231873,0.5196973085403442,0.7623668532226033
596,0.5100651979446411,0.5299453139305115,0.7589516759944634
597,0.5198351740837097,0.5013156533241272,0.7668201239694289
598,0.49186450242996216,0.5038357973098755,0.7709724980441717
599,0.4940885901451111,0.496456116437912,0.7725973400734187
600,0.4860358238220215,0.4929022789001465,0.7699193596918819
601,0.48374608159065247,0.49903208017349243,0.7677077691520732
602,0.48879674077033997,0.48182201385498047,0.774658482277186
603,0.4721447229385376,0.49000900983810425,0.7766594451465367
604,0.4801930785179138,0.4833248257637024,0.7761479208039959
605,0.47347983717918396,0.478918194770813,0.7770656556538484
606,0.46931368112564087,0.48110389709472656,0.7770957453210567
607,0.47129473090171814,0.47600629925727844,0.7779081663356803
608,0.46601012349128723,0.48360857367515564,0.7739212854305831
609,0.4727788269519806,0.5032525062561035,0.7631943190708311
610,0.4939892590045929,0.5368384122848511,0.7526930252151411
611,0.5254259705543518,0.5660571455955505,0.7441626045615936
612,0.5569508671760559,0.6324543356895447,0.7207829331407595
613,0.6238101720809937,0.62130206823349,0.7267707769152073
614,0.6137610077857971,0.5753117203712463,0.7425828970331588
615,0.5654568076133728,0.6140903234481812,0.7191731359451164
616,0.6066834926605225,0.570244550704956,0.745065294577842
617,0.5627288222312927,0.6064634323120117,0.7311939579948246
618,0.597107470035553,0.6612421274185181,0.7073027622314497
619,0.6526014804840088,0.5563713312149048,0.7496539688271048
620,0.5470500588417053,0.647580623626709,0.725130890052356
621,0.6385896801948547,0.5620786547660828,0.7482247096347114
622,0.553963303565979,0.5912550687789917,0.7331347415297587
623,0.5823119282722473,0.5576949715614319,0.749789372329542
624,0.5462234616279602,0.5674687623977661,0.7499398206655834
625,0.5573294758796692,0.5366367697715759,0.7524222182102666
626,0.5272402763366699,0.5613080859184265,0.7502708070048745
627,0.5542579293251038,0.533381462097168,0.7578834928085696
628,0.5236529111862183,0.5284382700920105,0.7626226153938738
629,0.519107460975647,0.5271769762039185,0.7589667208280676
630,0.5179867148399353,0.5122259259223938,0.7603358006860444
631,0.5039806962013245,0.518495500087738,0.7614190287055426
632,0.5085060000419617,0.5086538791656494,0.7664440031293254
633,0.4988566040992737,0.5022214651107788,0.7670307516398869
634,0.492270827293396,0.4964931309223175,0.7660678822892218
635,0.4867769777774811,0.4973694384098053,0.7709875428777758
636,0.4883297383785248,0.48905590176582336,0.7710025877113799
637,0.48001787066459656,0.48493149876594543,0.7775320454955769
638,0.4756981432437897,0.48348304629325867,0.773484985256063
639,0.47422340512275696,0.47594204545021057,0.7765541313113077
640,0.46652257442474365,0.4781340956687927,0.7748239754468316
641,0.46869736909866333,0.47220635414123535,0.780240115544322
642,0.4623102843761444,0.47164735198020935,0.7772161039898898
643,0.46182265877723694,0.46902796626091003,0.7818800024071734
644,0.4587860405445099,0.46601036190986633,0.7829331407594632
645,0.45575445890426636,0.469264954328537,0.7815339712342781
646,0.45934563875198364,0.47115451097488403,0.7800294878738642
647,0.46050888299942017,0.4840274751186371,0.7767346693145574
648,0.4749148190021515,0.5044329166412354,0.7653908647770356
649,0.49439874291419983,0.5400925278663635,0.752888608051995
650,0.5301861763000488,0.5217163562774658,0.7629235120659565
651,0.5118374824523926,0.4920726716518402,0.7731840885839802
652,0.48134997487068176,0.49708059430122375,0.7702353011975688
653,0.48807138204574585,0.5213893055915833,0.7561834266113017
654,0.5108720660209656,0.5488032698631287,0.748600830474815
655,0.5393819212913513,0.4767983853816986,0.7795029186977191
656,0.4671134054660797,0.5119182467460632,0.7608623698621894
657,0.5023485422134399,0.5473479628562927,0.7566949509538424
658,0.540299654006958,0.4821421504020691,0.7746283926099777
659,0.47465428709983826,0.5348653197288513,0.7527080700487453
660,0.5247453451156616,0.5589249134063721,0.751820424866101
661,0.5501582026481628,0.5113250017166138,0.7633447674068725
662,0.5021808743476868,0.5594961047172546,0.7440272010591563
663,0.549091637134552,0.5383162498474121,0.7555364987663237
664,0.5315555334091187,0.5307475328445435,0.7568453992898838
665,0.5229047536849976,0.5368006825447083,0.7538966119034723
666,0.5286744832992554,0.507549524307251,0.7691972076788831
667,0.4977712035179138,0.5230623483657837,0.7616296563760004
668,0.5142155885696411,0.4970196485519409,0.7703105253655894
669,0.4883982539176941,0.5094476342201233,0.7653758199434314
670,0.499992698431015,0.49212920665740967,0.7719654570620449
671,0.482164204120636,0.4842086732387543,0.772627429740627
672,0.47503092885017395,0.4989958107471466,0.7653156406090149
673,0.49058863520622253,0.4873904585838318,0.769302521514112
674,0.47858354449272156,0.4848257601261139,0.771860143226816
675,0.47342005372047424,0.47777867317199707,0.7760275621351628
676,0.46801286935806274,0.46888914704322815,0.7797586808689896
677,0.46011883020401,0.4645559787750244,0.782707468255401
678,0.4564565122127533,0.4668840169906616,0.7807365950532588
679,0.4579162299633026,0.4686344265937805,0.7778479870012638
680,0.45869240164756775,0.46138113737106323,0.7820755852440272
681,0.45184922218322754,0.45772430300712585,0.784949148462418
682,0.44820067286491394,0.4521089494228363,0.7862129144851658
683,0.44265955686569214,0.44800347089767456,0.7897183607149305
684,0.43861329555511475,0.44804808497428894,0.7868598423301438
685,0.43792566657066345,0.4493122696876526,0.7855659866401877
686,0.43952128291130066,0.44375473260879517,0.788920984533911
687,0.4341205358505249,0.44312170147895813,0.7912077992417403
688,0.4336273670196533,0.43983250856399536,0.7880182945176626
689,0.4300132095813751,0.4426850378513336,0.7923060720948426
690,0.432798832654953,0.4541722238063812,0.7833092615995667
691,0.44548261165618896,0.46709951758384705,0.7815640609014864
692,0.4585535526275635,0.5138425827026367,0.7597189625082746
693,0.5036131739616394,0.577171266078949,0.7418457001865559
694,0.5702462792396545,0.702187180519104,0.7035114641632063
695,0.6937943696975708,0.9194367527961731,0.6613107059035928
696,0.9184134006500244,1.0114452838897705,0.6351477402659926
697,1.0011807680130005,0.82989501953125,0.6769121983510863
698,0.8150596618652344,1.1154910326004028,0.6539086477703556
699,1.1156502962112427,0.792576014995575,0.6715863272552206
700,0.7855739593505859,0.9199963808059692,0.6308148281880003
701,0.9094379544258118,0.7967605590820312,0.6776644400312932
702,0.7892827987670898,0.7346517443656921,0.7014954564602516
703,0.7296433448791504,0.7700468897819519,0.6899109345850635
704,0.764930009841919,0.7073876261711121,0.6854426190046338
705,0.7020396590232849,0.7092080116271973,0.6858638743455497
706,0.7040385007858276,0.7371078133583069,0.6855479328398628
707,0.7318233251571655,0.6680977940559387,0.7104772221219233
708,0.6640506386756897,0.639985203742981,0.718375759764097
709,0.6352818608283997,0.674713671207428,0.7023530119756876
710,0.669958770275116,0.6585956811904907,0.7069868207257628
711,0.6547552347183228,0.6296319365501404,0.7199103327917193
712,0.6262991428375244,0.615196943283081,0.7253114280556057
713,0.6110879778862,0.6181133389472961,0.7265601492447493
714,0.6123669147491455,0.612084150314331,0.7240175723656497
715,0.6048963069915771,0.6021943688392639,0.7245742312090029
716,0.5947176814079285,0.5908089876174927,0.7314045856652825
717,0.5832890272140503,0.5753943920135498,0.7394836613107059
718,0.5674731135368347,0.573254406452179,0.7420262381898056
719,0.5650308132171631,0.5672627091407776,0.7426129867003671
720,0.5597160458564758,0.5571194291114807,0.7456971775892158
721,0.5493665933609009,0.5477980375289917,0.7522416802070169
722,0.5387760996818542,0.5428447723388672,0.7544382259132214
723,0.5330967903137207,0.5333884358406067,0.7552506469278449
724,0.5234617590904236,0.530357301235199,0.7587109586567973
725,0.5205571055412292,0.5267122983932495,0.7585003309863393
726,0.5171737670898438,0.5146913528442383,0.7611181320334597
727,0.5056885480880737,0.5097545385360718,0.7636607089125594
728,0.5011249780654907,0.5070704221725464,0.7660227477884095
729,0.49845558404922485,0.4984068274497986,0.7666094962989709
730,0.48970940709114075,0.4937089681625366,0.7698892700246736
731,0.48520126938819885,0.4891279637813568,0.7716043810555455
732,0.48078155517578125,0.4849514365196228,0.772401757236565
733,0.47632238268852234,0.48215702176094055,0.7723566227357526
734,0.4734189212322235,0.47611233592033386,0.7765240416440994
735,0.46783316135406494,0.47255051136016846,0.7801799362099056
736,0.4643607437610626,0.46903571486473083,0.7796834567009688
737,0.4603720009326935,0.4655803143978119,0.7834897996028164
738,0.45667338371276855,0.4629896581172943,0.7839110549437324
739,0.45378488302230835,0.458835244178772,0.7837154721068785
740,0.4494868516921997,0.4552977681159973,0.7820003610760065
741,0.4463343322277069,0.4530247747898102,0.7859421074802913
742,0.4439663290977478,0.45050927996635437,0.7869651561653728
743,0.44092756509780884,0.44868677854537964,0.7883643256905578
744,0.43865734338760376,0.4464431703090668,0.7889661190347235
745,0.4366101622581482,0.44447314739227295,0.7894325088764518
746,0.4345231056213379,0.4423874020576477,0.790410423060721
747,0.43283137679100037,0.4403485655784607,0.7916290545826563
748,0.43064433336257935,0.4395632743835449,0.7932990311127159
749,0.4303247332572937,0.44366535544395447,0.7918246374195101
750,0.4338584244251251,0.4511954188346863,0.7883342360233496
751,0.4420087933540344,0.44938549399375916,0.787943070349642
752,0.43930983543395996,0.44310441613197327,0.7910723957393031
753,0.4339812397956848,0.43871256709098816,0.7894926882108684
754,0.4288580119609833,0.43625280261039734,0.7925166997653006
755,0.4272570312023163,0.4303423762321472,0.7962779081663357
756,0.42085522413253784,0.42761558294296265,0.796202683998315
757,0.4182320535182953,0.42857715487480164,0.7987903953782272
758,0.4191191792488098,0.43449872732162476,0.789778540049347
759,0.42420729994773865,0.44727107882499695,0.7890714328699524
760,0.4388948976993561,0.44817155599594116,0.7834296202683998
761,0.4372732639312744,0.4405665099620819,0.7919449960883432
762,0.43158209323883057,0.428959459066391,0.7917042787506771
763,0.41904550790786743,0.4228956401348114,0.7995877715592465
764,0.41266271471977234,0.4179205596446991,0.8010471204188482
765,0.40857571363449097,0.42552700638771057,0.7969248360113137
766,0.415800005197525,0.43947961926460266,0.7936149726184029
767,0.43077412247657776,0.44977906346321106,0.785596076307396
768,0.43981969356536865,0.45990410447120667,0.7845429379551062
769,0.45206981897354126,0.43632403016090393,0.7922158030932178
770,0.42648521065711975,0.4201320707798004,0.7968345670096889
771,0.411111056804657,0.4270861744880676,0.7974213155202503
772,0.4188142418861389,0.44477495551109314,0.7860474213155203
773,0.4347301423549652,0.44020333886146545,0.7898988987181802
774,0.43125447630882263,0.4238082468509674,0.7903502437263044
775,0.41490745544433594,0.43782469630241394,0.7900643918878257
776,0.42872703075408936,0.46255332231521606,0.7780285250045135
777,0.4543950855731964,0.45892760157585144,0.7788860805199495
778,0.4478873610496521,0.43360885977745056,0.7929379551062166
779,0.42349767684936523,0.42945772409439087,0.7948636938075465
780,0.4205048680305481,0.44478532671928406,0.7812330745621954
781,0.4347164034843445,0.46991583704948425,0.7806764157188422
782,0.4617871046066284,0.4189824163913727,0.7980531985316243
783,0.4096427261829376,0.4310126304626465,0.7917042787506771
784,0.4211733341217041,0.4750193655490875,0.7793825600288861
785,0.46762123703956604,0.41679710149765015,0.7988505747126436
786,0.4076008200645447,0.45164281129837036,0.7827225130890052
787,0.4410856068134308,0.495596319437027,0.7735150749232713
788,0.4859156310558319,0.41753047704696655,0.8011825239212854
789,0.40813565254211426,0.48694881796836853,0.7704459288680268
790,0.4768076241016388,0.5303233861923218,0.7627128843954986
791,0.5231756567955017,0.43018290400505066,0.7938105554552567
792,0.4212806522846222,0.5389447212219238,0.7500300896672083
793,0.5270223617553711,0.498474657535553,0.7704609737016309
794,0.4912201166152954,0.5132136344909668,0.7651651922729734
795,0.5036231279373169,0.4685708284378052,0.7794878738641151
796,0.4568873643875122,0.4860875606536865,0.771228260215442
797,0.4748172163963318,0.45809394121170044,0.7838809652765241
798,0.4495159387588501,0.46889349818229675,0.7776223144972016
799,0.4593280553817749,0.4497719705104828,0.7882439670217247
800,0.4390034079551697,0.46586287021636963,0.7764488174760787
801,0.4547095000743866,0.4387624263763428,0.789236926039598
802,0.43027979135513306,0.45997005701065063,0.784407534452669
803,0.4509844183921814,0.429851770401001,0.7941264969609436
804,0.4192473292350769,0.4537894129753113,0.7841818619486068
805,0.44298306107521057,0.4248829782009125,0.7946831558042968
806,0.41513022780418396,0.4315354824066162,0.7920803995907805
807,0.42308539152145386,0.42178162932395935,0.796202683998315
808,0.41322949528694153,0.4198068082332611,0.7987001263766023
809,0.41091904044151306,0.42254170775413513,0.7994975025576218
810,0.4127498269081116,0.4117905795574188,0.8006860444123488
811,0.40270379185676575,0.41920408606529236,0.7951796353132334
812,0.41085031628608704,0.41605231165885925,0.8015736895949931
813,0.4070073068141937,0.43827182054519653,0.7905006920623457
814,0.4295111894607544,0.46631571650505066,0.7770656556538484
815,0.45694971084594727,0.48423638939857483,0.7745080339411446
816,0.4757028818130493,0.491986483335495,0.7700848528615274
817,0.483028769493103,0.447331964969635,0.7854757176385629
818,0.43745219707489014,0.44339707493782043,0.7863332731539989
819,0.4345061480998993,0.47581711411476135,0.7789613046879702
820,0.4675023853778839,0.43557313084602356,0.7910423060720948
821,0.42551949620246887,0.429142028093338,0.7945176626346513
822,0.4198055863380432,0.44502654671669006,0.790199795390263
823,0.4364345073699951,0.42355766892433167,0.793840645122465
824,0.41470637917518616,0.4063020944595337,0.8048835529879039
825,0.39752277731895447,0.43304505944252014,0.7925768790997172
826,0.4244111478328705,0.4199266731739044,0.8004603719082867
827,0.41140004992485046,0.4094603955745697,0.7997833543961004
828,0.3991989493370056,0.4163777530193329,0.7949690076427754
829,0.4068763256072998,0.40454018115997314,0.804146356141301
830,0.3950304388999939,0.3981539011001587,0.80617740867786
831,0.3896527588367462,0.39968571066856384,0.8073659505325871
832,0.3912128508090973,0.39114585518836975,0.810781127760727
833,0.3821592926979065,0.3947618901729584,0.8077872058735031
834,0.3853799104690552,0.39170193672180176,0.8095324065715833
835,0.38243791460990906,0.399048388004303,0.8059366913401937
836,0.3891374468803406,0.4057261645793915,0.8014382860925559
837,0.39633655548095703,0.4193560481071472,0.7979328398627911
838,0.4103117287158966,0.44548264145851135,0.7862580489859782
839,0.4354551434516907,0.4434552490711212,0.7911024854065114
840,0.4356895089149475,0.41396811604499817,0.7988054402118313
841,0.40432408452033997,0.4214898347854614,0.7998736233977253
842,0.41153350472450256,0.45658010244369507,0.7835349341036288
843,0.4476105570793152,0.5150798559188843,0.7721610398988987
844,0.5062819123268127,0.5006088018417358,0.7590720346632966
845,0.4925685226917267,0.4442331790924072,0.7912378889089486
846,0.43700191378593445,0.4379788637161255,0.7922609375940302
847,0.42964786291122437,0.43423837423324585,0.789763495215743
848,0.42607057094573975,0.4257337749004364,0.7978275260275621
849,0.4187438488006592,0.44725659489631653,0.7848588794607931
850,0.43793678283691406,0.4343978762626648,0.7945327074682554
851,0.42777925729751587,0.42079538106918335,0.7985195883733526
852,0.4143439829349518,0.4482371211051941,0.7842119516158151
853,0.43910837173461914,0.416772723197937,0.7939459589576939
854,0.406830757856369,0.4411165416240692,0.7877625323463923
855,0.4314960241317749,0.44460970163345337,0.7893572847084311
856,0.43554508686065674,0.4127914607524872,0.7968195221760848
857,0.4031602144241333,0.4452810287475586,0.7866793043268941
858,0.43619203567504883,0.4517480432987213,0.786017331648312
859,0.44324472546577454,0.42440512776374817,0.7952097249804417
860,0.4153982698917389,0.4489120543003082,0.7855810314737919
861,0.439389705657959,0.402572363615036,0.8066287536859842
862,0.3952525854110718,0.4234529733657837,0.7986399470421857
863,0.41404271125793457,0.40502509474754333,0.8091562857314798
864,0.3954640328884125,0.40829139947891235,0.8048083288198833
865,0.398817241191864,0.4019351899623871,0.8060720948426311
866,0.3939639925956726,0.3979399800300598,0.8055756153336944
867,0.388535737991333,0.39913681149482727,0.8068845158572546
868,0.3893202245235443,0.3919474482536316,0.8080279232111692
869,0.3816538453102112,0.39512404799461365,0.8059066016729854
870,0.3860606253147125,0.39176177978515625,0.8084190888848769
871,0.3817223012447357,0.4051065742969513,0.8057561533369441
872,0.39465081691741943,0.4205876886844635,0.7952699043148582
873,0.4102465510368347,0.42701560258865356,0.794698200637901
874,0.4191974103450775,0.42784518003463745,0.798143467533249
875,0.41880881786346436,0.40940219163894653,0.8022807967743877
876,0.3996991813182831,0.4095108211040497,0.8034542937955106
877,0.39955514669418335,0.46532946825027466,0.7811428055605705
878,0.45653480291366577,0.46554630994796753,0.7822260335800686
879,0.4576463997364044,0.4814165234565735,0.773048685081543
880,0.47102829813957214,0.42166101932525635,0.7957814286573991
881,0.4136244058609009,0.4438035488128662,0.7872209183366432
882,0.43453723192214966,0.4419308304786682,0.7886351326954324
883,0.4325281083583832,0.4228530526161194,0.7950893663116086
884,0.41520023345947266,0.42293745279312134,0.7920653547571764
885,0.41369321942329407,0.41882768273353577,0.7991364265511224
886,0.41050249338150024,0.4063011109828949,0.8028224107841367
887,0.396893173456192,0.40778785943984985,0.8056809291689234
888,0.3989230692386627,0.4207114577293396,0.8006860444123488
889,0.41178300976753235,0.40517932176589966,0.8044773424805922
890,0.39465662837028503,0.4065198004245758,0.805425166997653
891,0.3973408639431,0.3934921324253082,0.804025997472468
892,0.38445937633514404,0.40590253472328186,0.8058765120057773
893,0.39579692482948303,0.4026189148426056,0.8060871396762351
894,0.3939658999443054,0.38896021246910095,0.8088102545585846
895,0.37942081689834595,0.39913761615753174,0.8099085274116868
896,0.3905695378780365,0.3755398988723755,0.815610519347656
897,0.3667285144329071,0.3941822350025177,0.8108563519287477
898,0.38531503081321716,0.37981510162353516,0.8162273575254257
899,0.36989229917526245,0.3810710608959198,0.8129174941325149
900,0.3715548515319824,0.39258134365081787,0.808434133718481
901,0.3847350776195526,0.38462692499160767,0.8160468195221761
902,0.3747016489505768,0.37922605872154236,0.8168592405367997
903,0.3702319264411926,0.37453413009643555,0.8158813263525305
904,0.3655315935611725,0.3781801164150238,0.8158361918517181
905,0.36879780888557434,0.3830201029777527,0.8117289522777879
906,0.3742755949497223,0.39954042434692383,0.8040711319732804
907,0.3918525278568268,0.44236746430397034,0.7944424384666305
908,0.4344988763332367,0.5150212049484253,0.7567701751218632
909,0.5063521265983582,0.5279251933097839,0.764683757597641
910,0.5226717591285706,0.520159900188446,0.7654209544442439
911,0.5119394659996033,0.4745463728904724,0.7726876090750436
912,0.4667329788208008,0.46114566922187805,0.7866341698260817
913,0.45370298624038696,0.46003302931785583,0.7825570199193597
914,0.4544941186904907,0.45165082812309265,0.7855659866401877
915,0.4448404908180237,0.4382711946964264,0.7894475537100559
916,0.42916619777679443,0.4422304928302765,0.7920653547571764
917,0.43392714858055115,0.4305221438407898,0.7951946801468376
918,0.42332470417022705,0.43178948760032654,0.7951946801468376
919,0.424579918384552,0.40958139300346375,0.8017391827646386
920,0.4003104567527771,0.4296112358570099,0.7979930191972077
921,0.4213511347770691,0.40939968824386597,0.8014232412589517
922,0.398775577545166,0.40310606360435486,0.80381536980201
923,0.3915196359157562,0.40033677220344543,0.8050640909911536
924,0.39078229665756226,0.39806273579597473,0.8070199193596919
925,0.38998502492904663,0.3841049075126648,0.813248480471806
926,0.37566930055618286,0.3929925262928009,0.8091261960642715
927,0.3840106129646301,0.3808600604534149,0.815926460853343
928,0.37138620018959045,0.38233381509780884,0.8148281880002407
929,0.37351253628730774,0.37298819422721863,0.8184840825660468
930,0.36408743262290955,0.37161731719970703,0.8185442619004634
931,0.3629796504974365,0.3700707256793976,0.8212372871156045
932,0.3618841767311096,0.36692801117897034,0.8206956731058554
933,0.35829874873161316,0.3657771348953247,0.819792983089607
934,0.3578038811683655,0.36719533801078796,0.8186796654029006
935,0.3575178384780884,0.3566117286682129,0.8239152674971415
936,0.34782734513282776,0.3601224720478058,0.8239904916651621
937,0.35064104199409485,0.3565889000892639,0.8270897273876151
938,0.3476971983909607,0.3527475893497467,0.8286393452488415
939,0.34375065565109253,0.3602428138256073,0.8242312090028284
940,0.3513025939464569,0.364793986082077,0.8210567491123548
941,0.3560293912887573,0.3923628032207489,0.811969669615454
942,0.38401132822036743,0.4105527102947235,0.8036950111331769
943,0.40160489082336426,0.429951548576355,0.7972106878497924
944,0.42339861392974854,0.4014517664909363,0.8102395137509779
945,0.3931442201137543,0.3874310553073883,0.8117891316122043
946,0.3792370557785034,0.4240873456001282,0.7896732262141181
947,0.41540831327438354,0.4264056980609894,0.7947282903051093
948,0.4176155924797058,0.4084501266479492,0.8075163988686285
949,0.3999550938606262,0.373382031917572,0.8172654510441114
950,0.3653011620044708,0.38308483362197876,0.8124811939579948
951,0.37325581908226013,0.401871919631958,0.8086748510561473
952,0.39168110489845276,0.37169963121414185,0.8184690377324427
953,0.3627215325832367,0.3728794455528259,0.8178521995546729
954,0.362991064786911,0.38294318318367004,0.8117289522777879
955,0.37392663955688477,0.3773208260536194,0.8133537943070349
956,0.36792105436325073,0.38284239172935486,0.8132033459709935
957,0.37457776069641113,0.4041386842727661,0.8057862430041524
958,0.3959919512271881,0.3880539536476135,0.8109466209303725
959,0.3777451813220978,0.37307748198509216,0.8172654510441114
960,0.3642313480377197,0.3780675530433655,0.8121201179514954
961,0.3691929578781128,0.37390294671058655,0.820214238430523
962,0.36548832058906555,0.36026209592819214,0.8256303785280135
963,0.35254791378974915,0.3622339069843292,0.8216434976229163
964,0.3529202342033386,0.35675501823425293,0.8257206475296384
965,0.347933292388916,0.3576795160770416,0.8232382499849552
966,0.35078147053718567,0.3648722469806671,0.8225913221399771
967,0.35653895139694214,0.3526833653450012,0.8242763435036409
968,0.34361761808395386,0.3713032901287079,0.8167689715351748
969,0.3623902201652527,0.3737974166870117,0.8161671781910093
970,0.36468496918678284,0.4140201508998871,0.8035596076307396
971,0.4063185751438141,0.4403025805950165,0.7884545946921827
972,0.4328874945640564,0.4346466362476349,0.7979930191972077
973,0.42904356122016907,0.4273695647716522,0.7969850153457303
