0,1,2,3,4,5,6,7,8,9,10,11,12,13,feature_21,feature_9,feature_18,feature_1,feature_11,feature_14,feature_4,feature_5,label_pre3
2.9774116118231277,1.4742711748833837,1.1860820053573509,2.1634484994049537,1.2219025916865944,2.14866479148394,2.763195821621721,2.739622555798526,0.04450991909843305,1.2229768155049943,0.42782793441986045,1.4037039751618168,2.4511346351405927,0.1329235970471936,2,0,2,2,1,1,0,0,8
2.5335125310311013,1.4587264812782799,0.8289919649526845,0.38996233551456316,2.4273507682864257,0.14732131379431257,2.014873644625542,1.4205324330998585,1.239598390820856,2.0588119924023243,0.6901715335353438,2.0524797946522817,0.900720534434346,1.815853886202801,2,0,2,2,1,1,0,0,8
1.3600285729166584,2.3948868128285437,0.16592656899333647,0.18549086050813524,2.184921623410886,0.0644464113620481,0.8256278832425442,0.3265380244478724,1.1462598102379515,0.2323250797293004,0.294675781523828,1.8902940168351754,2.2409267275933558,2.0901857038506026,2,0,2,2,1,3,0,0,8
1.4355950932899724,0.7997907274720594,2.8799391671945593,0.6553836145037006,2.2519334071770682,2.701485749065956,1.1397729878114427,1.7656132956827435,1.05126844373372,0.6150974744931196,2.3336305018988437,0.31548296185039537,1.5104352222279598,2.2654513993696495,2,0,2,2,0,3,0,0,8
0.04388957876933142,0.6989462757587982,1.7487772030997377,0.48162496762512397,0.7576543278667721,2.8700215312161266,0.786506874338653,2.852410600790008,0.4473032152508546,0.028291756058167028,2.946981418918263,0.5854721030912278,2.338790003683988,2.653022186329857,2,0,2,2,0,3,0,0,8
0.024808368510089163,1.0122962791667072,1.1976006639165278,1.0648474819377982,1.0640052899382242,1.2378014287759371,1.8737785983334416,1.439045277040055,1.2901150799751284,2.68688806666,2.813208699027828,1.5151373245914905,2.4886428064277695,2.7667533801348876,2,0,2,2,0,3,0,0,8
2.006290012100601,0.11869660876626575,2.260800139014928,1.3985653000240446,0.7616070401845944,2.0477447753637468,1.0538608032518937,0.21870307566666858,2.93007454601187,0.25543514252605903,1.1389849690195708,1.9763006638941594,2.494486111358696,2.9180376065827986,2,0,2,2,0,3,0,2,8
1.0406325298392123,2.364314141300735,0.08640945556596236,2.2639807592822305,2.90300670279525,1.7002397416928798,1.7627320492394682,2.2164291197735526,1.98646977149762,2.0213385162323716,0.8985027869145288,2.0091299344781812,0.7282728022258749,0.31393455565434103,2,0,2,2,0,3,0,2,8
2.493963712503385,0.774810862003407,2.796778179231518,2.5383913003108667,1.92268611992152,1.9386301602832279,2.1233347600767534,0.9251199145132312,0.2954027987733482,2.9842064763133282,0.9282753932292617,0.21198184849167423,0.8764691037369934,1.1920706057328747,2,0,2,2,1,3,0,2,8
1.8334222567438916,2.1792177286128407,2.844361539484324,0.7500713444088567,2.8492693781750447,1.1302444601223518,1.594183567538475,1.6349523123513743,0.9418098126914509,1.0671890943162357,1.9426152867617628,0.20882123157851562,2.094831446460274,2.461871047711902,2,1,2,2,1,3,0,2,8
2.1767695045820705,2.412520528154081,1.4929016423045658,0.9799961323499471,1.2424513206753192,2.523422427450874,1.2483598372917992,2.660723800267262,0.8537939906837666,0.7924274535355615,0.5512072845378928,2.360954391996611,1.5030044913158043,2.414110211811041,2,1,2,2,1,3,0,2,8
0.5797330738891692,1.0133624105756278,2.4270075324639073,2.705541352720764,1.0787051559243859,0.9048769610801923,0.47888245328967083,1.224671945983066,0.2483380900064046,2.793369280233584,1.0296043113642288,1.6029957079571922,2.5043485021113536,2.651494247090143,2,1,2,2,1,3,0,2,8
1.1357777851018134,1.847518428170611,0.7155903316588491,1.4112601765074542,1.1661622801807188,2.490078391346427,0.259776013378504,0.07147674516908287,1.8767237583157665,2.119475353707509,2.726926714212018,0.7634902490475624,1.7369467744498759,0.6325408138331384,2,1,2,2,1,1,0,2,8
0.14708064964561463,0.13805918465094358,0.5724825564448119,2.4147466845624357,1.3116779364712834,1.1023195270535782,0.9675137737588752,1.9448789431455054,0.1836146923425197,1.8519367090825312,2.0607922852477003,1.090834664513043,0.9360553870958985,1.4399282489224559,2,1,2,2,0,1,0,2,8
2.782283636006996,2.3446884699723154,0.821255801588224,0.9245074428410646,0.4541897912353916,2.5015695292377016,1.4105509580787445,1.543737656517389,1.4633835364302725,1.9391350314729554,1.5316862556681237,0.8397609380170972,1.2409412028243172,0.8756579847923521,2,1,2,2,0,1,0,2,8
1.4358025886020047,0.9580644038276593,1.3476716882595499,2.187876767592167,2.9566475439702837,0.27850607050939213,0.885128684337965,1.429158844010259,2.3796392507938684,0.3546167384528657,1.4256008997406364,2.1153359886894165,1.8459386858595443,2.6325371390174355,2,1,2,2,1,1,2,2,8
2.838203404110838,2.443001863266349,2.2089267542574698,2.575195401612218,0.6960066817991849,0.654743695862623,1.035130967038859,2.008454934433591,2.346234582342889,1.944665499006878,1.758224997420228,1.44192396443255,1.1569540032081618,1.9961445715307882,2,1,2,2,1,1,2,2,8
1.5295117652041343,1.6885030599452775,0.3789541467671329,1.1222573821194517,0.8858885246137488,1.861678556735327,2.9647313047907184,0.24107565408813325,1.0907839531045531,1.494859873570089,1.590833526174875,2.43085689190118,0.732714833140708,2.9498615302739295,2,1,2,2,0,1,2,2,8
0.4816062359462343,2.2776020353503457,2.260105208060227,1.7731688538823116,2.2991376876845258,1.9540604516800308,0.5093478206431625,2.9799846054882315,1.3683638197156718,1.1720805547466449,0.49797815991414096,2.1862306330217756,2.940696389026244,2.313399467374794,2,1,2,2,0,2,2,2,8
0.9626204083121408,2.364408831034977,0.7672520730602732,1.5725407221055043,2.842646290561188,0.21375337963621033,2.6863539886672183,0.6185060027088088,1.8196927112765122,0.557020669701007,2.205769696615971,2.2282376807745155,0.47609404065774685,0.6488674896424451,2,1,2,2,1,2,2,2,8
2.8559662651111286,0.1951884270019969,1.0179998977799651,2.5082686156783334,1.257830134355821,1.8852761673490197,2.581435092417257,1.6730487505750644,1.9684719735458382,2.6439579249062573,2.9325966128334104,0.5266778188571352,2.1044581786074046,2.2094147249111535,2,1,2,2,1,2,2,2,8
1.162677308629556,2.9892284414649355,0.6295916474881847,2.317793708874934,1.0689482003855448,1.4559084668955813,1.959354726046029,0.1366082078848031,1.932657715871916,1.6271318322883657,1.8791554280590108,2.3718587329023526,1.380704667577547,1.5099010740742178,2,1,2,2,1,2,2,2,8
1.3243048695302324,2.960386894678244,0.8264160792607571,2.1204843057665914,0.45721036173853646,1.947396414027061,0.7214445535440333,1.9099399268087454,1.5560310747376147,1.6717646184742392,2.09911077534596,0.7610730514283542,0.7341069346895357,2.6301510087849307,2,1,2,2,1,2,2,2,8
0.9547168080687333,1.5280972579083696,0.7694004207733197,2.927004448712572,1.7736612512375642,1.9245587835517153,1.8684921593906023,1.055183007555712,1.7672510676264428,2.002788984556141,2.126863504408611,0.51847970589628,0.8163346708672405,2.1056927045759846,2,1,2,2,1,2,2,2,8
2.5362329275583266,2.1007673124302686,2.9934206436154733,0.30737049339800404,0.726979695459451,0.3940205872788569,0.5912699696066118,0.8020602306933278,0.9356497160851119,1.2878113510175888,0.9670464135217967,2.647526466109922,1.681541753185457,2.980174435250634,2,1,2,2,1,2,2,2,8
0.8472008438034491,0.9677459371718568,2.1640512863006016,1.2421186397267598,2.3470917881882842,1.0773339030893498,1.6272042835776115,1.6597805783515782,2.213960718728274,0.0021328943255611854,2.127921867103763,1.0775289146983673,0.19619981558094968,1.934604920947633,2,1,2,2,0,2,2,2,8
0.8472943481880305,0.7183086855694998,0.896065916679512,1.170936589450183,2.496902642349312,2.456195225107777,1.5135019566785988,1.253765679300559,1.0792578241628596,2.6014712955116024,0.19754473303524822,0.4383167505267743,1.819508053660086,2.2131314836167553,2,1,2,2,1,2,2,2,8
2.3639191997318396,2.9910337050836646,2.0300203451339813,0.759393324890625,2.525442867788481,0.5814671262399451,2.263021593061931,2.9264341687481776,1.1783744579749638,1.685794946544278,0.4921821238868783,1.7603291792770976,1.1423414588819845,1.707746144542715,3,1,2,2,1,2,2,2,8
1.9445154071216202,0.5061741477897393,0.5255414664005227,1.4155262453073179,1.961342902880251,2.779306963507287,0.9359002468042942,0.4486861036437019,2.4658797264561114,0.7687988807054252,2.6279759786817385,2.9336181060490327,0.7859828012949682,2.301111129443268,3,1,2,2,0,2,2,2,8
1.622261188115707,2.7367221419791505,1.6718339692148572,0.208080572052867,1.317022034655333,0.798220073855281,2.0170487562416453,0.5579282838588735,2.5299488284739797,0.9432197685883763,1.4494193154648203,1.3888708850293061,2.267280444755857,2.581835999264129,3,1,2,2,0,2,2,2,8
0.4198762303892064,2.7831634537827408,2.2194342635279605,1.7189146567401128,0.9630166881017374,2.43878290154171,1.571088633314559,0.6112618347679846,0.4094628922174308,0.026759666306779062,0.1949031319647211,2.0098271307831777,1.8413732493708164,2.093491582889903,3,1,2,2,1,2,2,2,8
2.607409768663224,0.22479996228127208,2.1898914796815587,1.386843218472222,2.620927845685687,0.6120925884046831,1.7274707401523928,2.574995020484907,0.41127944963345986,0.5472391455013025,1.8034378249651501,0.15060282801550284,2.1535660443321936,1.734091213515208,3,1,1,2,0,2,2,2,8
1.1717292239279424,0.7023726281733337,1.9654572811939306,2.272179735338063,0.8360811667833353,0.8824886936388624,1.9095590772334825,2.9875959864360073,2.355211066254433,0.8283550026544174,1.5314061958091276,0.16894098574723848,1.2222299370972194,2.277120080725952,3,1,1,2,1,2,2,2,8
0.8664284092649857,0.5984664879461318,1.0177271869432785,0.7567190213536361,0.05873017884445397,1.992038985063364,1.6075717331462407,2.32879605923421,1.6999701100692346,2.061653668771943,1.638689811417034,1.8445689415050155,2.9706781823743227,1.5151204331934451,3,1,1,2,1,2,2,2,8
0.6424822531396845,2.481723090794821,1.607278951085989,1.1203660147967547,1.827358994916226,1.165237766052432,0.030502712340749638,0.1235329726547506,0.21322165683036487,1.751160523721303,0.035501638368452326,2.2846154044304696,2.7951214174188617,2.8553904738723483,3,1,1,2,0,2,2,2,8
2.958016265338117,2.073940349667288,2.011640367252573,1.110197394730422,0.09920099877030553,2.945258355818288,1.9785880956870776,1.8174044850932751,2.931849275101713,0.2987882820657155,1.7557918689518557,0.1814354567633687,0.704530773433614,1.122684373733355,3,1,1,2,0,2,2,2,8
1.0214065539973514,2.335554081498535,0.9862403829347748,0.9389665489135693,1.9300792033883738,0.28320826707221225,0.4057373424701064,2.222705249961903,0.2790210202619403,2.1943271262500694,1.4495725962973405,2.9390250483121143,0.02870274315380894,2.8162508702511104,2,0,1,1,2,3,2,2,2
2.1456946750239934,1.4766415984599792,0.10800686119258618,1.7032090636376531,2.0952715392525376,1.9145636937512447,0.7983997087146365,1.4522156951530816,1.4603168140361493,1.2665731213027676,2.375048866900443,0.01477557043434996,1.1179830674339306,0.9023941526764578,2,0,1,1,2,1,2,2,2
2.455907853490345,1.3262805940899616,2.7246697313805885,2.9060318632733946,2.2129484614646158,0.11263625532349064,1.3596684604534688,1.573956814529514,0.6822499152431969,0.39249778086293863,2.801727159044289,0.9921730708538173,0.21635810061652572,1.8623903106985717,2,0,1,1,2,1,2,2,2
0.335077756931876,0.06413066304997406,1.9675278322196248,0.29371138818743336,0.8871347051765361,2.3580674829961437,1.9702229339376724,0.606517019485203,2.0449653932546523,1.3760637380024376,1.8075163312073952,2.582017475371545,0.28648144638539375,2.6765061183422483,2,0,1,1,1,1,2,2,2
1.3366026582202504,0.8053235361003919,1.4449277012507493,2.5427226067486535,1.922770482457672,2.455801441362513,0.78139967940456,2.4581968980887883,0.5666062482213235,0.22295468111499173,2.727206424205826,0.6996300705905838,0.008371111567275769,2.559245597517299,2,0,1,1,0,1,2,2,2
2.2598945037908633,0.1354827660722855,0.5828576714831062,2.5548901696775124,1.1350862282652572,1.4152964994900834,2.5897134890868276,0.6048346493622457,0.39726509683573275,0.49976274274708976,0.7448964754749687,0.6662505870562302,1.8486791708522317,1.3364474135835858,2,1,2,2,0,1,0,2,2
1.439749464536468,0.585785790781483,1.3137011251505153,0.9468208496713427,0.3175047281061556,1.2840821034282075,0.06670585551956554,0.18690830592145335,1.3004653990850032,0.6208826378428486,1.0732882519888105,0.838575181751763,2.6711874611560598,1.2784627526880423,2,1,2,2,1,1,0,2,2
0.8710706892901481,0.16268755678861146,1.3791369674725957,0.999159539516473,0.8549752965262128,2.3628644054382253,0.5369470094386852,0.46906675922975827,1.1071518011040695,0.9205609288332776,2.186143657938082,2.377125097003797,2.3053268172230053,2.3576649090329425,2,0,3,1,2,3,2,2,2
0.000755195101097561,0.7147689450893022,1.9641721920920612,1.9604622994359078,1.007604022844709,1.999793834786745,2.276354564773568,2.270898770036162,0.14166306133102313,2.371739552558254,2.094272524669172,2.6596581981683296,2.181076124130011,2.7924823206577183,2,0,1,1,2,1,2,2,2
0.8852370176364882,2.7454008533875602,0.6290244381197648,1.397777408678368,1.402528588768715,1.6942257882282534,2.481896432647071,1.6150307982027734,0.028526646916075538,2.7271567929325737,2.460937183783456,1.7657448578021848,1.956941723054368,0.6095429828694032,2,0,1,1,2,1,2,0,2
0.30535642563190957,0.5747488063964017,0.5695919428532258,2.428087711797972,2.140051111867853,0.23813399915309696,1.4994752177381905,2.061607964831076,1.8721310085514056,1.8223143390408738,2.062811117182268,0.05478308895659634,2.405024214543941,0.5050931051716534,2,0,3,1,2,1,2,0,2
1.7676685533019207,0.9316063605783127,1.5592625779644065,0.3027701809853195,0.909890193230345,2.8529710019450727,1.7423310939233985,1.5207296370564294,0.002882354303533341,0.14226700276154636,0.04961626650821527,1.6117954882696361,2.615375901568421,2.74897530795325,2,0,1,1,2,1,2,0,2
0.5401117871755694,1.0868176451514109,0.73233909716267,0.4539626569407038,2.1264852549115636,2.0277992415426818,2.377231169782068,2.901794558878193,2.9308688442855324,1.22214514293916,0.643935849895766,1.0114167308079915,0.7611961527867868,2.335415577690746,2,0,1,1,1,1,2,0,2
1.4204508745946391,2.079138098865575,1.2589417255536801,0.2276596118835803,0.06924994824787245,2.2610343700480797,0.9801326824507407,0.05591755280215693,1.3378836504404794,1.8525160957636764,2.615120681880016,0.8749412803553173,1.6937191008431591,0.45029120396448075,2,0,1,1,0,1,2,0,2
1.4021656956326272,2.100096849068539,1.9434671401768155,2.5674856637667047,1.318991024360162,0.25880512218803753,2.6582946327730417,1.010828491401883,2.5748003322311623,0.9040255769130988,2.930597761259642,2.972380232572153,1.233991228422755,0.5594769009893924,2,0,2,2,1,2,2,0,2
2.059800407165239,2.0575014851698135,1.6548602803462353,2.3787437376105647,1.1235303242382826,1.3634132500271106,1.127483469144451,2.6941040543495887,2.2013040303232043,0.8425771391683301,1.3493482663932055,2.144953504692963,1.4291467560549367,1.5652333921786141,2,0,2,2,0,2,2,0,2
2.9883752607272944,0.4100486648186207,0.018003853105752143,0.7767290098153613,0.7031738421557069,1.005976937749927,2.021444717405323,1.9508475420942082,0.6753554316639309,2.7447506775033474,1.7328513997243702,0.04235346076222046,2.8967894295242367,2.667269414108195,2,0,2,2,1,2,0,0,2
2.2964877337876666,1.9055855638837336,1.9801184653251078,1.5668984570282642,1.8979975087279906,2.946836882805968,1.6668608406120584,2.6157996357050406,0.8689879354606647,1.2642775047118224,1.6072292307500167,1.9549698897512129,0.8051167893541229,1.437288676539925,2,1,2,2,1,1,0,2,5
2.1912874420505175,2.257234090201278,0.2254602711194591,0.566119154925995,0.9727441856380376,1.0941464674184016,2.2674017501447694,1.8846044999271772,0.3453749262053364,0.3792384843242649,1.2839870510892828,2.0929476827603253,2.8896457742729496,1.0973951425782542,2,1,2,2,0,2,2,2,5
2.705004092567138,0.3111388908261812,0.32875462751897044,1.1659222509959586,2.3764772794125686,1.0604567943335466,0.7677482091603491,0.16289802977424417,0.7294425166480958,1.2718379675262397,2.8652192885280976,0.8435990178793322,1.536777139739095,2.3329732167163635,2,1,2,2,0,2,2,2,5
2.813386743903954,0.009308643438738384,2.6527718790598493,0.4917666855367767,0.1628674332541863,2.1165561371197645,1.7917188227404446,0.025195684473458768,2.9500344259874884,0.17035522068239528,1.2529146641155449,2.4375690178671072,0.5761297393715192,0.9689661660044696,3,1,2,2,1,2,2,2,5
2.782667174048329,2.1820232827440114,2.32394635342013,2.980663357968047,2.20648825385644,0.45934971979875816,2.109830555000295,1.3782062194184317,0.5871593780594859,0.7834181050905021,1.7192855797437772,2.527592466463382,2.8694181560908616,1.7712032220138845,3,1,2,2,0,2,2,2,5
0.36351262092708136,0.9941316926871308,0.8107648212329929,1.8590616155520783,1.2082332237322102,0.5176115882613874,1.3397560872785252,1.3822895040620609,2.77000744693822,0.6222766310889079,1.0456029456785423,0.4187941778265768,2.5328474854483978,2.3617296488820667,3,1,2,2,1,2,2,2,5
2.073201434622062,0.9674611017983996,1.3733898300587848,0.12549962023081274,1.218283725396038,1.038838722720314,1.4763759958435139,0.7269226726401049,2.1979330564987674,2.961179756348847,2.4894329898895506,2.294746624651704,2.696107710818487,2.186194012937766,3,1,2,2,0,2,2,2,5
1.3485777138240342,2.1500356347838756,0.29617118301594336,1.9297560764026591,2.495550314214566,1.3705706489263383,2.72334229940467,1.8829781001226706,0.7167231707977268,1.5517548343817862,2.7174252169204687,1.2658491819329454,0.7307452784327926,0.7096179912480415,3,1,1,2,1,2,2,2,5
0.46981165195680197,1.0510595125846227,0.6911179248645025,0.3804049257074107,1.6139096908240171,1.2559742297132894,1.572830257526853,2.5804790186163267,2.625976915385528,0.7385085620591546,2.2273834930124052,2.6649603643150748,1.2243996739280503,0.6928666680852357,3,1,1,2,0,2,2,2,5
2.539535563781142,0.505888675757697,2.148329444741929,1.7891092302844989,1.225920237492905,0.27838891738667126,2.8782926925895564,1.8731696828719175,1.6848940992153794,0.3060027209774633,0.10707815310931801,1.103079106540753,1.9512575990563503,2.3243493359336855,3,1,1,2,0,2,2,2,5
1.9467569353044538,0.6471489095901676,1.8852431458739471,1.5838086812211214,2.0814782967367504,2.036596223474805,0.09143807800069748,0.7861391846075894,1.6690658271978094,1.3361350820372146,1.5650449893997165,0.22892138805391937,1.6296165743398123,2.0580634312955732,3,1,1,2,1,2,2,2,5
1.008388213933772,2.178583299301936,2.163931520473144,0.29199982175769257,1.4943009890645667,0.22100658289603425,0.9034881826410933,2.115515754148844,1.1264187299559545,2.4673517872149504,0.42020086545727586,0.5068621514488559,1.9005476619032893,2.464615343949852,2,1,1,2,0,2,2,2,5
1.036925965380185,1.6979268218601442,1.5997410827766596,2.8253385886254745,0.5319238735168561,2.9091470146671243,1.6957237578651942,2.625750364777134,0.3813196060390196,0.19613606208507217,2.8144007336573393,1.8409800659324973,0.46820350286264034,1.5002224254521033,2,1,1,2,1,2,2,2,5
0.6309896786310579,1.2980281098807114,0.31134002500850855,1.0129799307654974,0.5570035966351217,1.156260330452874,2.852088041295664,2.271634569972895,2.012187200999436,0.4569139192333599,0.08184839512392494,0.08892401072326184,0.9077148747109482,1.6003371590344981,2,1,1,2,0,2,2,2,5
0.3424567501323603,0.8126655707021391,0.8773786570029599,1.0878686581440542,0.725832616444443,2.2067328316674333,2.616695748541189,2.38614172696443,0.1884994517966152,2.976929551320292,2.4070372730183154,1.8899177881995664,0.44091082077420374,1.2538414136531095,2,1,1,2,1,2,2,2,5
2.475591245371945,0.8311472127737116,1.2359182239441349,2.269170454701098,1.3478119747027641,1.2450831298887615,2.529061505574837,0.7270736806740046,1.2256976005778746,0.40380629430216064,0.8064640113944718,0.3796266721324518,2.7721262389812997,2.3564365744836024,2,1,1,2,0,2,2,2,5
1.3280144292941112,0.894095201202647,0.24763604469043043,2.1485850774152055,2.397817864433558,1.570952271155399,2.08074739282538,1.2220277269632889,1.1636072163704463,1.0220747407450372,2.0886315874774466,1.415615162989976,2.182778097094857,0.19180104799989972,2,1,2,2,1,1,0,2,5
0.035102393190419634,1.998037687036239,2.8825548977762834,1.0174402211785614,1.6900478765242715,2.73826887669227,0.7742284656378082,1.1633570779979365,1.2644977042860583,1.889032897453558,1.5411604206842746,1.3888966010545585,2.0913617945754472,0.7058650936272146,2,1,2,2,0,1,0,2,5
1.6417475706984441,0.48644539289950894,2.651302937520642,2.581140949006328,1.8514387600284614,1.0407437072303773,1.6123659745798977,2.2730624413204317,2.1500209009786477,0.9431144903007703,0.24747850607641075,2.2059517611045543,0.18583869755690208,2.5348543027547503,2,0,2,1,0,2,2,0,5
2.6116511809701715,1.7717441016252429,0.7302053751026621,0.27704062408477625,2.816963947330153,0.3699740116539557,0.5980486071916671,2.552920412472361,2.056467340379275,0.3689660262918333,0.45657408819299194,2.509009327911361,2.6205198729869985,0.830005803416722,2,0,2,2,1,2,2,0,5
2.829769081518374,1.947344707827992,1.0300948492220436,1.7503670700809608,2.4534033635148758,0.6571356424815831,2.6895628008847883,1.6216422654343314,0.060711808154119806,2.304535672009652,2.130857603947656,1.9019382368245945,2.6106222998181012,2.1099627147691193,2,0,2,2,0,2,0,0,5
2.9105781142390086,0.4433429676165139,0.4782749269769262,0.45327912729030306,0.6490472467308431,0.19637591182290703,0.7154914315787173,1.792244125189049,1.9716569075806205,1.1750186784743901,2.3301159126351063,1.9907085151014605,0.2424826642899095,0.09919289787731145,2,0,2,2,0,2,0,0,5
2.535305468301312,1.6108609980133928,0.9506163420402662,1.4309489115032785,1.8300101454685405,0.3737403054265085,0.6193893082479404,2.8836849404873868,1.7588562436950148,2.2890083893569786,2.2304501416465516,1.9834335960613956,0.020955996527416976,1.4630968088766632,2,0,2,2,1,2,0,0,5
1.8020298209362653,2.6808997615299304,2.5762836814703167,1.760259142071351,2.754539450729052,0.5643258505022496,2.13056282269849,1.4105611254586132,1.4981426619524876,0.47144531524133204,0.8398738847137512,0.862897128884303,1.281039290936814,2.090090894488051,2,0,2,2,1,2,0,0,5
2.0994903222408867,0.7025311121640266,0.4188161451358198,2.1171732697278913,0.7276045010942331,2.33615620635638,0.9737441840554114,0.9406020305942024,1.9716769712672688,0.4705024018886458,1.1156379579343318,0.5290193982175007,0.20361542257643017,1.0646407249573375,2,0,2,2,1,2,0,0,5
1.853014785264325,0.27903642095533354,2.144324233918378,2.2974189229267026,0.3565767634798763,1.07072403828449,0.8540393315633504,1.3879484989147337,2.173384839587947,0.5317761406931721,1.1723718156390412,2.3241716965509136,0.3267014185444146,0.4937536417887971,2,0,2,2,0,1,0,0,5
2.801227085851466,0.7393496696667394,0.05500945203692342,2.9651610911576647,2.2570980012465887,1.002029321244244,1.9230182698555747,1.0759433780265582,1.9411111131297865,0.6902649573579928,1.6158230805341918,1.907116928281034,2.324317034393272,2.519147750843267,2,1,2,2,1,1,0,2,5
1.4263760156538465,2.644433290070575,2.0981875481859404,2.755180683611655,0.2079463358760858,2.0983169583483035,2.7470479250499746,1.7706757280696848,2.3467211212255457,0.32455189377411775,2.1693640911953493,2.9495323080779903,0.9155167475803603,1.9712138083967248,2,1,2,2,0,1,2,2,5
0.4094183551529884,1.2520054755354888,1.261189403045035,2.2627079738327134,1.5644296170306122,0.37211738288108254,2.1421763871458976,1.4967059932013744,2.4886961430182795,1.3795209049126194,0.022868402824509748,1.3323855882607796,1.0545790045097045,2.9704429597985347,2,1,2,2,1,2,2,2,5
1.883183352102647,2.6501195527756254,1.1683554325658405,0.6062072977416788,1.8604014451964397,2.886408692466366,0.9098851918714873,2.362853307957218,0.2661161220912224,2.948937198371358,2.303424039054483,2.1044122432753505,0.4299601205456688,0.3129089047412289,2,1,2,2,1,2,2,2,5
2.5479477133535293,1.4639395259336756,1.4662058699996532,0.13661447876956356,1.9878087537382734,2.0373917124056438,0.9061074412310332,1.0760179750017211,1.190521695988759,1.964792413905341,2.9846904996871704,2.184174992085866,2.8226606146870283,2.905225696364192,2,1,2,2,0,2,2,2,5
2.975295457518425,2.9075468995233846,2.6732944843000634,2.391790554281989,2.0019319854065465,1.1184428894182843,1.704998502518006,0.6267823276672188,2.8257911012741537,2.852110971029511,2.146830327867358,2.5582627494428354,1.7994946870280106,1.8761856509447856,2,1,2,2,0,2,2,2,5
1.470188505169185,2.971800386101557,0.026533477503626002,2.130248057560992,0.3127664637585823,1.5542987265549726,2.3217754416092182,2.333880408976399,2.1849203942546747,2.257043854764777,1.8477129336974287,1.927048337297363,2.6605240827858587,0.4837626967755293,2,1,2,2,1,2,2,2,5
2.365711234559251,1.055586062007321,0.6808424945931653,0.6723595849479469,2.8194481517582144,2.823944686367109,2.313616012700903,2.992528736286107,0.11412652538195733,1.2197278341761164,2.6488247298987364,0.42126610925870855,2.298402570630975,1.129399876855182,2,1,2,2,0,2,2,2,5
2.2173420627818925,0.2276614589586825,0.8691386662423698,2.406308995591297,2.261653680727187,0.5375290755453258,2.479038904806994,2.5540084310013396,2.0825485887700514,0.8632715524778722,1.7646871449092876,1.5227162070234916,2.247262198195846,2.43243335692273,2,1,2,2,1,2,2,2,5
0.22986903419736093,0.11569404642139813,2.0571600405975285,2.9180588864959454,2.2947141118995886,1.5129558591354497,2.7788028529741746,2.177633086524249,1.1717829135566067,0.17178249385046873,0.5274546369682243,1.710204074134903,0.5753510150690724,1.782843332835147,2,1,2,2,1,2,2,2,5
1.2630726224485258,2.1290874279063097,0.7108296961148768,0.9328133278323636,0.38311617847074453,2.8709784775056852,1.8930535543050149,0.8010446712112674,0.8231673758406219,2.050983707421631,1.6299801104391678,1.0636920490737813,2.523180101664858,0.6400236069023287,2,0,3,3,1,3,2,2,8
0.8218890390392637,2.466791537217305,2.4618638014151406,2.910228660927263,1.119321383983003,1.3515624128758505,1.0739206464369366,2.6884325317138758,1.393001950326513,2.6008835312790994,1.8496283600770989,0.4359935193519414,0.8207302422456116,0.801886793974198,2,0,1,1,1,1,2,2,8
1.8477288601969273,0.7182211157434133,2.1421675224964365,1.8312332969063827,0.6346710881108253,2.2586084573565977,0.011587986419844376,1.311563018242196,1.8908986265327323,1.7397423436278205,2.4084807182001566,2.9594948609426126,1.8480437085283496,2.366868156615763,2,0,1,1,1,1,2,2,8
0.6471879361636291,1.1533778287571765,0.15525947663845852,1.8121520723269253,0.2510521223210749,2.246757793624658,0.9756711095057209,1.6239934098816227,0.724416068753457,0.40657356145753154,1.1937033279548948,1.0204845482519458,1.6101012206989402,0.04253011736829293,2,0,1,1,1,1,2,2,8
2.688435976937365,0.7329993755171221,0.1376864074785371,0.8645570484540408,2.041709009402977,2.1062158130709254,0.2232529073221431,2.4763945467378763,1.7402716790676176,2.019607254224279,2.207162265875893,1.0239459132377782,0.9563870200443986,2.5909480509106064,2,0,1,1,0,1,2,0,8
0.6088214033632077,2.7853794576188653,0.730513629745534,1.830939567818733,2.6503390305561654,0.9277326634440896,1.5072258559655398,2.1553039488597863,2.43050724499642,1.5264615776766095,0.47052401316094683,0.0011704150164945082,2.3525426673122762,1.8790162928485463,2,0,2,1,0,1,2,0,8
0.8202607578585955,2.9270241448827856,0.16302488437917462,1.915253232202684,1.1277308378280841,2.776759903965017,1.2977929947921996,1.8347218381089363,0.6817712515632913,2.860386568997543,0.9863454337838211,0.22853817697976564,2.5691283044873194,1.125232333620228,2,0,2,1,1,2,2,0,8
2.6470739211848673,1.175004121955709,0.9301824482127712,0.7178468432571391,1.8789746140259533,2.815282365226688,2.8761523524861836,2.4994858677904768,1.84017847379256,0.6394990042947956,1.95061881196896,0.7857676227255719,1.2042056834281976,0.2297753498462295,2,0,2,1,1,1,2,0,8
0.19157662897596384,0.7656341396218315,2.1384731257233143,0.12862493583057655,0.6420335763705625,0.8099916440577662,0.31738553969885386,2.3909252060961332,2.1804718522054642,1.985566237297907,0.588937253698655,0.8490653940314826,2.3381250639249433,2.904578309578328,2,0,2,1,1,1,2,0,8
0.020273850219757583,0.6184038071498799,1.52610227519121,2.481231854266433,0.03335906330839278,2.2570244100379178,2.9088880911149446,2.6811602200821536,0.9045967380536076,1.6557916756157884,2.8770574286720207,0.6621604865011455,2.7452836466640487,1.0439523085716478,2,0,2,1,0,1,2,2,8
