0,1,2,3,4,5,6,7,8,9,10,11,12,13,feature_21,feature_9,feature_18,feature_1,feature_11,feature_14,feature_4,feature_5,label_pre3
1.2519857820293172,2.3852893406190256,1.44411097740568,2.661355695845492,1.1587497150930466,1.4824789642110257,2.7791871293409356,2.848417613992549,0.6794810920223975,2.189224695393389,1.73965809034395,1.2495458902345054,2.6976879097867448,0.8725063380340807,3,1,2,2,1,1,0,2,9
0.10625027844744139,2.468065829990833,2.8724416934060146,2.1540726975720412,0.414666788627698,2.915240649534368,0.2807825349987525,0.645457266646927,2.8578855844231033,2.8401846160277273,0.9016970734549223,0.13521917657427396,1.5377377295942871,0.3832537519740482,3,1,2,2,1,1,0,2,9
1.2979530435458326,2.248501230088728,2.0476472886394133,2.823688529766866,1.1161603022927018,1.6774480603657582,2.662477449178069,1.020586223313305,1.2176301116376278,1.4137752750537174,0.5805198000364661,1.4298696284213177,2.0890869305508746,1.865724975779822,3,1,2,2,1,1,0,2,9
2.9991199441646534,0.22613918870876515,0.34206283586188135,2.6408788805454737,2.765000951181039,1.6274442496743453,0.050123283779405,2.097620889001534,1.8164986938539838,1.8992244439304418,0.6599933931581773,0.3618162743693003,2.612752918520261,2.1048794944966196,3,1,2,2,0,1,0,2,9
2.3084147928959307,0.07884075920735323,2.0886117133643487,1.0645883702390582,2.0435684738466615,1.8960427768016705,2.0462986325605184,0.36806964218685345,2.998673585016731,2.329017888200108,1.7042061825037464,1.119116807811389,1.884974444032094,2.3805095425701457,3,1,2,2,0,1,0,2,9
0.4795515699449988,2.30906040228167,0.8624817163017462,1.0519779697900158,1.7131339586952485,0.9639131146416707,0.9827740408648629,1.9144864235699424,2.4357009747505467,0.4802475872221009,2.8052056524114226,1.6799785539068715,1.470100672071256,1.5988785510237533,3,1,2,2,1,1,2,2,9
0.3265031382170056,1.7442418793679293,0.13408290623347796,2.778565146855385,1.0070031455722144,2.135024715336984,1.203576193325415,1.0586867659445454,1.6063429815243706,0.01583281217087562,2.999721243875907,2.543040355598954,0.7780714558280335,1.6599288952299367,3,1,2,2,1,2,2,2,9
0.6199771186604266,0.5412064715826151,1.4314527650893192,1.9970291070459836,2.13611069300748,2.529254067099978,1.798824377190777,1.5428228674591375,2.0784518814678066,2.276321449785514,2.185408154491429,0.8623150869283879,0.9127537545302654,0.722942519442389,3,1,2,2,1,2,2,2,9
0.7647955594152828,1.283965356489516,2.7903324860748127,2.001930287548513,0.2351369741848336,0.17144139879124387,2.44352757347618,2.562489016608319,2.5307947426553863,1.7539586625192416,0.12396800222569415,1.9994393952276857,0.5605529680082078,2.424530120052364,3,1,2,2,0,2,2,2,9
2.505678906833296,1.0371692435955704,0.02416427407636257,0.3929200823370457,2.035628041273018,2.046430581272234,2.3379518833421473,0.26409511628540416,1.2759641729766056,1.0438362986562444,2.437842050416191,0.24369874473205555,0.6840316973132138,2.652921519786178,3,1,2,2,0,2,2,2,9
1.785818578098197,2.5060578815581223,2.3369110030910276,1.2641685227480657,1.78130350130021,0.17539657199449354,0.2790524327810142,2.213917603144018,1.0623993364806295,2.445101549167502,0.9723551658188498,1.7743172298874423,1.8028256719110969,2.4443487466547693,3,1,2,2,1,2,2,2,9
0.18260923351541114,1.3446323848924948,2.486104327344483,0.45617643718956824,2.636042404447487,1.8457425180121527,0.8972862816764736,0.020281464776268243,0.9451300303164824,2.944371858004094,0.6307753384446506,1.5296602889776985,2.056421979961853,2.298671937072611,3,1,2,2,1,2,2,2,9
2.514681813874652,1.700263321969196,2.4094669314918176,2.6705258768646956,1.9033070561573,1.1831394795401615,1.243237492936399,0.23685623126534894,1.1483155621909682,1.6400929674241254,1.0841381866813187,2.0411039179214967,1.9647574255702502,0.7205259015137491,3,1,2,2,1,2,2,2,9
0.19861047366021556,1.2350385445236247,2.883877152190001,2.6062986174714666,2.4380345249818007,1.3654984672707353,1.6465509478391192,2.3190677943730877,2.7462620460869864,0.21455051485113574,0.9034379692538981,1.1782332666634003,2.8907641790529857,2.1278153136406797,3,1,2,2,0,2,2,2,9
1.2622441417033876,2.288256774817905,2.541596637372928,0.11472533348207148,2.5434147929177757,1.0963434960132044,2.710278427741394,0.5939080851559126,0.7776638437385724,1.763007497190717,0.9400580043591452,0.37215292077233497,2.035747175981398,0.40964365404321545,3,1,2,2,0,2,2,2,9
0.7723903437460454,1.8597136564626306,2.1829927114711714,2.889111394548013,1.7030323430360224,2.6833246600134606,0.8586235325423461,0.1872402556387811,2.1225725725925644,2.0331043585677078,0.022128392851865186,1.8828043875198612,2.5436539408327166,1.6867942892660344,3,1,2,2,1,2,2,2,9
2.812943611687621,1.811535498741728,1.0608646240949566,2.613484389868991,2.5492682275788034,2.517362953320793,2.248086422492747,2.9036947393898425,1.2166751679079153,0.5249851358464531,1.8031090884329823,1.3508261100654626,1.441574535695979,2.8194237405927898,3,1,2,2,1,2,2,2,9
2.420169340994921,1.778459068034985,0.7665570277882129,2.520922628665155,0.5905433601827302,2.9449900476206325,0.053710368387153595,0.9542811597593246,1.6654483683202206,2.6989949346519184,1.963537755901434,2.112156533977624,2.2570605534795476,2.1606069011893227,3,1,2,2,0,2,2,2,9
2.3773865184785414,0.5739697418125158,2.8152458728034917,0.1261616052150517,2.433960044101655,2.242912527643393,0.4512551943322236,2.572621942488229,2.841547388963296,0.7889667588023882,2.4761639026075857,2.5084678999576155,1.802979996836053,0.47695249933781514,3,1,2,2,1,2,2,2,9
1.5129351184567452,2.3008758199810773,1.7618153666039214,2.898161393435827,1.1683085258076944,1.3053337712092798,2.0123681407066796,2.0016955301154935,0.4208615587210133,2.113055734850762,0.8673584553061999,1.2331459935321507,2.498618628809876,1.8666631443278747,3,1,2,2,1,2,2,2,9
2.234288121053767,0.2726326836645344,0.7091962254211847,0.6128260958653584,2.141112143313606,0.5199821370800831,1.6078073774394488,0.7236254409688678,0.31830261531648096,2.4686972414849206,2.398116394395274,1.3410252927073714,0.8384471511164688,0.8262766954023156,3,1,2,2,0,2,2,2,9
2.315081888678013,1.206411291573536,1.8317153775896944,1.690934718250963,1.8676200441481705,2.4047837870004862,1.6160610374092275,2.112206900964873,2.0651247060818254,1.7213915842110326,1.8155051881718816,0.18760252630473273,0.1599187124676671,0.01590894985699609,3,1,2,2,1,2,2,2,9
0.5055662229663832,0.24524356312297824,0.9113931864320001,1.727212822218949,1.2116927841835663,1.7143972424685576,0.5355007845945443,1.387610200968647,0.8219230351586283,2.6546656983999286,0.8806630813450271,0.7334044972675342,2.4964661885583634,2.2494676346058413,3,1,2,2,0,2,2,2,9
1.866179992945618,1.7104660490282309,0.22388721243089105,2.9410227081600624,0.23526043897418947,0.5347124894546502,1.1753450231629736,0.3048896758316655,1.9426225538578905,1.524439404482632,0.267326247067856,0.6992114657119075,0.3135811302742718,2.668247872666663,2,1,2,2,1,2,2,2,8
0.5870820327429365,1.4903464656165584,0.3904911221610027,0.28337203974009406,1.2509123130834356,0.1749212556870825,2.883736843952623,2.162340248102338,1.1814955542751002,2.9801316969880647,0.2772130183091861,1.7960346970110057,2.9470707265944993,2.7252847910708176,2,1,2,2,1,2,2,2,8
0.7743222917497188,0.8481526857538638,1.087255580779854,2.7062864173877803,1.1989409773856792,0.21800782083581893,0.41697992627531355,2.6018228731265003,0.5168544607948202,0.9627905081534165,2.8231386635534874,0.7582109212969702,2.283135963823739,2.367130166418797,2,1,2,2,0,2,2,2,8
1.0682007014306683,2.5433302894063603,1.582688681815473,0.9616598369887372,1.2899198455626788,2.3771987558820133,1.5731519413242663,0.24694622046931136,0.6346287828456796,0.1087501691849514,2.601932338319284,0.7256687663992936,1.9706360284601188,1.0596581270423648,2,1,2,2,0,2,2,2,8
0.8908974881520338,1.81069727529206,1.149160903023958,1.9388568156898278,2.6850860037201802,0.8802750858144367,2.2899313904388303,0.9722682285331371,1.060872704370769,0.8284768727337269,1.4041035590823647,0.9523790718258593,2.4215909584780944,2.5284419471002515,2,0,3,1,2,3,2,0,2
0.24754161017918597,0.4661445403654245,2.998788123493202,0.9079933818090343,0.9061751505845055,2.3171146747938627,0.8831569172390642,0.5301477472944761,0.23284194926799728,2.8455854192339216,1.6187295268537065,2.3049073125411015,2.042976989667943,0.9495483850825746,2,0,1,1,2,1,2,0,2
0.2717543398039379,0.20731992557322154,0.6372359620662493,0.928556724826445,0.06600174074186571,2.1474399927497108,2.9266124595032483,0.7167337154195212,2.2153057906143423,2.075907308508587,2.3940717219199295,0.49146730107962044,1.6035071819153217,0.4002412581133017,2,0,1,1,2,1,2,0,2
1.280508879653671,2.8742458473193424,1.5728677915826235,2.215765728687946,2.095736697211023,0.9720781069326272,0.18712384647410607,2.1221021349150755,0.15517746944168187,1.8680678370216866,1.7717890870305573,1.8970445454949014,0.15737830082887405,1.9043878781499677,2,0,1,1,2,1,2,0,2
0.47679367889649615,1.8967143802505064,1.750330756369445,1.2879699395468547,0.07188713885311826,1.7977410800848475,0.9707154895755322,2.8010376376986788,2.6089010354223,2.740632294604705,2.5577249636497537,0.8155401601591337,2.2986570477923136,1.0641923261429151,2,0,1,1,1,1,2,0,2
2.368592722093454,2.308462374171979,2.8157869669757094,1.1390983789985842,2.7055743275569366,1.4013211482131473,1.2356584026450865,1.2130807069416552,0.07806324161506717,2.7400912791018803,0.8265329034235913,1.75110614987038,0.9088350288775884,1.6193848784700657,3,1,2,2,0,1,0,2,3
2.494363218862759,0.663029170484709,1.9900836320663466,2.9761584991512584,2.4996130820762485,2.3976428028852332,1.7647140746825638,2.849981888257532,0.580721315087883,1.1248790772152635,1.8877709382626984,1.1372881849196594,1.970566077906645,1.2857834121427312,3,1,2,2,1,1,0,2,3
2.7174895068660283,2.8016918816920358,2.8755513776650403,1.2403515262360891,0.12518868061642574,2.0114037869971257,1.963910415220086,2.949214152877577,2.315133458697773,0.7236121324316126,0.4750991946350479,2.7051616574319857,0.7868142395230157,2.4576399797211135,2,0,3,1,2,1,2,2,2
2.577669997027552,1.8269285732512333,1.1244945951283043,0.4528750275450548,0.039456940779909466,2.8733200963478556,1.9030217506740126,2.524427108866296,2.8326881831814243,0.3872781945907311,0.09075655118583348,1.9770383298486238,0.46509775511645834,0.0805350755118791,2,1,2,2,0,1,0,2,3
0.47942953618278206,2.6326182222391044,0.17272303985524795,0.14398306454016396,2.3582132431126315,2.6052086428612986,2.157142600124462,0.9907938201402565,0.966389885371206,2.297680297949037,2.0064985921156584,2.202322313672054,0.5421463490358819,1.9095721138320463,2,1,2,2,0,2,0,2,3
1.6628979544168772,1.0808980791134277,0.1723853107360721,0.99133432221902,1.461338386288551,2.5226110041844274,1.1871501121992178,1.6301242485825702,0.03952249311758682,2.330065369950923,1.4052336796372915,1.6187726385143684,0.7180317804920938,1.705980651292132,3,1,2,2,0,2,0,2,6
0.35859616727083143,0.587938268306351,2.0788106530806627,2.098021357767781,2.6404066190050193,1.4418164371953825,2.5766198434484426,2.6477418684380485,1.8741119878816237,2.623865608870451,2.2106249025556415,2.0849014673152153,0.5373992100347336,0.9493010534208489,3,1,2,2,1,2,2,2,6
1.238490639851254,1.9899850129411885,0.46995369284157573,0.654047915939955,2.5741624658285804,1.1666836907779599,0.6932461889899637,1.9141292783994006,2.8060321998517157,1.6094195224710695,2.4701419300339507,2.3046809040014304,0.13318045694788372,2.3790513845592955,3,1,2,2,0,2,2,2,6
2.202321592767936,2.6480260386426235,0.5284996877566736,1.563368597922432,1.524971718119639,1.527298482736716,1.6067586059762147,2.962718324748348,0.8957653714075284,1.433093937866163,0.13677543062154784,0.5941012207489464,1.108881230242016,2.155692113620427,3,1,2,2,1,2,2,2,6
2.513946351358104,2.079677271476073,1.6872181708110436,2.3612426318091524,1.481299823552219,0.7674008728876206,2.1612893262272856,0.17336781215434804,0.797352657364735,1.2720870212004778,2.3876695781344517,1.8564782038573178,1.6131814558502824,0.1832862623814424,3,1,2,2,1,2,2,2,6
0.9625513059043599,0.7658319317484653,0.8859946300979317,2.309704975148388,2.4240137001216544,1.1311312024325884,1.7938095750466079,2.2029445053691656,2.5848420719047223,2.805905265529622,1.4556865490461182,0.750546366607104,0.01437271548500707,2.566179349213519,3,1,2,2,0,2,2,2,6
0.8429351112247374,0.36378196811037045,2.1396729724959793,1.1500453075864112,0.17796046015541522,1.5880170974467243,0.014594082156035193,0.7353097071936069,1.4048799004900197,2.357774604887167,0.7092238766977748,0.0321991437122211,1.2728730125560639,0.11133744194715745,2,1,2,2,1,2,2,2,5
2.677761206196857,2.2685148007365425,2.7227450422480493,1.4552907427732604,0.3813344279545332,1.1870593344510663,0.9559284450413716,0.7918798622322567,0.03301048060462952,1.524840966606874,0.7771616944409556,1.1867689302351034,0.5110316446529714,2.4658087192127813,2,1,2,2,0,2,2,2,5
1.810982838987903,2.96802607771264,0.2548094582579714,2.7024726344355154,0.1154298949577266,1.4827786247467132,2.1270910856180274,0.6480234003050885,2.316774374567127,2.0232585370611944,2.810631647464171,1.614206879445949,1.0829244293635916,2.3421010766690364,2,1,1,2,0,2,2,2,5
2.8897818306475234,0.12055568066580613,2.0707120287871303,1.9100605585208654,1.5034295611626107,0.8113490793191174,0.7815072769070961,0.9600398242042548,2.6330064866431195,0.7935992913938055,1.8251195552769393,1.9618605774917006,1.3195781714967276,1.5677585784300394,2,1,2,2,0,1,0,2,6
1.2330050621763418,2.8203221115523216,0.5868549807101316,1.4363143880950178,2.077190492422029,1.8118118968782837,0.5664364182911606,0.6500017711458397,0.7821301453300933,0.3359185770956411,0.32905350066051287,2.4094438593688388,1.538593652293837,1.9970112348834652,2,1,2,2,1,2,2,2,6
1.9239945625198516,1.7981481837244315,1.6953319508023363,1.7118328713262116,0.8144186409544713,0.8876331032940308,1.7788238049474445,1.71104900002238,0.15570930830733476,2.246332719253199,1.8145087666995088,0.2280151803015873,2.0393277921671453,0.9752040463982936,1,1,2,2,1,2,2,2,5
1.116082248210958,1.991600591612793,0.24320906532736164,1.3132421149250293,1.7462267746975018,0.7445878883837956,0.4471114775518603,0.3764629775386006,0.2524094986145641,0.7164776704863512,1.9037578736293592,1.7929593743870793,1.4601748212885948,0.5421224061062923,1,1,2,2,1,2,2,2,5
2.562362478776509,1.9463469010037686,1.614380742121812,0.48652134991249063,2.9919832315047876,2.140129420625004,2.7372577612169655,0.1614137994442315,1.3912013432047114,1.1365352320183892,2.815481556920614,2.984875032635576,0.8454942957234224,2.4639675162706527,1,1,2,2,1,2,2,2,5
2.130923013041734,2.8859711272721564,0.47075987766121075,0.33724729237363704,2.535850293184416,0.3324382938209989,1.1399734405774884,1.8012998072261328,1.6182779171556527,2.231132452638697,1.2778085998502706,0.7025043252184919,1.675736801139383,1.7368289574499416,1,1,2,2,1,2,2,2,5
2.654572787531989,2.381668209047089,1.212367589582621,0.2010937256481531,0.437220316857705,1.5385254390792227,0.25981278368265714,1.4748490685474964,0.01034276876193585,1.3852335724769254,2.3125593105332687,1.1359971155442112,1.2750390926619874,2.46701502401303,1,1,2,2,0,2,2,2,5
0.8167704627393246,0.4201025539383395,1.264833508927944,2.6918025778255643,1.6252050704642076,0.8995087515824439,0.3005632070809947,2.340067850073196,1.2144215653237196,2.5850023940399667,1.6131956111521295,0.9409926144346556,2.9499842558039386,2.167266877484465,2,1,2,2,0,2,2,2,5
2.7465900078658256,1.3949483194461236,1.7602316109048872,1.9003876655106453,0.13022545231835259,2.2686167034657236,0.018409965149436602,2.0045114100935653,2.942042139606814,2.087778418637187,1.0847726842425731,1.7163417360057327,1.802334318054958,2.846933425078544,2,1,2,2,1,2,2,2,5
0.9578396091718705,0.4444994176515039,2.9265249691183097,1.3153702503013713,0.8343424121065185,2.401631143355474,1.2681890252147356,1.9419343523233032,1.4855194043439173,1.5028235522544322,2.849639394760385,2.495893688788542,1.5197174629389707,1.1083173698749804,2,0,3,3,1,3,2,0,8
0.2771846067298509,1.940932144346557,1.6004113350596083,0.9831855292332837,0.6482188878117768,1.9374611421570394,0.12719612499324717,2.934014091404668,1.7182012365533457,0.5620709271613585,0.5408948410946318,2.3497756577785633,2.8017884098372687,1.405477018223851,2,0,3,1,1,3,2,0,8
2.3152383459137362,1.0448187407682847,0.9881597819292953,0.691246259930498,2.8403825583216054,2.909575581360187,1.299364920449036,0.24874031530072238,2.7003423933162307,2.2798845273452657,0.21656223998846758,1.6385388741190257,0.6465740178384105,1.7140686960584346,2,0,1,1,0,1,2,0,8
1.5876850845137602,2.20437203417099,2.8766774656173535,1.5989121865170577,2.106951461039706,1.0580977186629132,2.650082859146093,0.28634502149628716,0.5488279216235628,0.0576385601024767,1.3424677282855133,0.051463692972195774,1.4226927902996211,1.8038166554605928,2,0,1,1,0,1,2,0,8
0.4124973761753856,2.3401226883683157,2.6056287276466072,0.567263867043078,1.6823703381848432,2.3193687163470127,1.5732312188904891,1.136217650656809,2.97453821179274,1.3205274353201502,2.2210150904490433,0.8495421355599542,2.8182716119750286,1.0607237162868648,2,0,1,1,0,1,2,0,8
0.2662663497178902,0.5144706739278256,1.6243354721753374,0.9526923661270865,1.343559322336867,2.8392639696021647,0.04373653406743283,1.5110742197950837,2.9368134033350977,2.9680388813980216,1.7322711490539022,1.8605517597211692,1.5169982682270378,0.4934702112348367,3,0,1,1,0,1,2,0,9
2.6119713271728338,0.6380910125082025,1.983543580935916,0.8142285081839854,1.3609293825383277,2.3222808722702455,2.778600544411325,0.6156845944299538,2.649783355662594,1.9336250114804994,2.526120879350983,0.39753071714892163,1.6637999931740681,1.984654577755847,3,0,1,1,1,1,2,0,9
2.5021857296375902,1.1846148264127367,2.4893513308980166,2.956818721348814,2.3756363101608384,0.09351115636797414,1.5558550688786723,2.3165756608663832,0.10542658421227591,1.6522899580106807,2.43253456532244,0.41668585360940613,1.4879468836363912,1.2276474536415578,3,0,2,1,1,1,2,0,9
0.5772738541412317,2.350946802810127,1.756918202077593,2.7200302536685643,1.2202042049835748,0.1455094974194595,0.05651653653759836,1.458743232286011,2.000539713924435,1.0770696117479586,0.9297753087768088,2.852520793754608,0.5717708865540699,1.5344480365493431,3,0,2,1,1,2,2,0,9
0.6321744261277871,0.49365572151104753,2.6520862683443776,1.693450861048957,2.6877011467215044,2.399371375656613,0.7949235142405671,0.8017074074443179,1.626800170356874,2.6746703076354095,2.648082317209727,1.098478178474314,0.7074061699695496,2.8878185204144193,3,0,2,1,1,2,2,0,9
0.3031401891836989,0.5750981104687578,0.47188784686797725,1.7071145465286146,0.4199903087203626,1.6581248897218648,0.6397660781808329,1.9944132095381217,1.606324495159555,0.1256381522212141,0.21932162874605265,1.6994692739802497,2.6336977817419047,1.9008973108150005,3,0,2,1,1,2,2,0,9
0.8319790041619541,2.398677276322789,1.295303598052401,0.3211004418422444,2.1410900818886667,1.3254664508676104,2.2935665151423863,1.9879233682706454,0.9231922365323368,2.711444145845528,2.2864363392717255,0.06455527924178994,2.0616954925662365,2.088634454135189,3,0,2,1,0,2,2,0,9
0.1280029234232477,2.7232700999060686,2.6891623896573282,1.9070882843324592,0.7213198240953062,1.514241869107319,2.5998992991509304,1.9735445215070049,0.460672144530725,1.4423400228614658,1.3780483301395043,2.6329020026285797,1.2854283223695142,0.01909065637959817,3,0,2,1,0,1,2,0,9
1.836891372373739,0.30241934383460745,1.497163729047334,2.6397167458590887,1.7035317959405245,0.8211648140958882,0.42765738801451103,1.6323411356215538,1.5391773810237686,2.543667246792355,1.7432762588456758,1.161203171929889,0.8259394973441506,2.527415754537967,3,0,2,1,0,1,2,0,9
1.7056902206310465,2.9834885039917345,1.3469503848586037,0.8169791855368702,2.925584723547693,0.338086916595834,2.0093420653369334,2.1146684147176797,0.9414750225081547,1.866898403221405,2.547484740286273,1.2851563348950248,1.4659779441330563,2.024120017179617,3,0,2,1,0,3,2,0,9
2.4511415579018507,0.24870215411676255,1.6037588846505213,1.9731401148097594,2.208476330690543,1.7991889859396029,0.16526620783781432,2.6229503779952497,2.9377130144893746,1.738221680096093,1.497469737208189,1.2134371870269374,0.9763165328242507,1.7157256716579856,3,0,2,1,0,3,2,0,9
0.3578119853458477,2.725625848982746,0.041779014830205186,1.8156598021319375,0.6906737131419263,0.421204308129534,1.003099735408993,0.8440717265006356,0.3410838389496308,2.433187170692809,0.6035611306511726,0.6330219870281647,2.5800027585102736,1.664923521153133,3,0,2,1,0,3,0,0,9
0.2818327868571948,2.8110003663000884,0.43272852660865524,1.6544404571839797,1.89579692993729,1.025648739276689,2.0388930616277814,0.440230190733112,1.8290155400978902,0.5929546126870983,2.5851797789807778,0.6701609859286509,2.9146186671028422,0.8093821331924094,3,0,2,1,1,3,0,0,9
2.2534295938883506,2.560317236629788,2.1769083229091137,1.9672675693664012,0.13817065471840773,0.533105019600245,2.264773057822956,0.7841199291816365,2.3689183817299213,2.6750123615287054,1.299429149603478,2.7342002360512407,2.7292299084142675,0.4265895133289128,3,0,2,1,1,3,0,2,9
2.228285585543342,0.18049792059508218,0.6959376208748753,0.42138205125955963,2.516390120101062,2.8388065407763876,2.546073035607696,0.6711217706705767,0.8564683944679791,1.3947666689632539,2.257341996836536,1.4516831693051193,2.4890700754319552,1.4118349864779414,3,0,2,1,1,3,0,2,9
2.013314068659337,0.8970923071797996,0.9038169429626836,2.457723124397463,1.849890074208234,1.8971305495063582,2.549229710095254,2.961902886457696,2.4185823674604334,1.0476207641368411,2.0689375490302986,1.8813316358109589,0.09513897158944173,1.2451180473368928,3,0,2,1,1,3,0,2,9
0.35018770954596856,1.3180725101427844,1.2829415773751993,1.6084575161592372,0.3021333929119193,1.1960179796131565,1.7497173684574046,2.7868897452209285,1.7878517073514972,1.0527674012475483,1.6038145121186047,1.0334030344347047,1.3434326914750852,2.8730892537904777,3,0,2,2,1,3,0,2,9
2.1807065330285047,0.8362766829768019,0.3845589166340191,0.28927090182597315,1.8125683555466297,0.6487415267748357,2.1979603932562464,0.1770490901587065,0.671197740069428,2.65799078822618,0.22839215705721927,2.9200789188950775,2.048892938951897,2.099584061559006,3,0,2,2,1,3,0,2,9
1.8739922029835547,2.7039911694526784,0.6850110806820664,0.5391361963146701,0.11975101821969503,2.078206153896673,0.3760336346392753,2.6350377058207215,0.004928488950527443,0.848731499590194,2.4323012560436634,0.8191628629771002,1.8953787393721488,2.1755794995394324,3,0,2,2,0,3,0,2,9
2.172622420395888,0.6343618074886692,0.25560242905910036,2.874009051083175,1.3866819239034758,2.840993499346805,0.6445518100896868,1.525588418388582,0.3633522588366317,2.1725937191146523,1.2471998522464287,0.9105239100526641,1.9774452279320531,0.9351774525915246,3,1,2,2,0,3,0,2,9
2.5605351489922077,1.351597907367744,1.0321743523700897,2.6123448167407224,0.5019197379919096,1.3181357400921567,0.6804475883625603,0.6070231016457341,1.103756266882859,0.04934950236625668,1.9648774247656688,1.3658406374025565,1.9362461028964741,1.736296107763762,3,1,2,2,0,3,0,2,9
1.8743910708476206,1.0289549620172784,0.036942044711877675,1.5801189090378147,0.7594145156390814,0.6008431975167138,0.8170052629243479,2.4738946496464242,1.5823628505075047,1.7905753244025906,0.9802281941958919,2.340598860017436,1.1309412759254265,2.865656944294485,3,1,2,2,0,3,0,2,9
2.378212414416498,1.8808532108813092,0.5798978026120002,0.5090412522565929,2.647927354401345,1.9224038799360146,0.845609678264001,2.270116405649327,0.5472549752002108,2.6740561888467376,1.4970153668882493,1.3539966611370526,2.9724088572631917,0.8778772576755769,3,1,2,2,0,1,0,2,9
2.0583210128613003,1.8654100120328059,2.613997889269766,1.3186180764785917,1.2118190106644757,1.005083320921636,1.4708713944268115,2.8049636082013087,1.3064160120682413,2.4753534942963737,2.272538517719218,2.1247278598474653,1.623396227008575,2.381300301289544,3,1,2,2,1,1,0,2,9
1.991106492504452,1.5554017256246548,0.15619081335153184,2.128898972083896,2.192922842624965,1.751777547715481,2.7176914372403043,0.6853578842622335,2.103606259172923,0.0881094915958146,2.937712647938724,1.9496593410775869,2.2313631750545486,0.35854903286197914,3,1,2,2,1,1,0,2,9
1.0569596481928218,2.5728274285335244,1.7195274467177981,2.7132058900353564,2.251375770237411,1.307119591041281,0.7682661764483532,2.665381242474679,2.977282722261353,1.2163886753007214,1.6206088823685934,2.4850564287254837,0.5944371130733067,2.1586758183903023,3,1,2,2,1,2,0,2,9
2.9327098401637026,2.3451211730613633,2.026454038250657,2.5469075388774907,2.860353275036323,2.032512940330182,1.4131724550815092,2.122613448657666,1.0724705231152396,1.7941725044585932,0.7042243977056925,2.683505960139548,2.7757610994020556,1.496051486275099,3,1,2,2,0,2,0,2,9
0.6411065862168576,1.0570815768938888,1.2469877375066867,2.1521682663207935,1.7549554465849666,1.6671864641058103,2.129424262783406,1.0313588145419015,0.5871142446680647,0.8723586976389169,0.06596631191849933,0.7250845208614215,0.6757742419571405,0.8130253161451116,3,1,2,2,0,2,0,2,9
0.24429913400371106,1.0366169123116817,0.9937216828194657,0.46757716375577285,2.2769497357016757,2.2982915388924883,2.314229908514086,0.10759945756380451,2.4513735168378874,1.182959297403481,2.3668100151059974,1.7195421303010892,0.1313766350870148,1.8685667684127027,3,1,2,2,0,2,0,2,9
2.3965726119008357,1.7642579639961586,2.779219927641586,0.07918325058114539,1.013090312959514,1.0396849597093472,0.19754392391854692,2.2690418521065685,0.11640571116671339,1.4861912443287868,0.5695293545000523,0.577080007781565,1.6000530341205499,2.9775817163380363,3,1,2,2,1,2,0,2,9
0.5363334231148393,1.4913672283031094,0.3476953302750303,0.6432726227004284,2.693255415110203,2.3172991217850227,1.7733969527396543,2.3871765378114578,1.5611483728852267,2.3799145384351377,1.430889681701929,2.9501547735959655,1.4555479293180027,2.9498506982390866,3,1,2,2,1,2,2,2,9
1.6205055673791056,0.13811271966675964,0.35676255120202305,1.9825428318846172,2.358293138243114,1.025494734739012,1.7117971411279376,1.1304859982043671,0.3316569823434795,0.6554330186141046,0.647096629411507,1.2547714001635337,2.700818266011291,1.800442057623071,3,1,2,2,0,2,2,2,9
2.2311615440162686,0.3146635508209633,1.5054224026824012,1.5481687241857807,1.2780172548534683,2.9568661703123666,2.5955930914708576,2.1257680520655633,0.007792818892515818,1.3233200452460758,0.8410392632375159,1.9676719685288409,1.9328097870570204,1.432342644590138,3,1,2,2,1,2,2,2,9
0.6423378543879358,1.8058177693226762,0.636968956295167,2.355394483552522,2.3693086805970798,0.6925603831709594,2.0215843948774292,0.6459767053586096,1.124285335219665,0.3759141929699096,1.7474152709575428,2.6108819126490967,1.11472182077897,1.2504506060152503,3,1,2,2,0,2,2,2,9
0.31888372005108623,1.1813846237486358,0.3139596394623081,2.093340809350954,2.8953857329049573,2.8519360556952775,0.3543297478917785,0.8960234884627677,2.6038366004085725,1.5654963167565645,2.3478378361035706,0.17347088912426523,0.5816642228811354,0.9406519463015269,3,1,2,2,0,2,2,2,9
2.6173237573343386,1.6768529555244411,1.2257353828713864,2.8579646160611634,2.6669252110947674,0.23777057548753688,2.084438294708945,2.8761753775217205,0.6862144888569666,2.0185874960352823,2.4237987856370107,2.8457656797719095,2.5873844458695805,1.0881611635097883,2,1,2,2,0,2,2,2,8
2.2667496494182986,0.8741975224929235,2.013772911138508,1.657294124370106,1.8351603835899946,1.7175229624014974,2.3124681626900814,1.8183350766830229,2.492532570121745,1.2326284040749789,0.8027431734016409,1.5503540982057542,2.782303589445467,0.24220036867707184,2,1,1,2,0,2,2,2,8
0.5305172108919578,1.4783674025098479,0.7567381573990061,0.2099860579286551,1.3606692979285313,2.0026393201491484,2.2909723601004477,2.7273770808869715,0.580848472648536,0.7192141202813862,1.9031422329031114,0.7349180300184612,0.3516564164316722,0.38144587913383565,2,1,1,2,0,2,2,2,8
0.6444617736593594,1.4042016368296957,2.7505145704541367,1.9933077809404494,0.03790087852765278,0.26557705191888237,0.4672418895894537,2.1416848445778536,0.021967761046327583,2.827113683463461,2.4965978976872596,2.371569578848874,1.2200748930629008,1.9947002751990417,2,0,3,3,1,3,2,2,8
