0,1,2,3,4,5,6,7,8,9,10,11,feature_21,feature_9,feature_18,feature_1,feature_11,feature_14,feature_4,feature_5,feature_2,feature_7,label_pre3
0.7282226345130053,2.399207240026638,2.237254469889666,0.8404322181512469,1.7185863829029193,0.7448704191422586,2.630562250619917,1.4537857542841257,0.21567727101655487,1.6147786914957343,2.613173527462951,2.8912804267565866,2,1,2,2,0,1,0,2,2,0,7
1.5304237140358592,0.5695490269840664,0.973231199334416,0.28157131076781505,1.941166128028954,2.1768767705599594,1.7341535373625305,1.7403369500383161,1.1346272673200148,2.3027703548010594,1.5214173336688548,0.7716482953904734,2,1,2,2,0,2,0,2,2,0,7
2.484339324196986,1.501546505586928,2.6106572928906626,2.88510094424735,0.1421691528297102,0.8045491779157813,1.5180475596009217,0.6256213450269583,0.6303862407950095,0.25277124869242673,1.4830848050667593,0.7660460005971793,2,1,2,2,1,2,0,2,2,0,7
2.1296833341893473,0.5443726554277625,1.0674048361508421,0.19322455498861713,1.128620812876216,1.0274172777640276,0.21804131536158455,1.118290229638754,2.9406427722442086,2.879155190859905,0.6541417555442338,1.236712580991846,2,1,2,2,1,2,0,2,2,0,7
0.6085826759534589,0.11553914822788602,1.602981533843023,2.731996143686504,1.2506552283632089,1.6021584610017414,1.5260159304268368,0.4969564812011973,2.8349991410059605,2.157567005721088,0.44016828901758487,2.5051449727458155,3,1,2,2,1,2,0,2,3,0,8
1.378011412898259,2.70340142669132,0.7013599153554501,0.45655907239279336,2.6665999997665164,0.1182763418014604,1.8545548653384398,1.3458233197802705,1.7890263046400126,1.4687115642243844,0.6306543938435435,0.7619420957513304,3,1,2,2,0,2,0,2,1,0,8
2.3545859580270774,1.9594190638128786,0.36644805081318665,2.041366818230157,1.6215044506894998,0.39911817941784977,1.009409957351708,1.2101245360248831,0.1728250089732426,2.0983950495959043,2.5239150655794593,2.3265074249211946,3,1,2,2,1,2,0,2,1,0,8
1.7509937594850895,2.8143193853838895,0.562856988790373,1.1585641386654921,1.5219071380143587,0.29231854552672576,0.8269209656429289,1.8704354276659019,2.957322190291333,2.0073349754177894,2.9040397229056634,2.389498085892204,3,1,2,2,0,2,0,2,1,0,8
1.3482396809066552,1.0743634041613679,1.4265005858109827,1.8600332667176365,1.0063507163650394,1.9868801766153794,2.0606242829875034,1.2565246268557082,0.9120066769177065,2.581891260628034,2.7087701112295797,0.8518055011952022,3,1,2,2,1,2,0,2,1,0,8
2.1566443667468134,2.837345908886191,1.6063668229036931,1.3839017340420678,1.2754902402876418,1.6764654553633207,1.713013575295578,0.7344756118909698,2.479481887586707,1.8518909734577602,2.94495156080924,2.518789119570436,3,1,2,2,0,2,0,2,1,0,8
2.6544518345198993,1.5485698382308613,0.6417180019494714,1.0891098831083004,0.12776555944577572,0.7599418778708347,1.5834068612376186,0.1306511731235972,2.4960824212734094,2.0522542984806824,1.8784162843455616,0.4219315180933091,3,1,2,2,1,2,0,2,1,0,8
1.982553415419048,2.896143628929651,2.8241924942494068,1.2052502224784045,1.8333037675263775,1.6357719589571809,1.895557455261281,1.789555800323038,2.844433122309659,1.967153679827297,2.208298603249756,0.2786292691768605,3,1,2,2,1,2,0,2,2,0,8
0.8778852156352761,0.5943853395871568,1.6116088194090832,1.5226530404832435,2.637295865065909,0.013932542953854488,0.9148742144872145,0.9297497544680251,2.7699581494964187,0.43647212107873834,1.0848975524194329,0.9180408753370449,3,1,2,2,0,2,0,2,2,0,8
2.2342646017260464,2.4032630247327083,2.2402782388168947,0.6622661218433527,0.37739840497470756,2.5955305769207797,1.609929773583729,0.8696008445423978,1.701288192749177,0.5277804410963182,1.4691471838153705,0.4418986078865754,3,1,2,2,0,2,0,2,2,0,8
0.9403384750447286,1.9985492911502538,0.6817310998495328,0.5320715161364952,0.17589024032139366,0.6707568445299649,0.2926358477812092,0.4453099496797397,0.6690688427876404,1.4779124137280442,2.292262153854283,1.0596136501948816,3,1,2,2,1,2,0,2,2,0,8
1.5748591470690712,2.433815253350756,1.2463533983127184,0.8328033532065273,2.1024595988415267,2.816748761834914,1.9300674921772307,0.25430104136516407,2.433369557648324,0.7824055438431576,2.6697510365303105,2.6302843892531453,3,1,2,2,0,2,2,2,2,0,8
2.4657864809092995,1.3053881410336519,2.1294564904573194,1.628803355777549,1.0783495004120698,2.443164967235149,0.9058318227814608,0.39318240209049804,1.9172776829086704,1.873984203270238,2.2310713849697774,2.9957810624837626,3,1,2,2,1,2,2,2,3,0,8
0.2568316648239569,0.8817037101332355,1.3927246283687222,0.8586526324170047,1.2540283969879789,0.7937309366436254,0.09171360117077487,1.9367866284688438,0.08064004610784459,1.6532994658797278,0.2665421217166386,2.6092064996716298,3,1,2,2,0,2,2,2,2,0,8
2.006894980236288,2.411457820144516,0.2859169426739343,0.39409664923383236,0.7613107586803021,1.4218526723644698,2.596340763232844,1.7439793110861004,1.688479957297688,0.617856092653441,2.6181997563885866,1.4540574999555589,3,1,2,2,0,2,2,2,2,0,8
1.5796738461048938,1.3483215914388176,0.5720115563709225,2.861901337019125,1.7855279838296287,0.45317286835197945,2.1997692375202607,2.39777866190775,1.6550296329859289,0.6716176001554367,0.2712290241383758,1.4599881462377668,3,1,2,2,0,2,2,2,2,0,8
1.1763609117278846,1.4060682004554368,1.1897050056664389,1.0129786273805936,2.432929267772926,0.9633402957484192,1.5176302714199164,0.5301000641484418,0.7856776301422752,0.9012346107813479,2.6757071617145423,0.9850242723964642,3,1,2,2,0,2,2,2,2,1,8
1.0729168394448683,0.6417212935161016,0.47735278735472675,2.4521156473505794,0.8481552938165496,0.19243356422390467,1.7412841023655692,1.907128083412015,2.1155854045749343,2.179480715513011,2.7630243519900874,0.6423302597299729,3,1,2,2,0,2,2,2,2,1,9
0.6738996504992234,2.1825558867414574,1.1399596061069186,1.9493159539293767,1.2060447495396986,0.9306767936887521,1.7388208095969615,0.004461908903356626,0.9288831402573217,0.5633478321198295,1.6513944905649462,0.8729818627061993,3,1,2,2,0,2,2,2,2,1,9
2.425340435006677,2.791768366846707,0.8725600261040858,0.5393838083123692,0.44556859759569567,0.7055757335663817,1.029817734977084,0.73404659710538,2.567920743442002,2.159479993120385,0.24646544084112088,0.7048411407274074,3,1,2,2,1,2,2,2,2,1,9
1.5619556339446947,1.1014170032925783,1.6983992801798646,2.604932521475451,0.021777761237230964,0.2602794304328827,1.0608051997464756,2.018516837218565,0.712642057830624,2.4151051706826028,2.043349853618442,0.7809007120218551,3,1,2,2,1,2,2,2,2,1,9
1.457188667227519,2.7394815863735342,0.7952222277715407,0.939122808889501,1.8960613161772906,1.6677657894353275,2.6307738748628635,1.8073773516236602,0.7459176158556436,1.4162631847349834,1.07557776443362,0.7884490312203792,3,1,2,2,0,2,2,2,2,1,9
0.16274931035983475,2.258481919598573,2.757634955416331,0.4488790646031684,2.482247799545032,2.9610369570778126,0.3271551279451831,0.19498129963362443,2.8936205307272003,0.8062458825132802,1.825334096734342,1.621550250886814,3,1,2,2,1,2,2,2,2,1,9
1.1227205473901902,0.09106975448737153,0.4377015395927121,2.1701617067002057,0.7823319616769262,0.00443470312348937,0.09630105824598656,0.33461212099956483,2.446221473649132,2.4691110950996285,1.4448264039360643,1.4446150668668452,3,1,2,2,0,2,2,2,2,1,9
2.022370513233275,0.7667834670024188,1.3445458857843562,0.7368184743459988,1.053118342213875,2.8995771943722146,0.7707062411636979,2.8654998658690953,0.5418890080492367,1.918880987650406,2.068023530745226,1.8527034613453779,3,1,2,2,1,2,2,2,2,1,9
0.09149036600221139,2.234759658158152,1.2846697932293663,0.1839010247672921,0.5759141801104694,1.3944945566315923,1.955919025795345,2.170043141685346,2.037820316991528,0.14929670256551408,0.7889815056515523,0.23513867565186852,3,1,2,2,0,2,2,2,1,1,9
2.8080517158250924,2.656977666863612,0.2754851300858763,0.49923904483109727,1.6201890182951755,1.8288201814974863,0.8293167408449839,1.1490195347004164,1.2049292762077959,1.9656295043722776,2.3697896391500457,1.2061623586377896,3,1,2,2,0,2,2,2,1,1,9
2.0947090882260087,2.0943176063842417,1.854484527845105,1.9027575299313058,1.1161489880366282,1.5326670061894503,1.3746789172265887,2.3846912892124097,2.557292378820047,1.60942927623705,1.1333689972759409,2.848012195345111,3,1,2,2,1,2,2,2,1,1,9
1.0355136648087981,0.6876632581222742,1.6079370449248276,2.7190578692664413,1.9105246002679572,0.6930771885833283,2.1178819256521275,2.501343220500795,0.36360424049328277,0.33193102090286086,0.9213546576581862,0.982855887570689,3,1,2,2,0,1,2,2,1,1,9
0.14669693272971973,2.413596915976602,2.1110048622344606,0.2825780050972121,2.9716385909060117,0.3246541680896943,1.0750267285540298,2.5143278689068227,1.4914792321874968,2.1777785654441906,0.8274411787108347,1.5449968969847108,3,1,2,2,0,1,2,2,1,1,9
0.5488303619118612,1.2698660478071147,2.1561153313973547,0.3970557522983582,0.036847020063143665,1.7930486470313196,2.065252251728136,1.114883959308622,2.677372687478235,2.4511559855944376,2.183272886325452,0.11888431845195213,3,0,3,1,1,3,2,2,3,0,3
0.6655418620889759,2.346635057473966,2.114752187252274,2.48495320219243,2.851699817371198,2.483711784104276,0.36257792613999784,1.2869917261602875,1.0334423823469163,0.35079186404036933,1.2798339661653695,1.7102026304705642,3,0,3,1,2,3,2,2,3,0,3
2.942499842317608,0.2510037759629483,1.6370312254433994,1.3580452224238133,1.7972345500364924,2.830452864270759,1.4928079209645633,2.028680824462416,0.2547112701450275,0.03658865268909406,2.0056750892195856,2.66440817522015,3,0,1,1,2,1,2,2,3,0,3
1.9987230767856898,1.6024500921777238,0.6387552473542537,0.5970052724154098,0.9104505078935802,0.7165992089680268,0.24469090002092708,0.311179931013538,1.4605989661912278,0.502456870337696,1.4540353275640556,1.9931034257900189,3,0,1,1,2,1,2,2,1,0,3
1.585544138291168,2.9269982416390827,1.3733564058506262,1.066800028261748,1.2920907376865693,0.29810220633195694,1.8670758791646893,1.6744519359579608,0.5572064547855283,1.586408117410036,1.5639334858949059,1.333631309302966,3,0,1,1,2,1,2,2,1,0,3
0.7018266746097533,2.469657215659103,0.03239710958967967,1.240799447616486,2.3094826586372923,0.9129886307813175,2.3664929881615837,1.2799377934954026,1.7118381001293081,2.8915569907497263,1.5142034595725502,1.500387625323568,3,0,1,1,1,1,2,2,1,0,3
0.9357216333881377,0.67935606199843,1.8755350800458,0.17675108859816313,2.5772359555882174,1.2241240443511976,2.1240363804095597,1.288202020540281,2.9799889807735047,2.204658100734996,1.3864228808063963,1.6925447575168566,1,1,2,2,1,1,0,2,1,0,3
2.707887851203504,0.7881379274296457,0.09792564061836839,2.9632157906180803,0.5222780215867924,0.3535198319493834,2.4302364861449006,1.812001673373057,0.6268342851621715,2.7044778558514686,0.8096803067853354,2.342435804880029,1,1,2,2,0,1,0,2,1,0,3
2.2654479658863913,1.6952368131163944,0.7560926785769625,2.305660235915294,1.1154918357904777,1.2776251184255487,0.606097620758112,1.0416948020306882,2.651432036534147,0.33548414661439974,0.5709977076593494,0.4569215467660207,1,1,2,2,0,1,0,2,1,0,6
1.29431780180443,0.13336597465357858,1.4618765740851507,2.571400265884323,0.18642363958251795,0.5695900945181135,0.5142840123710483,2.0717509984111295,2.895875829742553,2.2296795450480227,2.613267579410402,1.3982136087166204,1,1,2,2,0,1,0,2,1,0,6
1.1527839240502664,0.5730470541171908,0.19046038189439152,2.2992246820796423,0.15204055341461564,0.8114273826396683,2.3411253622299792,1.2617678807125068,0.35543468702125647,0.1891575366359688,1.9129541901365033,0.49538904641358483,1,1,2,2,0,2,0,2,3,0,6
0.12679348687892056,0.39742283804608014,2.4232828497411716,1.1038304943606763,0.7699410102586671,0.6557428922265129,2.05677293746332,2.527503992641687,0.5007009430211407,0.7553694248449127,1.5562233843216347,0.06446513953939936,1,1,2,2,1,2,2,2,3,0,6
2.1816792951471857,0.4815650225803306,0.382416653806968,0.24687609703803237,0.42760366010463524,2.963158435667243,1.2442596582733176,1.52671276582115,1.3203186521497448,2.5201107545239307,2.873830830255556,0.44531246491845,2,1,2,2,0,2,2,2,2,1,4
2.1989330742670834,0.1851066933201031,0.8420956969555498,0.9942528944604118,0.7574297113577136,1.1807372158485787,2.1829415009539073,1.5081700182290518,0.46326230125301116,0.2675622048704881,1.1879058230610693,2.057358474876885,2,1,2,2,0,2,2,2,2,1,4
2.2391343293463137,2.551944945149209,0.3823268006523066,0.5648351326923201,2.365115412040526,1.5432776843068665,2.930878675198734,2.113390909803102,0.43449730524573604,2.7762728943061066,0.15260640298488015,2.8170229430630385,2,1,2,2,1,2,2,2,2,1,4
0.529355067579114,2.4461277618836497,0.5221474271898472,1.3913436872214082,0.6865874531745257,1.2051578500444995,0.8673216341207696,1.1029264942713937,0.8613208739814651,0.9382539837175644,0.645276604863739,2.2168009017666135,2,1,2,2,1,2,2,2,2,1,5
1.707879812846242,1.0249723581405505,1.268064895408729,1.4057351635806894,2.0081633615346672,1.4827347769458843,1.9531188576147065,1.5566344487724009,0.4549618606117193,0.7246231800710071,2.3932610353817187,2.3226594406454186,2,1,2,2,0,2,2,2,2,1,5
2.0953779991496044,0.40114561693977935,1.8185224567963427,2.210182424535065,0.11245839098628074,2.00467974551744,1.17882218968283,1.1822756732202646,0.1401074147319733,2.908204183693454,0.3395678692718648,1.8176211813304435,3,0,3,3,1,3,2,2,3,0,9
2.461649360126655,2.0231504182046987,2.754723513925283,1.085280745301549,0.6782844537677957,2.9098470769176705,0.5251443423789165,1.9011976111281754,1.365279050486071,0.7017104642913478,1.4775187152438332,1.532944854447366,3,0,3,3,0,3,2,2,3,0,9
0.9809455477140483,1.99852400361912,1.2971234653007357,0.9116082451262406,1.3799967801814859,0.4866565666950854,0.8258447627097222,1.808362999046512,2.182615878673819,0.20469411266751225,1.7499521990078568,0.3214609487355804,3,0,1,1,1,1,2,2,1,0,9
2.8233909725653294,2.386497935569344,1.0665740703489854,0.5971466762887186,2.6683216228230817,1.4850259292808419,0.23128291484755104,1.086193794425908,2.9943465724539955,2.7456149259178275,0.8337583868638555,1.5036861897500455,3,0,1,1,1,1,2,2,1,0,9
2.60211888585593,2.651749090747452,0.7797052575935539,2.531656654012817,2.0593062816505134,2.0455416785136906,2.1127153613487324,1.486260590155767,0.5096523989670658,1.653455307489677,0.5197143459177405,1.7714650144931579,3,0,1,1,1,1,2,2,1,0,9
1.5431780068040128,1.4571254234319737,1.0068521693016277,1.3809326952825385,1.066896837513198,1.902061670117962,2.805174054706226,0.474128422460371,1.9530298073641505,1.255408140275376,1.5911611972539124,2.5407004180904647,3,0,1,1,0,1,2,2,1,0,9
0.47539954015284525,1.4984888579615947,0.6316773792436989,1.560331379289308,1.7468228533075145,1.1027809853890318,0.9090836927895528,2.472569899660447,0.8237995119234081,0.8147933451645685,1.0777924690399676,0.950637855531912,3,0,1,1,0,2,2,2,1,0,9
2.332086475505693,1.6853380603662647,0.18391318047260308,0.7325979184786596,0.5401569449654722,1.7287874432968304,2.172591831184626,2.342074115228595,2.7288787003381967,2.855971325247467,2.499521802681015,1.0661748489270728,3,0,1,1,1,2,2,2,1,0,9
0.40685672671933903,1.9156764016660168,2.950850303333987,2.472652741447214,0.46321432147758645,0.758968543001404,1.247092019608096,1.637614529929043,0.1948331224567209,0.9384789840493755,2.064371862732925,1.672456625236625,3,0,1,1,1,2,2,2,1,0,9
2.9905546399783467,2.0495590734131808,2.4728957368831623,0.7683030064518718,2.8051515766398802,1.8031017515697085,1.1849048321245923,2.7168324713399725,1.6341015826878227,2.0459696447332405,2.1053180902974344,0.5761048359182234,3,0,1,1,1,1,2,2,1,0,9
0.6540896317084003,0.6270763355346602,2.9072696696688007,2.309812007053988,1.5728148241816067,1.191827977530171,2.5554996259355436,1.7039220157186765,2.8733109739762215,1.5310488724018052,0.6918289282975405,2.6512973409390486,3,0,1,1,0,1,2,2,1,0,9
0.008672288304357845,2.3690038643277602,0.8600474935668582,2.383477509043505,2.4940613286817497,1.0828163570311111,1.855801782322943,2.4865913694313786,1.697972441042531,2.9489256052228074,0.9541043872560303,2.282546696747096,3,0,1,1,0,3,2,2,1,0,9
0.8084967847271922,2.2788182360646756,2.663808140316603,0.4857874718031735,1.743129565962536,0.9175583300468731,1.6899305907380109,0.8111658820634503,1.9898324981727833,1.4511897139015342,0.4170007792442505,1.1353876403768974,3,0,1,1,0,3,2,2,1,0,9
2.569877239882522,1.1406333114175933,0.3826288537027436,1.5781189296103282,0.6296073926986399,2.1584172928233816,1.7304755021672857,2.39713412784426,0.06903971595972769,2.7297405711659835,1.5312898439538598,1.971200294283085,1,0,1,1,0,3,2,2,1,0,9
2.1936281565786593,0.01551619591893294,0.7116757589772911,0.03370132659221503,0.8192874598785188,2.2893544351438275,0.8708877200789187,2.262187937537742,1.8035663281273795,2.69740764028926,1.6895612622131755,0.2031905533802565,1,1,2,1,0,3,2,2,1,0,9
1.694835387785779,1.9133312196066963,2.180453411963738,1.1680120174122959,2.7034745592764207,2.4696295749258104,2.865513061449918,0.8735286666435617,2.6636124465749123,2.181164660674919,1.0359382151053578,0.04305461095743646,1,1,2,1,0,3,2,2,1,0,9
2.206213332131816,0.6425174002227765,1.0192643784347002,2.0495731708126907,1.7291494809839625,0.34753611290495545,1.1790768864610004,1.4698451052241261,2.822524059802639,0.5717161176414711,0.2946928619977949,1.4224237706075984,1,1,2,1,1,3,2,2,1,0,9
0.21442734075083136,1.6969292353253143,2.2646310692734257,0.4675507928594099,0.8083717633093689,2.3996252765178565,0.2732640666807671,2.0305404639529425,1.020298428249729,2.4411572345581427,2.32059816699788,1.5696299261290745,1,1,2,1,1,3,2,2,1,0,9
1.169681041635541,1.001515853004928,0.7474695276526275,0.045270783494246625,0.37896179331720037,1.730435538699604,2.161828145843902,1.002726352728721,0.8740657576650358,2.86153664088658,1.2251142661196885,0.8371710929252655,1,1,2,1,1,1,2,2,1,0,9
1.1806041174392954,2.4202359149921233,1.5228979238774807,0.714280756385916,1.295123298084485,1.4830258585145923,2.4936529000349794,1.2229602958432189,1.618453140281713,2.9968331186759958,0.7390095558591242,2.5923690017915586,1,1,2,1,1,1,0,2,1,0,9
2.9500126981410264,2.8723855997186583,0.6088629922747429,2.0441848673876724,2.5186683488072816,1.036438303205732,1.6541536090934885,0.4208270893188697,1.258217675837777,0.8787091384813771,0.3859941063993496,2.5140863484508627,1,1,2,2,1,1,0,2,1,0,9
0.3674258229853542,1.6339015818644247,0.6189355275344581,0.3945107212256391,2.2137459483231154,2.7452175863982182,1.5330436449584255,1.8748939707694148,0.5738162264560919,1.3394754392926922,1.7585689437943088,0.08219280032099796,1,1,2,2,1,1,0,2,1,0,9
1.2595367640229833,0.2744338535578964,2.9029769319031358,2.1578175591844637,0.4633723666540278,1.7646299540254358,2.084018408375007,0.47869485134890377,2.713237407241633,0.27674710350938414,0.8518679563879074,0.47597742862114456,1,1,2,2,0,1,0,2,1,0,9
0.0771716152045171,0.8345041270509823,0.23626488305206506,1.9184174878303586,0.7325366494062924,0.006413040689395633,1.8942554280078223,2.7681362612218683,2.7019232532607003,2.1021057500325293,2.40802503116817,1.5103658789299526,1,1,2,2,0,1,0,2,1,0,9
1.900832745827546,1.3696342492736915,0.8756667901176703,2.676667319906036,0.012562592370790382,2.790098189970119,1.2543046098836967,2.939255660227241,1.9915493407510465,1.1161654483010333,2.403174863309272,2.563349979749469,1,1,2,2,0,1,0,2,1,0,9
1.0289161994378198,0.7901323463215345,1.0677771460772956,0.8016459569575571,0.9585181329541252,1.9325588107330236,1.7491496330812455,2.31290639739644,1.9842643624038065,2.3113255372845063,2.4059932593480635,2.876495599234529,1,1,2,2,0,2,0,2,1,0,9
0.9734376017798315,2.771208873810253,0.7271347870273769,0.5738604913620159,0.9773804006442609,0.8948513539991508,2.474115349796792,0.8210914152725989,1.9397774367804308,1.1185032591876305,2.7723753575406076,0.21489218791518494,1,1,2,2,0,2,0,2,1,0,9
1.931434283054056,2.539330057722516,2.6986362026471467,1.3521422746180995,2.3227119518173924,2.7835325646600855,1.8233290819321142,0.39395941200951634,1.4340975993976914,1.407111374219364,1.3784616038867006,0.1037645543041108,1,1,2,2,0,2,0,2,1,0,9
0.7078046993713817,0.5010103737156906,2.668731980330272,0.7578870552863928,2.767863084346537,2.2108954244515893,1.473955660730345,1.1011618776491714,0.61719894508157,2.007408438791023,2.6349249030331134,1.8423940832108507,1,1,2,2,1,2,0,2,1,0,9
2.9422707883258923,2.552186264757865,2.7374312956766143,1.6571196971525142,2.3045340215616608,2.070372634532955,0.13243999129188777,2.919266769768346,1.1478101996013343,2.7947033116151316,1.7819256223682634,2.642131076229047,1,1,2,2,1,2,0,2,1,0,9
2.899254112368994,0.961411966094085,2.5266538067084054,1.0614708827169563,1.6926065231550385,0.6992021694915194,1.2199541598305244,0.23233138127632924,0.35019916925465355,1.979961575168045,1.969486136009863,0.9255451374470267,1,1,2,2,1,2,0,2,1,0,9
0.4980168217861771,0.45607766982630993,0.6394143656845878,1.1347221837812762,0.6916832255337907,2.981467274983012,1.978957324593698,1.8581547230380895,1.4956655814823625,0.49540322446863716,2.8014498539513446,1.5431621262568167,1,1,2,2,0,2,0,2,3,0,9
0.3943092893570228,1.5354837521596956,2.2136541208515976,2.8660354017762053,2.3497201720656125,0.9432404368905294,1.4184169356141088,0.5789942718210986,2.9104905693186636,0.5537352421562569,1.9306360473230004,1.911980624695818,1,1,2,2,0,2,0,2,1,0,9
0.19199526089840868,1.7493799041051554,1.6760622593345502,0.29779202922101067,2.6957717611288965,2.8602618434145013,2.7492631692603657,0.8301166154385832,2.4092120510531423,0.6804509147999295,0.2473868005372426,2.4239437529379897,1,1,2,2,1,2,2,2,1,0,9
2.1167769964606364,0.43212434399399935,0.18819059810761496,0.4486274780847108,2.408243564978416,0.525349665403446,1.1060144110982948,1.0860340602519951,1.000575563149149,2.5130527842229937,0.6005925056689584,2.8497710634312337,1,1,2,2,1,2,2,2,2,0,9
2.9363077569551796,2.428506475741742,0.7810748057203687,1.8567642547501864,2.209685856818845,0.10184389516414993,2.324462999576576,2.9130661875841035,0.2837230201833869,1.1778899549380906,2.1563945340012785,0.9675873387573564,1,1,2,2,0,2,2,2,2,0,9
2.5656838103097916,2.9544674169553256,1.6211062403471588,2.0063948002342733,1.324197754740971,1.6363733201658264,2.919109865703669,0.026343910072476495,2.263790125108713,1.3722845936782493,2.408301948590493,1.1157739020770747,2,1,2,2,0,2,2,2,2,0,7
0.3923486042589843,2.337308468210032,1.264997999914216,0.523065875877082,2.340517255040581,0.947595189951169,1.7912537529981705,2.6826387124979854,2.85368328337419,0.749836052911339,1.272419884153968,0.020684647907890152,2,1,2,2,0,2,2,2,2,1,7
2.986832697985418,0.19976372942408693,2.600611128994946,1.8210913500360721,2.817048544955505,2.5038518355032773,2.532529672609056,2.554879371074861,2.6916777137389136,0.2100024178899238,2.58763427893515,0.5544568224951254,2,1,2,2,1,2,2,2,2,1,7
0.7621819381591071,0.6923836066222051,0.35493384046224163,1.2673884525222043,0.9381073286033591,2.1723961450895386,0.8448466513814378,2.1401184381209384,2.5793940479098527,1.3399894484104986,0.6210294390221293,1.112532977742641,2,1,2,2,1,2,2,2,2,1,7
1.4786793169871133,2.776463099585964,1.8507715434736798,0.9939648528234696,1.815045394313469,2.616768384666299,2.808552610835549,1.5307608823900347,1.6556568895873873,1.616391323848029,1.8716564694587552,2.0253941117783003,2,1,2,2,1,2,2,2,2,1,7
0.47524790633143943,1.3772129886792785,2.2192920723072502,2.746001650923094,1.4890958009094302,2.1884243969485597,2.919744969623302,1.1711819959038618,1.361236910988508,1.1966278469337823,2.574466792713763,2.0107531725150767,2,1,2,2,0,2,2,2,2,1,7
0.007052109040618704,0.3768897959283328,2.7564763222081563,1.2890550299430408,1.6665474131857678,1.6561033896337085,1.1573103024750164,0.06067826015794042,1.637759494528277,2.681279454521402,1.6781449066358705,2.4073954332820904,2,1,2,2,0,2,2,2,2,1,7
2.375814591720421,2.281190074174955,1.292765895993782,0.4805103667706663,0.41137922075693645,0.06802126771821004,2.359772739257365,2.6612601556683875,0.6734481037530147,2.4203824361641093,2.943540053469656,2.9055295625816013,2,1,2,2,1,2,2,2,2,1,7
0.11416136541069233,2.5827389810407966,2.2434809154123254,0.00030792447001748435,2.323053352957735,0.16332369061507268,2.5736464559572076,1.943469775115616,2.277849842318931,1.625096227488547,2.459519362175761,0.5646245328049883,2,1,2,2,1,2,2,2,2,1,8
0.9634942309946067,0.31503931692797327,0.4806289274003944,2.6313203761729493,0.8463993439016144,0.6210630437815411,1.4466572672956146,1.0197377612294658,2.964144525943002,2.9767799001583297,0.9698537167279159,0.21784351258502277,2,1,2,2,0,2,2,2,2,1,8
2.988964151729207,2.5122213213377536,1.2377258154491164,0.12794197986100997,2.905487262160987,2.5075081437156297,0.9607282054785372,2.739170842517554,2.9648298515068894,2.3101857943993123,2.668985842429429,2.697452495417034,2,1,2,2,1,2,2,2,2,1,8
1.1128403368842332,2.1510316455874197,1.9089739921690134,2.3452349352598647,1.9677275273658923,1.2607969409687723,0.7494736706306017,1.5801544015691191,1.8592836405913926,0.221284848439932,1.6143151163548874,0.7154049768991839,2,0,1,1,2,1,2,2,2,0,2
1.2236510759235157,1.737749711331361,0.5279856030932224,2.91164179243797,0.06374192660135969,0.45750663282989557,0.943767311338529,1.3495267821705315,0.07042469271675189,0.2112325090414422,1.522489984555401,2.5664647828709093,2,0,1,1,1,1,2,2,2,0,2
1.3160255069607123,1.7051363565374316,0.3737730330889443,0.5327501302633787,2.2399024146044564,1.515970278281897,1.0805836211716224,0.029302134369656785,0.06987286005611071,1.7896488019935584,2.8149636626289958,2.67556023636454,2,0,1,1,1,1,2,2,2,0,2
0.8294530783122877,0.6586527007507521,2.5007992867137734,0.18946373073844802,2.8103910829515204,1.9487700416888365,1.4730607558191353,0.04053487542480261,2.386702974183372,2.2778928828800753,0.40857598177407317,2.8564896794595596,2,0,1,1,0,1,2,2,2,0,2
1.9498232204797348,2.1630957280345484,2.4658403124267547,0.44303502300472086,0.61093209209344,2.0370177711471364,1.2212701198466767,0.5382591697448148,2.3963356254517274,0.5885413855282265,2.281279967774337,1.2140530518485808,2,1,2,2,1,1,0,2,2,0,2
2.2569400149221814,0.845938624983903,1.7668265197391237,1.3791202538180931,1.425044917615228,0.03890053787358705,2.2662426456266123,2.536890510710701,0.6782263857937442,2.5451388574470872,0.6054305953999791,2.3507472269565794,2,1,2,2,0,1,0,2,2,0,2
1.8554423454626683,1.3178313382400644,0.9392024688591946,0.448589794755588,0.25627950257046506,2.840863400345352,2.161922489055474,2.20195273404498,1.8043649263751038,2.9989220136728476,0.4400794956896499,1.4368607799569364,2,1,2,2,0,1,0,2,3,0,2
0.6695702603219783,2.4738885477772286,1.3904148351288579,0.03563290906659755,2.613291076109381,2.173039789981484,2.820128773734318,2.3144013052599552,0.7546056148832925,1.0392317019268698,2.5206959070218087,2.2046839966290954,2,1,2,2,0,1,0,2,1,0,5
1.102826060286276,1.0151523450619355,1.9246418546018809,2.517297545888956,0.8218722888080107,0.7666659510568549,0.5089408144674217,2.1291727910466416,1.082210196284193,1.4724291393900502,1.759505923615369,1.7750628418124734,2,1,2,2,0,1,2,2,1,0,5
1.4296277279144345,2.05158725611688,2.0098921164414145,2.3504425916834153,1.0516189007794665,0.5422266743778484,1.3616616790374776,1.8434766472357218,2.746525835287865,1.01058801981748,2.210342931876725,0.576998518744279,2,1,2,2,0,2,1,2,1,1,5
2.8914220354130595,2.4900027670384723,2.3933330168149305,2.2867303621218156,0.8171595902226086,2.3093264382087657,0.6863731391897903,1.0063519760045292,0.7889762984231722,2.207895294761043,0.14769893667235712,0.6116199914164692,2,1,2,2,0,2,1,2,1,1,5
