0,1,2,3,4,5,6,7,8,9,10,11,feature_21,feature_9,feature_18,feature_1,feature_11,feature_14,feature_4,feature_5,feature_2,feature_7,label_pre3
1.9778928128666733,0.6457480175592782,0.5982875001598261,1.358590366079556,2.11504415173602,2.160616795456516,0.7706009722546628,1.5678529637885497,0.17643368952456961,2.2655562721700475,1.7396640884971062,2.8343424528317183,2,1,2,1,0,2,0,2,3,0,8
1.9779990975865442,0.6295484646599941,2.1769071264755313,0.30040445920366887,1.3157776176057387,2.041293503363508,2.483191816884797,1.4670222387975782,2.6992015963055174,1.242647138094437,1.0677834947848233,1.6789493240529665,2,1,2,2,0,2,0,2,3,0,8
1.6008438374815444,2.36663945450018,0.4343827343868636,2.1815611628479568,1.7339948043884301,0.3497309564541775,2.047001857769984,0.9165365291074202,1.1787612093777404,1.8329308299784688,0.3812718679466328,1.3695122385760237,2,1,2,2,0,2,0,2,1,0,8
0.2606394937750992,0.23220547852332174,0.027369987533900964,0.8970672805554087,2.911602836836983,1.8903448685328272,2.6210769275537458,2.752663271885459,0.7496421900452784,2.2104004858351374,1.4041963771797024,0.22703002960347085,2,1,2,2,1,2,0,2,1,0,8
2.465510603392572,2.838521520493023,2.0580753619805443,1.0990556563174758,2.9758789754048824,2.711733086071076,2.037879947555031,1.8593866927092186,0.36426135028529383,0.21796670804772433,0.015016002773073356,2.293798471879979,2,1,2,2,1,2,0,2,1,0,8
0.7239222292464051,0.11689076736959925,1.8037042104977559,0.19312279623473927,0.5071300434305744,2.299703192849667,2.5763980332123104,1.2578626096187988,2.9883608453637103,2.50635848905191,2.055925469657866,2.430837992751785,2,1,2,2,1,2,0,2,1,0,8
0.27924060063502454,0.3672726428259181,1.1777186413002436,1.2554581282853796,2.063318613892628,2.374895737695738,0.9562670189164907,0.7718021669832358,2.5461303441368903,0.5863194778422515,2.937556153062489,2.3353362927046337,2,1,2,2,1,2,0,2,1,0,8
0.3240642034383281,1.3507392363129012,2.3988948439062634,0.7713985751106018,2.048906953172495,0.2256836091982123,1.7822753236460462,0.6547558556316764,1.773861865886607,1.985665352027197,2.754776115389042,1.211221862268267,2,1,2,2,1,2,0,2,1,0,8
2.765568518370647,0.8860642373468701,0.7218454074734177,1.0881211075717898,2.6295501496624127,1.114428959494788,0.3629477837112681,1.7839999457725493,0.7543033085724885,0.9169864023435431,1.8972525722132967,1.7670101391422048,2,1,2,2,0,2,2,2,1,0,8
1.4136322899767921,0.18744301438366162,0.4573135270037091,1.4171029314687997,1.2539980141165912,0.46844777116970737,1.4702945821075173,1.0091207248079332,2.799371162307512,1.260903703931307,1.2296910288157448,2.69734843505132,2,1,2,2,0,2,2,2,2,0,8
1.9090527025339858,1.1825394192813954,2.9146675306856484,2.7760386449272523,0.9951777517456921,2.720389317953912,2.0196480648607924,1.9693546650995022,1.8519786764932107,2.6495170837131474,0.8202873238783486,2.5512108638492133,2,1,2,2,0,2,2,2,2,0,8
1.8664869973212395,0.9224504480516541,1.8219843977103785,0.869575706665235,0.8467074021198907,2.123425706285695,1.9464128334525281,2.049464725942757,1.5584245301939221,1.39623143681909,2.9802672571712954,1.1720958391124912,2,1,2,2,1,2,2,2,2,0,8
0.04703115423945903,0.45387777534848117,0.5020382351803089,0.8360342656315071,1.6202507163378421,2.709195798245932,2.7568548579234915,1.038644220772451,0.2076523346885456,1.6397995073972673,1.3145281324150528,0.8974950190719421,2,1,2,2,1,2,2,2,2,0,8
0.3637129250400585,2.618980559228264,0.4579497633898407,2.2779754748395895,0.41778332535697793,0.6750958891551627,1.044759493479253,2.672356454035459,2.74425107940609,2.4620975051784373,0.5878077381870913,0.574845759625629,2,1,2,2,1,2,2,2,2,0,8
1.6363768681352273,0.7507568962742283,1.73981371712759,0.3475786827904108,0.25222415006113674,0.9422481147835685,2.323589576389174,1.470778585509891,2.639298158781136,1.736077880597131,0.7709092367105395,0.32004214295235256,2,1,2,2,1,2,2,2,2,1,8
1.420614914506406,2.0458603964062085,2.2076290285537237,1.5338442154137273,0.7105658798084645,1.4813734885693375,0.3795988016391293,0.7864956867829631,2.556455372296806,1.3218370493003104,0.4640665422491663,1.3384418920576797,2,1,2,2,1,2,2,2,2,1,8
2.2843444966457134,2.877255646441567,1.2519880133309118,0.28412913294364617,0.21720584623858463,2.1382474820688375,1.0869171698976865,0.6907685894673823,1.4748994492236829,0.28905272044456143,0.06508386391543797,0.9878093702077102,2,1,2,2,0,2,2,2,2,1,8
1.0381148307844967,2.5724329667921397,0.29085179220543167,2.8381744843881576,0.746202381237004,2.178572018971478,0.8834585992034659,0.4585006573753273,1.3171254274143278,1.1109302809394697,1.4900601244621787,2.974784124517267,2,1,2,2,0,2,2,2,2,1,8
1.4919393046735099,2.0739922411923803,0.9725753971386273,0.22678524442928105,0.38756347451732354,0.09437780859898381,0.9623684817171123,0.18747085331761737,2.593613361268535,2.768329565115433,2.3595028286685924,1.7460310991443002,2,1,2,2,0,2,2,2,2,1,8
0.7371148273096921,0.20205651986050888,0.5007657281185897,1.122144820248547,1.3481383421469775,1.9153460531177382,2.6942075296248786,0.19546739155318038,1.9352593852854074,1.1763410861507202,1.7716546832376434,1.1198637914918037,2,1,2,2,1,2,2,2,2,1,8
0.27750499334999723,2.192278850264719,1.120643664822838,2.9683671767385142,1.4684194732962876,0.03906049545978063,2.1505965025813407,2.2005797134493834,2.1961448715420975,1.5676346779249248,2.8589409352682034,2.177209271603042,2,1,2,2,0,2,2,2,2,1,8
0.22918739279940226,1.6130221887591842,0.18701360060973682,0.06160018065844175,1.4146159908785054,2.664172351632656,0.41229548485350587,1.303301930777971,0.851337097799785,1.4939870501628691,0.033057862765622614,0.08294717786579353,2,1,2,2,1,2,2,2,2,1,8
2.6717146119687447,0.6365919671876076,1.984822775155161,0.42896974744425287,0.20075964565352478,2.861230706261784,1.4619436075766337,2.2326186674784414,0.46606653937082954,0.22379617243172667,1.453431634966806,0.4967265582806609,2,1,2,2,0,2,2,2,2,1,8
1.5121829313633377,2.6220604767348434,2.649598360140489,0.1747473752838603,2.1919045747787114,0.904816716818525,1.2159234132431704,1.9164535176018918,0.52728070608354,0.8084698742633539,0.4247441747142674,2.4003333362331003,2,1,2,2,1,2,2,2,2,1,8
1.2846176081827654,1.7963248286759623,1.4941432348305081,1.9327746428342087,0.4213781908070786,2.6226166626272294,1.8191085896088466,0.4744526814457485,0.42239625739148534,0.48695991321254684,1.9592133425474145,0.5032999081641176,2,1,2,2,1,2,2,2,2,1,8
1.6456913127288986,0.6490595179294231,2.83481210762909,2.3182521409185615,2.095433760551081,0.5926224539182704,1.8436489516737673,0.9929052438075028,1.4121879693548522,1.845411161463634,2.6611373132311655,2.702928652803587,2,1,2,2,0,2,2,2,3,1,8
2.3918880417914057,0.6134463515195143,2.795199628466849,1.3697912035454372,0.9027465191179123,2.5540145949289963,2.6320359500508195,1.6969828242881588,1.4125429327055756,0.5928190897675221,0.16337963526879995,1.8043490743492576,2,1,2,2,1,2,2,2,1,1,8
0.18795264296509673,1.259659706737784,2.676525121570147,0.2658946812104046,1.7730629551119235,0.31888370564839685,0.5318714031809473,0.8759236781504914,1.6079121142603667,0.9174433199914809,0.4486300904843308,1.532961511021031,2,1,2,2,0,2,2,2,1,1,8
0.26813101100066283,0.9128215557703677,2.0385902413710975,2.8734241695850895,2.683012111349199,0.6369808637829188,0.554421304094648,0.4639858955028383,0.1906989576054926,0.513571600766295,1.443795746749583,2.08621335413313,2,1,2,2,1,2,2,2,1,1,8
1.7670241564523232,2.0292697488708584,0.6597953703064104,2.133769278200944,0.7629273261216454,1.469945098351996,2.495874003195254,2.759962381864101,1.3205400162536491,1.2483571012227843,1.6024510187370404,0.6749473916633303,2,1,2,2,0,2,2,2,1,1,8
1.0891612311465169,2.36132421845815,2.4213337108783026,0.39376067326210207,0.1900634643897049,0.5446076410751499,2.20149470084085,0.45682749139703016,0.6497357716219893,2.6662341093806186,2.0010383680473183,0.0996772796351375,3,1,2,2,1,2,2,2,1,1,8
1.946755497396158,2.21516813630283,2.5236649718742337,1.8216511454479194,2.4110829977473403,2.9126635116334465,1.6216966090471971,1.2889435004262604,0.18120028134795663,0.9563770870462476,2.8469525116482735,1.2992962961574208,3,1,2,2,0,2,2,2,1,1,8
2.233622599378052,2.705555385359367,1.0667594422177265,0.2737065428937516,1.3753646704574563,2.3806203021856955,2.260054363602499,2.5897860153868635,1.1489183544717805,0.5360720361481328,1.6684744572833146,0.16546044116323078,3,1,2,2,1,2,2,2,1,1,8
0.37518304027385385,1.4919704696652434,1.2046033071730926,0.16214417517725965,1.5170289877395526,0.9910398526729198,2.640183889825892,2.7901579358175974,1.9279969090726738,2.4216384087418596,1.7515247252147326,2.487163273364658,3,1,2,2,0,2,2,2,1,1,8
1.6432716429277363,1.7630312783092825,2.6656433753120647,1.9264275552295844,1.2744094479887136,0.8680002974974274,2.095453372195893,0.422678746696035,1.6034261708157933,1.78168844935735,0.670036893564818,1.5677193327643595,3,1,2,2,0,2,2,2,1,1,8
1.8992787249808964,2.405674510258857,2.2647320263485056,0.8389820682261121,2.794886011041616,2.3065236970798746,0.11765519756541709,0.12014982142163333,1.4492643763460853,2.373679960241899,2.477310917323509,2.1702845311828676,3,1,2,2,1,2,2,2,1,1,8
0.7939182100217727,1.0002217220119536,2.0253542705026684,2.437034947149673,2.8576290779651266,0.21935601410103134,0.10682935177474795,2.0273026056851697,0.11975286944561192,2.1788677826534544,0.7966168297172137,1.429527276611561,3,1,2,2,0,2,2,2,1,1,8
1.297131986237437,0.3158804811178809,1.7110300876377265,0.5035109103047661,0.38675369170087803,2.5302522024145797,2.815624909569225,2.9703833820214713,2.9415035190037684,0.278916008311486,1.4203834179185189,0.07559246141036546,3,0,3,1,2,1,2,2,3,1,2
1.642007769238456,2.550613120718512,2.827419339527907,2.8460371016228403,0.615787379328806,1.0460772911734653,2.4875881149955332,0.20920834814808076,1.4676623131982884,1.2810520116930504,2.5051983014864083,1.1931122845191626,3,0,3,1,2,1,2,2,3,1,2
0.41748320073177514,1.439955006145789,1.2546307656705562,0.7756610110927188,1.3182156232037654,1.6313939667396804,0.051878434804460305,1.5747522416621933,0.044765271690305086,2.505647696324071,0.30892111549989687,1.1287404066362952,3,0,3,1,2,1,2,2,1,1,2
2.9965448094445932,1.8045598066230157,0.4807645250179434,2.7829308002857247,0.20749013853099674,0.32248725930952116,1.7880709434596285,1.015391982677688,2.101483894444296,2.83885104402861,0.9932781337705111,2.1821582314814014,3,0,3,1,2,1,2,2,1,1,2
1.1243114134972756,1.3638186160320303,2.969997086792105,2.567172506455223,1.5009683429360623,2.2523503432277896,2.57899540795312,1.0292732117731775,2.2110186842006536,2.6403562855175076,0.07665245185580727,1.3335453151609764,3,0,3,1,1,1,2,2,1,1,2
2.9542131218820415,1.8344795075183664,2.444965550761655,0.008776309383261682,1.8083331563612757,0.45815078880656324,2.5145054022178477,1.6045302473982133,2.744951960079808,2.8234048040802957,1.8462851473876212,0.9048331709736998,3,0,3,1,0,1,2,2,1,1,2
0.9030729452960503,0.9519017460651938,1.5283869128620644,2.500935479036243,1.3204473759263378,2.0372003913449905,1.3722069851922367,0.31009185769569503,1.8951300472684285,0.2420088572537148,0.6658076022647963,0.8372850030882026,3,1,2,2,0,1,0,2,2,0,3
2.9525607984678888,1.7680488250269617,1.69113149437347,0.33042252420120677,0.5648243315051358,0.4523981391663736,2.005954494741268,1.3468075953951608,2.2083061120783327,1.5125660636725038,1.098919787668565,0.22729751814297705,3,1,2,2,1,1,0,2,2,0,6
0.7677896548615502,0.1761883030244108,1.0247560909065112,2.738526361541351,1.4785623621067412,1.896788377144997,0.14443173592629366,2.0217944193838315,0.2951623061657366,2.308069033037897,2.384584298565427,0.3119418409537943,3,1,2,2,0,2,0,2,1,0,6
1.4857746888260315,0.9498629716032239,2.906408504466583,2.7827786402453127,1.740153564454207,0.715664225429256,1.0226107404236089,2.364676450013974,2.33249198006006,0.4275659106511571,1.6647970875315061,1.4226251387995819,3,1,2,2,1,2,2,2,1,0,6
0.9685342083147888,0.9279477990181463,1.955920557879883,2.7848133073282373,2.6160424824322592,1.7034729321535163,0.3630034172513146,2.405517872863155,2.4423835246619072,1.7265217184164214,0.40628152855752564,1.2772212596243282,3,1,2,2,0,2,2,2,1,1,6
0.4169906107459215,2.9424082520442796,2.047862892760778,2.096502850851139,1.5818399121999587,1.672178294086975,0.30194498915006074,2.227780398049717,1.6644493434075627,1.6579665818978557,0.33950441412848764,1.349653127700127,3,1,2,2,1,2,2,2,1,1,6
2.2415328487768225,0.586298653959126,0.044827811573867615,0.8001449275014539,1.5511672253774438,2.658937664256486,2.215323111242913,2.711620747703881,1.1085079584509234,2.5943122851304627,0.9832399538524268,2.251694377584433,3,1,2,2,0,2,2,2,1,1,6
1.2097894728485334,0.7954692799125631,2.811698287163934,0.9094976493453355,2.199431491448797,1.6687423273493343,0.7890115452674161,2.3545251085917673,2.359158425566717,0.15962289007022734,2.223049374048525,2.9971037798151507,3,1,2,2,1,2,2,2,1,1,6
0.7695978896860839,0.474258218275726,0.23005732202358975,1.3580162222888745,0.3835159100276547,2.5506224824869097,1.2688731735798524,1.193584862717335,1.8687892699076531,2.4477538403376,2.034677784181398,1.9510981597155337,3,1,2,2,1,2,2,2,1,1,6
0.9575486705574148,2.1468175770805846,2.114755819324227,1.4248947266032839,1.909418798805055,1.4820910632688242,2.3553961228749403,0.10206138976255885,1.3577155535934435,1.6073853936105285,0.9209762268751555,2.7393877255978203,3,1,2,2,0,2,2,2,1,1,6
0.8447117031601918,0.308941377670381,2.5832583055196023,0.16612435450794638,1.8478669623499724,2.3234355360604986,2.108496966483435,1.9640165830385148,2.7479702886901176,2.1932988460165896,0.0879432055151439,0.4387427707449194,3,1,2,2,1,2,2,2,1,1,6
0.20311986191892184,0.008245977394350845,1.9975696524631399,0.9938501133479425,0.2134556963204245,2.7285693898789565,0.7523654707868307,0.30592934961907803,1.4342468734966627,2.536032366605405,1.6074069151513148,2.082710127402792,3,0,3,3,1,3,2,2,3,1,8
2.166743952119119,1.8718528340994232,1.6753865813946465,1.7864294820548026,2.686536779337161,1.0628433546268348,2.252848138588846,1.3690142988052973,0.1936135643613205,2.3582702486498195,2.3492499729276073,1.0451976677544688,3,0,3,1,2,3,2,2,3,1,8
1.1303927911898177,2.878055932455461,1.0423651689838358,1.5042973874609773,2.2894061282089804,2.262810884510742,1.4614572141618236,0.22346387153550196,0.0883113099088011,0.8653541230540794,2.4985783872314653,0.08878355562946394,3,0,3,1,0,1,2,2,1,1,8
0.4496810540401711,2.078779134073325,0.06685408908456625,2.017611725363932,2.792620813634483,0.6300112945955937,0.2349011997567847,0.3607025695443362,1.847964539860339,0.38771732415331717,2.3593375439353528,2.3551689310297728,3,0,3,1,0,1,2,0,1,1,8
0.8005872226065811,1.1632196887107082,2.732774368972158,1.2431561663140624,1.0864784570380617,0.752149219516865,1.1822220897094335,1.251649969558367,1.2579509219852925,1.4960339545920127,0.1640728080919187,2.678056614415225,3,0,3,1,0,1,2,0,1,1,8
0.5013554297773268,2.1545620061767146,1.4325446699117395,0.4131609357585735,1.1437606406862004,1.4252205714796782,1.090222311690518,2.6585962075674905,0.7692128025926765,0.5902131994935395,0.07716260031408795,2.581649073636381,3,0,1,1,0,1,2,0,1,1,8
1.5796124815403636,1.4827997274339748,0.34559181243995096,1.2591412694978996,1.7708244500413333,1.9659799908110396,0.015843813799361506,1.8091116594901153,1.942797533063593,2.533185800429056,2.1521273780363352,0.3577841899830919,3,0,1,1,0,1,2,0,1,1,9
1.8326058032501056,2.7700328265817222,0.7576517870075504,2.7017311584271333,0.23496475138313377,1.048359067956635,1.2656451482987663,0.5582709297504719,2.405480310973065,1.7274705558440708,0.5044968393317952,0.6554971681297338,3,0,1,1,1,1,2,0,1,1,9
0.9089762879743745,0.31255228174522964,2.848801922063301,0.11084631368846742,2.5728010971588993,1.849896453152507,0.6411020916656024,2.0637422846163043,1.4214813814228107,1.3979308076664516,2.739986797368251,2.744760411834161,3,0,1,1,1,2,2,0,1,1,9
1.5891857321438132,2.458235604443243,2.276509531967473,2.841296919156929,2.1660281695606995,1.8162543892326681,2.8476002856408607,2.7611791540614146,0.7623252791475812,1.0211971551656327,1.8850109109415367,2.1879012011391454,3,0,1,1,0,2,2,0,1,1,9
0.9625459618674209,0.30697134859187947,2.0729653643587556,0.387797191254624,0.2086178618524055,0.20436503782748805,0.5598497534467085,0.5857264559426587,1.0766719451404045,1.7586282470750678,0.6416777369388813,0.6816549087609419,3,0,1,1,0,2,2,0,1,0,9
2.779933565581833,1.465764612374587,1.9513081446252252,2.0963410129781037,0.9822272063762579,1.287177367794244,0.9493086286753702,1.2560987712182357,2.426326484846627,0.12368795257525722,0.36570808673890187,2.60420620414086,3,0,1,1,0,2,2,0,1,0,9
1.1193227750278574,0.17944925997424288,0.6413565856405316,0.4918900818233668,2.513047101013295,0.4078592073403692,2.7132298214873676,2.9390940647410932,0.1002557249052688,2.0183717404643104,2.1924773456877813,1.2473219423953181,3,0,1,1,0,2,2,0,1,0,9
2.9108628860759946,0.04429066049060992,2.452607537761128,1.4630850117845833,0.15699789598054237,1.9005963550691662,0.8474541715369951,0.5159541591718464,0.13686436360534138,0.9915270997044112,1.6040639953369964,2.245815278482419,3,0,1,1,0,1,2,0,1,0,9
1.947975615005487,1.634142955353894,0.8016511399525353,0.466840195181222,2.643471659543725,0.5321980429306528,2.5459339427926584,1.840333230045223,1.0294523769839599,1.984655480321142,2.7782174108913957,1.5026476260485226,3,0,1,1,0,3,2,0,1,0,9
2.5642261406204447,1.7747060209430137,0.8822476811316294,1.4671660546326173,2.7590357821717886,2.6541651629658958,1.1324300341074265,2.1353673133464874,2.4570848842822945,0.9885234508795833,0.8238966164159962,1.75748517758583,3,0,2,1,1,3,2,0,1,0,9
2.0727394605976963,2.1481823954127446,0.37943243020594253,1.3609469833060612,2.2836275714389203,0.3107823510904233,0.21317413717334255,1.901727329058243,1.659129131034622,1.70067888744379,1.8258749564995758,1.7999450045912595,3,0,2,1,1,3,2,2,1,0,9
1.0860195507693764,0.6080087965627086,1.3952624657224924,2.712768622187732,0.808231590462736,0.7492276823234386,0.17218183033082546,0.4133784267977928,0.45563549258585445,2.5482190284842194,2.7092574393873603,0.6864748394212639,3,0,2,1,1,3,2,2,1,0,9
2.3388434075882785,2.818659495092365,1.8043682113720558,2.3621647379438144,1.4836364585878177,1.2170311045812865,0.43521656551220667,0.5015311263276827,2.0709911863569026,1.3083928734604926,2.3859166050853955,2.8664789328458373,3,0,2,1,0,3,2,2,1,0,9
2.4606431471811785,0.0946830937005092,0.10377994030016668,0.9356978422171968,0.7017654755542431,1.54730708970955,0.8574017900516204,0.862803895443023,1.249452596220415,1.0238763532990618,2.072292379624491,0.6703765946438016,3,0,2,1,0,3,2,2,3,0,9
1.3794809885240031,0.38936547055815995,2.4472396793303837,1.441053018471367,2.256714602145087,2.474533865909107,0.35972397612070517,0.8662077937960201,0.6823747705463622,0.6862654857986088,0.6044717571252481,2.3430477999383648,3,0,2,1,0,3,2,2,3,0,9
1.2498482900775767,1.6657172223875338,2.9153214732933312,1.4721471489848117,1.1538611918122719,1.4059075351656078,1.4457925051760365,0.45356902420063216,0.7943982604214649,1.4073273135484852,1.0165339376956823,1.3670904503634205,3,1,2,1,0,3,2,2,3,0,9
1.970183754258863,1.8798770375222782,0.8379602837029382,1.6419383005696109,2.3223090832312745,0.9271283018063979,1.6067919400941681,1.2575266868234372,0.3784072006140573,2.655184545937785,0.5434878560107952,0.6773372410964736,3,1,2,1,0,3,2,2,2,0,9
0.10430238513613876,0.8454841392596983,1.0540165580612708,0.5350891074976579,0.6871471038455876,1.0495659917626203,1.2539498169962338,2.4664208487411594,1.4255898508613634,2.790177002548523,0.08012932433683995,0.5543157715701231,3,1,2,1,0,3,2,2,2,0,9
2.5525987953511313,0.7184000078079638,0.30482636435651533,1.7239845897721688,0.8381392610595814,0.06739377666788893,2.6625094636119133,0.7861154418493785,1.3903749375800651,0.007311155141595638,2.2675466201986767,0.4058361665667134,3,1,2,2,0,3,2,2,2,0,9
2.5022309842856423,2.330113253251458,2.217534576817579,2.0723700403839445,1.1532698565535466,1.0953434809438087,2.599105003097432,0.7352112602240854,0.09041055878009596,0.754376823841306,1.6128629687283058,2.0932154587403327,3,1,2,2,0,3,2,2,2,0,9
2.221100688727975,1.7816941277934655,1.6672593966690679,1.020935701621085,1.6601248095463128,2.8643982382192243,1.2828696308254874,0.2589964313849693,1.5849330632151855,2.800546427114135,0.06239431430495501,2.9749165743624335,3,1,2,2,1,1,0,2,2,0,9
1.724484363537783,0.8176898312529138,2.9728763908738935,2.6953112960570182,1.6427439241951185,0.8229038792355801,2.7664098790929463,0.4948799879687027,0.8497296610964383,2.6815169812590933,1.171785388257606,1.6961293308929917,3,1,2,2,0,1,0,2,2,0,9
1.0833062371764133,0.6010897560436006,2.096614809576429,1.2889422224135898,2.4928379458142254,0.288539133911757,2.4185881583518447,1.0279811544701953,1.1726577252185606,1.047185204435998,0.5416992018431896,1.277528074863469,3,1,2,2,0,1,0,2,2,0,9
1.8907294245084347,1.7955834793541938,0.15254718190355832,2.572094121529676,1.336200710997351,2.4447238803726052,2.893581538109336,2.6290845078747593,1.2955509987038827,0.5347271830226049,0.4950643730506714,0.4286838271888178,3,1,2,2,1,1,0,2,2,0,9
1.3368172834075263,0.4058875786232544,2.92335958655849,1.530989362630684,2.0505257877598124,2.381271750440892,0.6382730127447714,1.4954671792045215,2.1492174800759107,2.9070829899286696,1.6894295380309607,0.8074862178458018,3,1,2,2,0,1,0,2,3,0,9
2.7969995796292793,0.6688401772163125,2.5528670906747157,2.1532639162042724,0.8990666215646246,1.4582512016611444,1.3598552893940539,0.624248790363721,0.8874396393104229,0.2393270095604605,2.089537974560413,2.0973539711443334,3,1,2,2,0,1,0,2,3,0,9
1.238903427241346,1.8110604284913991,2.116260621370897,1.1270639037925885,0.7305282754819084,2.855746028044697,0.19195490220428035,1.839106023389533,0.7302037965520266,1.4949758223960097,0.8862512669886087,1.1323840556811238,3,1,2,2,0,1,0,2,3,0,9
1.9132815437310389,1.9591599313020498,1.631883755735541,1.4133440062560063,2.0958739069142966,2.0466764254355714,2.2777992633647086,2.695974260440802,2.7286624298848703,2.5762802593149923,0.6098349831994817,1.7568871054014688,3,1,2,2,0,1,0,2,3,0,9
0.906861660815028,1.8216120764927615,1.7731229837015507,0.5679709046398819,0.1353284423638219,1.5208744957527183,2.8032799001423303,2.8817647748403434,2.678245246163198,1.1735260394610885,2.094888095217964,2.6666508247233853,3,1,2,2,0,1,0,2,1,0,9
2.3681601672175887,0.9367704070808582,2.9168572827263235,1.3301372597382413,2.5147956515833183,0.3171622195125272,2.5771777157900084,1.0473896877565128,1.1032839936694427,1.297751391635339,2.397567715927484,0.40712246546436226,3,1,2,2,1,1,0,2,1,0,9
0.3539343588887055,2.9330156556552978,0.8915753812672343,0.7438594335037388,1.3325538308519285,1.5964009723976496,1.4340442868455288,0.09550056157756626,1.0872942715680354,1.6808992009601282,1.1526569896611,0.7039820924889134,3,1,2,2,1,2,0,2,1,0,9
1.5625548644628022,1.7930477348668505,1.0069566342995617,1.088798243439638,0.5785411191120758,2.363537120673552,2.6565333080885063,1.3283790825048183,1.52468657333855,0.9493805465646877,2.4355129427026414,0.695792842737891,3,1,2,2,0,2,0,2,1,0,9
0.6535448432356727,2.2758261242965157,1.857998455003297,0.17473468045717044,1.4324289764884368,1.597309445054314,2.909347272342562,0.848638105183468,0.266786785715859,1.250086820695663,1.1688277516107493,1.9362458323492717,3,1,2,2,1,2,0,2,1,0,9
2.782568570705507,2.3370963953591684,2.7089236114457202,1.6524544670412942,2.672152798158182,2.9260688483945922,1.1524306389609449,1.0331256036351149,0.4076726347023315,1.212211760520797,1.0025227805500052,2.7119119995642422,3,1,2,2,0,2,0,2,1,0,9
1.3138955451593661,2.659465448256734,1.397936954044626,1.6468492281840241,1.0231715058161868,0.24664610463055114,0.4361602061301263,0.16909255761248376,0.4172661733359182,2.7220839719938614,1.6123899005682203,1.163327442719066,3,1,2,2,0,2,0,2,1,0,9
1.1562584260593436,0.8621644842761175,1.158850519291262,0.9808895154445963,2.8679023937988863,0.7556439308668204,2.5624571132978344,1.5581459752076188,0.20795008321203334,1.6590149305411752,1.1036963607130397,2.291535934450076,3,1,2,2,1,2,0,2,1,0,9
0.03329182712732304,0.6571455934015248,1.3645334839716146,1.7144453318723993,2.7701266874333283,0.19976969979581893,0.08508199637237657,0.31342803784764306,0.17558751902884906,1.6369531464029208,0.8954533006737816,2.196954005612165,3,1,2,2,1,2,0,2,1,0,9
0.21224692197797068,0.6471066876303195,0.9523629486451008,1.3162895134308965,2.0177285740486006,1.00865191374668,1.4779496120342186,0.5575258617128821,1.9834438719620762,1.9767724307068573,2.1242905424987635,1.3176449548011107,3,1,2,2,1,2,0,2,1,0,9
0.31365667914854833,1.197862933570402,0.012246882441968254,0.07221234636640961,2.0119611977956735,1.8091852404421815,0.8031099132646943,2.2920552758148913,2.871263265561523,1.6379633996074832,0.24821055507600753,0.7803110662952918,3,1,2,2,0,2,0,2,1,0,9
1.0238257737037446,1.8244725947308815,1.4983261648392752,2.6536754928833983,0.7693367353699219,2.661741548220702,0.21074819753578455,0.29492305880998393,2.325235617934353,2.66495843869844,1.5479678562978916,0.6034819849634773,3,1,2,2,1,2,2,2,1,0,9
0.8358234416621293,1.904590516053148,2.7504082401377743,0.30086606461573917,2.7128203447872403,2.3030733693887266,2.156493175870186,1.2112654329010133,1.8459095094228417,0.3138615894020058,0.43802494116318447,0.28715386791806785,3,1,2,2,0,2,2,2,1,0,9
1.8531553691597509,2.834879669981072,1.3523627097848712,0.04537248352965173,0.4276261301000043,1.5445773726851515,0.749704119556801,2.0614495732530362,1.1940391454445682,2.0443583741701787,2.677171383286025,0.1077661413225427,3,1,2,2,1,2,2,2,1,0,9
2.805988484044537,2.527304145862022,0.6462344951064424,0.00258136833419087,0.969129066051678,0.7636136758091313,0.2831435634769113,2.2137532205938597,0.9969091024174036,2.886929488242731,1.8542376005619379,2.9668163764812987,3,1,2,2,1,2,2,2,1,0,9
0.03803501713736024,1.599480500191513,2.181216073017226,1.0044505051354022,2.676939747134261,1.753903461085911,2.83870761384196,2.512738328140624,0.3235077778282721,2.8370194841176404,0.7210032515739143,1.0433663055461866,3,1,2,2,0,2,2,2,1,0,9
1.4504778467366624,1.4606865308821706,1.391875424185134,1.4287515257634147,0.29956304980195736,0.6921699056652765,0.778534872477369,0.9823525394689575,0.9904446596396422,2.0456767006723213,1.6549665422351465,1.5457508373102726,3,1,2,2,0,2,2,2,1,1,9
1.476708031262826,1.1743928616886918,0.522298506835931,1.661066760296274,2.712821313213928,2.6095978929441523,1.096913843509078,0.01675581538482851,0.0786055834119278,1.21216631731579,0.4465301250469058,1.0779936639933383,3,1,2,2,1,2,2,2,1,1,9
2.5795820013443542,0.8383294450322893,0.45900422990418566,1.2910055911124654,1.8173769178343355,2.5238766676972135,0.7896350084579579,1.890572475324531,0.1434316323692545,0.7171449379420085,1.113964984903776,0.013547400711958035,3,1,2,2,1,2,2,2,1,1,9
1.294705054472976,2.9470021577404713,1.1732968753611313,1.086185741186315,1.112579765180041,0.3752584559251634,0.3774317493381203,1.951897066109729,0.004727845709973311,1.7097940284605357,0.5311071845322156,1.066618304254924,3,1,2,2,0,2,2,2,1,1,9
1.4341744087043047,2.1031533443177617,0.2986088937866659,1.0767519670151384,0.7547929791539426,2.151937016042189,1.3194650900553382,0.3180710973647002,2.9543048609518574,2.5686571168111114,1.517472470592112,2.851958932541823,3,1,2,2,0,2,2,2,1,1,9
