Epoch,Train Loss,Test Loss,Accuracy
489,0.6417005062103271,1.1285440921783447,0.606457242582897
490,0.6327564120292664,1.141228199005127,0.6156195462478184
491,0.6225370168685913,1.142543077468872,0.6086387434554974
492,0.6136763691902161,1.1445817947387695,0.6134380453752182
493,0.6066420078277588,1.1578222513198853,0.606457242582897
494,0.6005815267562866,1.162502408027649,0.6082024432809773
495,0.6005405187606812,1.196730136871338,0.6082024432809773
496,0.6034333109855652,1.1799402236938477,0.606020942408377
497,0.6009098291397095,1.171694040298462,0.6099476439790575
498,0.5746763348579407,1.1912661790847778,0.6138743455497382
499,0.57501220703125,1.1878931522369385,0.5977312390924956
500,0.5814943909645081,1.2043070793151855,0.6156195462478184
501,0.5630050301551819,1.199771761894226,0.6099476439790575
502,0.5526624917984009,1.2146517038345337,0.6016579406631762
503,0.5607772469520569,1.2245410680770874,0.6099476439790575
504,0.5430788993835449,1.2342737913131714,0.6012216404886562
505,0.535844087600708,1.2308614253997803,0.5986038394415357
506,0.5379974842071533,1.2620444297790527,0.6077661431064573
507,0.5314570069313049,1.2552367448806763,0.5946771378708552
508,0.5246943235397339,1.2775532007217407,0.5986038394415357
509,0.5295805335044861,1.2841212749481201,0.6016579406631762
510,0.5292916893959045,1.2899093627929688,0.5946771378708552
511,0.5135226845741272,1.286302924156189,0.5916230366492147
512,0.5051841735839844,1.2988797426223755,0.599912739965096
513,0.5020095705986023,1.304184079170227,0.5885689354275742
514,0.5011359453201294,1.3149328231811523,0.5938045375218151
515,0.49090415239334106,1.3350331783294678,0.6003490401396161
516,0.4877854883670807,1.3285187482833862,0.5907504363001745
517,0.48705679178237915,1.355812430381775,0.6007853403141361
518,0.48249372839927673,1.340823769569397,0.5802792321116929
519,0.4766547381877899,1.3731213808059692,0.5968586387434555
520,0.46917083859443665,1.3701108694076538,0.5868237347294939
521,0.4649065434932709,1.385282039642334,0.5820244328097731
522,0.4655698835849762,1.4065138101577759,0.5863874345549738
523,0.4631805121898651,1.422453761100769,0.5807155322862129
524,0.46070122718811035,1.4190868139266968,0.5798429319371727
525,0.46496424078941345,1.4731059074401855,0.5846422338568935
526,0.4730389714241028,1.455243706703186,0.5728621291448517
527,0.4821210205554962,1.536876916885376,0.5977312390924956
528,0.4984639286994934,1.4519743919372559,0.5554101221640488
529,0.5044570565223694,1.4652963876724243,0.5972949389179756
530,0.4539588391780853,1.460936188697815,0.5824607329842932
531,0.4443891644477844,1.4505338668823242,0.5698080279232112
532,0.4645778238773346,1.4692227840423584,0.5929319371727748
533,0.4389176666736603,1.4560898542404175,0.5837696335078534
534,0.4312756657600403,1.4602749347686768,0.5671902268760908
535,0.4451006054878235,1.4994298219680786,0.5842059336823735
536,0.43416258692741394,1.4864795207977295,0.5772251308900523
537,0.4251821041107178,1.4914501905441284,0.5654450261780105
538,0.4242643415927887,1.5312482118606567,0.5846422338568935
539,0.42297545075416565,1.4962433576583862,0.5680628272251309
540,0.4148830473423004,1.519951343536377,0.5724258289703316
541,0.40648403763771057,1.563879370689392,0.5855148342059336
542,0.4099482595920563,1.5452576875686646,0.5575916230366492
543,0.41059809923171997,1.5831315517425537,0.5798429319371727
544,0.399532675743103,1.5796449184417725,0.5676265270506108
545,0.4018223285675049,1.6040680408477783,0.5759162303664922
546,0.41130873560905457,1.6324305534362793,0.5615183246073299
547,0.4399941861629486,1.7031171321868896,0.5680628272251309
548,0.5110077857971191,1.8791590929031372,0.5449389179755671
549,0.699273943901062,1.8638650178909302,0.543630017452007
550,0.7722671627998352,1.853417158126831,0.5567190226876091
551,0.787759006023407,1.5729762315750122,0.569371727748691
552,0.5138280391693115,1.7064515352249146,0.5680628272251309
553,0.6957247853279114,1.4999243021011353,0.5597731239092496
554,0.5666962265968323,1.6038479804992676,0.5785340314136126
555,0.6509348750114441,1.4823468923568726,0.5885689354275742
556,0.524103581905365,1.498150110244751,0.5636998254799301
557,0.6013070344924927,1.4247909784317017,0.5741710296684118
558,0.5148088335990906,1.4613720178604126,0.5890052356020943
559,0.5419149994850159,1.4364959001541138,0.5724258289703316
560,0.5284001231193542,1.3852580785751343,0.5663176265270506
561,0.49394240975379944,1.4424426555633545,0.5833333333333334
562,0.5082650780677795,1.4281452894210815,0.5820244328097731
563,0.48357701301574707,1.385366678237915,0.5728621291448517
564,0.46969765424728394,1.399286150932312,0.5824607329842932
565,0.47557082772254944,1.4111273288726807,0.5815881326352531
566,0.4597134590148926,1.4239459037780762,0.5754799301919721
567,0.4457952082157135,1.4475620985031128,0.5728621291448517
568,0.4453527629375458,1.4499237537384033,0.5837696335078534
569,0.43217191100120544,1.4407774209976196,0.5794066317626527
570,0.42996904253959656,1.4432271718978882,0.5759162303664922
571,0.42757725715637207,1.4575610160827637,0.5772251308900523
572,0.41068530082702637,1.4757415056228638,0.5706806282722513
573,0.40932461619377136,1.4832228422164917,0.5545375218150087
574,0.4065699875354767,1.5010439157485962,0.5715532286212914
575,0.3942005932331085,1.526645302772522,0.5754799301919721
576,0.3952367901802063,1.534665822982788,0.5684991273996509
577,0.3889220356941223,1.5595782995224,0.574607329842932
578,0.3838576376438141,1.5578925609588623,0.5684991273996509
579,0.3800142705440521,1.5728974342346191,0.5619546247818499
580,0.3751186728477478,1.6195451021194458,0.5676265270506108
581,0.37099459767341614,1.628301739692688,0.5684991273996509
582,0.3691292107105255,1.645115852355957,0.5715532286212914
583,0.364978164434433,1.6477031707763672,0.5711169284467714
584,0.35961174964904785,1.661081314086914,0.5667539267015707
585,0.3571160137653351,1.7017168998718262,0.568935427574171
586,0.35618260502815247,1.6972856521606445,0.5641361256544503
587,0.35346993803977966,1.7383071184158325,0.5680628272251309
588,0.3535364866256714,1.713096261024475,0.5510471204188482
589,0.3588985800743103,1.8058645725250244,0.5772251308900523
590,0.36309805512428284,1.7467141151428223,0.5445026178010471
591,0.38618233799934387,1.8320940732955933,0.5833333333333334
592,0.3756508231163025,1.7351535558700562,0.5510471204188482
593,0.3570500612258911,1.768965244293213,0.5593368237347295
594,0.3410113453865051,1.8437892198562622,0.5759162303664922
595,0.35616248846054077,1.778875470161438,0.5414485165794066
596,0.3725524842739105,1.8404157161712646,0.5680628272251309
597,0.3427237272262573,1.8186540603637695,0.5658813263525305
598,0.3319477140903473,1.8059848546981812,0.5392670157068062
599,0.3503224849700928,1.9150629043579102,0.5715532286212914
600,0.34753096103668213,1.830551028251648,0.5418848167539267
601,0.3470039963722229,1.864912748336792,0.5580279232111692
602,0.3263232707977295,1.9001458883285522,0.5654450261780105
603,0.3303983509540558,1.869152545928955,0.5431937172774869
604,0.3518728017807007,1.943628191947937,0.5702443280977313
605,0.3398084044456482,1.8992666006088257,0.5514834205933682
606,0.32101017236709595,1.904911756515503,0.5484293193717278
607,0.32328125834465027,1.981054425239563,0.569371727748691
608,0.33128249645233154,1.9335488080978394,0.5405759162303665
609,0.33731746673583984,1.9810322523117065,0.5610820244328097
610,0.3171711266040802,1.97986900806427,0.5589005235602095
611,0.3140466511249542,1.97017502784729,0.5388307155322862
612,0.3272189497947693,2.0498099327087402,0.5645724258289704
613,0.3291539251804352,1.992501974105835,0.5418848167539267
614,0.3293829560279846,2.0364904403686523,0.5615183246073299
615,0.31837642192840576,2.0581562519073486,0.5545375218150087
616,0.3193608820438385,2.027217388153076,0.543630017452007
617,0.339133620262146,2.145282745361328,0.5641361256544503
618,0.35635125637054443,1.9887218475341797,0.550174520069808
619,0.3932076394557953,2.1019864082336426,0.5593368237347295
620,0.35800573229789734,2.0675437450408936,0.5610820244328097
621,0.32588690519332886,2.00116229057312,0.5414485165794066
622,0.34920501708984375,2.1040802001953125,0.5589005235602095
623,0.32076960802078247,2.055881977081299,0.5615183246073299
624,0.3261238932609558,2.003063917160034,0.5392670157068062
625,0.34155842661857605,2.1018595695495605,0.556282722513089
626,0.3195064067840576,2.083953380584717,0.5575916230366492
627,0.33067426085472107,2.0581746101379395,0.5418848167539267
628,0.33320584893226624,2.114825487136841,0.5589005235602095
629,0.33569779992103577,2.0625410079956055,0.5327225130890052
630,0.339741051197052,2.1074728965759277,0.5527923211169284
631,0.3118489384651184,2.100956439971924,0.5532286212914486
632,0.32994332909584045,2.077915906906128,0.5318499127399651
633,0.3211839497089386,2.139936685562134,0.56282722513089
634,0.32621297240257263,2.045168399810791,0.5479930191972077
635,0.3482833504676819,2.1266205310821533,0.5571553228621291
636,0.32394537329673767,2.1273882389068604,0.5449389179755671
637,0.3267693817615509,2.1095921993255615,0.5414485165794066
638,0.30834802985191345,2.148751974105835,0.5575916230366492
639,0.3254850208759308,2.091876983642578,0.5327225130890052
640,0.3189646303653717,2.1841928958892822,0.5519197207678883
641,0.3070272207260132,2.151918411254883,0.5475567190226877
642,0.3013041317462921,2.135061740875244,0.5418848167539267
643,0.3044584095478058,2.2185683250427246,0.5580279232111692
644,0.298598974943161,2.168436288833618,0.5383944153577661
645,0.30105921626091003,2.2149126529693604,0.5484293193717278
646,0.29104694724082947,2.2091965675354004,0.5497382198952879
647,0.2885649800300598,2.2327077388763428,0.5418848167539267
648,0.28557655215263367,2.2744266986846924,0.5493019197207679
649,0.28909990191459656,2.2028136253356934,0.5362129144851658
650,0.29880788922309875,2.3176980018615723,0.5541012216404887
651,0.3047999441623688,2.227790594100952,0.5257417102966842
652,0.31345900893211365,2.3467280864715576,0.5597731239092496
653,0.3034868538379669,2.21528697013855,0.5327225130890052
654,0.2964901626110077,2.268476963043213,0.5445026178010471
655,0.2883964478969574,2.344235420227051,0.5488656195462478
656,0.2885306477546692,2.2720537185668945,0.5405759162303665
657,0.2929087281227112,2.3213677406311035,0.5388307155322862
658,0.2867654860019684,2.301511287689209,0.5401396160558464
659,0.27752986550331116,2.357527732849121,0.5392670157068062
660,0.27895984053611755,2.379828453063965,0.5423211169284468
661,0.27498912811279297,2.3361120223999023,0.537521815008726
662,0.2764386534690857,2.3771421909332275,0.544066317626527
663,0.2742568254470825,2.3777382373809814,0.5379581151832461
664,0.27374234795570374,2.4452786445617676,0.5431937172774869
665,0.27695322036743164,2.4000487327575684,0.5335951134380453
666,0.2804073691368103,2.4768283367156982,0.5506108202443281
667,0.2901121973991394,2.3540754318237305,0.5270506108202443
668,0.3100857436656952,2.5057373046875,0.5567190226876091
669,0.31203919649124146,2.363828659057617,0.5218150087260035
670,0.326013445854187,2.4652957916259766,0.5466841186736475
671,0.3248905539512634,2.4945881366729736,0.5331588132635253
672,0.3842995762825012,2.5087013244628906,0.5519197207678883
673,0.5665451884269714,2.5827407836914062,0.5226876090750436
674,0.635347306728363,2.6410112380981445,0.5575916230366492
675,0.6610598564147949,2.208352565765381,0.5261780104712042
676,0.5972047448158264,2.4366354942321777,0.5331588132635253
677,0.6411067247390747,2.2098371982574463,0.5671902268760908
678,0.5522657036781311,1.9676690101623535,0.5484293193717278
679,0.5989220142364502,1.8844749927520752,0.5397033158813264
680,0.4447374641895294,2.0051379203796387,0.5554101221640488
681,0.5695034265518188,1.873265027999878,0.5497382198952879
682,0.43367689847946167,1.7963274717330933,0.5445026178010471
683,0.472238153219223,1.7346874475479126,0.5493019197207679
684,0.44694632291793823,1.7453051805496216,0.5497382198952879
685,0.4197371006011963,1.77294921875,0.5510471204188482
686,0.424797922372818,1.7672078609466553,0.5414485165794066
687,0.41553986072540283,1.7374593019485474,0.5527923211169284
688,0.38339105248451233,1.758475422859192,0.556282722513089
689,0.3989790081977844,1.7525278329849243,0.550174520069808
690,0.37759777903556824,1.7609996795654297,0.5536649214659686
691,0.3774639070034027,1.76240074634552,0.5527923211169284
692,0.3584381341934204,1.757295846939087,0.5414485165794066
693,0.34798553586006165,1.798980712890625,0.5475567190226877
694,0.35623419284820557,1.8340712785720825,0.5493019197207679
695,0.33729058504104614,1.8357110023498535,0.5510471204188482
696,0.32531657814979553,1.8458755016326904,0.5466841186736475
697,0.3282538950443268,1.8691651821136475,0.5606457242582897
698,0.3248800039291382,1.875106692314148,0.5527923211169284
699,0.3143094480037689,1.8759852647781372,0.5541012216404887
700,0.30924829840660095,1.9207220077514648,0.5484293193717278
701,0.30677372217178345,1.9519034624099731,0.5510471204188482
702,0.3043932020664215,1.9482532739639282,0.5488656195462478
703,0.2985858917236328,1.9723577499389648,0.5458115183246073
704,0.2936986982822418,2.0107810497283936,0.5488656195462478
705,0.29197052121162415,2.028170108795166,0.5423211169284468
706,0.2871280610561371,2.058286666870117,0.5423211169284468
707,0.284467875957489,2.091127634048462,0.5462478184991274
708,0.2820725739002228,2.101144552230835,0.543630017452007
709,0.27951061725616455,2.1140546798706055,0.5410122164048866
710,0.27549219131469727,2.1333670616149902,0.5405759162303665
711,0.27386701107025146,2.160092353820801,0.5405759162303665
712,0.27196887135505676,2.181835651397705,0.5427574171029669
713,0.27072209119796753,2.1935181617736816,0.5388307155322862
714,0.2674482464790344,2.2283124923706055,0.5401396160558464
715,0.2654314637184143,2.246002197265625,0.5423211169284468
716,0.26513487100601196,2.247019052505493,0.5388307155322862
717,0.2627144455909729,2.296447277069092,0.5392670157068062
718,0.2625022828578949,2.2849273681640625,0.5353403141361257
719,0.26248323917388916,2.3294408321380615,0.5427574171029669
720,0.26074159145355225,2.3066141605377197,0.5344677137870855
721,0.2593434453010559,2.356311321258545,0.5405759162303665
722,0.25698843598365784,2.3458776473999023,0.5397033158813264
723,0.25511741638183594,2.377855062484741,0.5397033158813264
724,0.2528778612613678,2.3977720737457275,0.5379581151832461
725,0.25195980072021484,2.4118707180023193,0.5357766143106457
726,0.25079643726348877,2.447267770767212,0.5405759162303665
727,0.25076690316200256,2.4322144985198975,0.5340314136125655
728,0.2527267038822174,2.503540515899658,0.5462478184991274
729,0.26082682609558105,2.399360179901123,0.5261780104712042
730,0.2942352592945099,2.545619249343872,0.5575916230366492
731,0.2870534658432007,2.405327081680298,0.5244328097731239
732,0.2726110517978668,2.451267719268799,0.5309773123909249
733,0.25211474299430847,2.5584442615509033,0.5536649214659686
734,0.27763986587524414,2.413801908493042,0.5152705061082025
735,0.3106442093849182,2.4779908657073975,0.5418848167539267
736,0.2578650712966919,2.5658421516418457,0.5549738219895288
737,0.2877350449562073,2.4150209426879883,0.5191972076788831
738,0.357463002204895,2.4999306201934814,0.544066317626527
739,0.2686430513858795,2.6283490657806396,0.5619546247818499
740,0.33659496903419495,2.3489222526550293,0.5117801047120419
741,0.4576115012168884,2.3296680450439453,0.5349040139616056
742,0.289779931306839,2.6275079250335693,0.574607329842932
743,0.42599010467529297,2.2347095012664795,0.5301047120418848
744,0.39317408204078674,2.214522361755371,0.5074171029668412
745,0.3993510901927948,2.314030170440674,0.5493019197207679
746,0.3181912899017334,2.527837038040161,0.5794066317626527
747,0.4209604859352112,2.214616537094116,0.5287958115183246
748,0.3407141864299774,2.178438901901245,0.5017452006980803
749,0.4312424659729004,2.171654462814331,0.544066317626527
750,0.3189293444156647,2.4184954166412354,0.5711169284467714
751,0.3855211138725281,2.253878355026245,0.543630017452007
752,0.32021427154541016,2.138798952102661,0.518760907504363
753,0.36294108629226685,2.125704526901245,0.5296684118673648
754,0.3242436647415161,2.1984097957611084,0.5527923211169284
755,0.31568753719329834,2.3177990913391113,0.5645724258289704
756,0.32801252603530884,2.266707181930542,0.5449389179755671
757,0.29891788959503174,2.2415692806243896,0.5296684118673648
758,0.3203049302101135,2.24761962890625,0.5322862129144852
759,0.301636666059494,2.287045955657959,0.5410122164048866
760,0.28755322098731995,2.346052408218384,0.5453752181500873
761,0.29996252059936523,2.3006274700164795,0.5296684118673648
762,0.28009864687919617,2.284026622772217,0.5353403141361257
763,0.2862313687801361,2.309096574783325,0.5292321116928447
764,0.28061091899871826,2.363636016845703,0.5322862129144852
765,0.2742724120616913,2.397848606109619,0.5388307155322862
766,0.2747413218021393,2.3869190216064453,0.5283595113438045
767,0.2672537565231323,2.4121036529541016,0.5301047120418848
768,0.26612624526023865,2.456127405166626,0.5309773123909249
769,0.265041321516037,2.454343557357788,0.5322862129144852
770,0.25826865434646606,2.4514050483703613,0.5340314136125655
771,0.26062461733818054,2.463864326477051,0.5322862129144852
772,0.2560864984989166,2.485628128051758,0.5305410122164049
773,0.2536378502845764,2.496387481689453,0.5335951134380453
774,0.2518484592437744,2.5188522338867188,0.5292321116928447
775,0.2515121102333069,2.558274269104004,0.5322862129144852
776,0.24865271151065826,2.5598199367523193,0.5362129144851658
777,0.24660620093345642,2.5476126670837402,0.5344677137870855
778,0.2467515617609024,2.5757367610931396,0.5344677137870855
779,0.2441672831773758,2.6128194332122803,0.5344677137870855
780,0.24291880428791046,2.6187822818756104,0.5318499127399651
781,0.24255254864692688,2.6276051998138428,0.5318499127399651
782,0.2396140992641449,2.6447556018829346,0.5340314136125655
783,0.24046066403388977,2.6557469367980957,0.5327225130890052
784,0.23894110321998596,2.690460681915283,0.5349040139616056
785,0.23738443851470947,2.7094476222991943,0.5327225130890052
786,0.23696984350681305,2.708475351333618,0.5331588132635253
787,0.23595432937145233,2.727036714553833,0.5349040139616056
788,0.2349453717470169,2.742677688598633,0.5344677137870855
789,0.23439595103263855,2.7624893188476562,0.5362129144851658
790,0.23345793783664703,2.7925844192504883,0.5340314136125655
791,0.23312941193580627,2.796067714691162,0.5301047120418848
792,0.2318536937236786,2.8012216091156006,0.5331588132635253
793,0.23148749768733978,2.816722869873047,0.5327225130890052
794,0.23068560659885406,2.839221239089966,0.5314136125654451
795,0.23031017184257507,2.8609423637390137,0.5327225130890052
796,0.2294725775718689,2.865297317504883,0.5335951134380453
797,0.2291482388973236,2.8783395290374756,0.5344677137870855
798,0.2286369651556015,2.8916854858398438,0.5331588132635253
799,0.22796376049518585,2.9060637950897217,0.5322862129144852
800,0.2276008129119873,2.9193480014801025,0.5327225130890052
801,0.2271648645401001,2.9267494678497314,0.5331588132635253
802,0.22675567865371704,2.9371745586395264,0.5318499127399651
803,0.22646211087703705,2.9417994022369385,0.5318499127399651
804,0.22640159726142883,2.9784653186798096,0.5335951134380453
805,0.22669653594493866,2.9471213817596436,0.5296684118673648
806,0.22980064153671265,3.017188787460327,0.5357766143106457
807,0.23039163649082184,2.9451303482055664,0.524869109947644
808,0.2363785356283188,3.0209920406341553,0.5335951134380453
809,0.23262056708335876,2.9600086212158203,0.524869109947644
810,0.23235902190208435,3.0145444869995117,0.5331588132635253
811,0.2280375212430954,3.0074286460876465,0.5314136125654451
812,0.22614556550979614,2.9928417205810547,0.5292321116928447
813,0.22660018503665924,3.0542030334472656,0.5322862129144852
814,0.2274429202079773,3.0143964290618896,0.5279232111692844
815,0.230266273021698,3.059551239013672,0.5349040139616056
816,0.22828565537929535,3.031832695007324,0.5301047120418848
817,0.22628121078014374,3.0384790897369385,0.5314136125654451
818,0.2240191400051117,3.0728912353515625,0.5322862129144852
819,0.22316305339336395,3.0725815296173096,0.5292321116928447
820,0.22400923073291779,3.1039879322052,0.5349040139616056
821,0.2247115671634674,3.079005002975464,0.5279232111692844
822,0.22601771354675293,3.113837957382202,0.5340314136125655
823,0.22455166280269623,3.0896925926208496,0.5261780104712042
824,0.22426217794418335,3.1419410705566406,0.537085514834206
825,0.22286343574523926,3.10020112991333,0.5274869109947644
826,0.22259271144866943,3.147894859313965,0.5344677137870855
827,0.22195442020893097,3.134457588195801,0.5283595113438045
828,0.22170856595039368,3.1658775806427,0.5322862129144852
829,0.2210983783006668,3.158963441848755,0.5309773123909249
830,0.2213881015777588,3.174907922744751,0.5344677137870855
831,0.22275665402412415,3.1549363136291504,0.5279232111692844
832,0.22475633025169373,3.2178845405578613,0.5353403141361257
833,0.2268451601266861,3.131471872329712,0.5239965095986039
834,0.2347552329301834,3.2402536869049072,0.5344677137870855
835,0.23452305793762207,3.108485221862793,0.5178883071553229
836,0.24071966111660004,3.201289176940918,0.5327225130890052
837,0.22565506398677826,3.2059531211853027,0.5287958115183246
838,0.22234396636486053,3.1435563564300537,0.5205061082024433
839,0.22841835021972656,3.2280960083007812,0.5340314136125655
840,0.228513702750206,3.1792075634002686,0.5244328097731239
841,0.2259017676115036,3.1969895362854004,0.5266143106457243
842,0.2204909473657608,3.231548309326172,0.5327225130890052
843,0.2221556007862091,3.1722607612609863,0.524869109947644
844,0.22689512372016907,3.244821310043335,0.5335951134380453
845,0.2235058844089508,3.2171630859375,0.5274869109947644
846,0.22305810451507568,3.229811429977417,0.5287958115183246
847,0.22057098150253296,3.254242181777954,0.5296684118673648
848,0.22131861746311188,3.211057662963867,0.5244328097731239
849,0.22275035083293915,3.2751271724700928,0.5301047120418848
850,0.21982619166374207,3.2633414268493652,0.5283595113438045
851,0.22000718116760254,3.258549928665161,0.5266143106457243
852,0.2199595868587494,3.291259288787842,0.5296684118673648
853,0.2188539206981659,3.275522232055664,0.5270506108202443
854,0.21892334520816803,3.294844150543213,0.5287958115183246
855,0.21817195415496826,3.3062169551849365,0.5292321116928447
856,0.21794947981834412,3.3059420585632324,0.5287958115183246
857,0.21821090579032898,3.313371181488037,0.5314136125654451
858,0.2181229591369629,3.3220226764678955,0.5270506108202443
859,0.21775928139686584,3.3410394191741943,0.5301047120418848
860,0.21701213717460632,3.3206448554992676,0.525305410122164
861,0.22044426202774048,3.370690107345581,0.5331588132635253
862,0.22620195150375366,3.312424659729004,0.5178883071553229
863,0.24630773067474365,3.3936572074890137,0.5392670157068062
864,0.2565849721431732,3.202369213104248,0.5143979057591623
865,0.2784438729286194,3.2832119464874268,0.5340314136125655
866,0.24075409770011902,3.293041467666626,0.5305410122164049
867,0.24107488989830017,3.1927340030670166,0.5104712041884817
868,0.27006691694259644,3.2588913440704346,0.5309773123909249
869,0.2346625179052353,3.288813829421997,0.5327225130890052
870,0.25890591740608215,3.140453815460205,0.5113438045375218
871,0.28879645466804504,3.128777265548706,0.5274869109947644
872,0.2423497438430786,3.2530088424682617,0.5344677137870855
873,0.273464173078537,3.0861284732818604,0.5135253054101222
874,0.27091869711875916,3.066424608230591,0.518760907504363
875,0.25402358174324036,3.19594144821167,0.5327225130890052
876,0.26520711183547974,3.1096668243408203,0.5226876090750436
877,0.24413615465164185,3.0834882259368896,0.512216404886562
878,0.2488292008638382,3.1106441020965576,0.5239965095986039
879,0.24162957072257996,3.125247001647949,0.5309773123909249
880,0.2453145980834961,3.082700490951538,0.5191972076788831
881,0.2394070029258728,3.0566065311431885,0.5170157068062827
882,0.23975983262062073,3.057833194732666,0.524869109947644
883,0.234182208776474,3.0708484649658203,0.5283595113438045
884,0.23352257907390594,3.0981993675231934,0.5205061082024433
885,0.2337239384651184,3.0918517112731934,0.5213787085514834
886,0.22904232144355774,3.1328837871551514,0.525305410122164
887,0.2303399294614792,3.137533187866211,0.5257417102966842
888,0.22722099721431732,3.1329214572906494,0.5244328097731239
889,0.2262093424797058,3.137904167175293,0.5218150087260035
890,0.2254229336977005,3.13533878326416,0.5270506108202443
891,0.22515739500522614,3.1537458896636963,0.5261780104712042
892,0.22310471534729004,3.1590850353240967,0.5261780104712042
893,0.22253865003585815,3.1778361797332764,0.5296684118673648
894,0.2221023589372635,3.200950860977173,0.5283595113438045
895,0.21988436579704285,3.1954853534698486,0.5279232111692844
896,0.22091573476791382,3.200023889541626,0.5261780104712042
897,0.218636155128479,3.2266619205474854,0.5287958115183246
898,0.21943114697933197,3.219539165496826,0.5287958115183246
899,0.21751564741134644,3.230471611022949,0.5296684118673648
900,0.21764621138572693,3.2529654502868652,0.5257417102966842
901,0.2168395221233368,3.261789560317993,0.5283595113438045
902,0.2170897275209427,3.2767879962921143,0.5270506108202443
903,0.21543891727924347,3.2801384925842285,0.5270506108202443
904,0.21536876261234283,3.3043277263641357,0.5296684118673648
905,0.21524710953235626,3.3101754188537598,0.5279232111692844
906,0.21470430493354797,3.3138437271118164,0.5287958115183246
907,0.21488018333911896,3.331064224243164,0.5274869109947644
908,0.21379534900188446,3.3471524715423584,0.5296684118673648
909,0.21384239196777344,3.3310136795043945,0.5266143106457243
910,0.21362170577049255,3.372929334640503,0.5309773123909249
911,0.21413454413414001,3.3534164428710938,0.5239965095986039
912,0.21491485834121704,3.4089856147766113,0.5314136125654451
913,0.21653246879577637,3.352903127670288,0.5261780104712042
914,0.2204888015985489,3.421736717224121,0.5322862129144852
915,0.2245004028081894,3.3490099906921387,0.5218150087260035
916,0.22975504398345947,3.415313720703125,0.5279232111692844
917,0.2241380363702774,3.36967396736145,0.5266143106457243
918,0.2179414927959442,3.387507200241089,0.5257417102966842
919,0.21284914016723633,3.4067609310150146,0.5266143106457243
920,0.2154667228460312,3.3885860443115234,0.5261780104712042
921,0.21843045949935913,3.435293197631836,0.5309773123909249
922,0.21756517887115479,3.3838884830474854,0.5239965095986039
923,0.21669428050518036,3.425940752029419,0.5274869109947644
924,0.21393398940563202,3.430999517440796,0.5287958115183246
925,0.21285435557365417,3.403650999069214,0.5231239092495636
926,0.21446453034877777,3.4785377979278564,0.5266143106457243
927,0.21630890667438507,3.412235736846924,0.5209424083769634
928,0.21777507662773132,3.4614572525024414,0.5270506108202443
929,0.21305374801158905,3.4609391689300537,0.5261780104712042
930,0.21373824775218964,3.4286715984344482,0.5213787085514834
931,0.21402804553508759,3.4947659969329834,0.5270506108202443
932,0.21238021552562714,3.4624969959259033,0.5231239092495636
933,0.21370752155780792,3.4965481758117676,0.5270506108202443
934,0.21329638361930847,3.4993951320648193,0.5235602094240838
935,0.21296373009681702,3.5018880367279053,0.525305410122164
936,0.21173101663589478,3.5062756538391113,0.5266143106457243
937,0.21166692674160004,3.519951581954956,0.5244328097731239
938,0.21062733232975006,3.5357346534729004,0.5261780104712042
939,0.21086154878139496,3.5257058143615723,0.5261780104712042
940,0.21171264350414276,3.5600955486297607,0.5266143106457243
941,0.2110571265220642,3.5340864658355713,0.525305410122164
942,0.21091029047966003,3.5664126873016357,0.5270506108202443
943,0.21190579235553741,3.551243305206299,0.5244328097731239
944,0.21175475418567657,3.5981457233428955,0.5270506108202443
945,0.2127608358860016,3.5419399738311768,0.5209424083769634
946,0.2177080512046814,3.6150972843170166,0.5305410122164049
947,0.22080446779727936,3.5236692428588867,0.5205061082024433
948,0.22786669433116913,3.6011412143707275,0.5305410122164049
949,0.22183844447135925,3.552725076675415,0.5231239092495636
950,0.21525251865386963,3.563249349594116,0.5222513089005235
951,0.2122727632522583,3.587942123413086,0.5287958115183246
952,0.21363188326358795,3.5545601844787598,0.5213787085514834
953,0.21773065626621246,3.6033272743225098,0.5270506108202443
954,0.21720291674137115,3.548863410949707,0.5218150087260035
955,0.21545779705047607,3.590132236480713,0.525305410122164
956,0.21353067457675934,3.5793089866638184,0.5266143106457243
957,0.21286669373512268,3.57841420173645,0.5222513089005235
958,0.2111864984035492,3.6200132369995117,0.5261780104712042
959,0.21407708525657654,3.572742223739624,0.5213787085514834
960,0.2164316475391388,3.6109471321105957,0.5266143106457243
961,0.21196065843105316,3.5975728034973145,0.5231239092495636
962,0.21024803817272186,3.6018576622009277,0.5261780104712042
963,0.21079736948013306,3.6340842247009277,0.5270506108202443
964,0.210560142993927,3.6130545139312744,0.5200698080279232
965,0.2105947583913803,3.6570792198181152,0.5266143106457243
966,0.2114611715078354,3.6349599361419678,0.5209424083769634
967,0.2138715237379074,3.6611328125,0.5266143106457243
968,0.21144410967826843,3.6309688091278076,0.5226876090750436
969,0.21134193241596222,3.67388916015625,0.5239965095986039
970,0.20942506194114685,3.6620774269104004,0.5257417102966842
971,0.20874708890914917,3.674158811569214,0.525305410122164
972,0.20942993462085724,3.67930269241333,0.5270506108202443
973,0.20888732373714447,3.6756021976470947,0.525305410122164
974,0.2098332792520523,3.6990931034088135,0.5257417102966842
975,0.20952507853507996,3.6871514320373535,0.5231239092495636
976,0.20939300954341888,3.721212387084961,0.5266143106457243
977,0.21059702336788177,3.6790688037872314,0.5178883071553229
978,0.21332886815071106,3.733278751373291,0.5287958115183246
