Epoch,Train Loss,Test Loss,Accuracy
490,0.5894076228141785,1.1919869184494019,0.6007853403141361
491,0.5844442248344421,1.1893926858901978,0.5785340314136126
492,0.5771112442016602,1.2154422998428345,0.5798429319371727
493,0.5822879672050476,1.2247103452682495,0.587696335078534
494,0.5783621072769165,1.2105265855789185,0.5863874345549738
495,0.5755968689918518,1.2044919729232788,0.5942408376963351
496,0.5684840083122253,1.2235554456710815,0.5772251308900523
497,0.569407045841217,1.2273895740509033,0.5785340314136126
498,0.5706670880317688,1.2097220420837402,0.5890052356020943
499,0.5687062740325928,1.2453150749206543,0.587696335078534
500,0.5628283023834229,1.2483693361282349,0.574607329842932
501,0.5581193566322327,1.2482028007507324,0.5798429319371727
502,0.5600081086158752,1.2443102598190308,0.5523560209424084
503,0.5665947198867798,1.2610677480697632,0.5903141361256544
504,0.5705263614654541,1.2652373313903809,0.5497382198952879
505,0.5789912343025208,1.2891772985458374,0.5968586387434555
506,0.5860158801078796,1.2322853803634644,0.5484293193717278
507,0.6056305170059204,1.2990139722824097,0.5981675392670157
508,0.5931033492088318,1.2857730388641357,0.5759162303664922
509,0.5906929969787598,1.2845884561538696,0.5798429319371727
510,0.610065758228302,1.3000125885009766,0.5719895287958116
511,0.5939027667045593,1.2522642612457275,0.5680628272251309
512,0.5888555645942688,1.264940619468689,0.5785340314136126
513,0.5802085995674133,1.2838321924209595,0.587696335078534
514,0.5797497630119324,1.2395192384719849,0.5719895287958116
515,0.5900192260742188,1.2515844106674194,0.5850785340314136
516,0.5782433748245239,1.3177118301391602,0.5890052356020943
517,0.5861263871192932,1.2420096397399902,0.556282722513089
518,0.6219103932380676,1.2556458711624146,0.5850785340314136
519,0.5765812397003174,1.3151036500930786,0.6034031413612565
520,0.595194399356842,1.264758586883545,0.5523560209424084
521,0.6079262495040894,1.2776471376419067,0.5837696335078534
522,0.5983605980873108,1.249842882156372,0.5772251308900523
523,0.5932736992835999,1.2963067293167114,0.5719895287958116
524,0.6118680834770203,1.2620846033096313,0.5837696335078534
525,0.5775753259658813,1.272666573524475,0.5641361256544503
526,0.5873689651489258,1.2742377519607544,0.5824607329842932
527,0.5933330059051514,1.2746944427490234,0.5641361256544503
528,0.5705805420875549,1.3046834468841553,0.587696335078534
529,0.5745654106140137,1.2282466888427734,0.5759162303664922
530,0.5776010155677795,1.2301849126815796,0.5654450261780105
531,0.5585679411888123,1.3248172998428345,0.5890052356020943
532,0.5723792910575867,1.2658666372299194,0.5641361256544503
533,0.570575475692749,1.2617640495300293,0.5654450261780105
534,0.547347903251648,1.3133074045181274,0.587696335078534
535,0.5846046805381775,1.3011153936386108,0.5615183246073299
536,0.5774723887443542,1.2975071668624878,0.5798429319371727
537,0.5538285970687866,1.288185477256775,0.5667539267015707
538,0.5671765208244324,1.2842267751693726,0.5667539267015707
539,0.5633887052536011,1.287554144859314,0.5759162303664922
540,0.540550947189331,1.3485413789749146,0.5759162303664922
541,0.5715458989143372,1.28074049949646,0.5759162303664922
542,0.5680341124534607,1.2979240417480469,0.5484293193717278
543,0.5567157864570618,1.3429474830627441,0.5916230366492147
544,0.5836367011070251,1.3167908191680908,0.5589005235602095
545,0.56634521484375,1.2972724437713623,0.581151832460733
546,0.5533106327056885,1.3251572847366333,0.5772251308900523
547,0.5670833587646484,1.302857756614685,0.5680628272251309
548,0.5474313497543335,1.2965903282165527,0.5706806282722513
549,0.5344297289848328,1.2948589324951172,0.5667539267015707
550,0.5553042888641357,1.3087410926818848,0.5719895287958116
551,0.5311679244041443,1.3317605257034302,0.5575916230366492
552,0.5395538210868835,1.335548996925354,0.5732984293193717
553,0.5382413864135742,1.290205955505371,0.5575916230366492
554,0.5381724834442139,1.316548228263855,0.5772251308900523
555,0.5387019515037537,1.347787857055664,0.5602094240837696
556,0.5349889993667603,1.2828642129898071,0.569371727748691
557,0.5252904295921326,1.3099255561828613,0.5706806282722513
558,0.5249212980270386,1.3233968019485474,0.5641361256544503
559,0.5199901461601257,1.3508226871490479,0.569371727748691
560,0.5262321829795837,1.3251971006393433,0.5418848167539267
561,0.5592613220214844,1.3983535766601562,0.5863874345549738
562,0.5582093596458435,1.3769183158874512,0.5497382198952879
563,0.5900021195411682,1.4208824634552002,0.569371727748691
564,0.5784792900085449,1.352279543876648,0.5667539267015707
565,0.5961974263191223,1.4223471879959106,0.5575916230366492
566,0.6109569668769836,1.404918909072876,0.5785340314136126
567,0.6348360180854797,1.5061261653900146,0.5222513089005235
568,0.6836645007133484,1.4233731031417847,0.6112565445026178
569,0.6196541786193848,1.314870834350586,0.574607329842932
570,0.6088107228279114,1.377934217453003,0.56282722513089
571,0.604979395866394,1.3574918508529663,0.5890052356020943
572,0.5787768959999084,1.2926782369613647,0.5824607329842932
573,0.5985239148139954,1.2768011093139648,0.5785340314136126
574,0.5777007341384888,1.3383557796478271,0.6007853403141361
575,0.5692415833473206,1.2854182720184326,0.5772251308900523
576,0.5691879987716675,1.2640461921691895,0.5732984293193717
577,0.5488319993019104,1.316061019897461,0.5759162303664922
578,0.5577927231788635,1.297404170036316,0.5837696335078534
579,0.5472736954689026,1.3014280796051025,0.5785340314136126
580,0.5333200097084045,1.3063050508499146,0.5759162303664922
581,0.5431203246116638,1.254028558731079,0.5732984293193717
582,0.5345888733863831,1.3072283267974854,0.5680628272251309
583,0.5252763032913208,1.346638798713684,0.5929319371727748
584,0.5364391207695007,1.2898215055465698,0.569371727748691
585,0.5198173522949219,1.2931749820709229,0.5641361256544503
586,0.5234982371330261,1.3194551467895508,0.574607329842932
587,0.5162535905838013,1.3373205661773682,0.5615183246073299
588,0.515117883682251,1.330296516418457,0.5680628272251309
589,0.5084056258201599,1.3074700832366943,0.5654450261780105
590,0.508895754814148,1.3371903896331787,0.5772251308900523
591,0.5035999417304993,1.3655264377593994,0.5706806282722513
592,0.5032070279121399,1.330667495727539,0.574607329842932
593,0.4988819658756256,1.3433090448379517,0.569371727748691
594,0.49940019845962524,1.3675436973571777,0.5680628272251309
595,0.4991607964038849,1.3825113773345947,0.5759162303664922
596,0.4989147484302521,1.3536990880966187,0.556282722513089
597,0.4995614290237427,1.3879953622817993,0.5929319371727748
598,0.5075326561927795,1.3710496425628662,0.5392670157068062
599,0.5156974792480469,1.3944119215011597,0.5890052356020943
600,0.5138463377952576,1.3748223781585693,0.5366492146596858
601,0.5280364155769348,1.41742742061615,0.5850785340314136
602,0.5174374580383301,1.3884432315826416,0.5667539267015707
603,0.5100216269493103,1.4095816612243652,0.5602094240837696
604,0.5093540549278259,1.387959599494934,0.5837696335078534
605,0.5069898962974548,1.4117300510406494,0.5484293193717278
606,0.5024411082267761,1.4200595617294312,0.5837696335078534
607,0.5258578062057495,1.4633731842041016,0.5615183246073299
608,0.5611757636070251,1.4923831224441528,0.574607329842932
609,0.6191362142562866,1.5904507637023926,0.5445026178010471
610,0.6652188301086426,1.7178590297698975,0.5274869109947644
611,0.9630408883094788,1.7123550176620483,0.5314136125654451
612,0.8320435881614685,1.6752651929855347,0.5418848167539267
613,0.9172298312187195,1.5484286546707153,0.5405759162303665
614,0.7497583627700806,1.4229662418365479,0.5575916230366492
615,0.7704006433486938,1.2760000228881836,0.5641361256544503
616,0.6803757548332214,1.3384833335876465,0.587696335078534
617,0.6792682409286499,1.4275346994400024,0.5654450261780105
618,0.6902260780334473,1.2647563219070435,0.5719895287958116
619,0.6544324159622192,1.2308472394943237,0.5981675392670157
620,0.6756371259689331,1.238011360168457,0.599476439790576
621,0.617149829864502,1.2816873788833618,0.5772251308900523
622,0.628828763961792,1.2463346719741821,0.5641361256544503
623,0.618355393409729,1.2057585716247559,0.5719895287958116
624,0.6025457978248596,1.2734849452972412,0.5968586387434555
625,0.6033403873443604,1.2498120069503784,0.5955497382198953
626,0.5853021740913391,1.2239646911621094,0.599476439790576
627,0.5756429433822632,1.226599097251892,0.587696335078534
628,0.5679143071174622,1.241391897201538,0.5863874345549738
629,0.5612189173698425,1.2391072511672974,0.5916230366492147
630,0.5640373826026917,1.2251784801483154,0.5890052356020943
631,0.549186110496521,1.2332242727279663,0.5850785340314136
632,0.544044554233551,1.2447370290756226,0.587696335078534
633,0.5395547151565552,1.230236530303955,0.5942408376963351
634,0.5311241745948792,1.2187002897262573,0.5863874345549738
635,0.5268477201461792,1.227779507637024,0.5785340314136126
636,0.5214190483093262,1.2347030639648438,0.5719895287958116
637,0.520636260509491,1.262245535850525,0.5732984293193717
638,0.5153761506080627,1.2911282777786255,0.5798429319371727
639,0.5110400319099426,1.2732900381088257,0.581151832460733
640,0.5074822306632996,1.2645909786224365,0.5837696335078534
641,0.5016313791275024,1.2884091138839722,0.5798429319371727
642,0.49976274371147156,1.309827446937561,0.5732984293193717
643,0.49966198205947876,1.2972147464752197,0.56282722513089
644,0.493990421295166,1.3017913103103638,0.5706806282722513
645,0.48995834589004517,1.3229511976242065,0.5719895287958116
646,0.4898013174533844,1.3271468877792358,0.5602094240837696
647,0.48658108711242676,1.3317313194274902,0.5589005235602095
648,0.4829140603542328,1.3399171829223633,0.5719895287958116
649,0.4811583459377289,1.3359882831573486,0.5772251308900523
650,0.47990909218788147,1.3536680936813354,0.56282722513089
651,0.4763815402984619,1.372974157333374,0.5772251308900523
652,0.4767574071884155,1.370079755783081,0.5719895287958116
653,0.4735148549079895,1.3774398565292358,0.5706806282722513
654,0.47049853205680847,1.3873698711395264,0.56282722513089
655,0.47039246559143066,1.3828448057174683,0.5641361256544503
656,0.4696495831012726,1.3872352838516235,0.56282722513089
657,0.46699362993240356,1.393043875694275,0.5680628272251309
658,0.466036856174469,1.391322374343872,0.5484293193717278
659,0.4671683609485626,1.4203931093215942,0.5759162303664922
660,0.4701777696609497,1.420405387878418,0.5445026178010471
661,0.4849967658519745,1.4700894355773926,0.5942408376963351
662,0.5105279684066772,1.479435920715332,0.5196335078534031
663,0.5761926770210266,1.5132064819335938,0.5929319371727748
664,0.5690577626228333,1.4606562852859497,0.5641361256544503
665,0.4944241940975189,1.4155436754226685,0.5497382198952879
666,0.4802553653717041,1.4525245428085327,0.587696335078534
667,0.5214642286300659,1.4621633291244507,0.5405759162303665
668,0.539340078830719,1.4153081178665161,0.5759162303664922
669,0.4820515513420105,1.4765746593475342,0.5968586387434555
670,0.5251520872116089,1.4565340280532837,0.5366492146596858
671,0.5492395758628845,1.4091156721115112,0.5549738219895288
672,0.4829568862915039,1.4589457511901855,0.5968586387434555
673,0.530246376991272,1.44736647605896,0.5287958115183246
674,0.5288019776344299,1.4272154569625854,0.5549738219895288
675,0.4745887815952301,1.5055432319641113,0.6138743455497382
676,0.5402588844299316,1.4210458993911743,0.5379581151832461
677,0.5205507278442383,1.426262378692627,0.5379581151832461
678,0.5089507699012756,1.512976884841919,0.599476439790576
679,0.5290972590446472,1.4203180074691772,0.5602094240837696
680,0.47970226407051086,1.5235453844070435,0.5314136125654451
681,0.5231338143348694,1.450083613395691,0.5863874345549738
682,0.4816261827945709,1.4681472778320312,0.5903141361256544
683,0.4944661557674408,1.4642151594161987,0.5445026178010471
684,0.4951241612434387,1.4646481275558472,0.5445026178010471
685,0.4803706705570221,1.4801479578018188,0.5837696335078534
686,0.49195125699043274,1.4487019777297974,0.56282722513089
687,0.4672292470932007,1.4441077709197998,0.5536649214659686
688,0.47709164023399353,1.4383243322372437,0.569371727748691
689,0.4653455913066864,1.4593093395233154,0.5719895287958116
690,0.46394985914230347,1.496766448020935,0.5379581151832461
691,0.46207183599472046,1.4992395639419556,0.5523560209424084
692,0.4619652330875397,1.4908971786499023,0.5719895287958116
693,0.4604056179523468,1.483487606048584,0.556282722513089
694,0.4578665494918823,1.4798287153244019,0.5510471204188482
695,0.45631322264671326,1.4746464490890503,0.5589005235602095
696,0.4509119391441345,1.4898221492767334,0.56282722513089
697,0.4512030780315399,1.4859567880630493,0.5484293193717278
698,0.44888177514076233,1.5021672248840332,0.5589005235602095
699,0.44969868659973145,1.5014933347702026,0.556282722513089
700,0.4547101855278015,1.5080523490905762,0.5549738219895288
701,0.45246651768684387,1.5355900526046753,0.5523560209424084
702,0.4626592695713043,1.528327226638794,0.5589005235602095
703,0.4674648940563202,1.5627028942108154,0.5589005235602095
704,0.47380688786506653,1.538682222366333,0.5641361256544503
705,0.4738159477710724,1.5798254013061523,0.5484293193717278
706,0.47797250747680664,1.5470870733261108,0.56282722513089
707,0.48972025513648987,1.5892795324325562,0.5536649214659686
708,0.49059903621673584,1.6023873090744019,0.5615183246073299
709,0.5097914338111877,1.548723816871643,0.5471204188481675
710,0.4906875491142273,1.5900003910064697,0.5706806282722513
711,0.4815566837787628,1.5551882982254028,0.5602094240837696
712,0.48689982295036316,1.5732091665267944,0.5405759162303665
713,0.47309526801109314,1.568851351737976,0.5759162303664922
714,0.47844183444976807,1.514189600944519,0.5536649214659686
715,0.48094791173934937,1.591130018234253,0.556282722513089
716,0.47370126843452454,1.5388497114181519,0.5602094240837696
717,0.46488553285598755,1.5201157331466675,0.5445026178010471
718,0.46494126319885254,1.5332551002502441,0.5654450261780105
719,0.4615378677845001,1.5829049348831177,0.5445026178010471
720,0.45505842566490173,1.5713021755218506,0.5536649214659686
721,0.4493199288845062,1.543445348739624,0.5824607329842932
722,0.46038681268692017,1.5509343147277832,0.5458115183246073
723,0.44870468974113464,1.5848801136016846,0.5497382198952879
724,0.4426700174808502,1.5960720777511597,0.5615183246073299
725,0.444006085395813,1.5580819845199585,0.5445026178010471
726,0.4473675489425659,1.5840799808502197,0.5575916230366492
727,0.43920522928237915,1.60690176486969,0.556282722513089
728,0.45009320974349976,1.6007444858551025,0.56282722513089
729,0.4671560227870941,1.6098110675811768,0.5392670157068062
730,0.499519020318985,1.7079025506973267,0.5641361256544503
731,0.5477089285850525,1.647816777229309,0.5405759162303665
732,0.5331199765205383,1.6114553213119507,0.56282722513089
733,0.4978982210159302,1.6487141847610474,0.5549738219895288
734,0.4951521158218384,1.567747712135315,0.5445026178010471
735,0.5190210938453674,1.6226943731307983,0.5785340314136126
736,0.49574851989746094,1.5621651411056519,0.56282722513089
737,0.47693508863449097,1.5239341259002686,0.5484293193717278
738,0.47018957138061523,1.5918868780136108,0.556282722513089
739,0.4788748621940613,1.5634220838546753,0.5510471204188482
740,0.45351138710975647,1.5596140623092651,0.5575916230366492
741,0.4566132724285126,1.5902901887893677,0.5549738219895288
742,0.458456426858902,1.574674129486084,0.5510471204188482
743,0.4493100643157959,1.593874454498291,0.5732984293193717
744,0.44556087255477905,1.6327980756759644,0.5602094240837696
745,0.4487335681915283,1.5679377317428589,0.5405759162303665
746,0.4464839696884155,1.574135184288025,0.5575916230366492
747,0.43863287568092346,1.6274124383926392,0.5615183246073299
748,0.43485933542251587,1.6132508516311646,0.5484293193717278
749,0.44042450189590454,1.626888632774353,0.5523560209424084
750,0.4294646084308624,1.6237798929214478,0.5510471204188482
751,0.42872878909111023,1.6227350234985352,0.5458115183246073
752,0.42825597524642944,1.6545747518539429,0.556282722513089
753,0.4298230707645416,1.6096044778823853,0.5497382198952879
754,0.4306751489639282,1.6485711336135864,0.5549738219895288
755,0.4274703860282898,1.637622594833374,0.5458115183246073
756,0.42532581090927124,1.6523736715316772,0.5523560209424084
757,0.42804795503616333,1.7029377222061157,0.5392670157068062
758,0.43824565410614014,1.705028772354126,0.5602094240837696
759,0.45596855878829956,1.6920208930969238,0.5392670157068062
760,0.49444088339805603,1.7554669380187988,0.581151832460733
761,0.5276448130607605,1.7709218263626099,0.5222513089005235
762,0.5254170298576355,1.7369240522384644,0.5706806282722513
763,0.4759780168533325,1.678938627243042,0.5458115183246073
764,0.4416094720363617,1.6921206712722778,0.5301047120418848
765,0.4823513925075531,1.7382954359054565,0.5549738219895288
766,0.4993969202041626,1.6390379667282104,0.5536649214659686
767,0.4412212669849396,1.6687968969345093,0.5431937172774869
768,0.4515479505062103,1.7294987440109253,0.5418848167539267
769,0.48512616753578186,1.658149242401123,0.5510471204188482
770,0.43406909704208374,1.6736421585083008,0.5431937172774869
771,0.4525747299194336,1.7078527212142944,0.5523560209424084
772,0.4648081958293915,1.6772431135177612,0.5458115183246073
773,0.42710649967193604,1.7167916297912598,0.5392670157068062
774,0.4644431173801422,1.656245231628418,0.5431937172774869
775,0.4888229966163635,1.6820570230484009,0.556282722513089
776,0.43067967891693115,1.748969316482544,0.5431937172774869
777,0.4792141020298004,1.6729241609573364,0.5445026178010471
778,0.4885929822921753,1.6891074180603027,0.5575916230366492
779,0.45766907930374146,1.7206029891967773,0.5445026178010471
780,0.503227710723877,1.701550841331482,0.56282722513089
781,0.45677077770233154,1.7137564420700073,0.5549738219895288
782,0.4644125699996948,1.6756839752197266,0.5366492146596858
783,0.495102196931839,1.7546409368515015,0.5418848167539267
784,0.45476359128952026,1.7123935222625732,0.5589005235602095
785,0.498430997133255,1.6797889471054077,0.5261780104712042
786,0.45515963435173035,1.7468279600143433,0.5641361256544503
787,0.48454296588897705,1.6969270706176758,0.5314136125654451
788,0.4728882312774658,1.6790738105773926,0.5536649214659686
789,0.4577183723449707,1.6825406551361084,0.5589005235602095
790,0.45747339725494385,1.6770159006118774,0.5418848167539267
791,0.44625139236450195,1.7180784940719604,0.5484293193717278
792,0.4383082985877991,1.6626803874969482,0.5667539267015707
793,0.4383469521999359,1.6651216745376587,0.5458115183246073
794,0.4300856292247772,1.7067806720733643,0.5523560209424084
795,0.4428767263889313,1.6735478639602661,0.5379581151832461
796,0.4251934885978699,1.68618905544281,0.5602094240837696
797,0.43051981925964355,1.7282925844192505,0.5471204188481675
798,0.41502904891967773,1.7212450504302979,0.5353403141361257
799,0.4207713305950165,1.7084765434265137,0.5366492146596858
800,0.4095146954059601,1.6942481994628906,0.5458115183246073
801,0.41650834679603577,1.7325670719146729,0.5458115183246073
802,0.4207313358783722,1.7653313875198364,0.5536649214659686
803,0.43591204285621643,1.7439351081848145,0.5327225130890052
804,0.4555164873600006,1.785483479499817,0.5641361256544503
805,0.5028426051139832,1.849905252456665,0.5222513089005235
806,0.549439549446106,1.8826431035995483,0.5575916230366492
807,0.6826167702674866,2.3270866870880127,0.5143979057591623
808,1.0667150020599365,3.0956196784973145,0.3769633507853403
809,2.263909339904785,2.9918503761291504,0.4096858638743455
810,1.8438276052474976,2.2926411628723145,0.4986910994764398
811,1.5821595191955566,2.113330841064453,0.5484293193717278
812,1.6385552883148193,1.7585140466690063,0.4986910994764398
813,1.3756909370422363,1.600298285484314,0.5039267015706806
814,1.2939083576202393,1.5806084871292114,0.5235602094240838
815,1.2746014595031738,1.5067499876022339,0.5497382198952879
816,1.213641881942749,1.400818943977356,0.5602094240837696
817,1.122118592262268,1.3576617240905762,0.5549738219895288
818,1.101314663887024,1.3171191215515137,0.5732984293193717
819,1.0729163885116577,1.267065405845642,0.5772251308900523
820,1.0467098951339722,1.1964702606201172,0.5929319371727748
821,1.019269347190857,1.150370478630066,0.606020942408377
822,1.0022742748260498,1.1387087106704712,0.6034031413612565
823,0.9924643039703369,1.1275874376296997,0.599476439790576
824,0.9815244078636169,1.1245348453521729,0.6047120418848168
825,0.9570853114128113,1.1126666069030762,0.6047120418848168
826,0.9407234787940979,1.1011521816253662,0.6007853403141361
827,0.9246336817741394,1.106814980506897,0.5942408376963351
828,0.911170244216919,1.1099458932876587,0.5981675392670157
829,0.8949743509292603,1.0988677740097046,0.5968586387434555
830,0.8793624043464661,1.0922893285751343,0.5968586387434555
831,0.8700946569442749,1.0812534093856812,0.599476439790576
832,0.8585478067398071,1.0675015449523926,0.6034031413612565
833,0.8472967743873596,1.0562108755111694,0.6099476439790575
834,0.8350228071212769,1.0540251731872559,0.6047120418848168
835,0.8262392282485962,1.0597535371780396,0.599476439790576
836,0.8170669674873352,1.0717076063156128,0.6020942408376964
837,0.8076667189598083,1.0750575065612793,0.6047120418848168
838,0.7975990176200867,1.0702815055847168,0.6020942408376964
839,0.7871701121330261,1.065806269645691,0.606020942408377
840,0.7774072289466858,1.0646175146102905,0.6138743455497382
841,0.768767774105072,1.0635817050933838,0.6151832460732984
842,0.7603874206542969,1.0629322528839111,0.612565445026178
843,0.7510122656822205,1.0665979385375977,0.6151832460732984
844,0.7440330982208252,1.0705255270004272,0.6112565445026178
845,0.7362971305847168,1.0749531984329224,0.6047120418848168
846,0.7297623157501221,1.0730571746826172,0.6178010471204188
847,0.7227497696876526,1.0688129663467407,0.6099476439790575
848,0.7157219648361206,1.07082200050354,0.6047120418848168
849,0.7098370790481567,1.073915958404541,0.6164921465968587
850,0.7027724385261536,1.075371503829956,0.6073298429319371
851,0.695026159286499,1.0788151025772095,0.6034031413612565
852,0.6888583898544312,1.0853009223937988,0.6151832460732984
853,0.683320939540863,1.0886423587799072,0.6086387434554974
854,0.677495539188385,1.087890386581421,0.6020942408376964
855,0.6717367768287659,1.0890775918960571,0.6020942408376964
856,0.665590763092041,1.0895788669586182,0.6020942408376964
857,0.6600872278213501,1.0915272235870361,0.6007853403141361
858,0.6553820967674255,1.095462441444397,0.6034031413612565
859,0.6507686972618103,1.0963233709335327,0.606020942408377
860,0.6468944549560547,1.1030913591384888,0.599476439790576
861,0.6433743834495544,1.1082450151443481,0.6112565445026178
862,0.6389784812927246,1.114219069480896,0.5916230366492147
863,0.6329174637794495,1.1155368089675903,0.6034031413612565
864,0.6260297298431396,1.1190448999404907,0.6034031413612565
865,0.6237363815307617,1.1190376281738281,0.5916230366492147
866,0.6211214661598206,1.1152468919754028,0.6034031413612565
867,0.6142328977584839,1.1244440078735352,0.6020942408376964
868,0.6097540259361267,1.130333662033081,0.5968586387434555
869,0.6075512170791626,1.1338343620300293,0.606020942408377
870,0.6021382808685303,1.1374590396881104,0.6047120418848168
871,0.5977830290794373,1.141053557395935,0.6020942408376964
872,0.5952028632164001,1.1500526666641235,0.6073298429319371
873,0.5908727645874023,1.1509877443313599,0.599476439790576
874,0.5860291719436646,1.1568769216537476,0.5929319371727748
875,0.5837463140487671,1.175123929977417,0.6007853403141361
876,0.5805357694625854,1.1704267263412476,0.5837696335078534
877,0.5756464600563049,1.174074649810791,0.581151832460733
878,0.571884036064148,1.188857078552246,0.5863874345549738
879,0.5700111389160156,1.1878410577774048,0.5772251308900523
880,0.5673714280128479,1.2020409107208252,0.587696335078534
881,0.5632087588310242,1.1950888633728027,0.5798429319371727
882,0.5604228973388672,1.213080883026123,0.5890052356020943
883,0.5600243806838989,1.2252874374389648,0.587696335078534
884,0.5581812262535095,1.2138972282409668,0.5837696335078534
885,0.5557695031166077,1.228261947631836,0.5824607329842932
886,0.5527763962745667,1.2375404834747314,0.5837696335078534
887,0.5507172346115112,1.24343740940094,0.5798429319371727
888,0.5496585965156555,1.263801097869873,0.5719895287958116
889,0.546367883682251,1.248945713043213,0.5981675392670157
890,0.5462018251419067,1.250948429107666,0.5759162303664922
891,0.5437132716178894,1.2782552242279053,0.5981675392670157
892,0.540276288986206,1.2554521560668945,0.5706806282722513
893,0.5327594876289368,1.262987732887268,0.5719895287958116
894,0.5300439596176147,1.286569595336914,0.5863874345549738
895,0.5322986841201782,1.2894947528839111,0.5667539267015707
896,0.5286061763763428,1.2932851314544678,0.5824607329842932
897,0.5212384462356567,1.2944331169128418,0.5706806282722513
898,0.5199896097183228,1.3105531930923462,0.5759162303664922
899,0.5223207473754883,1.32112717628479,0.5772251308900523
900,0.5209763646125793,1.3260140419006348,0.587696335078534
901,0.5171257257461548,1.3169445991516113,0.5641361256544503
902,0.5209969878196716,1.351369023323059,0.599476439790576
903,0.5261920690536499,1.3189834356307983,0.5732984293193717
904,0.5174807906150818,1.3273433446884155,0.569371727748691
905,0.5080374479293823,1.3514539003372192,0.5850785340314136
906,0.5086323022842407,1.336297631263733,0.5654450261780105
907,0.5128346085548401,1.3745516538619995,0.5785340314136126
908,0.5074707269668579,1.3538179397583008,0.5654450261780105
909,0.501560628414154,1.3596357107162476,0.5654450261780105
910,0.5022380352020264,1.3935123682022095,0.5706806282722513
911,0.5002783536911011,1.3719511032104492,0.5667539267015707
912,0.49486878514289856,1.384356141090393,0.5680628272251309
913,0.4916808307170868,1.4063814878463745,0.5641361256544503
914,0.494740754365921,1.401206612586975,0.56282722513089
915,0.4964769780635834,1.377428412437439,0.5536649214659686
916,0.49769318103790283,1.4147894382476807,0.5863874345549738
917,0.5017824769020081,1.4019420146942139,0.5589005235602095
918,0.5043649673461914,1.420877456665039,0.574607329842932
919,0.49165400862693787,1.406550407409668,0.5706806282722513
920,0.48890578746795654,1.4170681238174438,0.5654450261780105
921,0.49641144275665283,1.456311821937561,0.5759162303664922
922,0.4988519251346588,1.3945688009262085,0.5589005235602095
923,0.49528688192367554,1.4311200380325317,0.5785340314136126
924,0.48225969076156616,1.4484690427780151,0.5706806282722513
925,0.47829025983810425,1.4233101606369019,0.5549738219895288
926,0.4827408492565155,1.4632525444030762,0.5772251308900523
927,0.48332080245018005,1.4705126285552979,0.5575916230366492
928,0.4854844808578491,1.4592117071151733,0.5706806282722513
929,0.47863808274269104,1.4307448863983154,0.5602094240837696
930,0.4782070815563202,1.4586941003799438,0.56282722513089
931,0.4837847054004669,1.46738600730896,0.56282722513089
932,0.4888039529323578,1.461732029914856,0.5654450261780105
933,0.5018801689147949,1.484729528427124,0.5458115183246073
934,0.490500807762146,1.47992742061615,0.569371727748691
935,0.47475290298461914,1.4413635730743408,0.5602094240837696
936,0.4753660559654236,1.4855421781539917,0.5641361256544503
937,0.4760401248931885,1.509132742881775,0.5706806282722513
938,0.4748133420944214,1.4854432344436646,0.556282722513089
939,0.47069457173347473,1.4984554052352905,0.5719895287958116
940,0.46965131163597107,1.4967501163482666,0.5471204188481675
941,0.4771408140659332,1.5233535766601562,0.5667539267015707
942,0.470716267824173,1.4812604188919067,0.56282722513089
943,0.46440771222114563,1.5055667161941528,0.5654450261780105
944,0.4589042663574219,1.5344910621643066,0.56282722513089
945,0.4605792760848999,1.4901198148727417,0.5549738219895288
946,0.4649495482444763,1.5185471773147583,0.5680628272251309
947,0.4556969106197357,1.5635619163513184,0.5575916230366492
948,0.4573571979999542,1.5144258737564087,0.5706806282722513
949,0.45530208945274353,1.5341477394104004,0.556282722513089
950,0.44870662689208984,1.5677613019943237,0.5549738219895288
951,0.4533165395259857,1.539323091506958,0.556282722513089
952,0.45319825410842896,1.5482981204986572,0.5654450261780105
953,0.4563688337802887,1.5821110010147095,0.5287958115183246
954,0.46407338976860046,1.6095976829528809,0.5798429319371727
955,0.4959920048713684,1.546776533126831,0.5471204188481675
956,0.5085683465003967,1.5412126779556274,0.56282722513089
957,0.46799999475479126,1.5744588375091553,0.5680628272251309
958,0.4584808945655823,1.537876009941101,0.5353403141361257
959,0.47748395800590515,1.5458508729934692,0.5706806282722513
960,0.46617797017097473,1.5620784759521484,0.5719895287958116
961,0.45083048939704895,1.5837088823318481,0.5458115183246073
962,0.46894872188568115,1.5829102993011475,0.5732984293193717
963,0.45765221118927,1.5406081676483154,0.5615183246073299
964,0.4554760158061981,1.5854121446609497,0.5484293193717278
965,0.45454198122024536,1.6062546968460083,0.56282722513089
966,0.44922345876693726,1.591469168663025,0.5458115183246073
967,0.458447128534317,1.6114702224731445,0.5536649214659686
968,0.45514988899230957,1.5738204717636108,0.5589005235602095
969,0.43857645988464355,1.6152390241622925,0.5471204188481675
970,0.4457292854785919,1.6337895393371582,0.5510471204188482
971,0.44252389669418335,1.5787419080734253,0.5523560209424084
972,0.44535839557647705,1.6199405193328857,0.5602094240837696
973,0.4337044954299927,1.6486481428146362,0.5445026178010471
974,0.43741169571876526,1.5864099264144897,0.5510471204188482
975,0.43615078926086426,1.622557282447815,0.5680628272251309
976,0.43418118357658386,1.65298330783844,0.5392670157068062
977,0.4323112964630127,1.6422500610351562,0.5523560209424084
978,0.4269174337387085,1.6505112648010254,0.556282722513089
979,0.42898857593536377,1.6451669931411743,0.5431937172774869
